"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"281","GO:0097306","cellular response to alcohol","7/313","84/18493",0.00055313347400536,0.0078238672790097,0.00641192130589076,7,"bp","ChemoRes","5727/1646/8644/1788/112/113/3709","PTCH1/AKR1C2/AKR1C3/DNMT3A/ADCY6/ADCY7/ITPR2"
"282","GO:0098573","intrinsic component of mitochondrial membrane","7/312","72/19659",0.000144459038862642,0.00341547823322935,0.00300234097694769,7,"cc","ChemoRes","9804/10452/578/65018/10058/79944/10440","TOMM20//BAK1/PINK1/ABCB6/L2HGDH/TIMM17A"
"283","hsa00040","Pentose and glucuronate interconversions","7/260","34/7843",0.00010129335161149,0.0016080319568324,0.00137279147578729,7,"kg","ChemoRes","7367/79799/7366/10720/10327/6652/231","UGT2B17/UGT2A3/UGT2B15/UGT2B11/AKR1A1/SORD/AKR1B1"
"284","hsa00260","Glycine, serine and threonine metabolism","7/260","40/7843",0.000296174473085981,0.0038831038342545,0.00331504098572908,7,"kg","ChemoRes","9380/63826/29968/669/2593/27232/4129","GRHPR/SRR/PSAT1/BPGM/GAMT/GNMT/MAOB"
"285","hsa00520","Amino sugar and nucleotide sugar metabolism","7/260","48/7843",0.000933177731583399,0.00987613099259098,0.00843134266255177,7,"kg","ChemoRes","4351/5373/55577/64841/2592/29925/5236","MPI/PMM2/NAGK/GNPNAT1/GALT/GMPPB/PGM1"
"286","hsa00860","Porphyrin and chlorophyll metabolism","7/260","42/7843",0.00040501766249009,0.00489878506059442,0.00418213726681496,7,"kg","ChemoRes","7367/79799/7366/10720/7389/3145/3162","UGT2B17/UGT2A3/UGT2B15/UGT2B11/UROD/HMBS/HMOX1"
"287","hsa04216","Ferroptosis","7/260","40/7843",0.000296174473085981,0.0038831038342545,0.00331504098572908,7,"kg","ChemoRes","10162/2729/2937/3162/2730/112483/6303","LPCAT3/GCLC/GSS/HMOX1/GCLM/SAT2/SAT1"
"288","GO:0005742","mitochondrial outer membrane translocase complex","6/312","10/19659",3.03231703456806e-09,8.64210354851898e-07,7.59675214975999e-07,6,"cc","ChemoRes","9804/54543/100188893/401505/10452/65018","TOMM20/TOMM7/TOMM6/TOMM5//PINK1"
"289","GO:0005782","peroxisomal matrix","6/312","52/19659",0.000167777878123547,0.00341547823322935,0.00300234097694769,6,"cc","ChemoRes","54363/23600/9380/5264/26061/2053","HAO1/AMACR/GRHPR/PHYH/HACL1/EPHX2"
"290","GO:0006000","fructose metabolic process","6/313","15/18493",9.86426740358101e-08,3.71048212334701e-06,3.04086438757009e-06,6,"bp","ChemoRes","5210/3795/216/2203/6652/231","PFKFB4/KHK/ALDH1A1/FBP1/SORD/AKR1B1"
"291","GO:0006063","uronic acid metabolic process","6/313","24/18493",2.33264032922496e-06,6.81433353507684e-05,5.58457458707498e-05,6,"bp","ChemoRes","7367/79799/7366/10720/10327/6652","UGT2B17/UGT2A3/UGT2B15/UGT2B11/AKR1A1/SORD"
"292","GO:0006067","ethanol metabolic process","6/313","21/18493",9.81584086003694e-07,3.11107622813949e-05,2.54963117855735e-05,6,"bp","ChemoRes","125/124/130/127/221/216","ADH1B/ADH1A/ADH6/ADH4/ALDH3B1/ALDH1A1"
"293","GO:0006084","acetyl-CoA metabolic process","6/313","37/18493",3.34792092975e-05,0.000729932060034028,0.000598203773233909,6,"bp","ChemoRes","5166/5164/5163/8050/4598/2954","PDK4/PDK2/PDK1/PDHX/MVK/GSTZ1"
"294","GO:0006111","regulation of gluconeogenesis","6/313","45/18493",0.000104699089066734,0.00194774446671429,0.00159624183273939,6,"bp","ChemoRes","9572/10447/5164/27232/2203/8850","NR1D1/FAM3C/PDK2/GNMT/FBP1/KAT2B"
"295","GO:0006699","bile acid biosynthetic process","6/313","36/18493",2.84518916957382e-05,0.000636541341663475,0.000521666951284088,6,"bp","ChemoRes","6718/9023/1109/8647/23600/9572","AKR1D1/CH25H/AKR1C4/ABCB11/AMACR/NR1D1"
"296","GO:0008206","bile acid metabolic process","6/313","46/18493",0.000118708229002574,0.00217293191377439,0.00178079048855536,6,"bp","ChemoRes","6718/9023/1109/8647/23600/9572","AKR1D1/CH25H/AKR1C4/ABCB11/AMACR/NR1D1"
"297","GO:0008207","C21-steroid hormone metabolic process","6/313","38/18493",3.91953536487814e-05,0.000818083509388896,0.000670446838729156,6,"bp","ChemoRes","6718/1109/1646/8644/6715/231","AKR1D1/AKR1C4/AKR1C2/AKR1C3/SRD5A1/AKR1B1"
"298","GO:0008375","acetylglucosaminyltransferase activity","6/310","53/17632",0.000322450303040721,0.00425184469358347,0.00333106555405592,6,"mf","ChemoRes","4247/51227/5277/9091/5283/5279","MGAT2/PIGP/PIGA/PIGQ/PIGH/PIGC"
"299","GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","6/310","60/17632",0.000634512877422692,0.00666238521293827,0.00521957961544593,6,"mf","ChemoRes","4713/1109/1646/8644/127/4724","NDUFB7/AKR1C4/AKR1C2/AKR1C3/ADH4/NDUFS4"
"300","GO:0016831","carboxy-lyase activity","6/310","36/17632",3.51444369217488e-05,0.000738033175356725,0.000578204771188226,6,"mf","ChemoRes","51582/2677/7389/4953/262/2752","AZIN1/GGCX/UROD/ODC1/AMD1/GLUL"
"301","GO:0019585","glucuronate metabolic process","6/313","24/18493",2.33264032922496e-06,6.81433353507684e-05,5.58457458707498e-05,6,"bp","ChemoRes","7367/79799/7366/10720/10327/6652","UGT2B17/UGT2A3/UGT2B15/UGT2B11/AKR1A1/SORD"
"302","GO:0030150","protein import into mitochondrial matrix","6/313","19/18493",5.05016905781432e-07,1.67832317329111e-05,1.37544205815791e-05,6,"bp","ChemoRes","9804/54543/10452/10440/131118/51025","TOMM20/TOMM7//TIMM17A/DNAJC19/PAM16"
"303","GO:0031907","microbody lumen","6/312","52/19659",0.000167777878123547,0.00341547823322935,0.00300234097694769,6,"cc","ChemoRes","54363/23600/9380/5264/26061/2053","HAO1/AMACR/GRHPR/PHYH/HACL1/EPHX2"
"304","GO:0033238","regulation of cellular amine metabolic process","6/313","38/18493",3.91953536487814e-05,0.000818083509388896,0.000670446838729156,6,"bp","ChemoRes","51582/4947/4946/4953/51686/4129","AZIN1/OAZ2/OAZ1/ODC1/OAZ3/MAOB"
"305","GO:0035384","thioester biosynthetic process","6/313","51/18493",0.000212626383622325,0.00348239287626421,0.0028539376094359,6,"bp","ChemoRes","5166/64834/5164/5163/8050/2954","PDK4/ELOVL1/PDK2/PDK1/PDHX/GSTZ1"
"306","GO:0042887","amide transmembrane transporter activity","6/310","44/17632",0.000113188296412591,0.00175730189537927,0.00137674074046237,6,"mf","ChemoRes","9804/54543/10452/81034/10440/29928","TOMM20/TOMM7//SLC25A32/TIMM17A/TIMM22"
"307","GO:0046686","response to cadmium ion","6/313","63/18493",0.000677039010493843,0.00927001813168169,0.00759709037038354,6,"bp","ChemoRes","8644/2729/2937/23498/3162/6652","AKR1C3/GCLC/GSS/HAAO/HMOX1/SORD"
"308","GO:0071616","acyl-CoA biosynthetic process","6/313","51/18493",0.000212626383622325,0.00348239287626421,0.0028539376094359,6,"bp","ChemoRes","5166/64834/5164/5163/8050/2954","PDK4/ELOVL1/PDK2/PDK1/PDHX/GSTZ1"
"309","GO:0098799","outer mitochondrial membrane protein complex","6/312","17/19659",1.62689430732109e-07,1.54554959195504e-05,1.35859945664007e-05,6,"cc","ChemoRes","9804/54543/100188893/401505/10452/65018","TOMM20/TOMM7/TOMM6/TOMM5//PINK1"
"310","GO:1901685","glutathione derivative metabolic process","6/313","22/18493",1.33054174503369e-06,4.06646820825922e-05,3.33260690837856e-05,6,"bp","ChemoRes","2941/4259/2954/2940/2948/10327","GSTA4/MGST3/GSTZ1/GSTA3/GSTM4/AKR1A1"
"311","GO:1901687","glutathione derivative biosynthetic process","6/313","22/18493",1.33054174503369e-06,4.06646820825922e-05,3.33260690837856e-05,6,"bp","ChemoRes","2941/4259/2954/2940/2948/10327","GSTA4/MGST3/GSTZ1/GSTA3/GSTM4/AKR1A1"
"312","hsa00250","Alanine, aspartate and glutamate metabolism","6/260","35/7843",0.000905054606735721,0.00987613099259098,0.00843134266255177,6,"kg","ChemoRes","122622/443/7915/8659/2752/435","ADSSL1/ASPA/ALDH5A1/ALDH4A1/GLUL/ASL"
"313","hsa00340","Histidine metabolism","6/260","23/7843",7.86101993603369e-05,0.00137863088859103,0.00117694970182243,6,"kg","ChemoRes","443/218/3176/3034/221/4129","ASPA/ALDH3A1/HNMT/HAL/ALDH3B1/MAOB"
"314","GO:0004112","cyclic-nucleotide phosphodiesterase activity","5/310","29/17632",0.000136584119410058,0.00203797883435534,0.00159663430446107,5,"mf","ChemoRes","5143/5147/5145/5158/5136","PDE4C/PDE6D/PDE6A/PDE6B/PDE1A"
"315","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","5/310","28/17632",0.000114674021391593,0.00175730189537927,0.00137674074046237,5,"mf","ChemoRes","5143/5147/5145/5158/5136","PDE4C/PDE6D/PDE6A/PDE6B/PDE1A"
"316","GO:0004364","glutathione transferase activity","5/310","25/17632",6.47306062814929e-05,0.00122340845872022,0.000958467222834737,5,"mf","ChemoRes","2941/4259/2954/2940/2948","GSTA4/MGST3/GSTZ1/GSTA3/GSTM4"
"317","GO:0006069","ethanol oxidation","5/313","12/18493",9.66603034306317e-07,3.09222634245843e-05,2.53418306583998e-05,5,"bp","ChemoRes","125/124/130/127/216","ADH1B/ADH1A/ADH6/ADH4/ALDH1A1"
"318","GO:0006085","acetyl-CoA biosynthetic process","5/313","21/18493",2.19099797925044e-05,0.000496674575031407,0.000407041451007488,5,"bp","ChemoRes","5166/5164/5163/8050/2954","PDK4/PDK2/PDK1/PDHX/GSTZ1"
"319","GO:0006086","acetyl-CoA biosynthetic process from pyruvate","5/313","16/18493",5.04190409713516e-06,0.000131743799423616,0.000107968456559785,5,"bp","ChemoRes","5166/5164/5163/8050/2954","PDK4/PDK2/PDK1/PDHX/GSTZ1"
"320","GO:0006195","purine nucleotide catabolic process","5/313","44/18493",0.000850559445593099,0.0110282764479742,0.00903804195576399,5,"bp","ChemoRes","5143/7498/79873/100/5136","PDE4C/XDH/NUDT18/ADA/PDE1A"
"321","GO:0006521","regulation of cellular amino acid metabolic process","5/313","18/18493",9.61832350947001e-06,0.00024031767425486,0.000196948383808971,5,"bp","ChemoRes","51582/4947/4946/4953/51686","AZIN1/OAZ2/OAZ1/ODC1/OAZ3"
"322","GO:0006555","methionine metabolic process","5/313","17/18493",7.04393130408012e-06,0.00017860279151012,0.000146370970178351,5,"bp","ChemoRes","51074/4143/58478/55256/27232","APIP/MAT1A/ENOPH1/ADI1/GNMT"
"323","GO:0006730","one-carbon metabolic process","5/313","25/18493",5.41139791076424e-05,0.00110917455380515,0.000909005700106316,5,"bp","ChemoRes","1719/4143/2356/27430/27232","DHFR/MAT1A/FPGS/MAT2B/GNMT"
"324","GO:0008320","protein transmembrane transporter activity","5/310","20/17632",2.03023818764409e-05,0.000500497848867044,0.000392110075599912,5,"mf","ChemoRes","9804/54543/10452/10440/29928","TOMM20/TOMM7//TIMM17A/TIMM22"
"325","GO:0009187","cyclic nucleotide metabolic process","5/313","42/18493",0.00068485868913638,0.00933972626658895,0.00765421852190586,5,"bp","ChemoRes","55811/5143/5136/112/113","ADCY10/PDE4C/PDE1A/ADCY6/ADCY7"
"326","GO:0009226","nucleotide-sugar biosynthetic process","5/313","23/18493",3.52372355320116e-05,0.000753856607662974,0.000617810741400073,5,"bp","ChemoRes","4351/5373/55577/64841/29925","MPI/PMM2/NAGK/GNPNAT1/GMPPB"
"327","GO:0009310","amine catabolic process","5/313","23/18493",3.52372355320116e-05,0.000753856607662974,0.000617810741400073,5,"bp","ChemoRes","3176/23498/3620/112483/6303","HNMT/HAAO/IDO1/SAT2/SAT1"
"328","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","5/310","26/17632",7.89958998792858e-05,0.00139970860098609,0.00109658782069272,5,"mf","ChemoRes","6718/1646/8644/6715/7108","AKR1D1/AKR1C2/AKR1C3/SRD5A1/TM7SF2"
"329","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","5/310","28/17632",0.000114674021391593,0.00175730189537927,0.00137674074046237,5,"mf","ChemoRes","3081/84890/55256/23498/3620","HGD/ADO/ADI1/HAAO/IDO1"
"330","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","5/310","27/17632",9.55628242695265e-05,0.00159365062825946,0.00124852977838205,5,"mf","ChemoRes","3081/84890/55256/23498/3620","HGD/ADO/ADI1/HAAO/IDO1"
"331","GO:0016780","phosphotransferase activity, for other substituted phosphate groups","5/310","19/17632",1.54483594807288e-05,0.000398146355707874,0.000311923813438639,5,"mf","ChemoRes","54675/84720/1798/5281/54872","CRLS1/PIGO/DPAGT1/PIGF/PIGG"
"332","GO:0016881","acid-amino acid ligase activity","5/310","21/17632",2.62648340115327e-05,0.000586008022091994,0.000459102172696225,5,"mf","ChemoRes","79717/2356/2729/2937/2730","PPCS/FPGS/GCLC/GSS/GCLM"
"333","GO:0022884","macromolecule transmembrane transporter activity","5/310","23/17632",4.21956711752914e-05,0.000824998122634145,0.00064633659658704,5,"mf","ChemoRes","9804/54543/10452/10440/29928","TOMM20/TOMM7//TIMM17A/TIMM22"
"334","GO:0031306","intrinsic component of mitochondrial outer membrane","5/312","21/19659",1.61039004783004e-05,0.000655658805187944,0.000576350122381277,5,"cc","ChemoRes","9804/10452/578/65018/10058","TOMM20//BAK1/PINK1/ABCB6"
"335","GO:0031307","integral component of mitochondrial outer membrane","5/312","20/19659",1.24306186381885e-05,0.000590454385313955,0.000519032848401556,5,"cc","ChemoRes","9804/10452/578/65018/10058","TOMM20//BAK1/PINK1/ABCB6"
"336","GO:0042402","cellular biogenic amine catabolic process","5/313","21/18493",2.19099797925044e-05,0.000496674575031407,0.000407041451007488,5,"bp","ChemoRes","3176/23498/3620/112483/6303","HNMT/HAAO/IDO1/SAT2/SAT1"
"337","GO:0097066","response to thyroid hormone","5/313","27/18493",7.99749320255703e-05,0.00156430967042015,0.00128200417352268,5,"bp","ChemoRes","9804/54675/2729/2730/231","TOMM20/CRLS1/GCLC/GCLM/AKR1B1"
"338","GO:1901661","quinone metabolic process","5/313","30/18493",0.000135423345205476,0.00240183477014687,0.00196838404675536,5,"bp","ChemoRes","1109/1646/8644/127/231","AKR1C4/AKR1C2/AKR1C3/ADH4/AKR1B1"
"339","GO:1903214","regulation of protein targeting to mitochondrion","5/313","44/18493",0.000850559445593099,0.0110282764479742,0.00903804195576399,5,"bp","ChemoRes","54543/65018/6721/9531/6720","TOMM7/PINK1/SREBF2/BAG3/SREBF1"
"340","GO:1904680","peptide transmembrane transporter activity","5/310","32/17632",0.000221828095407766,0.00314441325240508,0.00246345937531782,5,"mf","ChemoRes","9804/54543/10452/10440/29928","TOMM20/TOMM7//TIMM17A/TIMM22"
"341","hsa00100","Steroid biosynthesis","5/260","19/7843",0.000305756207421614,0.0038831038342545,0.00331504098572908,5,"kg","ChemoRes","10682/6713/6307/7108/51478","EBP/SQLE/MSMO1/TM7SF2/HSD17B7"
"342","hsa00220","Arginine biosynthesis","5/260","21/7843",0.000506748453447366,0.00585064123525596,0.0049947455220171,5,"kg","ChemoRes","5009/384/95/2752/435","OTC/ARG2/ACY1/GLUL/ASL"
"343","GO:0000782","telomere cap complex","4/312","13/19659",3.97388996558318e-05,0.00125839848910134,0.00110618223603368,4,"cc","ChemoRes","25913/7013/54386/26277","POT1/TERF1/TERF2IP/TINF2"
"344","GO:0000783","nuclear telomere cap complex","4/312","13/19659",3.97388996558318e-05,0.00125839848910134,0.00110618223603368,4,"cc","ChemoRes","25913/7013/54386/26277","POT1/TERF1/TERF2IP/TINF2"
"345","GO:0003841","1-acylglycerol-3-phosphate O-acyltransferase activity","4/310","20/17632",0.000363474626985057,0.00438489603192611,0.00343530330543548,4,"mf","ChemoRes","10162/54675/56894/51099","LPCAT3/CRLS1/AGPAT3/ABHD5"
"346","GO:0004029","aldehyde dehydrogenase (NAD) activity","4/310","14/17632",8.16209419733317e-05,0.00140239618481452,0.00109869338158679,4,"mf","ChemoRes","218/8659/221/216","ALDH3A1/ALDH4A1/ALDH3B1/ALDH1A1"
"347","GO:0006534","cysteine metabolic process","4/313","19/18493",0.000255244337039878,0.00402627357459678,0.00329966605971998,4,"bp","ChemoRes","51074/58478/2729/2730","APIP/ENOPH1/GCLC/GCLM"
"348","GO:0006541","glutamine metabolic process","4/313","24/18493",0.000654606971599999,0.00907173952950119,0.00743459441429361,4,"bp","ChemoRes","122622/7915/2752/435","ADSSL1/ALDH5A1/GLUL/ASL"
"349","GO:0006750","glutathione biosynthetic process","4/313","17/18493",0.000160974256180404,0.00279702984216001,0.00229225964584973,4,"bp","ChemoRes","2729/2937/3029/2730","GCLC/GSS/HAGH/GCLM"
"350","GO:0014850","response to muscle activity","4/313","24/18493",0.000654606971599999,0.00907173952950119,0.00743459441429361,4,"bp","ChemoRes","122622/9804/183/6715","ADSSL1/TOMM20/AGT/SRD5A1"
"351","GO:0015949","nucleobase-containing small molecule interconversion","4/313","26/18493",0.000896788701244159,0.0115402546028525,0.00945762520306958,4,"bp","ChemoRes","51292/203/1635/7296","GMPR2/AK1/DCTD/TXNRD1"
"352","GO:0016137","glycoside metabolic process","4/313","20/18493",0.000314823664191393,0.00485424055192405,0.00397821273148441,4,"bp","ChemoRes","1109/1646/8644/231","AKR1C4/AKR1C2/AKR1C3/AKR1B1"
"353","GO:0019184","nonribosomal peptide biosynthetic process","4/313","19/18493",0.000255244337039878,0.00402627357459678,0.00329966605971998,4,"bp","ChemoRes","2729/2937/3029/2730","GCLC/GSS/HAGH/GCLM"
"354","GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","4/310","27/17632",0.0011950812077139,0.0105876725745903,0.00829480706669844,4,"mf","ChemoRes","1109/3290/8644/51478","AKR1C4/HSD11B1/AKR1C3/HSD17B7"
"355","GO:0042171","lysophosphatidic acid acyltransferase activity","4/310","20/17632",0.000363474626985057,0.00438489603192611,0.00343530330543548,4,"mf","ChemoRes","10162/54675/56894/51099","LPCAT3/CRLS1/AGPAT3/ABHD5"
"356","GO:0042448","progesterone metabolic process","4/313","16/18493",0.000124755356209504,0.00222415408492256,0.0018227687735654,4,"bp","ChemoRes","1109/1646/8644/6715","AKR1C4/AKR1C2/AKR1C3/SRD5A1"
"357","GO:0042762","regulation of sulfur metabolic process","4/313","15/18493",9.48269931814121e-05,0.00180329332033319,0.00147785927969862,4,"bp","ChemoRes","5166/5164/5163/2954","PDK4/PDK2/PDK1/GSTZ1"
"358","GO:0046058","cAMP metabolic process","4/313","24/18493",0.000654606971599999,0.00907173952950119,0.00743459441429361,4,"bp","ChemoRes","55811/5143/112/113","ADCY10/PDE4C/ADCY6/ADCY7"
"359","GO:0046527","glucosyltransferase activity","4/310","16/17632",0.00014433204379103,0.00209836586742344,0.00164394392658069,4,"mf","ChemoRes","79053/7357/29880/8908","ALG8/UGCG/ALG5/GYG2"
"360","GO:0052695","cellular glucuronidation","4/313","19/18493",0.000255244337039878,0.00402627357459678,0.00329966605971998,4,"bp","ChemoRes","7367/79799/7366/10720","UGT2B17/UGT2A3/UGT2B15/UGT2B11"
"361","GO:0071617","lysophospholipid acyltransferase activity","4/310","20/17632",0.000363474626985057,0.00438489603192611,0.00343530330543548,4,"mf","ChemoRes","10162/54675/56894/51099","LPCAT3/CRLS1/AGPAT3/ABHD5"
"362","GO:0071941","nitrogen cycle metabolic process","4/313","14/18493",7.04771096640764e-05,0.00140257643244264,0.00114945836753221,4,"bp","ChemoRes","5009/384/6821/435","OTC/ARG2/SUOX/ASL"
"363","GO:0097386","glial cell projection","4/312","23/19659",0.000434190009216022,0.00688383727926002,0.00605116628795525,4,"cc","ChemoRes","65018/351/2752/231","PINK1/APP/GLUL/AKR1B1"
"364","GO:1902644","tertiary alcohol metabolic process","4/313","17/18493",0.000160974256180404,0.00279702984216001,0.00229225964584973,4,"bp","ChemoRes","1109/1646/8644/231","AKR1C4/AKR1C2/AKR1C3/AKR1B1"
"365","GO:0000050","urea cycle","3/313","11/18493",0.000716394731061734,0.00943161217086275,0.00772952209829766,3,"bp","ChemoRes","5009/384/435","OTC/ARG2/ASL"
"366","GO:0004016","adenylate cyclase activity","3/310","10/17632",0.000589325828423035,0.00642591816761271,0.00503432185414009,3,"mf","ChemoRes","55811/112/113","ADCY10/ADCY6/ADCY7"
"367","GO:0006171","cAMP biosynthetic process","3/313","12/18493",0.00094326032877427,0.0120565678072188,0.00988076116863884,3,"bp","ChemoRes","55811/112/113","ADCY10/ADCY6/ADCY7"
"368","GO:0006558","L-phenylalanine metabolic process","3/313","11/18493",0.000716394731061734,0.00943161217086275,0.00772952209829766,3,"bp","ChemoRes","6898/3081/2954","TAT/HGD/GSTZ1"
"369","GO:0006559","L-phenylalanine catabolic process","3/313","11/18493",0.000716394731061734,0.00943161217086275,0.00772952209829766,3,"bp","ChemoRes","6898/3081/2954","TAT/HGD/GSTZ1"
"370","GO:0006570","tyrosine metabolic process","3/313","10/18493",0.000527610938852406,0.00755653658448445,0.0061928348471335,3,"bp","ChemoRes","6898/3081/2954","TAT/HGD/GSTZ1"
"371","GO:0009151","purine deoxyribonucleotide metabolic process","3/313","11/18493",0.000716394731061734,0.00943161217086275,0.00772952209829766,3,"bp","ChemoRes","1716/79873/100","DGUOK/NUDT18/ADA"
"372","GO:0016840","carbon-nitrogen lyase activity","3/310","13/17632",0.00135060447379837,0.0114297423379653,0.00895451827090203,3,"mf","ChemoRes","3034/63826/435","HAL/SRR/ASL"
"373","GO:0016868","intramolecular transferase activity, phosphotransferases","3/310","11/17632",0.000799802124220616,0.00743422630218179,0.00582427086145125,3,"mf","ChemoRes","5373/669/5236","PMM2/BPGM/PGM1"
"374","GO:0019203","carbohydrate phosphatase activity","3/310","10/17632",0.000589325828423035,0.00642591816761271,0.00503432185414009,3,"mf","ChemoRes","2538/5210/2203","G6PC/PFKFB4/FBP1"
"375","GO:0042301","phosphate ion binding","3/310","11/17632",0.000799802124220616,0.00743422630218179,0.00582427086145125,3,"mf","ChemoRes","122622/5009/2538","ADSSL1/OTC/G6PC"
"376","GO:0043047","single-stranded telomeric DNA binding","3/310","13/17632",0.00135060447379837,0.0114297423379653,0.00895451827090203,3,"mf","ChemoRes","25913/7013/54386","POT1/TERF1/TERF2IP"
"377","GO:0046185","aldehyde catabolic process","3/313","11/18493",0.000716394731061734,0.00943161217086275,0.00772952209829766,3,"bp","ChemoRes","3029/221/10327","HAGH/ALDH3B1/AKR1A1"
"378","GO:0050308","sugar-phosphatase activity","3/310","10/17632",0.000589325828423035,0.00642591816761271,0.00503432185414009,3,"mf","ChemoRes","2538/5210/2203","G6PC/PFKFB4/FBP1"
"379","GO:0098505","G-rich strand telomeric DNA binding","3/310","11/17632",0.000799802124220616,0.00743422630218179,0.00582427086145125,3,"mf","ChemoRes","25913/7013/54386","POT1/TERF1/TERF2IP"
"380","GO:1902221","erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","3/313","11/18493",0.000716394731061734,0.00943161217086275,0.00772952209829766,3,"bp","ChemoRes","6898/3081/2954","TAT/HGD/GSTZ1"
"381","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","3/313","11/18493",0.000716394731061734,0.00943161217086275,0.00772952209829766,3,"bp","ChemoRes","6898/3081/2954","TAT/HGD/GSTZ1"
