"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"291","GO:0098554","cytoplasmic side of endoplasmic reticulum membrane","4/304","14/19659",4.96557136207639e-05,0.000547118981966853,0.000396484001742707,4,"cc","ChemoRes","6235/6155/6234/6231","RPS29/RPL27/RPS28/RPS26"
"292","GO:1901032","negative regulation of response to reactive oxygen species","4/294","25/18493",0.000608277353678683,0.00974819613952418,0.00849299168485099,4,"bp","ChemoRes","3082/65018/11315/9688","HGF/PINK1/PARK7/NUP93"
"293","GO:1903206","negative regulation of hydrogen peroxide-induced cell death","4/294","25/18493",0.000608277353678683,0.00974819613952418,0.00849299168485099,4,"bp","ChemoRes","3082/65018/11315/9688","HGF/PINK1/PARK7/NUP93"
"294","GO:2000637","positive regulation of gene silencing by miRNA","4/294","22/18493",0.000365191452252767,0.00692967583937306,0.00603739178409483,4,"bp","ChemoRes","7157/8087/1981/2332","TP53/FXR1/EIF4G1/FMR1"
"295","GO:2001039","negative regulation of cellular response to drug","4/294","25/18493",0.000608277353678683,0.00974819613952418,0.00849299168485099,4,"bp","ChemoRes","3082/65018/11315/9688","HGF/PINK1/PARK7/NUP93"
"296","GO:0000478","endonucleolytic cleavage involved in rRNA processing","3/294","11/18493",0.000597016069604928,0.00971879317520022,0.00846737472680674,3,"bp","ChemoRes","23246/8602/3921","BOP1/NOP14/RPSA"
"297","GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","3/294","11/18493",0.000597016069604928,0.00971879317520022,0.00846737472680674,3,"bp","ChemoRes","23246/8602/3921","BOP1/NOP14/RPSA"
"298","GO:0001731","formation of translation preinitiation complex","3/294","10/18493",0.000439351882939126,0.00785500216144923,0.00684357055262649,3,"bp","ChemoRes","1975/1968/7458","EIF4B/EIF2S3/EIF4H"
"299","GO:0005687","U4 snRNP","3/304","13/19659",0.000933408194467851,0.00600411518761298,0.00435103824756931,3,"cc","ChemoRes","26121/6632/6634","PRPF31/SNRPD1/SNRPD3"
"300","GO:0016281","eukaryotic translation initiation factor 4F complex","3/304","10/19659",0.000405365963986415,0.00293337552121079,0.00212574687334503,3,"cc","ChemoRes","1975/7458/1981","EIF4B/EIF4H/EIF4G1"
"301","GO:0033182","regulation of histone ubiquitination","3/294","10/18493",0.000439351882939126,0.00785500216144923,0.00684357055262649,3,"bp","ChemoRes","55100/51366/9320","WDR70/UBR5/TRIP12"
"302","GO:0034427","nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'","3/294","10/18493",0.000439351882939126,0.00785500216144923,0.00684357055262649,3,"bp","ChemoRes","56915/118460/54512","EXOSC5/EXOSC6/EXOSC4"
"303","GO:0034719","SMN-Sm protein complex","3/304","18/19659",0.00251499889360616,0.0137119117760993,0.00993669353782389,3,"cc","ChemoRes","6632/25929/6634","SNRPD1/GEMIN5/SNRPD3"
"304","GO:0044539","long-chain fatty acid import","3/294","10/18493",0.000439351882939126,0.00785500216144923,0.00684357055262649,3,"bp","ChemoRes","6198/11001/2058","RPS6KB1/SLC27A2/EPRS"
"305","GO:0072588","box H/ACA RNP complex","3/304","10/19659",0.000405365963986415,0.00293337552121079,0.00212574687334503,3,"cc","ChemoRes","55505/55651/1736","NOP10/NHP2/DKC1"
"306","GO:0090657","telomeric loop disassembly","3/294","11/18493",0.000597016069604928,0.00971879317520022,0.00846737472680674,3,"bp","ChemoRes","7486/84464/79008","WRN/SLX4/SLX1B"
