"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"123","GO:0034599","cellular response to oxidative stress","19/296","289/18493",2.25872843395337e-07,5.00166332261051e-06,3.82125881924414e-06,19,"bp","ChemoRes","2530/3082/207/10494/8428/11235/51765/5562/6188/3303/1017/5829/3184/5052/5580/5970/7157/10399/4193","FUT8/HGF/AKT1/STK25/STK24/PDCD10/STK26/PRKAA1/RPS3/HSPA1A/CDK2/PXN/HNRNPD/PRDX1/PRKCD/RELA/TP53/RACK1/MDM2"
"124","GO:0042274","ribosomal small subunit biogenesis","19/296","63/18493",1.38814435801057e-19,2.2318947112709e-17,1.70516222283769e-17,19,"bp","ChemoRes","55781/6232/6217/6208/6229/6194/51065/6223/6202/6201/6193/3921/6234/6227/6209/6204/6169/4869/55720","RIOK2/RPS27/RPS16/RPS14/RPS24/RPS6/RPS27L/RPS19/RPS8/RPS7/RPS5/RPSA/RPS28/RPS21/RPS15/RPS10/RPL38/NPM1/TSR1"
"125","GO:0042326","negative regulation of phosphorylation","19/296","448/18493",0.000118487135904889,0.00144609052335406,0.00110480970216683,19,"bp","ChemoRes","9479/5728/3082/5591/207/5515/5518/5525/5528/3476/3611/1445/3192/4869/409/55872/3301/5580/10399","MAPK8IP1/PTEN/HGF/PRKDC/AKT1/PPP2CA/PPP2R1A/PPP2R5A/PPP2R5D/IGBP1/ILK/CSK/HNRNPU/NPM1/ARRB2/PBK/DNAJA1/PRKCD/RACK1"
"126","GO:0043487","regulation of RNA stability","19/296","126/18493",1.45660470256154e-13,1.12219253959845e-11,8.57352417034027e-12,19,"bp","ChemoRes","207/3312/3303/6233/4670/3192/4869/7316/4904/1660/26986/3184/10492/10949/10236/5580/1432/7431/26135","AKT1/HSPA8/HSPA1A/RPS27A/HNRNPM/HNRNPU/NPM1/UBC/YBX1/DHX9/PABPC1/HNRNPD/SYNCRIP/HNRNPA0/HNRNPR/PRKCD/MAPK14/VIM/SERBP1"
"127","GO:0043488","regulation of mRNA stability","19/296","118/18493",4.24074689015061e-14,4.23845459453431e-12,3.23816917586465e-12,19,"bp","ChemoRes","207/3312/3303/6233/4670/3192/4869/7316/4904/1660/26986/3184/10492/10949/10236/5580/1432/7431/26135","AKT1/HSPA8/HSPA1A/RPS27A/HNRNPM/HNRNPU/NPM1/UBC/YBX1/DHX9/PABPC1/HNRNPD/SYNCRIP/HNRNPA0/HNRNPR/PRKCD/MAPK14/VIM/SERBP1"
"128","GO:0044843","cell cycle G1/S phase transition","19/296","282/18493",1.54372122750077e-07,3.54576465794897e-06,2.70895572057016e-06,19,"bp","ChemoRes","5728/11200/472/1978/5591/1019/6194/51065/8454/1017/8452/8065/8453/8450/6154/8451/1654/7157/4193","PTEN/CHEK2/ATM/EIF4EBP1/PRKDC/CDK4/RPS6/RPS27L/CUL1/CDK2/CUL3/CUL5/CUL2/CUL4B/RPL26/CUL4A/DDX3X/TP53/MDM2"
"129","GO:0045088","regulation of innate immune response","19/296","365/18493",7.27217197281968e-06,0.000118723964510325,9.0704825010877e-05,19,"bp","ChemoRes","5567/3593/5591/5894/3329/3303/5566/6223/6233/2099/3326/409/4214/7316/1660/7341/708/5580/5970","PRKACB/IL12B/PRKDC/RAF1/HSPD1/HSPA1A/PRKACA/RPS19/RPS27A/ESR1/HSP90AB1/ARRB2/MAP3K1/UBC/DHX9/SUMO1/C1QBP/PRKCD/RELA"
"130","GO:0045862","positive regulation of proteolysis","19/296","352/18493",4.32262157755151e-06,7.50472046656596e-05,5.73358849228973e-05,19,"bp","ChemoRes","5728/207/7415/9532/3329/6188/3303/1454/1452/51065/57154/7341/1654/6613/2932/1432/4627/10399/4193","PTEN/AKT1/VCP/BAG2/HSPD1/RPS3/HSPA1A/CSNK1E/CSNK1A1/RPS27L/SMURF1/SUMO1/DDX3X/SUMO2/GSK3B/MAPK14/MYH9/RACK1/MDM2"
"131","GO:0051090","regulation of DNA-binding transcription factor activity","19/296","412/18493",3.90791076217946e-05,0.000521713140741503,0.00039858759208397,19,"bp","ChemoRes","5728/207/5526/10014/6188/3303/6788/5610/6233/10987/2099/3383/4869/409/7316/4791/1660/7341/5970","PTEN/AKT1/PPP2R5B/HDAC5/RPS3/HSPA1A/STK3/EIF2AK2/RPS27A/COPS5/ESR1/ICAM1/NPM1/ARRB2/UBC/NFKB2/DHX9/SUMO1/RELA"
"132","GO:0051348","negative regulation of transferase activity","19/296","274/18493",9.83991005603191e-08,2.33256329405167e-06,1.78207277937852e-06,19,"bp","ChemoRes","9479/207/5515/5518/5525/9532/3611/1445/9349/6201/6125/6135/3192/4869/3301/2932/5580/7157/10399","MAPK8IP1/AKT1/PPP2CA/PPP2R1A/PPP2R5A/BAG2/ILK/CSK/RPL23/RPS7/RPL5/RPL11/HNRNPU/NPM1/DNAJA1/GSK3B/PRKCD/TP53/RACK1"
"133","GO:0061013","regulation of mRNA catabolic process","19/296","140/18493",1.02435094084848e-12,6.20991767091423e-11,4.74436225235086e-11,19,"bp","ChemoRes","207/3312/3303/6233/4670/3192/4869/7316/4904/1660/26986/3184/10492/10949/10236/5580/1432/7431/26135","AKT1/HSPA8/HSPA1A/RPS27A/HNRNPM/HNRNPU/NPM1/UBC/YBX1/DHX9/PABPC1/HNRNPD/SYNCRIP/HNRNPA0/HNRNPR/PRKCD/MAPK14/VIM/SERBP1"
"134","GO:0090068","positive regulation of cell cycle process","19/296","286/18493",1.92163441554867e-07,4.33305126140182e-06,3.310440803166e-06,19,"bp","ChemoRes","11200/472/3552/5526/1019/5566/9349/1017/8452/3192/8450/6154/4869/8451/1654/5885/10514/7157/4193","CHEK2/ATM/IL1A/PPP2R5B/CDK4/PRKACA/RPL23/CDK2/CUL3/HNRNPU/CUL4B/RPL26/NPM1/CUL4A/DDX3X/RAD21/MYBBP1A/TP53/MDM2"
"135","GO:1901653","cellular response to peptide","19/296","356/18493",5.08723676232605e-06,8.70953775327859e-05,6.65406601855903e-05,19,"bp","ChemoRes","5567/5728/1978/5591/207/10014/1019/1020/8471/8471/1445/5566/9349/5829/2932/5580/5970/7431/7157/4193","PRKACB/PTEN/EIF4EBP1/PRKDC/AKT1/HDAC5/CDK4/CDK5//IRS4/CSK/PRKACA/RPL23/PXN/GSK3B/PRKCD/RELA/VIM/TP53/MDM2"
"136","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","19/296","147/18493",2.49477917434409e-12,1.39783233132188e-10,1.06794055884203e-10,19,"bp","ChemoRes","5728/207/7415/3303/1454/1452/9349/6201/6125/6135/1459/3326/55872/57154/7341/6613/2932/10399/4193","PTEN/AKT1/VCP/HSPA1A/CSNK1E/CSNK1A1/RPL23/RPS7/RPL5/RPL11/CSNK2A2/HSP90AB1/PBK/SMURF1/SUMO1/SUMO2/GSK3B/RACK1/MDM2"
"137","hsa04071","Sphingolipid signaling pathway","19/221","119/7843",6.63292054067065e-10,4.18911015700393e-08,2.83184655712482e-08,19,"kg","ChemoRes","5728/207/5515/5527/5518/5525/5528/5519/5529/5526/5520/5516/5521/5522/55844/5894/5970/1432/7157","PTEN/AKT1/PPP2CA/PPP2R5C/PPP2R1A/PPP2R5A/PPP2R5D/PPP2R1B/PPP2R5E/PPP2R5B/PPP2R2A/PPP2CB/PPP2R2B/PPP2R2C/PPP2R2D/RAF1/RELA/MAPK14/TP53"
"138","hsa04152","AMPK signaling pathway","19/221","120/7843",7.68644065505309e-10,4.18911015700393e-08,2.83184655712482e-08,19,"kg","ChemoRes","1978/207/5515/5527/5518/5525/5528/5519/5529/5526/5520/5516/5521/5522/55844/5562/8471/8471/1938/2194","EIF4EBP1/AKT1/PPP2CA/PPP2R5C/PPP2R1A/PPP2R5A/PPP2R5D/PPP2R1B/PPP2R5E/PPP2R5B/PPP2R2A/PPP2CB/PPP2R2B/PPP2R2C/PPP2R2D/PRKAA1//IRS4/EEF2/FASN"
"139","hsa04728","Dopaminergic synapse","19/221","131/7843",3.53102419669217e-09,1.53952654975779e-07,1.04072292113032e-07,19,"kg","ChemoRes","5567/207/5515/5527/5518/5525/5528/5519/5529/5526/5520/5516/5521/5522/55844/5566/409/2932/1432","PRKACB/AKT1/PPP2CA/PPP2R5C/PPP2R1A/PPP2R5A/PPP2R5D/PPP2R1B/PPP2R5E/PPP2R5B/PPP2R2A/PPP2CB/PPP2R2B/PPP2R2C/PPP2R2D/PRKACA/ARRB2/GSK3B/MAPK14"
"140","hsa05160","Hepatitis C","19/221","155/7843",5.91440405753605e-08,1.57149809522502e-06,1.06233574761711e-06,19,"kg","ChemoRes","207/5515/5518/5519/5520/5516/5521/5522/55844/1019/5894/5610/1017/975/2932/5970/7157/7531/10971","AKT1/PPP2CA/PPP2R1A/PPP2R1B/PPP2R2A/PPP2CB/PPP2R2B/PPP2R2C/PPP2R2D/CDK4/RAF1/EIF2AK2/CDK2/CD81/GSK3B/RELA/TP53/YWHAE/YWHAQ"
"141","GO:0000723","telomere maintenance","18/296","157/18493",7.31779586134086e-11,3.14665222037657e-09,2.4040347725629e-09,18,"bp","ChemoRes","472/5591/10575/908/6950/7203/10574/22948/10694/10576/3320/3192/3326/3178/3184/3181/26354/121504","ATM/PRKDC/CCT4/CCT6A/TCP1/CCT3/CCT7/CCT5/CCT8/CCT2/HSP90AA1/HNRNPU/HSP90AB1/HNRNPA1/HNRNPD/HNRNPA2B1/GNL3/HIST4H4"
"142","GO:0008287","protein serine/threonine phosphatase complex","18/299","48/19659",5.50482224963838e-21,1.29363322866502e-19,9.88695048783735e-20,18,"cc","ChemoRes","5524/5515/5527/5518/5525/5528/5519/5529/5526/5520/5516/5521/5522/55844/29966/5531/6801/29888","PTPA/PPP2CA/PPP2R5C/PPP2R1A/PPP2R5A/PPP2R5D/PPP2R1B/PPP2R5E/PPP2R5B/PPP2R2A/PPP2CB/PPP2R2B/PPP2R2C/PPP2R2D/STRN3/PPP4C/STRN/STRN4"
"143","GO:0009314","response to radiation","18/296","443/18493",0.000300663635007007,0.00312318573667391,0.00238610643512361,18,"bp","ChemoRes","3593/11200/472/5591/207/3309/5562/1020/3383/8450/6154/4869/55872/5970/1432/7157/4193/10856","IL12B/CHEK2/ATM/PRKDC/AKT1/HSPA5/PRKAA1/CDK5/ICAM1/CUL4B/RPL26/NPM1/PBK/RELA/MAPK14/TP53/MDM2/RUVBL2"
"144","GO:0009408","response to heat","18/296","145/18493",1.9041916383955e-11,9.14506581660592e-10,6.98680841757146e-10,18,"bp","ChemoRes","472/3552/207/7415/9532/3312/3309/3320/3329/3313/3303/5566/3326/7341/3301/2932/7531/3305","ATM/IL1A/AKT1/VCP/BAG2/HSPA8/HSPA5/HSP90AA1/HSPD1/HSPA9/HSPA1A/PRKACA/HSP90AB1/SUMO1/DNAJA1/GSK3B/YWHAE/HSPA1L"
"145","GO:0031349","positive regulation of defense response","18/296","427/18493",0.000192431657276445,0.00213697377960449,0.00163264285800531,18,"bp","ChemoRes","5567/3593/5591/5894/3329/3303/5566/6223/6233/2099/409/4214/7316/1660/708/5580/5970/293","PRKACB/IL12B/PRKDC/RAF1/HSPD1/HSPA1A/PRKACA/RPS19/RPS27A/ESR1/ARRB2/MAP3K1/UBC/DHX9/C1QBP/PRKCD/RELA/SLC25A6"
"146","GO:0031667","response to nutrient levels","18/296","481/18493",0.000789550194830961,0.00727194737732632,0.00555575040868289,18,"bp","ChemoRes","5728/207/8428/51765/3312/3309/5562/3329/790/5610/1938/3383/3178/10514/5970/7157/3191/4193","PTEN/AKT1/STK24/STK26/HSPA8/HSPA5/PRKAA1/HSPD1/CAD/EIF2AK2/EEF2/ICAM1/HNRNPA1/MYBBP1A/RELA/TP53/HNRNPL/MDM2"
"147","GO:0031983","vesicle lumen","18/299","339/19659",4.88573253859013e-06,5.54185550186887e-05,4.23551666296249e-05,18,"cc","ChemoRes","3082/10694/10576/7415/3312/3320/203068/10383/55832/1938/3608/1915/3326/1654/5580/3959/1432/3039","HGF/CCT8/CCT2/VCP/HSPA8/HSP90AA1/TUBB/TUBB4B/CAND1/EEF2/ILF2/EEF1A1/HSP90AB1/DDX3X/PRKCD/LGALS3BP/MAPK14/HBA1"
"148","GO:0032200","telomere organization","18/296","170/18493",2.7542822836398e-10,1.0393199882551e-08,7.94037985960173e-09,18,"bp","ChemoRes","472/5591/10575/908/6950/7203/10574/22948/10694/10576/3320/3192/3326/3178/3184/3181/26354/121504","ATM/PRKDC/CCT4/CCT6A/TCP1/CCT3/CCT7/CCT5/CCT8/CCT2/HSP90AA1/HNRNPU/HSP90AB1/HNRNPA1/HNRNPD/HNRNPA2B1/GNL3/HIST4H4"
"149","GO:0036464","cytoplasmic ribonucleoprotein granule","18/299","207/19659",3.05151319061546e-09,4.24951466544967e-08,3.24780936077201e-08,18,"cc","ChemoRes","7415/1025/203068/6191/6194/9924/6128/6175/3192/4691/6158/4904/1660/26986/3190/1654/1653/11273","VCP/CDK9/TUBB/RPS4X/RPS6/PAN2/RPL6/RPLP0/HNRNPU/NCL/RPL28/YBX1/DHX9/PABPC1/HNRNPK/DDX3X/DDX1/ATXN2L"
"150","GO:0045727","positive regulation of translation","18/296","120/18493",7.10347985352969e-13,4.45231669463607e-11,3.40155930898728e-11,18,"bp","ChemoRes","1019/6191/51065/6125/6203/6203/1938/6154/4869/1660/26986/3184/9775/1654/708/84305/7431/3191/3692","CDK4/RPS4X/RPS27L/RPL5/RPS9//EEF2/RPL26/NPM1/DHX9/PABPC1/HNRNPD/EIF4A3/DDX3X/C1QBP/PYM1/VIM/HNRNPL/EIF6"
"151","GO:0045861","negative regulation of proteolysis","18/296","359/18493",2.09585288685877e-05,0.000295819235710065,0.000226005188763717,18,"bp","ChemoRes","3082/207/3476/5894/1020/9349/6195/6201/6125/6135/1459/3326/409/55872/1654/2597/7531/4193","HGF/AKT1/IGBP1/RAF1/CDK5/RPL23/RPS6KA1/RPS7/RPL5/RPL11/CSNK2A2/HSP90AB1/ARRB2/PBK/DDX3X/GAPDH/YWHAE/MDM2"
"152","GO:0051168","nuclear export","18/296","194/18493",2.36740965696304e-09,7.67954465916606e-08,5.86715375742271e-08,18,"bp","ChemoRes","1020/55781/5566/8536/3921/6209/4869/57154/1660/3178/3181/9775/4116/2932/7157/7531/4193/3692","CDK5/RIOK2/PRKACA/CAMK1/RPSA/RPS15/NPM1/SMURF1/DHX9/HNRNPA1/HNRNPA2B1/EIF4A3/MAGOH/GSK3B/TP53/YWHAE/MDM2/EIF6"
"153","GO:0051403","stress-activated MAPK cascade","18/296","284/18493",8.059464784828e-07,1.59379148525636e-05,1.21765288389971e-05,18,"bp","ChemoRes","9479/3082/207/10494/11235/4215/3476/6188/6788/5610/6233/10987/8454/7316/55872/5052/3301/1432","MAPK8IP1/HGF/AKT1/STK25/PDCD10/MAP3K3/IGBP1/RPS3/STK3/EIF2AK2/RPS27A/COPS5/CUL1/UBC/PBK/PRDX1/DNAJA1/MAPK14"
"154","GO:0060205","cytoplasmic vesicle lumen","18/299","338/19659",4.68986999981396e-06,5.54185550186887e-05,4.23551666296249e-05,18,"cc","ChemoRes","3082/10694/10576/7415/3312/3320/203068/10383/55832/1938/3608/1915/3326/1654/5580/3959/1432/3039","HGF/CCT8/CCT2/VCP/HSPA8/HSP90AA1/TUBB/TUBB4B/CAND1/EEF2/ILF2/EEF1A1/HSP90AB1/DDX3X/PRKCD/LGALS3BP/MAPK14/HBA1"
"155","GO:1903293","phosphatase complex","18/299","48/19659",5.50482224963838e-21,1.29363322866502e-19,9.88695048783735e-20,18,"cc","ChemoRes","5524/5515/5527/5518/5525/5528/5519/5529/5526/5520/5516/5521/5522/55844/29966/5531/6801/29888","PTPA/PPP2CA/PPP2R5C/PPP2R1A/PPP2R5A/PPP2R5D/PPP2R1B/PPP2R5E/PPP2R5B/PPP2R2A/PPP2CB/PPP2R2B/PPP2R2C/PPP2R2D/STRN3/PPP4C/STRN/STRN4"
"156","GO:2000278","regulation of DNA biosynthetic process","18/296","104/18493",5.46190774304862e-14,5.179008931742e-12,3.95675044057827e-12,18,"bp","ChemoRes","472/3082/10575/908/6950/7203/10574/22948/10694/10576/3320/3192/3326/409/3178/3184/3181/7157","ATM/HGF/CCT4/CCT6A/TCP1/CCT3/CCT7/CCT5/CCT8/CCT2/HSP90AA1/HNRNPU/HSP90AB1/ARRB2/HNRNPA1/HNRNPD/HNRNPA2B1/TP53"
"157","GO:2001252","positive regulation of chromosome organization","18/296","165/18493",1.67921587103957e-10,6.60610669266417e-09,5.0470497176598e-09,18,"bp","ChemoRes","472/10575/908/6950/7203/10574/22948/10694/10576/1025/8452/3192/3178/3184/3181/26354/5885/10856","ATM/CCT4/CCT6A/TCP1/CCT3/CCT7/CCT5/CCT8/CCT2/CDK9/CUL3/HNRNPU/HNRNPA1/HNRNPD/HNRNPA2B1/GNL3/RAD21/RUVBL2"
"158","GO:0000159","protein phosphatase type 2A complex","17/299","22/19659",1.94297241100742e-27,5.21826876099135e-26,3.98820652785733e-26,17,"cc","ChemoRes","5524/5515/5527/5518/5525/5528/5519/5529/5526/5520/5516/5521/5522/55844/29966/6801/29888","PTPA/PPP2CA/PPP2R5C/PPP2R1A/PPP2R5A/PPP2R5D/PPP2R1B/PPP2R5E/PPP2R5B/PPP2R2A/PPP2CB/PPP2R2B/PPP2R2C/PPP2R2D/STRN3/STRN/STRN4"
"159","GO:0001503","ossification","17/296","380/18493",0.000143617755046402,0.00166488544878243,0.00127196850204436,17,"bp","ChemoRes","3082/207/3611/5566/6209/6169/3192/2091/57154/1660/10492/1655/10514/9188/1432/2194/27044","HGF/AKT1/ILK/PRKACA/RPS15/RPL38/HNRNPU/FBL/SMURF1/DHX9/SYNCRIP/DDX5/MYBBP1A/DDX21/MAPK14/FASN/SND1"
"160","GO:0001819","positive regulation of cytokine production","17/296","422/18493",0.000485555366548168,0.00472522038288191,0.00361005707428057,17,"bp","ChemoRes","3593/3552/3082/5591/3329/6188/3303/5610/4791/1660/1654/708/9188/1653/5970/1432/2597","IL12B/IL1A/HGF/PRKDC/HSPD1/RPS3/HSPA1A/EIF2AK2/NFKB2/DHX9/DDX3X/C1QBP/DDX21/DDX1/RELA/MAPK14/GAPDH"
"161","GO:0001933","negative regulation of protein phosphorylation","17/296","408/18493",0.000330467617538525,0.00339463680460407,0.00259349440196901,17,"bp","ChemoRes","9479/5728/3082/5591/207/5515/5518/5528/3476/3611/1445/4869/409/55872/3301/5580/10399","MAPK8IP1/PTEN/HGF/PRKDC/AKT1/PPP2CA/PPP2R1A/PPP2R5D/IGBP1/ILK/CSK/NPM1/ARRB2/PBK/DNAJA1/PRKCD/RACK1"
"162","GO:0010921","regulation of phosphatase activity","17/296","172/18493",2.5322510342503e-09,8.14283854318054e-08,6.22110917705063e-08,17,"bp","ChemoRes","5524/5527/5518/5525/5528/5519/5529/5526/5520/5521/5522/51400/55844/3476/5610/3326/2932","PTPA/PPP2R5C/PPP2R1A/PPP2R5A/PPP2R5D/PPP2R1B/PPP2R5E/PPP2R5B/PPP2R2A/PPP2R2B/PPP2R2C/PPME1/PPP2R2D/IGBP1/EIF2AK2/HSP90AB1/GSK3B"
"163","GO:0010948","negative regulation of cell cycle process","17/296","304/18493",8.75901810940771e-06,0.000139615728312887,0.000106666082602769,17,"bp","ChemoRes","5728/11200/472/5591/5526/1019/1025/9349/51065/8454/1017/6154/4869/3326/5885/7157/4193","PTEN/CHEK2/ATM/PRKDC/PPP2R5B/CDK4/CDK9/RPL23/RPS27L/CUL1/CDK2/RPL26/NPM1/HSP90AB1/RAD21/TP53/MDM2"
"164","GO:0030111","regulation of Wnt signaling pathway","17/296","311/18493",1.17889298765843e-05,0.000180894036031572,0.00013820261100132,17,"bp","ChemoRes","5515/5518/54764/8607/7415/6789/6788/3611/1454/1452/8452/2099/1654/2932/1432/10399/10856","PPP2CA/PPP2R1A/ZRANB1/RUVBL1/VCP/STK4/STK3/ILK/CSNK1E/CSNK1A1/CUL3/ESR1/DDX3X/GSK3B/MAPK14/RACK1/RUVBL2"
"165","GO:0031330","negative regulation of cellular catabolic process","17/296","245/18493",4.65913871384796e-07,9.73417794565523e-06,7.4368886755682e-06,17,"bp","ChemoRes","3082/207/9349/6201/6125/6135/1459/3192/3326/55872/4904/1660/26986/3184/10492/10949/1432","HGF/AKT1/RPL23/RPS7/RPL5/RPL11/CSNK2A2/HNRNPU/HSP90AB1/PBK/YBX1/DHX9/PABPC1/HNRNPD/SYNCRIP/HNRNPA0/MAPK14"
"166","GO:0032386","regulation of intracellular transport","17/296","422/18493",0.000485555366548168,0.00472522038288191,0.00361005707428057,17,"bp","ChemoRes","11235/5562/1020/55781/4744/5566/8536/1459/3326/1660/2932/5580/1432/7157/7531/3305/4193","PDCD10/PRKAA1/CDK5/RIOK2/NEFH/PRKACA/CAMK1/CSNK2A2/HSP90AB1/DHX9/GSK3B/PRKCD/MAPK14/TP53/YWHAE/HSPA1L/MDM2"
"167","GO:0034774","secretory granule lumen","17/299","321/19659",9.28785730927978e-06,9.70065096747e-05,7.41399136091632e-05,17,"cc","ChemoRes","3082/10694/10576/7415/3312/3320/203068/10383/55832/1938/3608/1915/3326/1654/5580/3959/1432","HGF/CCT8/CCT2/VCP/HSPA8/HSP90AA1/TUBB/TUBB4B/CAND1/EEF2/ILF2/EEF1A1/HSP90AB1/DDX3X/PRKCD/LGALS3BP/MAPK14"
"168","GO:0035966","response to topologically incorrect protein","17/296","189/18493",1.06226398828741e-08,3.06894705366161e-07,2.34466821098966e-07,17,"bp","ChemoRes","5526/135138/7415/3312/3309/3308/3320/3329/3313/3303/5610/10987/8452/3326/3301/3305/10399","PPP2R5B/PACRG/VCP/HSPA8/HSPA5/HSPA4/HSP90AA1/HSPD1/HSPA9/HSPA1A/EIF2AK2/COPS5/CUL3/HSP90AB1/DNAJA1/HSPA1L/RACK1"
"169","GO:0043021","ribonucleoprotein complex binding","17/299","128/17632",5.696947624577e-11,2.02431538926636e-09,1.52318389120269e-09,17,"mf","ChemoRes","3309/3921/6176/1938/3192/4869/1660/9775/1655/1654/708/84305/10399/29927/4193/3692/27044","HSPA5/RPSA/RPLP1/EEF2/HNRNPU/NPM1/DHX9/EIF4A3/DDX5/DDX3X/C1QBP/PYM1/RACK1/SEC61A1/MDM2/EIF6/SND1"
"170","GO:0043209","myelin sheath","17/299","162/19659",4.68570377424433e-10,8.00829372325395e-09,6.12056043238614e-09,17,"cc","ChemoRes","5728/6950/7203/22948/10576/7415/3312/3309/3320/3329/10383/4744/292/7284/7316/5052/498","PTEN/TCP1/CCT3/CCT5/CCT2/VCP/HSPA8/HSPA5/HSP90AA1/HSPD1/TUBB4B/NEFH/SLC25A5/TUFM/UBC/PRDX1/ATP5F1A"
"171","GO:0043434","response to peptide hormone","17/296","417/18493",0.000424181339991399,0.0042167274066887,0.0032215696563014,17,"bp","ChemoRes","5567/5728/1978/5591/207/10014/1019/790/8471/8471/1445/5566/3383/5829/5580/5970/4193/3692","PRKACB/PTEN/EIF4EBP1/PRKDC/AKT1/HDAC5/CDK4/CAD//IRS4/CSK/PRKACA/ICAM1/PXN/PRKCD/RELA/MDM2/EIF6"
"172","GO:0043666","regulation of phosphoprotein phosphatase activity","17/296","114/18493",3.45668205576581e-12,1.85258119452493e-10,1.41536760300159e-10,17,"bp","ChemoRes","5524/5527/5518/5525/5528/5519/5529/5526/5520/5521/5522/51400/55844/3476/5610/3326/2932","PTPA/PPP2R5C/PPP2R1A/PPP2R5A/PPP2R5D/PPP2R1B/PPP2R5E/PPP2R5B/PPP2R2A/PPP2R2B/PPP2R2C/PPME1/PPP2R2D/IGBP1/EIF2AK2/HSP90AB1/GSK3B"
"173","GO:0044839","cell cycle G2/M phase transition","17/296","218/18493",8.77480471026173e-08,2.09349856893857e-06,1.59942790100798e-06,17,"bp","ChemoRes","11200/472/5518/5520/51400/1019/3320/203068/10383/1454/5566/8454/1017/4869/5885/7157/7531","CHEK2/ATM/PPP2R1A/PPP2R2A/PPME1/CDK4/HSP90AA1/TUBB/TUBB4B/CSNK1E/PRKACA/CUL1/CDK2/NPM1/RAD21/TP53/YWHAE"
"174","GO:0045089","positive regulation of innate immune response","17/296","309/18493",1.0839810218959e-05,0.000167722251839793,0.000128139399373204,17,"bp","ChemoRes","5567/3593/5591/5894/3329/3303/5566/6223/6233/2099/409/4214/7316/1660/708/5580/5970","PRKACB/IL12B/PRKDC/RAF1/HSPD1/HSPA1A/PRKACA/RPS19/RPS27A/ESR1/ARRB2/MAP3K1/UBC/DHX9/C1QBP/PRKCD/RELA"
"175","GO:0051091","positive regulation of DNA-binding transcription factor activity","17/296","255/18493",8.15112778922436e-07,1.60334417896551e-05,1.22495111905253e-05,17,"bp","ChemoRes","5728/207/5526/10014/6188/3303/6788/5610/6233/10987/2099/3383/4869/7316/4791/1660/5970","PTEN/AKT1/PPP2R5B/HDAC5/RPS3/HSPA1A/STK3/EIF2AK2/RPS27A/COPS5/ESR1/ICAM1/NPM1/UBC/NFKB2/DHX9/RELA"
"176","GO:0071214","cellular response to abiotic stimulus","17/296","319/18493",1.63724309877144e-05,0.00023836712516759,0.000182111913680172,17,"bp","ChemoRes","5728/11200/472/207/3309/9943/9020/8450/6154/4869/4214/55872/1654/1432/7157/4193/10856","PTEN/CHEK2/ATM/AKT1/HSPA5/OXSR1/MAP3K14/CUL4B/RPL26/NPM1/MAP3K1/PBK/DDX3X/MAPK14/TP53/MDM2/RUVBL2"
"177","GO:0104004","cellular response to environmental stimulus","17/296","319/18493",1.63724309877144e-05,0.00023836712516759,0.000182111913680172,17,"bp","ChemoRes","5728/11200/472/207/3309/9943/9020/8450/6154/4869/4214/55872/1654/1432/7157/4193/10856","PTEN/CHEK2/ATM/AKT1/HSPA5/OXSR1/MAP3K14/CUL4B/RPL26/NPM1/MAP3K1/PBK/DDX3X/MAPK14/TP53/MDM2/RUVBL2"
"178","GO:1901796","regulation of signal transduction by p53 class mediator","17/296","130/18493",3.01074862752751e-11,1.39171855307459e-09,1.06326964687945e-09,17,"bp","ChemoRes","11200/472/207/112858/9349/6201/6125/6135/1017/1459/6154/4839/3190/1655/1432/7157/4193","CHEK2/ATM/AKT1/TP53RK/RPL23/RPS7/RPL5/RPL11/CDK2/CSNK2A2/RPL26/NOP2/HNRNPK/DDX5/MAPK14/TP53/MDM2"
"179","hsa03015","mRNA surveillance pathway","17/221","91/7843",4.3651208664416e-10,4.18911015700393e-08,2.83184655712482e-08,17,"kg","ChemoRes","5515/5527/5518/5525/5528/5519/5529/5526/5520/5516/5521/5522/55844/26986/9775/4116/84305","PPP2CA/PPP2R5C/PPP2R1A/PPP2R5A/PPP2R5D/PPP2R1B/PPP2R5E/PPP2R5B/PPP2R2A/PPP2CB/PPP2R2B/PPP2R2C/PPP2R2D/PABPC1/EIF4A3/MAGOH/PYM1"
"180","hsa04114","Oocyte meiosis","17/221","125/7843",6.48783617294732e-08,1.57149809522502e-06,1.06233574761711e-06,17,"kg","ChemoRes","5567/5515/5527/5518/5525/151648/5528/5519/5529/5526/5516/5566/6195/8454/1017/7531/10971","PRKACB/PPP2CA/PPP2R5C/PPP2R1A/PPP2R5A/SGO1/PPP2R5D/PPP2R1B/PPP2R5E/PPP2R5B/PPP2CB/PRKACA/RPS6KA1/CUL1/CDK2/YWHAE/YWHAQ"
