"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"27","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","45/312","447/17632",1.91345441042219e-21,5.64469051074546e-20,3.46883548088233e-20,45,"mf","ChemoRes","5308/1385/2099/7157/2308/367/1051/5925/1050/5934/6667/3725/1386/1387/6774/2353/2002/4089/2908/2113/4208/6929/3297/4602/6722/5465/1053/3172/4087/2114/4609/5970/5468/1869/3164/3091/6688/2115/23186/7528/3516/10661/6720/5933/5241","PITX2/CREB1/ESR1/TP53/FOXO1/AR/CEBPB/RB1/CEBPA/RBL2/SP1/JUN/ATF2/CREBBP/STAT3/FOS/ELK1/SMAD4/NR3C1/ETS1/MEF2C/TCF3/HSF1/MYB/SRF/PPARA/CEBPE/HNF4A/SMAD2/ETS2/MYC/RELA/PPARG/E2F1/NR4A1/HIF1A/SPI1/ETV1/RCOR1/YY1/RBPJ/KLF1/SREBF1/RBL1/PGR"
"28","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","45/312","449/17632",2.29300654048277e-21,6.40834985787553e-20,3.9381275764524e-20,45,"mf","ChemoRes","5308/1385/2099/7157/367/1051/2033/1050/4654/6667/3725/4088/1386/861/6774/2353/2002/4089/4303/2908/2113/4208/4602/6722/5465/1053/3172/4087/4609/5970/4790/1869/3164/3091/142/2623/6688/2115/3054/3516/10661/6720/4851/2309/5241","PITX2/CREB1/ESR1/TP53/AR/CEBPB/EP300/CEBPA/MYOD1/SP1/JUN/SMAD3/ATF2/RUNX1/STAT3/FOS/ELK1/SMAD4/FOXO4/NR3C1/ETS1/MEF2C/MYB/SRF/PPARA/CEBPE/HNF4A/SMAD2/MYC/RELA/NFKB1/E2F1/NR4A1/HIF1A/PARP1/GATA1/SPI1/ETV1/HCFC1/RBPJ/KLF1/SREBF1/NOTCH1/FOXO3/PGR"
"29","GO:0009314","response to radiation","45/311","443/18493",1.80310662111373e-22,2.49702947226963e-20,1.12039926568726e-20,45,"bp","ChemoRes","3593/11200/472/207/5499/1385/5501/5500/595/6011/672/208/1020/7157/2475/2033/84152/1026/3725/1387/1432/2353/5599/2002/673/596/5602/3297/5603/5371/4193/4609/5970/602/3091/142/5591/2071/6872/23028/9112/3309/7528/1111/2547","IL12B/CHEK2/ATM/AKT1/PPP1CA/CREB1/PPP1CC/PPP1CB/CCND1/GRK1/BRCA1/AKT2/CDK5/TP53/MTOR/EP300/PPP1R1B/CDKN1A/JUN/CREBBP/MAPK14/FOS/MAPK8/ELK1/BRAF/BCL2/MAPK10/HSF1/MAPK13/PML/MDM2/MYC/RELA/BCL3/HIF1A/PARP1/PRKDC/ERCC3/TAF1/KDM1A/MTA1/HSPA5/YY1/CHEK1/XRCC6"
"30","GO:0070482","response to oxygen levels","44/311","349/18493",7.89447269509495e-26,1.8038870108292e-23,8.09391200528682e-24,44,"bp","ChemoRes","5728/472/207/1385/6262/7157/2475/2308/2033/1019/6714/4654/1026/4088/857/1387/572/5058/4089/5894/596/5581/2113/891/3297/4602/29904/5371/6722/5465/4193/4609/5468/10891/1869/3091/7015/3066/7316/2071/3516/4851/4000/2309","PTEN/ATM/AKT1/CREB1/RYR2/TP53/MTOR/FOXO1/EP300/CDK4/SRC/MYOD1/CDKN1A/SMAD3/CAV1/CREBBP/BAD/PAK1/SMAD4/RAF1/BCL2/PRKCE/ETS1/CCNB1/HSF1/MYB/EEF2K/PML/SRF/PPARA/MDM2/MYC/PPARG/PPARGC1A/E2F1/HIF1A/TERT/HDAC2/UBC/ERCC3/RBPJ/NOTCH1/LMNA/FOXO3"
"31","GO:1901653","cellular response to peptide","44/311","356/18493",1.8118039433534e-25,3.94283048625002e-23,1.76911984042728e-23,44,"bp","ChemoRes","5567/5728/1978/207/2932/1385/5577/5576/5568/5566/154/2931/6198/208/1020/7157/2308/1019/5770/6714/5663/896/6667/857/7249/6774/5058/4303/3667/3297/29904/4193/5970/5468/4790/8850/3164/142/5591/6599/8473/10661/6720/2309","PRKACB/PTEN/EIF4EBP1/AKT1/GSK3B/CREB1/PRKAR2B/PRKAR2A/PRKACG/PRKACA/ADRB2/GSK3A/RPS6KB1/AKT2/CDK5/TP53/FOXO1/CDK4/PTPN1/SRC/PSEN1/CCND3/SP1/CAV1/TSC2/STAT3/PAK1/FOXO4/IRS1/HSF1/EEF2K/MDM2/RELA/PPARG/NFKB1/KAT2B/NR4A1/PARP1/PRKDC/SMARCC1/OGT/KLF1/SREBF1/FOXO3"
"32","GO:0048511","rhythmic process","43/311","276/18493",4.25971995116756e-29,1.39049429834541e-26,6.23904846983038e-27,43,"bp","ChemoRes","5728/5499/2932/1385/5501/5500/2099/1020/7157/4846/2033/1019/1457/6714/6667/3725/1387/5599/5601/2113/5602/5371/5465/10499/9611/3065/5468/10891/8841/8850/5591/3066/196/25942/4297/8473/9112/3309/8204/6720/5971/2309/5241","PTEN/PPP1CA/GSK3B/CREB1/PPP1CC/PPP1CB/ESR1/CDK5/TP53/NOS3/EP300/CDK4/CSNK2A1/SRC/SP1/JUN/CREBBP/MAPK8/MAPK9/ETS1/MAPK10/PML/PPARA/NCOA2/NCOR1/HDAC1/PPARG/PPARGC1A/HDAC3/KAT2B/PRKDC/HDAC2/AHR/SIN3A/KMT2A/OGT/MTA1/HSPA5/NRIP1/SREBF1/RELB/FOXO3/PGR"
"33","hsa04919","Thyroid hormone signaling pathway","43/253","116/7843",3.36453387387254e-35,3.83556861621469e-33,1.3635216225694e-33,43,"kg","ChemoRes","5567/207/2932/5568/5566/595/208/2099/7157/2475/10000/2308/1499/2033/6714/5594/7249/1387/5595/572/5604/5894/5578/1827/6256/4193/10499/8202/8648/4609/9611/3065/5469/8841/8850/3091/3066/7067/25942/60/7068/4851/9862","PRKACB/AKT1/GSK3B/PRKACG/PRKACA/CCND1/AKT2/ESR1/TP53/MTOR/AKT3/FOXO1/CTNNB1/EP300/SRC/MAPK1/TSC2/CREBBP/MAPK3/BAD/MAP2K1/RAF1/PRKCA/RCAN1/RXRA/MDM2/NCOA2/NCOA3/NCOA1/MYC/NCOR1/HDAC1/MED1/HDAC3/KAT2B/HIF1A/HDAC2/THRA/SIN3A/ACTB/THRB/NOTCH1/MED24"
"34","hsa05161","Hepatitis B","43/253","163/7843",3.74180292025182e-28,1.06641383227177e-26,3.7910371692025e-27,43,"kg","ChemoRes","207/1385/208/7157/10000/2033/6714/1017/5925/5594/1026/3725/4088/1386/1387/1432/5595/6774/572/2353/5599/5601/2002/5604/673/4089/5894/5578/596/5600/5602/6300/5603/4087/4609/5970/4790/1869/7534/1147/4792/3551/7529","AKT1/CREB1/AKT2/TP53/AKT3/EP300/SRC/CDK2/RB1/MAPK1/CDKN1A/JUN/SMAD3/ATF2/CREBBP/MAPK14/MAPK3/STAT3/BAD/FOS/MAPK8/MAPK9/ELK1/MAP2K1/BRAF/SMAD4/RAF1/PRKCA/BCL2/MAPK11/MAPK10/MAPK12/MAPK13/SMAD2/MYC/RELA/NFKB1/E2F1/YWHAZ/CHUK/NFKBIA/IKBKB/YWHAB"
"35","GO:0001085","RNA polymerase II transcription factor binding","42/312","140/17632",3.45327151757756e-40,6.11229058611229e-38,3.75619007175103e-38,42,"mf","ChemoRes","5308/2932/1385/2099/7157/367/1499/2033/5925/5934/6667/3725/4088/1386/1387/6774/2353/2002/4089/6722/5465/3172/9611/3065/5468/3066/6908/196/2623/6688/6886/2960/25942/6872/1108/9219/6878/6883/9112/7528/3516/5933","PITX2/GSK3B/CREB1/ESR1/TP53/AR/CTNNB1/EP300/RB1/RBL2/SP1/JUN/SMAD3/ATF2/CREBBP/STAT3/FOS/ELK1/SMAD4/SRF/PPARA/HNF4A/NCOR1/HDAC1/PPARG/HDAC2/TBP/AHR/GATA1/SPI1/TAL1/GTF2E1/SIN3A/TAF1/CHD4/MTA2/TAF6/TAF12/MTA1/YY1/RBPJ/RBL1"
"36","GO:0045787","positive regulation of cell cycle","42/311","390/18493",5.49329804297919e-22,6.97343668233747e-20,3.12893116600101e-20,42,"bp","ChemoRes","11200/472/1978/3552/5566/595/6790/6198/672/7157/2033/1019/6714/1027/1025/1017/983/25/5925/5934/1026/896/894/4303/5578/5581/891/3297/5371/4193/5914/5469/1869/7015/6886/6604/25942/3054/3326/10498/994/1111","CHEK2/ATM/EIF4EBP1/IL1A/PRKACA/CCND1/AURKA/RPS6KB1/BRCA1/TP53/EP300/CDK4/SRC/CDKN1B/CDK9/CDK2/CDK1/ABL1/RB1/RBL2/CDKN1A/CCND3/CCND2/FOXO4/PRKCA/PRKCE/CCNB1/HSF1/PML/MDM2/RARA/MED1/E2F1/TERT/TAL1/SMARCD3/SIN3A/HCFC1/HSP90AB1/CARM1/CDC25B/CHEK1"
"37","GO:0071824","protein-DNA complex subunit organization","42/311","290/18493",4.03715104204173e-27,1.0249877923406e-24,4.5990469180686e-25,42,"bp","ChemoRes","1385/3017/2099/7157/1022/5925/6597/4609/6598/142/7067/6599/6908/7316/6601/2959/8352/6602/6604/6603/2965/10589/2960/6605/2071/2967/6872/5928/8289/5931/6880/6878/6883/8467/55193/11198/3020/196528/8290/5757/6830/8350","CREB1/HIST1H2BD/ESR1/TP53/CDK7/RB1/SMARCA4/MYC/SMARCB1/PARP1/THRA/SMARCC1/TBP/UBC/SMARCC2/GTF2B/HIST1H3C/SMARCD1/SMARCD3/SMARCD2/GTF2H1/DRAP1/GTF2E1/SMARCE1/ERCC3/GTF2H3/TAF1/RBBP4/ARID1A/RBBP7/TAF9/TAF6/TAF12/SMARCA5/PBRM1/SUPT16H/H3F3A/ARID2/HIST3H3/PTMA/SUPT6H/HIST1H3A"
"38","GO:0071900","regulation of protein serine/threonine kinase activity","42/311","496/18493",4.70019659574763e-18,3.52129482665028e-16,1.5799798047483e-16,42,"bp","ChemoRes","9479/5728/3082/207/5577/5576/154/595/1022/5770/11140/6714/1027/84152/5663/983/25/5594/1050/1026/896/857/894/1432/5595/5604/673/5058/5894/5600/5602/891/9261/8550/8850/7316/2965/3326/60/904/1326/1029","MAPK8IP1/PTEN/HGF/AKT1/PRKAR2B/PRKAR2A/ADRB2/CCND1/CDK7/PTPN1/CDC37/SRC/CDKN1B/PPP1R1B/PSEN1/CDK1/ABL1/MAPK1/CEBPA/CDKN1A/CCND3/CAV1/CCND2/MAPK14/MAPK3/MAP2K1/BRAF/PAK1/RAF1/MAPK11/MAPK10/CCNB1/MAPKAPK2/MAPKAPK5/KAT2B/UBC/GTF2H1/HSP90AB1/ACTB/CCNT1/MAP3K8/CDKN2A"
"39","GO:2001233","regulation of apoptotic signaling pathway","42/311","391/18493",6.06538136642849e-22,7.49156563366979e-20,3.36141192085426e-20,42,"bp","ChemoRes","9479/5728/3552/3082/207/5499/2932/2931/6198/672/7157/4846/367/1499/5770/1457/6714/5663/4088/1459/857/572/5599/5601/5894/596/5598/5371/4193/5970/3065/1869/3091/142/7015/2623/6880/23028/7534/4000/3303/7529","MAPK8IP1/PTEN/IL1A/HGF/AKT1/PPP1CA/GSK3B/GSK3A/RPS6KB1/BRCA1/TP53/NOS3/AR/CTNNB1/PTPN1/CSNK2A1/SRC/PSEN1/SMAD3/CSNK2A2/CAV1/BAD/MAPK8/MAPK9/RAF1/BCL2/MAPK7/PML/MDM2/RELA/HDAC1/E2F1/HIF1A/PARP1/TERT/GATA1/TAF9/KDM1A/YWHAZ/LMNA/HSPA1A/YWHAB"
"40","hsa01522","Endocrine resistance","42/253","98/7843",1.46582061209602e-37,3.34207099557893e-35,1.18808618033046e-35,42,"kg","ChemoRes","5567/207/5568/5566/595/6198/208/2099/7157/2475/10000/1019/6714/1027/5925/5594/1026/6667/3725/1432/5595/572/2353/5599/5601/5604/673/5894/596/5600/5602/6300/5603/4193/8202/9611/5469/1869/10498/2100/4851/1029","PRKACB/AKT1/PRKACG/PRKACA/CCND1/RPS6KB1/AKT2/ESR1/TP53/MTOR/AKT3/CDK4/SRC/CDKN1B/RB1/MAPK1/CDKN1A/SP1/JUN/MAPK14/MAPK3/BAD/FOS/MAPK8/MAPK9/MAP2K1/BRAF/RAF1/BCL2/MAPK11/MAPK10/MAPK12/MAPK13/MDM2/NCOA3/NCOR1/MED1/E2F1/CARM1/ESR2/NOTCH1/CDKN2A"
"41","hsa05163","Human cytomegalovirus infection","42/253","225/7843",3.66548389370291e-21,4.64294626535702e-20,1.6505395310826e-20,42,"kg","ChemoRes","5567/1978/207/2932/1385/5568/5566/595/6198/208/7157/2475/10000/1499/1021/1019/6714/5925/5594/1026/6667/1386/7249/1432/5595/6774/2002/5604/5894/5578/5600/6300/5603/4193/4609/5970/4790/1869/1147/4792/3551/1029","PRKACB/EIF4EBP1/AKT1/GSK3B/CREB1/PRKACG/PRKACA/CCND1/RPS6KB1/AKT2/TP53/MTOR/AKT3/CTNNB1/CDK6/CDK4/SRC/RB1/MAPK1/CDKN1A/SP1/ATF2/TSC2/MAPK14/MAPK3/STAT3/ELK1/MAP2K1/RAF1/PRKCA/MAPK11/MAPK12/MAPK13/MDM2/MYC/RELA/NFKB1/E2F1/CHUK/NFKBIA/IKBKB/CDKN2A"
"42","GO:0018205","peptidyl-lysine modification","41/311","361/18493",2.3491276147224e-22,3.15750388214157e-20,1.41674940974589e-20,41,"bp","ChemoRes","672/1499/2033/4654/1386/1387/9252/5595/4089/4602/5371/4193/8202/8648/5970/10891/6598/8850/3066/6688/2959/25942/6872/86/51742/6880/53615/5977/6883/4297/5929/11091/3054/8473/9739/9070/1487/6830/4000/10362/1111","BRCA1/CTNNB1/EP300/MYOD1/ATF2/CREBBP/RPS6KA5/MAPK3/SMAD4/MYB/PML/MDM2/NCOA3/NCOA1/RELA/PPARGC1A/SMARCB1/KAT2B/HDAC2/SPI1/GTF2B/SIN3A/TAF1/ACTL6A/ARID4B/TAF9/MBD3/DPF2/TAF12/KMT2A/RBBP5/WDR5/HCFC1/OGT/SETD1A/ASH2L/CTBP1/SUPT6H/LMNA/HMG20B/CHEK1"
"43","GO:0043434","response to peptide hormone","41/311","417/18493",5.31981573176178e-20,4.76697213610811e-18,2.13890630453498e-18,41,"bp","ChemoRes","5567/5728/1978/207/1385/5577/5576/5568/5566/2931/6198/208/2475/2308/1019/5770/6714/896/6667/857/7249/6774/673/5058/4303/3667/3297/29904/5465/4193/5970/5468/4790/8850/3164/142/5591/6599/8473/6720/2309","PRKACB/PTEN/EIF4EBP1/AKT1/CREB1/PRKAR2B/PRKAR2A/PRKACG/PRKACA/GSK3A/RPS6KB1/AKT2/MTOR/FOXO1/CDK4/PTPN1/SRC/CCND3/SP1/CAV1/TSC2/STAT3/BRAF/PAK1/FOXO4/IRS1/HSF1/EEF2K/PPARA/MDM2/RELA/PPARG/NFKB1/KAT2B/NR4A1/PARP1/PRKDC/SMARCC1/OGT/SREBF1/FOXO3"
"44","GO:0048608","reproductive structure development","41/311","428/18493",1.39021184381196e-19,1.22178233196551e-17,5.48204994280504e-18,41,"bp","ChemoRes","26471/5728/207/5568/595/2099/4846/367/1499/1051/6714/1027/5594/1050/7421/1432/5604/4089/2316/596/3297/6256/3856/8648/5914/5468/5469/3091/6599/2623/8289/51742/3326/3020/3309/3516/55636/8204/4851/2309/5241","NUPR1/PTEN/AKT1/PRKACG/CCND1/ESR1/NOS3/AR/CTNNB1/CEBPB/SRC/CDKN1B/MAPK1/CEBPA/VDR/MAPK14/MAP2K1/SMAD4/FLNA/BCL2/HSF1/RXRA/KRT8/NCOA1/RARA/PPARG/MED1/HIF1A/SMARCC1/GATA1/ARID1A/ARID4B/HSP90AB1/H3F3A/HSPA5/RBPJ/CHD7/NRIP1/NOTCH1/FOXO3/PGR"
"45","GO:0061458","reproductive system development","41/311","431/18493",1.79709353512288e-19,1.52087360287251e-17,6.82405108463814e-18,41,"bp","ChemoRes","26471/5728/207/5568/595/2099/4846/367/1499/1051/6714/1027/5594/1050/7421/1432/5604/4089/2316/596/3297/6256/3856/8648/5914/5468/5469/3091/6599/2623/8289/51742/3326/3020/3309/3516/55636/8204/4851/2309/5241","NUPR1/PTEN/AKT1/PRKACG/CCND1/ESR1/NOS3/AR/CTNNB1/CEBPB/SRC/CDKN1B/MAPK1/CEBPA/VDR/MAPK14/MAP2K1/SMAD4/FLNA/BCL2/HSF1/RXRA/KRT8/NCOA1/RARA/PPARG/MED1/HIF1A/SMARCC1/GATA1/ARID1A/ARID4B/HSP90AB1/H3F3A/HSPA5/RBPJ/CHD7/NRIP1/NOTCH1/FOXO3/PGR"
"46","hsa05167","Kaposi sarcoma-associated herpesvirus infection","41/253","186/7843",1.44003207243591e-23,2.18884875010259e-22,7.78122593526773e-23,41,"kg","ChemoRes","207/2932/1385/595/208/7157/2475/10000/1499/1021/2033/1019/6714/5925/5594/1026/3725/1387/1432/5595/6774/2353/5599/5601/5604/5894/5600/5602/6300/1827/9261/5603/4609/5970/7538/4790/1869/3091/1147/4792/3551","AKT1/GSK3B/CREB1/CCND1/AKT2/TP53/MTOR/AKT3/CTNNB1/CDK6/EP300/CDK4/SRC/RB1/MAPK1/CDKN1A/JUN/CREBBP/MAPK14/MAPK3/STAT3/FOS/MAPK8/MAPK9/MAP2K1/RAF1/MAPK11/MAPK10/MAPK12/RCAN1/MAPKAPK2/MAPK13/MYC/RELA//NFKB1/E2F1/HIF1A/CHUK/NFKBIA/IKBKB"
"47","GO:0009755","hormone-mediated signaling pathway","40/311","240/18493",2.8297497033095e-28,8.08247259007777e-26,3.62654764608349e-26,40,"bp","ChemoRes","672/2099/367/1499/2033/1022/6714/5925/861/7421/5058/2908/6256/5465/23054/8202/8648/3172/6597/9612/5914/9611/3065/5468/5469/10891/3164/142/7067/6872/8289/5901/10498/2100/8204/7068/8431/9862/9325/5241","BRCA1/ESR1/AR/CTNNB1/EP300/CDK7/SRC/RB1/RUNX1/VDR/PAK1/NR3C1/RXRA/PPARA/NCOA6/NCOA3/NCOA1/HNF4A/SMARCA4/NCOR2/RARA/NCOR1/HDAC1/PPARG/MED1/PPARGC1A/NR4A1/PARP1/THRA/TAF1/ARID1A/RAN/CARM1/ESR2/NRIP1/THRB/NR0B2/MED24/TRIP4/PGR"
"48","GO:0043401","steroid hormone mediated signaling pathway","40/311","191/18493",2.39776045548865e-32,1.21752947573146e-29,5.46296768104314e-30,40,"bp","ChemoRes","672/2099/367/1499/2033/1022/6714/5925/861/7421/5058/2908/6256/5465/23054/8202/8648/3172/6597/9612/5914/9611/3065/5468/5469/10891/3164/142/7067/6872/8289/5901/10498/2100/8204/7068/8431/9862/9325/5241","BRCA1/ESR1/AR/CTNNB1/EP300/CDK7/SRC/RB1/RUNX1/VDR/PAK1/NR3C1/RXRA/PPARA/NCOA6/NCOA3/NCOA1/HNF4A/SMARCA4/NCOR2/RARA/NCOR1/HDAC1/PPARG/MED1/PPARGC1A/NR4A1/PARP1/THRA/TAF1/ARID1A/RAN/CARM1/ESR2/NRIP1/THRB/NR0B2/MED24/TRIP4/PGR"
"49","GO:0045637","regulation of myeloid cell differentiation","40/311","248/18493",1.05173691654087e-27,2.82731629917165e-25,1.26859660273785e-25,40,"bp","ChemoRes","3593/1385/2475/1499/1021/1051/2033/5925/3725/861/1387/1432/6774/2353/5578/2113/4208/4609/5914/3065/5469/7538/8850/3091/2623/6688/7704/6886/8352/25942/4297/5929/11091/9739/9070/3020/8350/3303/2309/4792","IL12B/CREB1/MTOR/CTNNB1/CDK6/CEBPB/EP300/RB1/JUN/RUNX1/CREBBP/MAPK14/STAT3/FOS/PRKCA/ETS1/MEF2C/MYC/RARA/HDAC1/MED1//KAT2B/HIF1A/GATA1/SPI1/ZBTB16/TAL1/HIST1H3C/SIN3A/KMT2A/RBBP5/WDR5/SETD1A/ASH2L/H3F3A/HIST1H3A/HSPA1A/FOXO3/NFKBIA"
"50","GO:0006979","response to oxidative stress","39/311","441/18493",1.83594354153806e-17,1.23386205659249e-15,5.53625080327577e-16,39,"bp","ChemoRes","2530/3082/207/4137/7157/4846/2308/1499/6714/5663/1017/983/25/5594/6667/3725/5595/572/2353/5599/5601/596/2113/5598/3297/4602/5603/5371/4193/5970/10891/3091/142/3066/2071/25942/3303/1147/2309","FUT8/HGF/AKT1/MAPT/TP53/NOS3/FOXO1/CTNNB1/SRC/PSEN1/CDK2/CDK1/ABL1/MAPK1/SP1/JUN/MAPK3/BAD/FOS/MAPK8/MAPK9/BCL2/ETS1/MAPK7/HSF1/MYB/MAPK13/PML/MDM2/RELA/PPARGC1A/HIF1A/PARP1/HDAC2/ERCC3/SIN3A/HSPA1A/CHUK/FOXO3"
"51","GO:0007568","aging","39/311","311/18493",7.06592432943277e-23,1.07637580618359e-20,4.82962126095966e-21,39,"bp","ChemoRes","5728/11200/472/207/1385/55607/6198/7157/2475/10000/1021/5663/983/25/1026/3725/1432/6774/2353/5604/4303/596/5371/6722/8550/5970/10891/7015/5591/25942/53615/8932/10498/6720/5933/4000/2309/1111/1029","PTEN/CHEK2/ATM/AKT1/CREB1/PPP1R9A/RPS6KB1/TP53/MTOR/AKT3/CDK6/PSEN1/CDK1/ABL1/CDKN1A/JUN/MAPK14/STAT3/FOS/MAP2K1/FOXO4/BCL2/PML/SRF/MAPKAPK5/RELA/PPARGC1A/TERT/PRKDC/SIN3A/MBD3/MBD2/CARM1/SREBF1/RBL1/LMNA/FOXO3/CHEK1/CDKN2A"
"52","GO:0031667","response to nutrient levels","39/311","481/18493",3.48895271494342e-16,1.69622488375441e-14,7.61083974099641e-15,39,"bp","ChemoRes","5728/207/1385/154/595/6198/7157/2475/2308/6714/5594/4654/1026/3725/7421/5595/5599/4303/596/3297/6722/5465/4193/8648/5970/5914/5468/5469/10891/7538/6872/53615/8932/8473/3312/3309/3360/6720/2309","PTEN/AKT1/CREB1/ADRB2/CCND1/RPS6KB1/TP53/MTOR/FOXO1/SRC/MAPK1/MYOD1/CDKN1A/JUN/VDR/MAPK3/MAPK8/FOXO4/BCL2/HSF1/SRF/PPARA/MDM2/NCOA1/RELA/RARA/PPARG/MED1/PPARGC1A//TAF1/MBD3/MBD2/OGT/HSPA8/HSPA5/HTR4/SREBF1/FOXO3"
"53","GO:0051090","regulation of DNA-binding transcription factor activity","39/311","412/18493",1.74746636963541e-18,1.4260573766489e-16,6.3986174587402e-17,39,"bp","ChemoRes","5728/207/6446/2099/367/1499/2033/5925/5594/3725/4088/1386/9252/5595/2353/2316/6929/6722/6597/5970/5468/10891/10987/6598/4790/3066/7316/6872/6878/6883/23028/10498/2100/8431/3303/1147/4792/3551/1029","PTEN/AKT1/SGK1/ESR1/AR/CTNNB1/EP300/RB1/MAPK1/JUN/SMAD3/ATF2/RPS6KA5/MAPK3/FOS/FLNA/TCF3/SRF/SMARCA4/RELA/PPARG/PPARGC1A/COPS5/SMARCB1/NFKB1/HDAC2/UBC/TAF1/TAF6/TAF12/KDM1A/CARM1/ESR2/NR0B2/HSPA1A/CHUK/NFKBIA/IKBKB/CDKN2A"
"54","hsa05205","Proteoglycans in cancer","39/253","201/7843",2.59067863016993e-20,2.95337363839372e-19,1.04990660275308e-19,39,"kg","ChemoRes","5567/3593/3082/207/5499/5501/5500/5568/5566/595/6198/208/2099/7157/2475/10000/1499/6714/5594/1026/857/1432/5595/6774/2002/5604/673/5058/5894/5578/2316/5600/6300/5603/4193/4087/4609/3091/60","PRKACB/IL12B/HGF/AKT1/PPP1CA/PPP1CC/PPP1CB/PRKACG/PRKACA/CCND1/RPS6KB1/AKT2/ESR1/TP53/MTOR/AKT3/CTNNB1/SRC/MAPK1/CDKN1A/CAV1/MAPK14/MAPK3/STAT3/ELK1/MAP2K1/BRAF/PAK1/RAF1/PRKCA/FLNA/MAPK11/MAPK12/MAPK13/MDM2/SMAD2/MYC/HIF1A/ACTB"
"55","GO:0006338","chromatin remodeling","38/311","165/18493",2.01977928066521e-32,1.15379891408e-29,5.17701320886293e-30,38,"bp","ChemoRes","2099/1499/5925/4602/6597/4609/3065/6598/8850/3066/6599/6595/6601/6602/6604/6603/6605/5928/8289/86/57492/5931/1108/9219/57459/53615/8932/8467/9031/60/55193/3020/51412/55636/5757/6830/1111/1029","ESR1/CTNNB1/RB1/MYB/SMARCA4/MYC/HDAC1/SMARCB1/KAT2B/HDAC2/SMARCC1/SMARCA2/SMARCC2/SMARCD1/SMARCD3/SMARCD2/SMARCE1/RBBP4/ARID1A/ACTL6A/ARID1B/RBBP7/CHD4/MTA2/GATAD2B/MBD3/MBD2/SMARCA5/BAZ1B/ACTB/PBRM1/H3F3A/ACTL6B/CHD7/PTMA/SUPT6H/CHEK1/CDKN2A"
"56","GO:0007050","cell cycle arrest","38/311","241/18493",5.56928593041408e-26,1.33955982642065e-23,6.01050913708954e-24,38,"bp","ChemoRes","3593/11200/472/84687/5566/595/6790/672/208/1020/7157/2475/1021/2033/1022/1019/1027/1025/1017/983/25/5925/5934/1026/4088/5604/4303/6300/891/5371/4193/4609/1869/8850/3326/10498/4851/1029","IL12B/CHEK2/ATM/PPP1R9B/PRKACA/CCND1/AURKA/BRCA1/AKT2/CDK5/TP53/MTOR/CDK6/EP300/CDK7/CDK4/CDKN1B/CDK9/CDK2/CDK1/ABL1/RB1/RBL2/CDKN1A/SMAD3/MAP2K1/FOXO4/MAPK12/CCNB1/PML/MDM2/MYC/E2F1/KAT2B/HSP90AB1/CARM1/NOTCH1/CDKN2A"
"57","GO:0016049","cell growth","38/311","485/18493",2.6267760059011e-15,1.01731918194644e-13,4.56463841168184e-14,38,"bp","ChemoRes","207/2932/84687/2931/6790/6446/4137/1020/7157/2475/1499/1457/1027/25/5925/1026/4088/6197/6195/5058/4089/596/5371/6722/5465/3172/6597/5468/3320/6595/5931/3621/6880/3326/3020/2100/3303/1029","AKT1/GSK3B/PPP1R9B/GSK3A/AURKA/SGK1/MAPT/CDK5/TP53/MTOR/CTNNB1/CSNK2A1/CDKN1B/ABL1/RB1/CDKN1A/SMAD3/RPS6KA3/RPS6KA1/PAK1/SMAD4/BCL2/PML/SRF/PPARA/HNF4A/SMARCA4/PPARG/HSP90AA1/SMARCA2/RBBP7/ING1/TAF9/HSP90AB1/H3F3A/ESR2/HSPA1A/CDKN2A"
"58","GO:0035257","nuclear hormone receptor binding","38/312","152/17632",4.46916608443891e-33,4.74625438167412e-31,2.91671891826539e-31,38,"mf","ChemoRes","672/2099/1499/1051/2033/1022/6714/5925/4654/4088/7421/6774/6256/23054/10499/8202/8648/6597/2114/9612/9611/5468/5469/10891/3164/3091/142/2959/6604/6605/6872/8289/23028/5901/8204/8431/9862/9325","BRCA1/ESR1/CTNNB1/CEBPB/EP300/CDK7/SRC/RB1/MYOD1/SMAD3/VDR/STAT3/RXRA/NCOA6/NCOA2/NCOA3/NCOA1/SMARCA4/ETS2/NCOR2/NCOR1/PPARG/MED1/PPARGC1A/NR4A1/HIF1A/PARP1/GTF2B/SMARCD3/SMARCE1/TAF1/ARID1A/KDM1A/RAN/NRIP1/NR0B2/MED24/TRIP4"
"59","GO:0036293","response to decreased oxygen levels","38/311","325/18493",3.20580776068955e-21,3.48822415865506e-19,1.56514123253715e-19,38,"bp","ChemoRes","5728/472/207/1385/6262/7157/2475/2033/6714/4088/857/1387/572/5058/4089/5894/596/5581/2113/891/3297/4602/29904/5371/6722/5465/4193/4609/10891/1869/3091/7015/7316/2071/3516/4851/4000/2309","PTEN/ATM/AKT1/CREB1/RYR2/TP53/MTOR/EP300/SRC/SMAD3/CAV1/CREBBP/BAD/PAK1/SMAD4/RAF1/BCL2/PRKCE/ETS1/CCNB1/HSF1/MYB/EEF2K/PML/SRF/PPARA/MDM2/MYC/PPARGC1A/E2F1/HIF1A/TERT/UBC/ERCC3/RBPJ/NOTCH1/LMNA/FOXO3"
