"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"298","GO:0043401","steroid hormone mediated signaling pathway","7/109","191/18493",0.00013772467949105,0.00112649289569921,0.000811350834170505,7,"bp","ChemoRes","672/3065/6597/10524/142/2033/5925","BRCA1/HDAC1/SMARCA4/KAT5/PARP1/EP300/RB1"
"299","GO:0045089","positive regulation of innate immune response","7/109","309/18493",0.00236832152205468,0.0137687712017492,0.00991688810705557,7,"bp","ChemoRes","5566/3592/5591/7520/2547/7316/2033","PRKACA/IL12A/PRKDC/XRCC5/XRCC6/UBC/EP300"
"300","GO:0045911","positive regulation of DNA recombination","7/109","39/18493",2.67791222923656e-09,4.23467187183274e-08,3.05000108635153e-08,7,"bp","ChemoRes","2956/4436/641/7486/4292/7158/22976","MSH6/MSH2/BLM/WRN/MLH1/TP53BP1/PAXIP1"
"301","GO:0071383","cellular response to steroid hormone stimulus","7/109","259/18493",0.000862852113283712,0.00588457001267762,0.00423833191203327,7,"bp","ChemoRes","672/3065/6597/10524/142/2033/5925","BRCA1/HDAC1/SMARCA4/KAT5/PARP1/EP300/RB1"
"302","GO:0072425","signal transduction involved in G2 DNA damage checkpoint","7/109","14/18493",6.74337125850019e-13,1.75772270606181e-11,1.26599092568488e-11,7,"bp","ChemoRes","1111/472/672/51720/84142/9577/79184","CHEK1/ATM/BRCA1/UIMC1/ABRAXAS1/BABAM2/BRCC3"
"303","GO:0090656","t-circle formation","7/109","15/18493",1.2582789494082e-12,3.01478552322855e-11,2.17138408813346e-11,7,"bp","ChemoRes","641/1763/4683/7486/7520/9156/7014","BLM/DNA2/NBN/WRN/XRCC5/EXO1/TERF2"
"304","GO:0090737","telomere maintenance via telomere trimming","7/109","15/18493",1.2582789494082e-12,3.01478552322855e-11,2.17138408813346e-11,7,"bp","ChemoRes","641/1763/4683/7486/7520/9156/7014","BLM/DNA2/NBN/WRN/XRCC5/EXO1/TERF2"
"305","GO:0098732","macromolecule deacylation","7/109","112/18493",4.43359861618562e-06,4.96061128188316e-05,3.5728552900046e-05,7,"bp","ChemoRes","5599/56916/3065/2033/3066/1108/9219","MAPK8/SMARCAD1/HDAC1/EP300/HDAC2/CHD4/MTA2"
"306","GO:2000779","regulation of double-strand break repair","7/109","72/18493",2.18670939942156e-07,2.94708789512951e-06,2.12262521247679e-06,7,"bp","ChemoRes","1111/6118/641/5888/7158/9400/5371","CHEK1/RPA2/BLM/RAD51/TP53BP1/RECQL5/PML"
"307","GO:2001242","regulation of intrinsic apoptotic signaling pathway","7/109","161/18493",4.71092405459953e-05,0.000421672145566419,0.000303707238951938,7,"bp","ChemoRes","29949/5883/7157/51588/3065/142/4193","IL19/RAD9A/TP53/PIAS4/HDAC1/PARP1/MDM2"
"308","hsa03450","Non-homologous end-joining","7/91","13/7843",3.6336540468144e-11,1.04164749342013e-09,8.79726769228748e-10,7,"kg","ChemoRes","5591/2237/4361/10111/64421/7520/2547","PRKDC/FEN1/MRE11/RAD50/DCLRE1C/XRCC5/XRCC6"
"309","hsa04330","Notch signaling pathway","7/91","48/7843",1.12140755868455e-06,1.92882100093742e-05,1.62899203261545e-05,7,"kg","ChemoRes","9253/171558/388585/3065/2033/4851/3066","NUMBL/PTCRA/HES5/HDAC1/EP300/NOTCH1/HDAC2"
"310","hsa05210","Colorectal cancer","7/91","86/7843",5.72606017619611e-05,0.000757601807927485,0.000639835064222723,7,"kg","ChemoRes","5599/2956/4436/4437/4292/7157/4609","MAPK8/MSH6/MSH2/MSH3/MLH1/TP53/MYC"
"311","GO:0000076","DNA replication checkpoint","6/109","16/18493",2.78490245312235e-10,5.16077235844236e-09,3.7170202972184e-09,6,"bp","ChemoRes","11073/5883/3364/1763/5884/63967","TOPBP1/RAD9A/HUS1/DNA2/RAD17/CLSPN"
"312","GO:0000792","heterochromatin","6/109","76/19659",4.03444717769791e-06,2.53196340117593e-05,1.58156187002314e-05,6,"cc","ChemoRes","79968/7341/56916/3065/5371/7155","WDR76/SUMO1/SMARCAD1/HDAC1/PML/TOP2B"
"313","GO:0001103","RNA polymerase II repressing transcription factor binding","6/109","38/17632",1.14186627927698e-07,7.77703519939996e-07,4.12566194788553e-07,6,"mf","ChemoRes","5932/3065/7528/3066/1108/9219","RBBP8/HDAC1/YY1/HDAC2/CHD4/MTA2"
"314","GO:0002637","regulation of immunoglobulin production","6/109","63/18493",1.88761038263116e-06,2.24995569226186e-05,1.62051925470001e-05,6,"bp","ChemoRes","5591/2956/4436/4292/7158/22976","PRKDC/MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"315","GO:0002699","positive regulation of immune effector process","6/109","209/18493",0.00149527551440152,0.00942510671432049,0.00678838563829864,6,"bp","ChemoRes","3592/2956/4436/4292/7158/22976","IL12A/MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"316","GO:0002700","regulation of production of molecular mediator of immune response","6/109","133/18493",0.000136491731712825,0.00112027123744921,0.000806869716153398,6,"bp","ChemoRes","5591/2956/4436/4292/7158/22976","PRKDC/MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"317","GO:0002703","regulation of leukocyte mediated immunity","6/109","196/18493",0.00107636672134046,0.00711181577442778,0.00512224949050159,6,"bp","ChemoRes","3592/2956/4436/4292/7158/22976","IL12A/MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"318","GO:0002705","positive regulation of leukocyte mediated immunity","6/109","131/18493",0.000125597699657613,0.00104167043212538,0.000750257882018057,6,"bp","ChemoRes","3592/2956/4436/4292/7158/22976","IL12A/MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"319","GO:0002706","regulation of lymphocyte mediated immunity","6/109","146/18493",0.000226873556645626,0.00177021077751127,0.00127498539624602,6,"bp","ChemoRes","3592/2956/4436/4292/7158/22976","IL12A/MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"320","GO:0002708","positive regulation of lymphocyte mediated immunity","6/109","105/18493",3.65991622648474e-05,0.000339114112860227,0.000244245231726346,6,"bp","ChemoRes","3592/2956/4436/4292/7158/22976","IL12A/MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"321","GO:0002819","regulation of adaptive immune response","6/109","157/18493",0.000335430712043973,0.00251785331951995,0.00181347117137698,6,"bp","ChemoRes","3592/2956/4436/4292/7158/22976","IL12A/MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"322","GO:0002821","positive regulation of adaptive immune response","6/109","105/18493",3.65991622648474e-05,0.000339114112860227,0.000244245231726346,6,"bp","ChemoRes","3592/2956/4436/4292/7158/22976","IL12A/MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"323","GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","6/109","144/18493",0.00021053718521155,0.00164816568753068,0.00118708303490827,6,"bp","ChemoRes","3592/2956/4436/4292/7158/22976","IL12A/MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"324","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","6/109","100/18493",2.77622289513065e-05,0.00026878370233673,0.000193590107789347,6,"bp","ChemoRes","3592/2956/4436/4292/7158/22976","IL12A/MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"325","GO:0006323","DNA packaging","6/109","209/18493",0.00149527551440152,0.00942510671432049,0.00678838563829864,6,"bp","ChemoRes","3014/9025/79648/7157/8467/7153","H2AFX/RNF8/MCPH1/TP53/SMARCA5/TOP2A"
"326","GO:0007095","mitotic G2 DNA damage checkpoint","6/109","21/18493",1.84250875612275e-09,3.05624529337284e-08,2.20124527875393e-08,6,"bp","ChemoRes","472/2956/641/4683/4361/63967","ATM/MSH6/BLM/NBN/MRE11/CLSPN"
"327","GO:0010569","regulation of double-strand break repair via homologous recombination","6/109","41/18493",1.38751410446017e-07,1.94744583182221e-06,1.40263805141006e-06,6,"bp","ChemoRes","1111/6118/641/5888/7158/9400","CHEK1/RPA2/BLM/RAD51/TP53BP1/RECQL5"
"328","GO:0016575","histone deacetylation","6/109","86/18493",1.17047055086765e-05,0.000120711136811221,8.69415882864165e-05,6,"bp","ChemoRes","5599/56916/3065/3066/1108/9219","MAPK8/SMARCAD1/HDAC1/HDAC2/CHD4/MTA2"
"329","GO:0017053","transcriptional repressor complex","6/109","84/19659",7.236949507357e-06,4.39041603446325e-05,2.74242297120897e-05,6,"cc","ChemoRes","5932/8467/3065/3066/1108/9219","RBBP8/SMARCA5/HDAC1/HDAC2/CHD4/MTA2"
"330","GO:0019827","stem cell population maintenance","6/109","144/18493",0.00021053718521155,0.00164816568753068,0.00118708303490827,6,"bp","ChemoRes","388585/2177/79648/8243/9126/4851","HES5/FANCD2/MCPH1/SMC1A/SMC3/NOTCH1"
"331","GO:0030521","androgen receptor signaling pathway","6/109","70/18493",3.52292501463963e-06,3.99826705010775e-05,2.87973170423577e-05,6,"bp","ChemoRes","672/3065/6597/10524/2033/5925","BRCA1/HDAC1/SMARCA4/KAT5/EP300/RB1"
"332","GO:0031056","regulation of histone modification","6/109","139/18493",0.000173732797304304,0.0013875225427805,0.000999356122718007,6,"bp","ChemoRes","5599/1111/472/672/10856/22976","MAPK8/CHEK1/ATM/BRCA1/RUVBL2/PAXIP1"
"333","GO:0031491","nucleosome binding","6/109","81/17632",1.08239667668368e-05,5.05118449119049e-05,2.67961750368084e-05,6,"mf","ChemoRes","8467/3065/6597/3066/1108/9219","SMARCA5/HDAC1/SMARCA4/HDAC2/CHD4/MTA2"
"334","GO:0031573","intra-S DNA damage checkpoint","6/109","15/18493",1.74891206938165e-10,3.345499539172e-09,2.40957919236538e-09,6,"bp","ChemoRes","5883/4436/3364/4361/9656/11200","RAD9A/MSH2/HUS1/MRE11/MDC1/CHEK2"
"335","GO:0031669","cellular response to nutrient levels","6/109","228/18493",0.00231814829455771,0.0135101910434666,0.0097306470504776,6,"bp","ChemoRes","5292/5599/7486/7157/83990/4193","PIM1/MAPK8/WRN/TP53/BRIP1/MDM2"
"336","GO:0032205","negative regulation of telomere maintenance","6/109","36/18493",6.15591901317284e-08,8.79628909593131e-07,6.33548291590331e-07,6,"bp","ChemoRes","472/4683/10111/7520/7014/142","ATM/NBN/RAD50/XRCC5/TERF2/PARP1"
"337","GO:0043601","nuclear replisome","6/109","26/19659",5.31862153300293e-09,4.83994559503267e-08,3.02321645033851e-08,6,"cc","ChemoRes","6118/6117/7507/7486/5422/5557","RPA2/RPA1/XPA/WRN/POLA1/PRIM1"
"338","GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","6/109","75/18493",5.28279660957823e-06,5.7745592432809e-05,4.15909720948118e-05,6,"bp","ChemoRes","1111/7157/7316/571/2033/4851","CHEK1/TP53/UBC/BACH1/EP300/NOTCH1"
"339","GO:0043620","regulation of DNA-templated transcription in response to stress","6/109","81/18493",8.27440963045391e-06,8.68446886877729e-05,6.25494496051546e-05,6,"bp","ChemoRes","1111/7157/7316/571/2033/4851","CHEK1/TP53/UBC/BACH1/EP300/NOTCH1"
"340","GO:0043902","positive regulation of multi-organism process","6/109","162/18493",0.000396560128778926,0.0029487166942433,0.00212379834683451,6,"bp","ChemoRes","9126/6597/7153/7155/2033/4851","SMC3/SMARCA4/TOP2A/TOP2B/EP300/NOTCH1"
"341","GO:0048524","positive regulation of viral process","6/109","86/18493",1.17047055086765e-05,0.000120711136811221,8.69415882864165e-05,6,"bp","ChemoRes","9126/6597/7153/7155/2033/4851","SMC3/SMARCA4/TOP2A/TOP2B/EP300/NOTCH1"
"342","GO:0048659","smooth muscle cell proliferation","6/109","170/18493",0.000512130362679717,0.00367000972893139,0.00264330602203587,6,"bp","ChemoRes","3592/388585/5591/7520/2547/4193","IL12A/HES5/PRKDC/XRCC5/XRCC6/MDM2"
"343","GO:0048660","regulation of smooth muscle cell proliferation","6/109","168/18493",0.000481052252995341,0.00348946771897538,0.00251327154872505,6,"bp","ChemoRes","3592/388585/5591/7520/2547/4193","IL12A/HES5/PRKDC/XRCC5/XRCC6/MDM2"
"344","GO:0050864","regulation of B cell activation","6/109","183/18493",0.000754110707345079,0.00523026490591382,0.00376707195451235,6,"bp","ChemoRes","472/2956/4436/4292/7158/22976","ATM/MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"345","GO:0051783","regulation of nuclear division","6/109","201/18493",0.00122511132314896,0.00804425396938173,0.00579383340388149,6,"bp","ChemoRes","1111/472/5810/8243/9126/5925","CHEK1/ATM/RAD1/SMC1A/SMC3/RB1"
"346","GO:0070192","chromosome organization involved in meiotic cell cycle","6/109","64/18493",2.07296514750086e-06,2.44630513923982e-05,1.76193895490647e-05,6,"bp","ChemoRes","5888/4361/4292/2177/10111/83990","RAD51/MRE11/MLH1/FANCD2/RAD50/BRIP1"
"347","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","6/109","76/18493",5.70832379235691e-06,6.21107524562871e-05,4.47349566151389e-05,6,"bp","ChemoRes","4436/11200/7157/5371/4193/2033","MSH2/CHEK2/TP53/PML/MDM2/EP300"
"348","GO:0098727","maintenance of cell number","6/109","147/18493",0.000235407795262794,0.00182728131795064,0.00131609016554269,6,"bp","ChemoRes","388585/2177/79648/8243/9126/4851","HES5/FANCD2/MCPH1/SMC1A/SMC3/NOTCH1"
"349","GO:1901983","regulation of protein acetylation","6/109","73/18493",4.50890385146037e-06,5.02118306838686e-05,3.6164818141439e-05,6,"bp","ChemoRes","1111/672/10856/22976/10524/3066","CHEK1/BRCA1/RUVBL2/PAXIP1/KAT5/HDAC2"
"350","GO:1902275","regulation of chromatin organization","6/109","175/18493",0.000596687410720437,0.00418740395925703,0.00301595661039947,6,"bp","ChemoRes","5599/1111/472/672/10856/22976","MAPK8/CHEK1/ATM/BRCA1/RUVBL2/PAXIP1"
"351","GO:2001021","negative regulation of response to DNA damage stimulus","6/109","80/18493",7.69809864176295e-06,8.15173659743826e-05,5.87124722536713e-05,6,"bp","ChemoRes","641/7158/9400/11200/7014/4193","BLM/TP53BP1/RECQL5/CHEK2/TERF2/MDM2"
"352","GO:2001235","positive regulation of apoptotic signaling pathway","6/109","170/18493",0.000512130362679717,0.00367000972893139,0.00264330602203587,6,"bp","ChemoRes","5599/29949/5883/7157/51588/5371","MAPK8/IL19/RAD9A/TP53/PIAS4/PML"
"353","hsa01522","Endocrine resistance","6/91","98/7843",0.000924412069675561,0.00794994379920983,0.00671415082185408,6,"kg","ChemoRes","5566/5599/7157/4193/5925/4851","PRKACA/MAPK8/TP53/MDM2/RB1/NOTCH1"
"354","hsa04115","p53 signaling pathway","6/91","72/7843",0.000174582583533742,0.00214487174055741,0.00181145838553808,6,"kg","ChemoRes","1111/472/545/11200/7157/4193","CHEK1/ATM/ATR/CHEK2/TP53/MDM2"
"355","hsa05220","Chronic myeloid leukemia","6/91","76/7843",0.000235387394323243,0.00269910878823985,0.0022795410818672,6,"kg","ChemoRes","7157/4609/3065/4193/5925/3066","TP53/MYC/HDAC1/MDM2/RB1/HDAC2"
"356","GO:0000070","mitotic sister chromatid segregation","5/109","153/18493",0.00212646599735962,0.0127373165296389,0.00917398807473328,5,"bp","ChemoRes","472/9400/8243/3837/5925","ATM/RECQL5/SMC1A/KPNB1/RB1"
"357","GO:0000400","four-way junction DNA binding","5/109","15/17632",2.35302388933583e-08,1.85300631285197e-07,9.83006690610693e-08,5,"mf","ChemoRes","2956/4436/641/7486/7528","MSH6/MSH2/BLM/WRN/YY1"
"358","GO:0000428","DNA-directed RNA polymerase complex","5/109","109/19659",0.000353172546261403,0.00139733485694729,0.000872829176115137,5,"cc","ChemoRes","9400/7157/5430/5430/5422/5557","RECQL5/TP53/POLR2A//POLA1/PRIM1"
"359","GO:0000712","resolution of meiotic recombination intermediates","5/109","18/18493",5.22748164646474e-08,7.56072345452095e-07,5.44557298601558e-07,5,"bp","ChemoRes","57697/641/4292/7153/7155","FANCM/BLM/MLH1/TOP2A/TOP2B"
"360","GO:0000795","synaptonemal complex","5/109","39/19659",2.36710150680589e-06,1.53861597942383e-05,9.61078807274572e-06,5,"cc","ChemoRes","641/5888/672/675/9126","BLM/RAD51/BRCA1/BRCA2/SMC3"
"361","GO:0000800","lateral element","5/109","13/19659",5.93432840487945e-09,5.14308461756219e-08,3.21256876053624e-08,5,"cc","ChemoRes","641/5888/672/675/9126","BLM/RAD51/BRCA1/BRCA2/SMC3"
"362","GO:0002244","hematopoietic progenitor cell differentiation","5/109","111/18493",0.000506355018756136,0.00365068116866126,0.00262938472385605,5,"bp","ChemoRes","388585/5591/7520/7153/4851","HES5/PRKDC/XRCC5/TOP2A/NOTCH1"
"363","GO:0002566","somatic diversification of immune receptors via somatic mutation","5/109","16/18493",2.69012697010486e-08,4.03859567917008e-07,2.90877819618933e-07,5,"bp","ChemoRes","2956/4436/4292/5395/9156","MSH6/MSH2/MLH1/PMS2/EXO1"
"364","GO:0002639","positive regulation of immunoglobulin production","5/109","44/18493",5.86559332481129e-06,6.35305359198739e-05,4.57575485035748e-05,5,"bp","ChemoRes","2956/4436/4292/7158/22976","MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"365","GO:0002702","positive regulation of production of molecular mediator of immune response","5/109","91/18493",0.000201659941776546,0.00158916073718926,0.00114458501662295,5,"bp","ChemoRes","2956/4436/4292/7158/22976","MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"366","GO:0002712","regulation of B cell mediated immunity","5/109","52/18493",1.35212563131699e-05,0.00013824318954672,9.9568960963134e-05,5,"bp","ChemoRes","2956/4436/4292/7158/22976","MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"367","GO:0002714","positive regulation of B cell mediated immunity","5/109","38/18493",2.78828186039427e-06,3.21058474410447e-05,2.31240749076132e-05,5,"bp","ChemoRes","2956/4436/4292/7158/22976","MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"368","GO:0002889","regulation of immunoglobulin mediated immune response","5/109","52/18493",1.35212563131699e-05,0.00013824318954672,9.9568960963134e-05,5,"bp","ChemoRes","2956/4436/4292/7158/22976","MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"369","GO:0002891","positive regulation of immunoglobulin mediated immune response","5/109","38/18493",2.78828186039427e-06,3.21058474410447e-05,2.31240749076132e-05,5,"bp","ChemoRes","2956/4436/4292/7158/22976","MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"370","GO:0006294","nucleotide-excision repair, preincision complex assembly","5/109","29/18493",6.88104212099636e-07,8.68182548457626e-06,6.25304107635895e-06,5,"bp","ChemoRes","6118/6117/7507/7316/142","RPA2/RPA1/XPA/UBC/PARP1"
"371","GO:0007062","sister chromatid cohesion","5/109","56/18493",1.9504455736088e-05,0.00019603630934746,0.000141194164405311,5,"bp","ChemoRes","2237/4361/8243/9126/5925","FEN1/MRE11/SMC1A/SMC3/RB1"
"372","GO:0008409","5'-3' exonuclease activity","5/109","17/17632",4.80114026486132e-08,3.55849219630898e-07,1.88775484098263e-07,5,"mf","ChemoRes","2237/4361/64421/9156/22909","FEN1/MRE11/DCLRE1C/EXO1/FAN1"
"373","GO:0016446","somatic hypermutation of immunoglobulin genes","5/109","16/18493",2.69012697010486e-08,4.03859567917008e-07,2.90877819618933e-07,5,"bp","ChemoRes","2956/4436/4292/5395/9156","MSH6/MSH2/MLH1/PMS2/EXO1"
"374","GO:0016779","nucleotidyltransferase activity","5/109","135/17632",0.00150990715352029,0.00458429641791703,0.00243193669622165,5,"mf","ChemoRes","7014/5430/5430/5426/5422/5557","TERF2/POLR2A//POLE/POLA1/PRIM1"
"375","GO:0016925","protein sumoylation","5/109","53/18493",1.48600362668648e-05,0.000151278995815465,0.000108957934769016,5,"bp","ChemoRes","6613/7341/51588/5371/4193","SUMO2/SUMO1/PIAS4/PML/MDM2"
"376","GO:0019789","SUMO transferase activity","5/109","24/17632",3.18611240989264e-07,1.89296673787431e-06,1.00420541232263e-06,5,"mf","ChemoRes","6613/7341/51588/5371/4193","SUMO2/SUMO1/PIAS4/PML/MDM2"
"377","GO:0030183","B cell differentiation","5/109","125/18493",0.000868223860301091,0.00589510716641991,0.00424592124394227,5,"bp","ChemoRes","472/5591/4436/64421/2033","ATM/PRKDC/MSH2/DCLRE1C/EP300"
"378","GO:0030880","RNA polymerase complex","5/109","113/19659",0.00041695818224428,0.00161460402486083,0.00100854386746657,5,"cc","ChemoRes","9400/7157/5430/5430/5422/5557","RECQL5/TP53/POLR2A//POLA1/PRIM1"
"379","GO:0031492","nucleosomal DNA binding","5/109","55/17632",2.23931289417206e-05,0.000100769080237743,5.34572814962126e-05,5,"mf","ChemoRes","3065/6597/3066/1108/9219","HDAC1/SMARCA4/HDAC2/CHD4/MTA2"
"380","GO:0031593","polyubiquitin modification-dependent protein binding","5/109","46/17632",9.22212443982875e-06,4.38485916761669e-05,2.32613665115839e-05,5,"mf","ChemoRes","84126/51720/84142/9577/79184","ATRIP/UIMC1/ABRAXAS1/BABAM2/BRCC3"
"381","GO:0032182","ubiquitin-like protein binding","5/109","91/17632",0.000250979580096237,0.000866395262797968,0.000459616534567009,5,"mf","ChemoRes","9025/8924/7153/5371/4193","RNF8/HERC2/TOP2A/PML/MDM2"
"382","GO:0032356","oxidized DNA binding","5/109","11/17632",3.69206408922655e-09,3.1013338349503e-08,1.64523557660271e-08,5,"mf","ChemoRes","2956/4436/4437/641/7486","MSH6/MSH2/MSH3/BLM/WRN"
"383","GO:0032357","oxidized purine DNA binding","5/109","10/17632",2.02379892774794e-09,1.75861148204304e-08,9.32930903172374e-09,5,"mf","ChemoRes","2956/4436/4437/641/7486","MSH6/MSH2/MSH3/BLM/WRN"
"384","GO:0032481","positive regulation of type I interferon production","5/109","65/18493",4.04383535146309e-05,0.000368922209756556,0.000265714363377514,5,"bp","ChemoRes","5591/4361/7520/2547/2033","PRKDC/MRE11/XRCC5/XRCC6/EP300"
"385","GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","5/109","79/18493",0.000103355678883051,0.000866997686843493,0.000624450717026267,5,"bp","ChemoRes","672/3065/6597/142/2033","BRCA1/HDAC1/SMARCA4/PARP1/EP300"
"386","GO:0033613","activating transcription factor binding","5/109","76/17632",0.000107295981239738,0.000415978265729446,0.000220673516072012,5,"mf","ChemoRes","7158/4609/3065/2033/5925","TP53BP1/MYC/HDAC1/EP300/RB1"
"387","GO:0042752","regulation of circadian rhythm","5/109","97/18493",0.000271757022706448,0.00205944938613321,0.00148330804725934,5,"bp","ChemoRes","5599/5591/7157/7153/5371","MAPK8/PRKDC/TP53/TOP2A/PML"
"388","GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","5/109","43/18493",5.22344991561301e-06,5.73612185177503e-05,4.13141287185181e-05,5,"bp","ChemoRes","4436/11200/7157/5371/2033","MSH2/CHEK2/TP53/PML/EP300"
"389","GO:0043279","response to alkaloid","5/109","106/18493",0.000409800933346132,0.00303764941842821,0.00218785169348939,5,"bp","ChemoRes","641/5888/9400/4193/3066","BLM/RAD51/RECQL5/MDM2/HDAC2"
"390","GO:0043967","histone H4 acetylation","5/109","66/18493",4.35490141150541e-05,0.000391281293488289,0.000281818380816319,5,"bp","ChemoRes","672/675/10856/10524/2033","BRCA1/BRCA2/RUVBL2/KAT5/EP300"
"391","GO:0045191","regulation of isotype switching","5/109","35/18493",1.82885447930604e-06,2.1909307196535e-05,1.57800681547778e-05,5,"bp","ChemoRes","2956/4436/4292/7158/22976","MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"392","GO:0045830","positive regulation of isotype switching","5/109","27/18493",4.72182913670287e-07,6.05415065527524e-06,4.3604715157148e-06,5,"bp","ChemoRes","2956/4436/4292/7158/22976","MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"393","GO:0048709","oligodendrocyte differentiation","5/109","87/18493",0.000163243385027016,0.00130815307190568,0.000942190661091206,5,"bp","ChemoRes","8890/388585/3065/4851/3066","EIF2B4/HES5/HDAC1/NOTCH1/HDAC2"
"394","GO:0050681","androgen receptor binding","5/109","44/17632",7.37852145752341e-06,3.57574501403057e-05,1.89690733827019e-05,5,"mf","ChemoRes","672/6597/10524/2033/5925","BRCA1/SMARCA4/KAT5/EP300/RB1"
"395","GO:0050871","positive regulation of B cell activation","5/109","144/18493",0.00163044449310827,0.0100452320458515,0.00723502778486595,5,"bp","ChemoRes","2956/4436/4292/7158/22976","MSH6/MSH2/MLH1/TP53BP1/PAXIP1"
"396","GO:0051095","regulation of helicase activity","5/109","14/18493",1.24460644830668e-08,1.92954672900878e-07,1.38974631276349e-07,5,"bp","ChemoRes","6118/2956/4436/4437/7157","RPA2/MSH6/MSH2/MSH3/TP53"
"397","GO:0051101","regulation of DNA binding","5/109","122/18493",0.000778137441200391,0.00538117204235372,0.00387576205943911,5,"bp","ChemoRes","5599/7341/142/5925/3066","MAPK8/SUMO1/PARP1/RB1/HDAC2"
"398","GO:0051225","spindle assembly","5/109","105/18493",0.000392291970069655,0.00292615268240636,0.00210754673096011,5,"bp","ChemoRes","4292/11200/8243/3837/9126","MLH1/CHEK2/SMC1A/KPNB1/SMC3"
"399","GO:0051307","meiotic chromosome separation","5/109","25/18493",3.13681483335881e-07,4.13362488040394e-06,2.97722249973178e-06,5,"bp","ChemoRes","57697/641/4292/7153/7155","FANCM/BLM/MLH1/TOP2A/TOP2B"
"400","GO:0051817","modification of morphology or physiology of other organism involved in symbiotic interaction","5/109","112/18493",0.000527557358911709,0.00374660495610351,0.00269847334860921,5,"bp","ChemoRes","3837/9126/3065/6597/2033","KPNB1/SMC3/HDAC1/SMARCA4/EP300"
"401","GO:0055029","nuclear DNA-directed RNA polymerase complex","5/109","108/19659",0.000338450543621458,0.00138874004418193,0.000867460524995076,5,"cc","ChemoRes","9400/7157/5430/5430/5422/5557","RECQL5/TP53/POLR2A//POLA1/PRIM1"
"402","GO:0090398","cellular senescence","5/109","74/18493",7.56180755415327e-05,0.000649877084001868,0.000468070696429853,5,"bp","ChemoRes","5591/3014/7157/7014/5371","PRKDC/H2AFX/TP53/TERF2/PML"
"403","GO:0090399","replicative senescence","5/109","14/18493",1.24460644830668e-08,1.92954672900878e-07,1.38974631276349e-07,5,"bp","ChemoRes","1111/472/545/11200/7157","CHEK1/ATM/ATR/CHEK2/TP53"
"404","GO:0090568","nuclear transcriptional repressor complex","5/109","30/19659",6.0959576911191e-07,4.82375782514642e-06,3.01310494572477e-06,5,"cc","ChemoRes","8467/3065/3066/1108/9219","SMARCA5/HDAC1/HDAC2/CHD4/MTA2"
"405","GO:0097327","response to antineoplastic agent","5/109","95/18493",0.000246611309978071,0.00189308099439477,0.00136348205107957,5,"bp","ChemoRes","641/5888/5111/672/9400","BLM/RAD51/PCNA/BRCA1/RECQL5"
"406","GO:0099086","synaptonemal structure","5/109","39/19659",2.36710150680589e-06,1.53861597942383e-05,9.61078807274572e-06,5,"cc","ChemoRes","641/5888/672/675/9126","BLM/RAD51/BRCA1/BRCA2/SMC3"
"407","GO:1900034","regulation of cellular response to heat","5/109","45/18493",6.56796922192856e-06,7.01766801550205e-05,5.0544400413419e-05,5,"bp","ChemoRes","472/6118/6117/545/2033","ATM/RPA2/RPA1/ATR/EP300"
"408","GO:1902850","microtubule cytoskeleton organization involved in mitosis","5/109","129/18493",0.00100015774121734,0.00668274411878177,0.00481321279168493,5,"bp","ChemoRes","79648/11200/8243/3837/9126","MCPH1/CHEK2/SMC1A/KPNB1/SMC3"
"409","GO:1903900","regulation of viral life cycle","5/109","140/18493",0.00143980978397317,0.00920546848405485,0.00663019230923095,5,"bp","ChemoRes","9126/7153/5371/7155/4851","SMC3/TOP2A/PML/TOP2B/NOTCH1"
