"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"36","GO:0045930","negative regulation of mitotic cell cycle","29/209","281/18493",1.09686875161359e-19,6.75327035307189e-18,3.98676134487415e-18,29,"bp","ChemoRes","1111/472/7027/1869/2033/595/1030/4193/1026/2146/7157/1017/1027/5933/5925/1874/4088/5934/8454/6500/990/5111/983/891/144455/81620/4194/5728/3276","CHEK1/ATM/TFDP1/E2F1/EP300/CCND1/CDKN2B/MDM2/CDKN1A/EZH2/TP53/CDK2/CDKN1B/RBL1/RB1/E2F4/SMAD3/RBL2/CUL1/SKP1/CDC6/PCNA/CDK1/CCNB1/E2F7/CDT1/MDM4/PTEN/PRMT1"
"37","GO:1901988","negative regulation of cell cycle phase transition","29/209","211/18493",3.13396718182192e-23,4.6860271194861e-21,2.76637403869093e-21,29,"bp","ChemoRes","1111/472/7027/1869/2033/595/1032/1030/4193/1026/2146/7157/1017/1027/5933/5925/1874/5934/8454/6500/990/5111/983/891/144455/81620/4194/5728/3276","CHEK1/ATM/TFDP1/E2F1/EP300/CCND1/CDKN2D/CDKN2B/MDM2/CDKN1A/EZH2/TP53/CDK2/CDKN1B/RBL1/RB1/E2F4/RBL2/CUL1/SKP1/CDC6/PCNA/CDK1/CCNB1/E2F7/CDT1/MDM4/PTEN/PRMT1"
"38","hsa05224","Breast cancer","29/163","147/7843",6.96981311287739e-21,2.16064206499199e-19,1.52846778791171e-19,29,"kg","ChemoRes","388585/4851/4854/3280/26508/23493/23462/4853/4855/182/3714/28514/54567/10683/1871/1869/4609/595/1021/1870/1019/6667/1026/7157/5925/5728/2099/8202/3725","HES5/NOTCH1/NOTCH3/HES1/HEYL/HEY2/HEY1/NOTCH2/NOTCH4/JAG1/JAG2/DLL1/DLL4//E2F3/E2F1/MYC/CCND1/CDK6/E2F2/CDK4/SP1/CDKN1A/TP53/RB1/PTEN/ESR1/NCOA3/JUN"
"39","GO:0009952","anterior/posterior pattern specification","28/209","211/18493",4.98154663657922e-22,6.21438974201544e-20,3.6686357142773e-20,28,"bp","ChemoRes","388585/4851/3280/23493/3516/28514/10683/2648/2033/4089/4088/4087/7528/7403/5087/5916/3211/3213/5080/3233/3233/3212/7703/3214/3200/3199/3221/3201/3232","HES5/NOTCH1/HES1/HEY2/RBPJ/DLL1//KAT2A/EP300/SMAD4/SMAD3/SMAD2/YY1/KDM6A/PBX1/RARG/HOXB1/HOXB3/PAX6//HOXD4/HOXB2/PCGF2/HOXB4/HOXA3/HOXA2/HOXC4/HOXA4/HOXD3"
"40","GO:0032993","protein-DNA complex","28/210","201/19659",2.90594113757573e-23,1.29604974735878e-21,8.56487914232847e-22,28,"cc","ChemoRes","2033/6667/5111/2099/142/3014/8342/3017/54145/8345/8341/8340/8348/3018/8970/85236/2623/255626/8349/94239/3013/8334/8338/474382/3015/55766/23512/5437","EP300/SP1/PCNA/ESR1/PARP1/H2AFX/HIST1H2BM/HIST1H2BD/H2BFS/HIST1H2BH/HIST1H2BN/HIST1H2BL/HIST1H2BO/HIST1H2BB/HIST1H2BJ/HIST1H2BK/GATA1/HIST1H2BA/HIST2H2BE/H2AFV/HIST1H2AD/HIST1H2AC/HIST2H2AC/H2AFB1/H2AFZ/H2AFJ/SUZ12/POLR2H"
"41","GO:0065004","protein-DNA complex assembly","28/209","254/18493",8.25985587841814e-20,5.2930505016802e-18,3.12472743327483e-18,28,"bp","ChemoRes","23493/7157/5925/5928/902/1022/7314/81620/7316/6233/7311/2099/142/3014/8342/3017/54145/8345/8341/8340/8348/3018/8970/85236/255626/8349/474382/5931","HEY2/TP53/RB1/RBBP4/CCNH/CDK7/UBB/CDT1/UBC/RPS27A/UBA52/ESR1/PARP1/H2AFX/HIST1H2BM/HIST1H2BD/H2BFS/HIST1H2BH/HIST1H2BN/HIST1H2BL/HIST1H2BO/HIST1H2BB/HIST1H2BJ/HIST1H2BK/HIST1H2BA/HIST2H2BE/H2AFB1/RBBP7"
"42","GO:1902806","regulation of cell cycle G1/S phase transition","28/209","185/18493",1.21806144011734e-23,2.01300680103603e-21,1.18836908368235e-21,28,"bp","ChemoRes","472/7027/1869/2033/595/894/896/1032/1030/4193/1026/2146/7157/1017/1027/5933/5925/1874/5934/990/5111/983/891/144455/4194/5728/55904/3276","ATM/TFDP1/E2F1/EP300/CCND1/CCND2/CCND3/CDKN2D/CDKN2B/MDM2/CDKN1A/EZH2/TP53/CDK2/CDKN1B/RBL1/RB1/E2F4/RBL2/CDC6/PCNA/CDK1/CCNB1/E2F7/MDM4/PTEN/KMT2E/PRMT1"
"43","hsa01522","Endocrine resistance","28/163","98/7843",5.57535947642832e-25,2.07403372523134e-23,1.46719986221798e-23,28,"kg","ChemoRes","5566/5599/4851/4854/4853/4855/182/3714/28514/54567/10683/1871/1869/595/1870/1029/1031/1019/6667/4193/1026/7157/1027/5925/2099/9611/8202/3725","PRKACA/MAPK8/NOTCH1/NOTCH3/NOTCH2/NOTCH4/JAG1/JAG2/DLL1/DLL4//E2F3/E2F1/CCND1/E2F2/CDKN2A/CDKN2C/CDK4/SP1/MDM2/CDKN1A/TP53/CDKN1B/RB1/ESR1/NCOR1/NCOA3/JUN"
"44","hsa05206","MicroRNAs in cancer","28/163","299/7843",1.28347010922212e-11,1.22557265398604e-10,8.66986880295729e-11,28,"kg","ChemoRes","5292/472/4851/4854/4853/4855/1387/1871/1869/2033/4609/595/3065/894/1021/1870/1029/4193/1026/2146/7157/1027/898/993/9134/4194/5728/1786","PIM1/ATM/NOTCH1/NOTCH3/NOTCH2/NOTCH4/CREBBP/E2F3/E2F1/EP300/MYC/CCND1/HDAC1/CCND2/CDK6/E2F2/CDKN2A/MDM2/CDKN1A/EZH2/TP53/CDKN1B/CCNE1/CDC25A/CCNE2/MDM4/PTEN/DNMT1"
"45","GO:0045652","regulation of megakaryocyte differentiation","27/209","78/18493",1.97401593073588e-33,8.8548714607295e-31,5.22743166018929e-31,27,"bp","ChemoRes","8850/23112/4343/57690/27327/192670/192669/26523/2033/3065/865/25942/2623/55904/161882/9757/55170/8085/58508/84661/9070/3276/9739/4297/5929/2811/11091","KAT2B/TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/EP300/HDAC1/CBFB/SIN3A/GATA1/KMT2E/ZFPM1/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/PRMT1/SETD1A/KMT2A/RBBP5/GP1BA/WDR5"
"46","GO:0048732","gland development","27/209","434/18493",6.25079925537872e-13,2.15686919361419e-11,1.27329756954562e-11,27,"bp","ChemoRes","4851/3280/3516/4855/1999/595/2146/4089/1028/1027/4088/5111/144455/4087/5728/2099/3725/5087/5916/5914/5915/3213/9935/6256/5080/3200/3232","NOTCH1/HES1/RBPJ/NOTCH4/ELF3/CCND1/EZH2/SMAD4/CDKN1C/CDKN1B/SMAD3/PCNA/E2F7/SMAD2/PTEN/ESR1/JUN/PBX1/RARG/RARA/RARB/HOXB3/MAFB/RXRA/PAX6/HOXA3/HOXD3"
"47","GO:1901991","negative regulation of mitotic cell cycle phase transition","27/209","191/18493",5.14567303478985e-22,6.21438974201544e-20,3.6686357142773e-20,27,"bp","ChemoRes","472/7027/1869/2033/595/1030/4193/1026/2146/7157/1017/1027/5933/5925/1874/5934/8454/6500/990/5111/983/891/144455/81620/4194/5728/3276","ATM/TFDP1/E2F1/EP300/CCND1/CDKN2B/MDM2/CDKN1A/EZH2/TP53/CDK2/CDKN1B/RBL1/RB1/E2F4/RBL2/CUL1/SKP1/CDC6/PCNA/CDK1/CCNB1/E2F7/CDT1/MDM4/PTEN/PRMT1"
"48","GO:2000045","regulation of G1/S transition of mitotic cell cycle","27/209","166/18493",1.08915452791618e-23,1.89996956536489e-21,1.12163808401193e-21,27,"bp","ChemoRes","472/7027/1869/2033/595/894/896/1030/4193/1026/2146/7157/1017/1027/5933/5925/1874/5934/990/5111/983/891/144455/4194/5728/55904/3276","ATM/TFDP1/E2F1/EP300/CCND1/CCND2/CCND3/CDKN2B/MDM2/CDKN1A/EZH2/TP53/CDK2/CDKN1B/RBL1/RB1/E2F4/RBL2/CDC6/PCNA/CDK1/CCNB1/E2F7/MDM4/PTEN/KMT2E/PRMT1"
"49","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","26/208","298/17632",1.6354645066469e-15,4.89003887487424e-14,2.85775903266722e-14,26,"mf","ChemoRes","26508/23493/23462/3516/11317/1999/1871/1869/4609/1870/6667/4089/1875/1874/4605/144455/4087/2099/3725/5087/3211/1959/3213/9935/4211/5080","HEYL/HEY2/HEY1/RBPJ/RBPJL/ELF3/E2F3/E2F1/MYC/E2F2/SP1/SMAD4/E2F5/E2F4/MYBL2/E2F7/SMAD2/ESR1/JUN/PBX1/HOXB1/EGR2/HOXB3/MAFB/MEIS1/PAX6"
"50","GO:0007219","Notch signaling pathway","26/209","189/18493",6.35735810915371e-21,6.65403482091422e-19,3.92817811586656e-19,26,"bp","ChemoRes","388585/4851/4854/55534/84441/3280/26508/9794/23493/23462/3516/4853/4855/182/3714/28514/54567/10683/22938/8850/1999/1387/2033/4609/5087/3232","HES5/NOTCH1/NOTCH3/MAML3/MAML2/HES1/HEYL/MAML1/HEY2/HEY1/RBPJ/NOTCH2/NOTCH4/JAG1/JAG2/DLL1/DLL4//SNW1/KAT2B/ELF3/CREBBP/EP300/MYC/PBX1/HOXD3"
"51","GO:0030522","intracellular receptor signaling pathway","26/209","288/18493",2.63936981265516e-16,1.10501616156496e-14,6.52341086327823e-15,26,"bp","ChemoRes","5292/26508/22938/2033/3065/2146/5925/898/1022/7314/6502/7316/6233/7311/9612/2099/142/865/9611/8085/8202/5916/5914/5915/23054/6256","PIM1/HEYL/SNW1/EP300/HDAC1/EZH2/RB1/CCNE1/CDK7/UBB/SKP2/UBC/RPS27A/UBA52/NCOR2/ESR1/PARP1/CBFB/NCOR1/KMT2D/NCOA3/RARG/RARA/RARB/NCOA6/RXRA"
"52","GO:0048545","response to steroid hormone","26/209","390/18493",3.55118169396348e-13,1.29659424640062e-11,7.65438306373279e-12,26,"bp","ChemoRes","4851/26508/2033/595/3065/4193/1026/2309/5925/898/5111/1022/6502/9612/2099/142/865/9611/8085/8202/5931/5916/5914/5915/23054/6256","NOTCH1/HEYL/EP300/CCND1/HDAC1/MDM2/CDKN1A/FOXO3/RB1/CCNE1/PCNA/CDK7/SKP2/NCOR2/ESR1/PARP1/CBFB/NCOR1/KMT2D/NCOA3/RBBP7/RARG/RARA/RARB/NCOA6/RXRA"
"53","hsa04330","Notch signaling pathway","26/163","48/7843",4.34611708644839e-32,2.0209444451985e-30,1.42964377843697e-30,26,"kg","ChemoRes","9253/171558/388585/4851/4854/55534/84441/3280/9794/3516/4853/4855/182/3714/28514/54567/10683/2648/22938/11317/8850/1387/2033/3065/9612/3066","NUMBL/PTCRA/HES5/NOTCH1/NOTCH3/MAML3/MAML2/HES1/MAML1/RBPJ/NOTCH2/NOTCH4/JAG1/JAG2/DLL1/DLL4//KAT2A/SNW1/RBPJL/KAT2B/CREBBP/EP300/HDAC1/NCOR2/HDAC2"
"54","GO:0044798","nuclear transcription factor complex","25/210","198/19659",8.51420819805167e-20,1.7260622074232e-18,1.14065947150931e-18,25,"cc","ChemoRes","2648/1871/7027/1869/7088/7091/1870/864/7157/4089/1875/5925/1874/4088/144455/902/1022/4087/865/3725/5087/5916/5914/5915/6256","KAT2A/E2F3/TFDP1/E2F1/TLE1/TLE4/E2F2/RUNX3/TP53/SMAD4/E2F5/RB1/E2F4/SMAD3/E2F7/CCNH/CDK7/SMAD2/CBFB/JUN/PBX1/RARG/RARA/RARB/RXRA"
"55","GO:0072331","signal transduction by p53 class mediator","25/209","218/18493",3.3563118177315e-18,1.71613549669876e-16,1.01311250743765e-16,25,"bp","ChemoRes","1111/472/22938/7027/1869/2033/1870/4193/1026/7157/2309/1017/1027/1874/5934/2305/5111/983/891/144455/7314/4194/55170/3276/22976","CHEK1/ATM/SNW1/TFDP1/E2F1/EP300/E2F2/MDM2/CDKN1A/TP53/FOXO3/CDK2/CDKN1B/E2F4/RBL2/FOXM1/PCNA/CDK1/CCNB1/E2F7/UBB/MDM4/PRMT6/PRMT1/PAXIP1"
"56","GO:0090575","RNA polymerase II transcription factor complex","25/210","161/19659",4.61788104111314e-22,1.47112496024033e-20,9.72185482339609e-21,25,"cc","ChemoRes","2648/1871/7027/1869/7088/7091/1870/864/7157/4089/1875/5925/1874/4088/144455/902/1022/4087/865/3725/5087/5916/5914/5915/6256","KAT2A/E2F3/TFDP1/E2F1/TLE1/TLE4/E2F2/RUNX3/TP53/SMAD4/E2F5/RB1/E2F4/SMAD3/E2F7/CCNH/CDK7/SMAD2/CBFB/JUN/PBX1/RARG/RARA/RARB/RXRA"
"57","GO:0000075","cell cycle checkpoint","24/209","216/18493",3.42753643239079e-17,1.51584005601508e-15,8.94869037426269e-16,24,"bp","ChemoRes","1111/472/7027/1869/2033/595/1030/4193/1026/7157/1017/1027/5925/1874/5934/990/5111/983/891/144455/81620/4194/3014/3276","CHEK1/ATM/TFDP1/E2F1/EP300/CCND1/CDKN2B/MDM2/CDKN1A/TP53/CDK2/CDKN1B/RB1/E2F4/RBL2/CDC6/PCNA/CDK1/CCNB1/E2F7/CDT1/MDM4/H2AFX/PRMT1"
"58","GO:0002009","morphogenesis of an epithelium","24/209","479/18493",1.10142284463895e-09,2.18890362795335e-08,1.2922089469748e-08,24,"bp","ChemoRes","5566/388585/4851/3280/3516/4855/182/3714/28514/54567/2648/4609/4089/4088/5728/2099/7403/5087/5916/5914/6256/3212/3214/84962","PRKACA/HES5/NOTCH1/HES1/RBPJ/NOTCH4/JAG1/JAG2/DLL1/DLL4/KAT2A/MYC/SMAD4/SMAD3/PTEN/ESR1/KDM6A/PBX1/RARG/RARA/RXRA/HOXB2/HOXB4/AJUBA"
"59","GO:0003713","transcription coactivator activity","24/208","321/17632",6.34832011094026e-13,7.90894880487974e-12,4.62202253691265e-12,24,"mf","ChemoRes","55534/84441/9794/2648/22938/8850/1999/1387/7027/2033/5925/898/1022/865/8085/58508/8202/7528/3725/5916/5914/5915/23054/6256","MAML3/MAML2/MAML1/KAT2A/SNW1/KAT2B/ELF3/CREBBP/TFDP1/EP300/RB1/CCNE1/CDK7/CBFB/KMT2D/KMT2C/NCOA3/YY1/JUN/RARG/RARA/RARB/NCOA6/RXRA"
"60","GO:0032259","methylation","24/209","358/18493",2.71478511636555e-12,8.1965627551806e-11,4.83880221651795e-11,24,"bp","ChemoRes","22938/4609/2146/4089/142/55904/9757/55170/8085/58508/84661/9070/23067/3276/9739/4297/5929/11091/23512/8726/10664/7403/22976/1786","SNW1/MYC/EZH2/SMAD4/PARP1/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/PRMT1/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED/CTCF/KDM6A/PAXIP1/DNMT1"
"61","GO:0043414","macromolecule methylation","24/209","300/18493",5.88045843586611e-14,2.25178530349019e-12,1.32933084795382e-12,24,"bp","ChemoRes","22938/4609/2146/4089/142/55904/9757/55170/8085/58508/84661/9070/23067/3276/9739/4297/5929/11091/23512/8726/10664/7403/22976/1786","SNW1/MYC/EZH2/SMAD4/PARP1/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/PRMT1/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED/CTCF/KDM6A/PAXIP1/DNMT1"
"62","GO:0070482","response to oxygen levels","24/209","349/18493",1.57584887249379e-12,4.89917372240645e-11,2.89220413179945e-11,24,"bp","ChemoRes","472/4851/3516/1387/1869/2033/4609/1019/4193/1026/7157/2309/4089/4088/890/891/7314/7316/6233/7311/4194/5728/3066/84962","ATM/NOTCH1/RBPJ/CREBBP/E2F1/EP300/MYC/CDK4/MDM2/CDKN1A/TP53/FOXO3/SMAD4/SMAD3/CCNA2/CCNB1/UBB/UBC/RPS27A/UBA52/MDM4/PTEN/HDAC2/AJUBA"
"63","GO:1902807","negative regulation of cell cycle G1/S phase transition","24/209","121/18493",2.57084584482975e-23,4.0362279763827e-21,2.38276817512904e-21,24,"bp","ChemoRes","472/7027/1869/2033/595/1032/1030/4193/1026/2146/7157/1017/1027/5933/5925/1874/5934/5111/983/891/144455/4194/5728/3276","ATM/TFDP1/E2F1/EP300/CCND1/CDKN2D/CDKN2B/MDM2/CDKN1A/EZH2/TP53/CDK2/CDKN1B/RBL1/RB1/E2F4/RBL2/PCNA/CDK1/CCNB1/E2F7/MDM4/PTEN/PRMT1"
"64","hsa05034","Alcoholism","24/163","180/7843",2.13239815073064e-13,2.58002591704113e-12,1.82514566853504e-12,24,"kg","ChemoRes","5566/3065/3014/8342/3017/8345/8341/8340/8348/3018/8970/85236/255626/8349/3066/8331/94239/3013/8334/8338/474382/3015/55766/8841","PRKACA/HDAC1/H2AFX/HIST1H2BM/HIST1H2BD/HIST1H2BH/HIST1H2BN/HIST1H2BL/HIST1H2BO/HIST1H2BB/HIST1H2BJ/HIST1H2BK/HIST1H2BA/HIST2H2BE/HDAC2/HIST1H2AJ/H2AFV/HIST1H2AD/HIST1H2AC/HIST2H2AC/H2AFB1/H2AFZ/H2AFJ/HDAC3"
"65","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","23/209","87/18493",1.66161589841791e-25,3.47831594735482e-23,2.05340743657118e-23,23,"bp","ChemoRes","8850/595/894/896/1029/1032/1030/1031/1026/1028/1027/890/898/993/8900/9134/990/891/1163/1164/902/1022/5728","KAT2B/CCND1/CCND2/CCND3/CDKN2A/CDKN2D/CDKN2B/CDKN2C/CDKN1A/CDKN1C/CDKN1B/CCNA2/CCNE1/CDC25A/CCNA1/CCNE2/CDC6/CCNB1/CKS1B/CKS2/CCNH/CDK7/PTEN"
"66","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","23/208","267/17632",1.01166508616784e-13,1.44041838459135e-12,8.41786487738652e-13,23,"mf","ChemoRes","388585/3280/26508/23493/23462/1387/1871/1869/4609/1870/2309/1875/5933/5925/1874/5934/2305/144455/161882/7528/10664/5080/3199","HES5/HES1/HEYL/HEY2/HEY1/CREBBP/E2F3/E2F1/MYC/E2F2/FOXO3/E2F5/RBL1/RB1/E2F4/RBL2/FOXM1/E2F7/ZFPM1/YY1/CTCF/PAX6/HOXA2"
"67","GO:0014706","striated muscle tissue development","23/209","379/18493",5.95078313326499e-11,1.45980148737907e-09,8.61786932374971e-10,23,"bp","ChemoRes","5292/4851/26508/9794/23493/3516/28514/54567/2648/2033/4089/5925/4088/983/891/5728/161882/23135/5914/5915/1959/6256/4211","PIM1/NOTCH1/HEYL/MAML1/HEY2/RBPJ/DLL1/DLL4/KAT2A/EP300/SMAD4/RB1/SMAD3/CDK1/CCNB1/PTEN/ZFPM1/KDM6B/RARA/RARB/EGR2/RXRA/MEIS1"
"68","GO:0044839","cell cycle G2/M phase transition","23/209","218/18493",5.10678007688595e-16,2.08250512226258e-14,1.22939709027972e-14,23,"bp","ChemoRes","5566/1111/472/595/1030/1019/1026/7157/1017/890/8454/993/6500/2305/990/983/891/5218/6502/25942/5087/22976/84962","PRKACA/CHEK1/ATM/CCND1/CDKN2B/CDK4/CDKN1A/TP53/CDK2/CCNA2/CUL1/CDC25A/SKP1/FOXM1/CDC6/CDK1/CCNB1/CDK14/SKP2/SIN3A/PBX1/PAXIP1/AJUBA"
"69","GO:0060537","muscle tissue development","23/209","395/18493",1.35407285503601e-10,3.03699197486648e-09,1.79287390805896e-09,23,"bp","ChemoRes","5292/4851/26508/9794/23493/3516/28514/54567/2648/2033/4089/5925/4088/983/891/5728/161882/23135/5914/5915/1959/6256/4211","PIM1/NOTCH1/HEYL/MAML1/HEY2/RBPJ/DLL1/DLL4/KAT2A/EP300/SMAD4/RB1/SMAD3/CDK1/CCNB1/PTEN/ZFPM1/KDM6B/RARA/RARB/EGR2/RXRA/MEIS1"
"70","GO:1904029","regulation of cyclin-dependent protein kinase activity","23/209","91/18493",5.24519064897698e-25,1.02936866486173e-22,6.07682942950556e-23,23,"bp","ChemoRes","8850/595/894/896/1029/1032/1030/1031/1026/1028/1027/890/898/993/8900/9134/990/891/1163/1164/902/1022/5728","KAT2B/CCND1/CCND2/CCND3/CDKN2A/CDKN2D/CDKN2B/CDKN2C/CDKN1A/CDKN1C/CDKN1B/CCNA2/CCNE1/CDC25A/CCNA1/CCNE2/CDC6/CCNB1/CKS1B/CKS2/CCNH/CDK7/PTEN"
"71","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","23/209","114/18493",1.44735011353343e-22,1.97594754630217e-20,1.16649132720017e-20,23,"bp","ChemoRes","472/7027/1869/2033/595/1030/4193/1026/2146/7157/1017/1027/5933/5925/1874/5934/5111/983/891/144455/4194/5728/3276","ATM/TFDP1/E2F1/EP300/CCND1/CDKN2B/MDM2/CDKN1A/EZH2/TP53/CDK2/CDKN1B/RBL1/RB1/E2F4/RBL2/PCNA/CDK1/CCNB1/E2F7/MDM4/PTEN/PRMT1"
"72","hsa04934","Cushing syndrome","23/163","155/7843",6.83903222479064e-14,9.78507687546968e-13,6.92209739351279e-13,23,"kg","ChemoRes","5566/1871/1869/595/1021/1870/1029/1030/1031/1019/6667/1026/1017/1027/5925/898/9134/8085/9070/4297/5929/11091/5087","PRKACA/E2F3/E2F1/CCND1/CDK6/E2F2/CDKN2A/CDKN2B/CDKN2C/CDK4/SP1/CDKN1A/CDK2/CDKN1B/RB1/CCNE1/CCNE2/KMT2D/ASH2L/KMT2A/RBBP5/WDR5/PBX1"
"73","GO:0004674","protein serine/threonine kinase activity","22/208","455/17632",2.30718232163347e-08,1.68255491260587e-07,9.83292080593467e-08,22,"mf","ChemoRes","5566/5292/5599/1111/472/595/1021/896/1019/1026/1017/892/1027/898/9134/983/1024/891/1018/902/5218/1022","PRKACA/PIM1/MAPK8/CHEK1/ATM/CCND1/CDK6/CCND3/CDK4/CDKN1A/CDK2/CCNC/CDKN1B/CCNE1/CCNE2/CDK1/CDK8/CCNB1/CDK3/CCNH/CDK14/CDK7"
"74","GO:0006479","protein methylation","22/209","174/18493",4.70515757674457e-17,1.99651280959162e-15,1.17863193352023e-15,22,"bp","ChemoRes","22938/2146/4089/55904/9757/55170/8085/58508/84661/9070/23067/3276/9739/4297/5929/11091/23512/8726/10664/7403/22976/1786","SNW1/EZH2/SMAD4/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/PRMT1/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED/CTCF/KDM6A/PAXIP1/DNMT1"
"75","GO:0007093","mitotic cell cycle checkpoint","22/209","166/18493",1.68446240745484e-17,7.77825288148266e-16,4.59185495282969e-16,22,"bp","ChemoRes","472/7027/1869/2033/595/1030/4193/1026/7157/1017/1027/5925/1874/5934/990/5111/983/891/144455/81620/4194/3276","ATM/TFDP1/E2F1/EP300/CCND1/CDKN2B/MDM2/CDKN1A/TP53/CDK2/CDKN1B/RB1/E2F4/RBL2/CDC6/PCNA/CDK1/CCNB1/E2F7/CDT1/MDM4/PRMT1"
"76","GO:0008213","protein alkylation","22/209","174/18493",4.70515757674457e-17,1.99651280959162e-15,1.17863193352023e-15,22,"bp","ChemoRes","22938/2146/4089/55904/9757/55170/8085/58508/84661/9070/23067/3276/9739/4297/5929/11091/23512/8726/10664/7403/22976/1786","SNW1/EZH2/SMAD4/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/PRMT1/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED/CTCF/KDM6A/PAXIP1/DNMT1"
"77","GO:0016571","histone methylation","22/209","135/18493",1.69513224460603e-19,9.67766408738717e-18,5.71316341196406e-18,22,"bp","ChemoRes","22938/2146/4089/55904/9757/55170/8085/58508/84661/9070/23067/3276/9739/4297/5929/11091/23512/8726/10664/7403/22976/1786","SNW1/EZH2/SMAD4/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/PRMT1/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED/CTCF/KDM6A/PAXIP1/DNMT1"
"78","GO:0031570","DNA integrity checkpoint","22/209","158/18493",5.68709304793063e-18,2.8345193921432e-16,1.67334517249889e-16,22,"bp","ChemoRes","1111/472/7027/1869/2033/595/4193/1026/7157/1017/1027/1874/5934/990/5111/983/891/144455/81620/4194/3014/3276","CHEK1/ATM/TFDP1/E2F1/EP300/CCND1/MDM2/CDKN1A/TP53/CDK2/CDKN1B/E2F4/RBL2/CDC6/PCNA/CDK1/CCNB1/E2F7/CDT1/MDM4/H2AFX/PRMT1"
"79","GO:0033044","regulation of chromosome organization","22/209","330/18493",2.59900135443419e-11,6.74451591150691e-10,3.98159320152989e-10,22,"bp","ChemoRes","5599/1111/472/2648/22938/4609/4089/5925/990/891/81620/142/25942/55904/9757/55170/9739/4297/8726/10664/22976/1786","MAPK8/CHEK1/ATM/KAT2A/SNW1/MYC/SMAD4/RB1/CDC6/CCNB1/CDT1/PARP1/SIN3A/KMT2E/KMT2B/PRMT6/SETD1A/KMT2A/EED/CTCF/PAXIP1/DNMT1"
"80","GO:0048562","embryonic organ morphogenesis","22/209","284/18493",1.33335645528446e-12,4.18673926959319e-11,2.47162180816413e-11,22,"bp","ChemoRes","4851/3280/28514/4088/4087/7403/5916/5915/3211/3198/3213/9935/5080/3233/3233/3212/7703/3214/3200/3199/3221/3201/3232","NOTCH1/HES1/DLL1/SMAD3/SMAD2/KDM6A/RARG/RARB/HOXB1/HOXA1/HOXB3/MAFB/PAX6//HOXD4/HOXB2/PCGF2/HOXB4/HOXA3/HOXA2/HOXC4/HOXA4/HOXD3"
"81","GO:0048608","reproductive structure development","22/209","428/18493",3.57289083817429e-09,6.44763059302717e-08,3.8063283521022e-08,22,"bp","ChemoRes","8890/4851/10046/3280/23493/23462/3516/192670/595/2309/4089/1028/1027/144455/7314/5728/2099/2623/9757/5916/5914/6256","EIF2B4/NOTCH1/MAMLD1/HES1/HEY2/HEY1/RBPJ/AGO4/CCND1/FOXO3/SMAD4/CDKN1C/CDKN1B/E2F7/UBB/PTEN/ESR1/GATA1/KMT2B/RARG/RARA/RXRA"
"82","GO:0060968","regulation of gene silencing","22/209","115/18493",4.32125606927946e-21,4.67887726121983e-19,2.76215315353943e-19,22,"bp","ChemoRes","27327/26523/27161/7157/1017/9612/2099/9611/25942/1786/5440/5439/5438/5437/5436/5433/5441/5434/5435/5432/5431/84962","TNRC6A/AGO1/AGO2/TP53/CDK2/NCOR2/ESR1/NCOR1/SIN3A/DNMT1/POLR2K/POLR2J/POLR2I/POLR2H/POLR2G/POLR2D/POLR2L/POLR2E/POLR2F/POLR2C/POLR2B/AJUBA"
"83","GO:0061458","reproductive system development","22/209","431/18493",4.06080555959579e-09,7.24484628246068e-08,4.27696087945466e-08,22,"bp","ChemoRes","8890/4851/10046/3280/23493/23462/3516/192670/595/2309/4089/1028/1027/144455/7314/5728/2099/2623/9757/5916/5914/6256","EIF2B4/NOTCH1/MAMLD1/HES1/HEY2/HEY1/RBPJ/AGO4/CCND1/FOXO3/SMAD4/CDKN1C/CDKN1B/E2F7/UBB/PTEN/ESR1/GATA1/KMT2B/RARG/RARA/RXRA"
