"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"22","GO:0006367","transcription initiation from RNA polymerase II promoter","46/324","186/18493",7.55790428873644e-40,1.31853938570581e-37,7.33580797849725e-38,46,"bp","ChemoRes","2068/2071/7157/2099/367/2908/1387/5465/6256/6908/6872/6880/6878/6883/7421/2959/1024/8850/2962/2960/2965/5430/5430/892/10589/2967/3164/10155/1022/2969/6722/5914/5469/5468/1025/3516/10891/7067/3172/2100/7068/595/1026/5241/4851/860/3146","ERCC2/ERCC3/TP53/ESR1/AR/NR3C1/CREBBP/PPARA/RXRA/TBP/TAF1/TAF9/TAF6/TAF12/VDR/GTF2B/CDK8/KAT2B/GTF2F1/GTF2E1/GTF2H1/POLR2A//CCNC/DRAP1/GTF2H3/NR4A1/TRIM28/CDK7/GTF2I/SRF/RARA/MED1/PPARG/CDK9/RBPJ/PPARGC1A/THRA/HNF4A/ESR2/THRB/CCND1/CDKN1A/PGR/NOTCH1/RUNX2/HMGB1"
"23","GO:0030522","intracellular receptor signaling pathway","46/324","288/18493",8.72356508851933e-31,1.04358762930373e-28,5.8060900874867e-29,46,"bp","ChemoRes","2033/2099/367/2908/5465/6256/672/1616/10013/3065/6597/9611/5925/6872/8289/5371/5901/7421/8202/9612/8648/3164/23054/861/5970/10498/6774/1022/142/5914/5469/5468/10891/7067/3303/8805/3172/8204/2100/6714/7068/9325/7316/5241/7329/196","EP300/ESR1/AR/NR3C1/PPARA/RXRA/BRCA1/DAXX/HDAC6/HDAC1/SMARCA4/NCOR1/RB1/TAF1/ARID1A/PML/RAN/VDR/NCOA3/NCOR2/NCOA1/NR4A1/NCOA6/RUNX1/RELA/CARM1/STAT3/CDK7/PARP1/RARA/MED1/PPARG/PPARGC1A/THRA/HSPA1A/TRIM24/HNF4A/NRIP1/ESR2/SRC/THRB/TRIP4/UBC/PGR/UBE2I/AHR"
"24","GO:0051098","regulation of binding","46/324","369/18493",5.50619324200605e-26,4.8030064800582e-24,2.67219422029811e-24,46,"bp","ChemoRes","2068/2071/4088/596/2033/5599/5595/3297/5465/4208/3925/9759/55355/10014/3066/5925/2623/6872/25942/8189/23028/5901/8932/6604/2959/2962/602/3725/10498/4087/10155/1869/60/142/3309/3326/5914/5468/1025/6714/4089/6996/7341/3146/408/28996","ERCC2/ERCC3/SMAD3/BCL2/EP300/MAPK8/MAPK3/HSF1/PPARA/MEF2C/STMN1/HDAC4/HJURP/HDAC5/HDAC2/RB1/GATA1/TAF1/SIN3A/SYMPK/KDM1A/RAN/MBD2/SMARCD3/GTF2B/GTF2F1/BCL3/JUN/CARM1/SMAD2/TRIM28/E2F1/ACTB/PARP1/HSPA5/HSP90AB1/RARA/PPARG/CDK9/SRC/SMAD4/TDG/SUMO1/HMGB1/ARRB1/HIPK2"
"25","GO:0032993","protein-DNA complex","45/323","201/19659",4.25246004556562e-38,2.91718759125802e-36,2.14861139144368e-36,45,"cc","ChemoRes","2071/440093/2033/6667/2099/3727/2353/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/121504/8361/8368/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/3008/8359/1058/3020/6908/2623/8290/2959/2960/2967/142/5469/126961/2547/5591","ERCC3/H3F3C/EP300/SP1/ESR1/JUND/FOS/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H1E/HIST1H4A/CENPA/H3F3A/TBP/GATA1/HIST3H3/GTF2B/GTF2E1/GTF2H3/PARP1/MED1/HIST2H3C/XRCC6/PRKDC"
"26","GO:0045814","negative regulation of gene expression, epigenetic","45/324","127/18493",6.05973274653293e-47,1.69147340064889e-44,9.41065864426482e-45,45,"bp","ChemoRes","8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/25842/8520/121504/5928/8361/8368/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/3008/8359/10014/6839/3065/5931/3020/8467/3066/8289/25942/53615/8932/10155/85509/126961/6688/4204/3146","HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/ASF1A/HAT1/HIST4H4/RBBP4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H1E/HIST1H4A/HDAC5/SUV39H1/HDAC1/RBBP7/H3F3A/SMARCA5/HDAC2/ARID1A/SIN3A/MBD3/MBD2/TRIM28/MBD3L1/HIST2H3C/SPI1/MECP2/HMGB1"
"27","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","44/323","449/17632",6.4529227184325e-20,1.47495376421314e-18,8.92735173076376e-19,44,"mf","ChemoRes","8061/4088/2033/6667/7157/2099/1051/1386/367/2113/3727/2002/2353/2908/4602/5465/1053/4208/2623/3164/3725/861/5970/4609/4087/6774/3091/4654/1869/6722/142/3054/4790/3516/3172/6688/1050/5241/4851/326/860/4089/4605/7161","FOSL1/SMAD3/EP300/SP1/TP53/ESR1/CEBPB/ATF2/AR/ETS1/JUND/ELK1/FOS/NR3C1/MYB/PPARA/CEBPE/MEF2C/GATA1/NR4A1/JUN/RUNX1/RELA/MYC/SMAD2/STAT3/HIF1A/MYOD1/E2F1/SRF/PARP1/HCFC1/NFKB1/RBPJ/HNF4A/SPI1/CEBPA/PGR/NOTCH1/AIRE/RUNX2/SMAD4/MYBL2/TP73"
"28","GO:0030219","megakaryocyte differentiation","44/324","93/18493",8.81036576111862e-53,3.07408345348364e-50,1.7102929323996e-50,44,"bp","ChemoRes","1030/3815/2033/4208/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/121504/8361/8368/26013/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/8359/3065/3020/11091/2623/25942/4297/5929/8850/861/6886/6722/9739/9070/5469/126961","CDKN2B/KIT/EP300/MEF2C/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HIST4H4/HIST1H4F/HIST1H4L/L3MBTL1/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H4A/HDAC1/H3F3A/WDR5/GATA1/SIN3A/KMT2A/RBBP5/KAT2B/RUNX1/TAL1/SRF/SETD1A/ASH2L/MED1/HIST2H3C"
"29","GO:0031497","chromatin assembly","44/324","166/18493",1.41217710603337e-39,2.36511421718469e-37,1.31585176237973e-37,44,"bp","ChemoRes","440093/7157/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/4678/25842/8208/8520/55723/121504/10036/79711/5928/8361/8368/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/3008/8359/55355/1058/1616/5931/3020/8467/8290/126961/3146","H3F3C/TP53/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/NASP/ASF1A/CHAF1B/HAT1/ASF1B/HIST4H4/CHAF1A/IPO4/RBBP4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H1E/HIST1H4A/HJURP/CENPA/DAXX/RBBP7/H3F3A/SMARCA5/HIST3H3/HIST2H3C/HMGB1"
"30","hsa05202","Transcriptional misregulation in cancer","44/251","186/7843",8.61402302071998e-27,9.38928509258478e-25,4.2163375838261e-25,44,"kg","ChemoRes","64332/440093/3002/6667/7157/1051/1053/6929/4208/6256/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/3065/3020/9611/3066/8290/25942/5371/4297/861/5970/4609/4790/5914/7704/5468/1025/604/126961/6688/1050/1026/860/4193/904","NFKBIZ/H3F3C/GZMB/SP1/TP53/CEBPB/CEBPE/TCF3/MEF2C/RXRA/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HDAC1/H3F3A/NCOR1/HDAC2/HIST3H3/SIN3A/PML/KMT2A/RUNX1/RELA/MYC/NFKB1/RARA/ZBTB16/PPARG/CDK9/BCL6/HIST2H3C/SPI1/CEBPA/CDKN1A/RUNX2/MDM2/CCNT1"
"31","GO:0071383","cellular response to steroid hormone stimulus","43/324","259/18493",1.58074405909348e-29,1.61428667693278e-27,8.9812236271473e-28,43,"bp","ChemoRes","5105/2033/2099/367/2908/5465/7538/6256/1956/672/1616/10013/3065/6597/9611/5925/6872/8289/5901/7421/8202/9612/8648/3164/23054/861/10498/1022/4654/142/5914/5469/5468/10891/7067/3172/8204/2100/6714/7068/9325/5241/7329","PCK1/EP300/ESR1/AR/NR3C1/PPARA//RXRA/EGFR/BRCA1/DAXX/HDAC6/HDAC1/SMARCA4/NCOR1/RB1/TAF1/ARID1A/RAN/VDR/NCOA3/NCOR2/NCOA1/NR4A1/NCOA6/RUNX1/CARM1/CDK7/MYOD1/PARP1/RARA/MED1/PPARG/PPARGC1A/THRA/HNF4A/NRIP1/ESR2/SRC/THRB/TRIP4/PGR/UBE2I"
"32","GO:0001085","RNA polymerase II transcription factor binding","42/323","140/17632",1.54367664021053e-39,1.48192957460211e-37,8.96957374101275e-38,42,"mf","ChemoRes","4088/2033/6667/7157/2099/1386/367/2002/2353/1387/5465/7158/9759/10014/3065/9611/6908/3066/5925/2623/6872/25942/9219/6878/6883/1108/2960/3725/6774/6886/57504/9112/6722/7528/5468/3516/3172/6688/5933/4089/196/28996","SMAD3/EP300/SP1/TP53/ESR1/ATF2/AR/ELK1/FOS/CREBBP/PPARA/TP53BP1/HDAC4/HDAC5/HDAC1/NCOR1/TBP/HDAC2/RB1/GATA1/TAF1/SIN3A/MTA2/TAF6/TAF12/CHD4/GTF2E1/JUN/STAT3/TAL1/MTA3/MTA1/SRF/YY1/PPARG/RBPJ/HNF4A/SPI1/RBL1/SMAD4/AHR/HIPK2"
"33","GO:0004674","protein serine/threonine kinase activity","42/323","455/17632",4.41750036040919e-18,8.15538528075543e-17,4.93615424887829e-17,42,"mf","ChemoRes","2068/2071/5578/5599/5594/1432/9261/5601/5595/5600/9252/5597/6195/5602/6300/5596/5598/5603/4638/891/156/8550/29904/1956/6872/1024/2965/892/2967/1022/1457/1017/1025/595/983/1026/1613/1459/5591/4214/904/28996","ERCC2/ERCC3/PRKCA/MAPK8/MAPK1/MAPK14/MAPKAPK2/MAPK9/MAPK3/MAPK11/RPS6KA5/MAPK6/RPS6KA1/MAPK10/MAPK12/MAPK4/MAPK7/MAPK13/MYLK/CCNB1/GRK2/MAPKAPK5/EEF2K/EGFR/TAF1/CDK8/GTF2H1/CCNC/GTF2H3/CDK7/CSNK2A1/CDK2/CDK9/CCND1/CDK1/CDKN1A/DAPK3/CSNK2A2/PRKDC/MAP3K1/CCNT1/HIPK2"
"34","GO:0006334","nucleosome assembly","42/324","146/18493",1.86495340701954e-39,3.00329227507338e-37,1.67090764766568e-37,42,"bp","ChemoRes","440093/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/4678/25842/8208/8520/55723/121504/10036/79711/5928/8361/8368/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/3008/8359/55355/1058/1616/5931/3020/8467/8290/126961","H3F3C/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/NASP/ASF1A/CHAF1B/HAT1/ASF1B/HIST4H4/CHAF1A/IPO4/RBBP4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H1E/HIST1H4A/HJURP/CENPA/DAXX/RBBP7/H3F3A/SMARCA5/HIST3H3/HIST2H3C"
"35","GO:0006342","chromatin silencing","42/324","110/18493",1.80280371945288e-45,4.57753567722757e-43,2.54675158792368e-43,42,"bp","ChemoRes","8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/25842/8520/121504/8361/8368/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/3008/8359/10014/6839/3065/3020/8467/3066/8289/25942/53615/8932/10155/85509/126961/4204/3146","HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/ASF1A/HAT1/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H1E/HIST1H4A/HDAC5/SUV39H1/HDAC1/H3F3A/SMARCA5/HDAC2/ARID1A/SIN3A/MBD3/MBD2/TRIM28/MBD3L1/HIST2H3C/MECP2/HMGB1"
"36","GO:0048608","reproductive structure development","42/324","428/18493",9.30114318012962e-20,5.9005888629095e-18,3.28284367745245e-18,42,"bp","ChemoRes","2057/3815/8061/4846/2189/596/5594/1432/2099/1051/367/3297/6256/1956/4678/2885/3020/6599/2623/8289/51742/7421/8648/10155/3091/55636/3309/3326/5914/5469/5468/3516/8204/1050/6714/595/5241/4851/4089/3622/5926/408","EPOR/KIT/FOSL1/NOS3/FANCG/BCL2/MAPK1/MAPK14/ESR1/CEBPB/AR/HSF1/RXRA/EGFR/NASP/GRB2/H3F3A/SMARCC1/GATA1/ARID1A/ARID4B/VDR/NCOA1/TRIM28/HIF1A/CHD7/HSPA5/HSP90AB1/RARA/MED1/PPARG/RBPJ/NRIP1/CEBPA/SRC/CCND1/PGR/NOTCH1/SMAD4/ING2/ARID4A/ARRB1"
"37","GO:0061458","reproductive system development","42/324","431/18493",1.20924397188873e-19,7.55687240343005e-18,4.20433135866421e-18,42,"bp","ChemoRes","2057/3815/8061/4846/2189/596/5594/1432/2099/1051/367/3297/6256/1956/4678/2885/3020/6599/2623/8289/51742/7421/8648/10155/3091/55636/3309/3326/5914/5469/5468/3516/8204/1050/6714/595/5241/4851/4089/3622/5926/408","EPOR/KIT/FOSL1/NOS3/FANCG/BCL2/MAPK1/MAPK14/ESR1/CEBPB/AR/HSF1/RXRA/EGFR/NASP/GRB2/H3F3A/SMARCC1/GATA1/ARID1A/ARID4B/VDR/NCOA1/TRIM28/HIF1A/CHD7/HSPA5/HSP90AB1/RARA/MED1/PPARG/RBPJ/NRIP1/CEBPA/SRC/CCND1/PGR/NOTCH1/SMAD4/ING2/ARID4A/ARRB1"
"38","GO:0044798","nuclear transcription factor complex","41/323","198/19659",2.78133192817401e-33,1.05999650151521e-31,7.80724751768143e-32,41,"cc","ChemoRes","2068/2071/4088/7157/1051/3727/2353/5465/6929/6256/6908/5925/6872/6880/6878/6883/7421/2959/2962/2960/2965/2967/3725/861/10498/4087/6774/10155/3091/1022/1869/5451/5914/5468/7067/1050/4841/7068/4089/3622/28996","ERCC2/ERCC3/SMAD3/TP53/CEBPB/JUND/FOS/PPARA/TCF3/RXRA/TBP/RB1/TAF1/TAF9/TAF6/TAF12/VDR/GTF2B/GTF2F1/GTF2E1/GTF2H1/GTF2H3/JUN/RUNX1/CARM1/SMAD2/STAT3/TRIM28/HIF1A/CDK7/E2F1/POU2F1/RARA/PPARG/THRA/CEBPA/NONO/THRB/SMAD4/ING2/HIPK2"
"39","GO:0048511","rhythmic process","41/324","276/18493",3.18468813144223e-26,2.89875852311926e-24,1.6127493901331e-24,41,"bp","ChemoRes","4316/4846/2033/6667/7157/5599/5601/2099/2113/3727/1387/5602/5465/1956/10419/6839/3065/9611/3066/8841/25942/5371/4297/8850/3725/10499/11335/9112/1457/8473/3309/5468/10891/5971/8204/4841/6714/5241/5591/408/196","MMP7/NOS3/EP300/SP1/TP53/MAPK8/MAPK9/ESR1/ETS1/JUND/CREBBP/MAPK10/PPARA/EGFR/PRMT5/SUV39H1/HDAC1/NCOR1/HDAC2/HDAC3/SIN3A/PML/KMT2A/KAT2B/JUN/NCOA2/CBX3/MTA1/CSNK2A1/OGT/HSPA5/PPARG/PPARGC1A/RELB/NRIP1/NONO/SRC/PGR/PRKDC/ARRB1/AHR"
"40","GO:0090575","RNA polymerase II transcription factor complex","41/323","161/19659",3.16088008299744e-37,1.35522733558515e-35,9.98172657788665e-36,41,"cc","ChemoRes","2068/2071/4088/7157/1051/3727/2353/5465/6929/6256/6908/5925/6872/6880/6878/6883/7421/2959/2962/2960/2965/2967/3725/861/10498/4087/6774/10155/3091/1022/1869/5451/5914/5468/7067/1050/4841/7068/4089/3622/28996","ERCC2/ERCC3/SMAD3/TP53/CEBPB/JUND/FOS/PPARA/TCF3/RXRA/TBP/RB1/TAF1/TAF9/TAF6/TAF12/VDR/GTF2B/GTF2F1/GTF2E1/GTF2H1/GTF2H3/JUN/RUNX1/CARM1/SMAD2/STAT3/TRIM28/HIF1A/CDK7/E2F1/POU2F1/RARA/PPARG/THRA/CEBPA/NONO/THRB/SMAD4/ING2/HIPK2"
"41","hsa05034","Alcoholism","41/251","180/7843",2.7054415556798e-24,1.96595419712732e-22,8.82828297116566e-23,41,"kg","ChemoRes","6464/440093/5594/1386/5595/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/8520/121504/8361/8368/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/8359/9759/2885/10013/10014/3065/3020/3066/8841/8290/9734/126961","SHC1/H3F3C/MAPK1/ATF2/MAPK3/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HAT1/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H4A/HDAC4/GRB2/HDAC6/HDAC5/HDAC1/H3F3A/HDAC2/HDAC3/HIST3H3/HDAC9/HIST2H3C"
"42","GO:0009314","response to radiation","40/324","443/18493",1.42568446352048e-17,7.55612765665853e-16,4.20391701235285e-16,40,"bp","ChemoRes","2068/3815/2071/2189/596/2033/7157/5599/1432/3727/2002/2353/1387/5602/3297/5603/4157/1956/7158/672/2885/6872/5371/23028/602/3725/5970/4609/9112/3091/142/3309/7528/4204/595/1026/2547/5591/4193/408","ERCC2/KIT/ERCC3/FANCG/BCL2/EP300/TP53/MAPK8/MAPK14/JUND/ELK1/FOS/CREBBP/MAPK10/HSF1/MAPK13/MC1R/EGFR/TP53BP1/BRCA1/GRB2/TAF1/PML/KDM1A/BCL3/JUN/RELA/MYC/MTA1/HIF1A/PARP1/HSPA5/YY1/MECP2/CCND1/CDKN1A/XRCC6/PRKDC/MDM2/ARRB1"
"43","GO:0035257","nuclear hormone receptor binding","40/323","152/17632",3.802925024194e-35,2.02822667957013e-33,1.22761088500297e-33,40,"mf","ChemoRes","4088/2033/2099/1051/3727/2114/6256/672/1616/6597/9611/5925/6872/8289/23028/5901/6605/6604/7421/2959/8202/9612/8648/3164/23054/10499/6774/3091/1022/4654/142/5469/5468/10891/8805/8204/6714/9325/7341/408","SMAD3/EP300/ESR1/CEBPB/JUND/ETS2/RXRA/BRCA1/DAXX/SMARCA4/NCOR1/RB1/TAF1/ARID1A/KDM1A/RAN/SMARCE1/SMARCD3/VDR/GTF2B/NCOA3/NCOR2/NCOA1/NR4A1/NCOA6/NCOA2/STAT3/HIF1A/CDK7/MYOD1/PARP1/MED1/PPARG/PPARGC1A/TRIM24/NRIP1/SRC/TRIP4/SUMO1/ARRB1"
"44","GO:0051090","regulation of DNA-binding transcription factor activity","40/324","412/18493",1.09521127252288e-18,6.28171177815518e-17,3.49488470957912e-17,40,"bp","ChemoRes","3815/8061/2535/4088/2033/5594/2099/1386/367/5595/2353/9252/6929/7158/9759/10014/6597/6598/3066/5925/6872/6878/6883/23028/3725/5970/10498/25855/6722/4790/5468/10891/3303/2100/10987/7316/7329/7341/408/28996","KIT/FOSL1/FZD2/SMAD3/EP300/MAPK1/ESR1/ATF2/AR/MAPK3/FOS/RPS6KA5/TCF3/TP53BP1/HDAC4/HDAC5/SMARCA4/SMARCB1/HDAC2/RB1/TAF1/TAF6/TAF12/KDM1A/JUN/RELA/CARM1/BRMS1/SRF/NFKB1/PPARG/PPARGC1A/HSPA1A/ESR2/COPS5/UBC/UBE2I/SUMO1/ARRB1/HIPK2"
"45","GO:0051427","hormone receptor binding","40/323","185/17632",1.7349652376661e-31,7.57075740072481e-30,4.58230053201765e-30,40,"mf","ChemoRes","4088/2033/2099/1051/3727/2114/6256/672/1616/6597/9611/5925/6872/8289/23028/5901/6605/6604/7421/2959/8202/9612/8648/3164/23054/10499/6774/3091/1022/4654/142/5469/5468/10891/8805/8204/6714/9325/7341/408","SMAD3/EP300/ESR1/CEBPB/JUND/ETS2/RXRA/BRCA1/DAXX/SMARCA4/NCOR1/RB1/TAF1/ARID1A/KDM1A/RAN/SMARCE1/SMARCD3/VDR/GTF2B/NCOA3/NCOR2/NCOA1/NR4A1/NCOA6/NCOA2/STAT3/HIF1A/CDK7/MYOD1/PARP1/MED1/PPARG/PPARGC1A/TRIM24/NRIP1/SRC/TRIP4/SUMO1/ARRB1"
"46","GO:0060968","regulation of gene silencing","40/324","115/18493",2.16435062845435e-41,4.53106804066919e-39,2.52089891619447e-39,40,"bp","ChemoRes","7157/2099/7538/8352/8357/8356/8355/8354/8353/8351/8358/1956/8968/8350/25842/121504/8361/8368/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/3008/8359/3020/9611/25942/5430/5430/9612/6774/10155/1017/5468/126961","TP53/ESR1//HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/EGFR/HIST1H3F/HIST1H3A/ASF1A/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H1E/HIST1H4A/H3F3A/NCOR1/SIN3A/POLR2A//NCOR2/STAT3/TRIM28/CDK2/PPARG/HIST2H3C"
"47","hsa04010","MAPK signaling pathway","40/251","295/7843",3.16324263337633e-15,6.26897176432764e-14,2.81513459238277e-14,40,"kg","ChemoRes","775/3815/3554/5578/7157/5599/5594/1432/9261/5601/1386/5595/3727/5600/2002/2353/9252/6195/5602/6300/5598/5321/5603/4208/3925/8550/1956/1616/2885/3164/3725/5970/4609/6722/3312/4790/3303/5971/408/4214","CACNA1C/KIT/IL1R1/PRKCA/TP53/MAPK8/MAPK1/MAPK14/MAPKAPK2/MAPK9/ATF2/MAPK3/JUND/MAPK11/ELK1/FOS/RPS6KA5/RPS6KA1/MAPK10/MAPK12/MAPK7/PLA2G4A/MAPK13/MEF2C/STMN1/MAPKAPK5/EGFR/DAXX/GRB2/NR4A1/JUN/RELA/MYC/SRF/HSPA8/NFKB1/HSPA1A/RELB/ARRB1/MAP3K1"
"48","hsa05166","Human T-cell leukemia virus 1 infection","40/251","219/7843",6.06042274959136e-20,2.34860618661823e-18,1.05466139717767e-18,40,"kg","ChemoRes","1030/4316/8061/4088/3554/2033/7157/5599/5594/5601/1386/5595/2113/2002/2353/2114/1387/5602/7538/6929/3932/6908/5925/5901/8850/3725/5970/4609/4087/1869/6722/1017/4790/5971/6688/595/1026/6776/4089/4214","CDKN2B/MMP7/FOSL1/SMAD3/IL1R1/EP300/TP53/MAPK8/MAPK1/MAPK9/ATF2/MAPK3/ETS1/ELK1/FOS/ETS2/CREBBP/MAPK10//TCF3/LCK/TBP/RB1/RAN/KAT2B/JUN/RELA/MYC/SMAD2/E2F1/SRF/CDK2/NFKB1/RELB/SPI1/CCND1/CDKN1A/STAT5A/SMAD4/MAP3K1"
"49","GO:0009755","hormone-mediated signaling pathway","39/324","240/18493",1.77748642847562e-26,1.65385237245054e-24,9.20135079816739e-25,39,"bp","ChemoRes","2033/2099/367/2908/5465/6256/672/1616/10013/3065/6597/9611/5925/6872/8289/5901/7421/8202/9612/8648/3164/23054/861/10498/1022/142/5914/5469/5468/10891/7067/3172/8204/2100/6714/7068/9325/5241/7329","EP300/ESR1/AR/NR3C1/PPARA/RXRA/BRCA1/DAXX/HDAC6/HDAC1/SMARCA4/NCOR1/RB1/TAF1/ARID1A/RAN/VDR/NCOA3/NCOR2/NCOA1/NR4A1/NCOA6/RUNX1/CARM1/CDK7/PARP1/RARA/MED1/PPARG/PPARGC1A/THRA/HNF4A/NRIP1/ESR2/SRC/THRB/TRIP4/PGR/UBE2I"
"50","GO:0043401","steroid hormone mediated signaling pathway","39/324","191/18493",2.06565252836431e-30,2.40246864896149e-28,1.33663422376322e-28,39,"bp","ChemoRes","2033/2099/367/2908/5465/6256/672/1616/10013/3065/6597/9611/5925/6872/8289/5901/7421/8202/9612/8648/3164/23054/861/10498/1022/142/5914/5469/5468/10891/7067/3172/8204/2100/6714/7068/9325/5241/7329","EP300/ESR1/AR/NR3C1/PPARA/RXRA/BRCA1/DAXX/HDAC6/HDAC1/SMARCA4/NCOR1/RB1/TAF1/ARID1A/RAN/VDR/NCOA3/NCOR2/NCOA1/NR4A1/NCOA6/RUNX1/CARM1/CDK7/PARP1/RARA/MED1/PPARG/PPARGC1A/THRA/HNF4A/NRIP1/ESR2/SRC/THRB/TRIP4/PGR/UBE2I"
"51","GO:0045652","regulation of megakaryocyte differentiation","39/324","78/18493",4.54907484783995e-48,1.36049831342185e-45,7.56925010396227e-46,39,"bp","ChemoRes","2033/4208/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/121504/8361/8368/26013/8370/8366/8367/8364/8365/8362/8363/8360/554313/8294/8359/3065/3020/11091/2623/25942/4297/5929/8850/861/9739/9070/126961","EP300/MEF2C/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HIST4H4/HIST1H4F/HIST1H4L/L3MBTL1/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H4A/HDAC1/H3F3A/WDR5/GATA1/SIN3A/KMT2A/RBBP5/KAT2B/RUNX1/SETD1A/ASH2L/HIST2H3C"
"52","GO:0098687","chromosomal region","39/323","346/19659",1.69358567587641e-21,3.87266591217071e-20,2.85235482252868e-20,39,"cc","ChemoRes","1051/3297/891/8520/121504/8361/7158/8368/8370/9682/8366/8367/8364/8365/8362/8363/8360/554313/8294/8359/55355/1058/1616/23468/6839/3020/8290/25942/5371/23028/9031/8850/10951/11335/142/1017/983/2547/5591","CEBPB/HSF1/CCNB1/HAT1/HIST4H4/HIST1H4F/TP53BP1/HIST1H4L/HIST2H4A/KDM4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4K/HIST1H4J/HIST1H4D/HIST2H4B/HIST1H4I/HIST1H4A/HJURP/CENPA/DAXX/CBX5/SUV39H1/H3F3A/HIST3H3/SIN3A/PML/KDM1A/BAZ1B/KAT2B/CBX1/CBX3/PARP1/CDK2/CDK1/XRCC6/PRKDC"
