"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"43","GO:0030374","nuclear receptor transcription coactivator activity","19/123","66/17632",3.30609929935149e-26,1.36652104373195e-24,9.74429267177281e-25,19,"mf","ChemoRes","7067/8648/23054/5914/10499/7421/7068/5467/10891/9971/8856/5469/5465/8202/9862/5468/7376/10062/9970","THRA/NCOA1/NCOA6/RARA/NCOA2/VDR/THRB/PPARD/PPARGC1A/NR1H4/NR1I2/MED1/PPARA/NCOA3/MED24/PPARG//NR1H3/NR1I3"
"44","GO:0060537","muscle tissue development","19/125","395/18493",2.02693271904867e-11,1.57205130651798e-09,8.73789110953418e-10,19,"bp","ChemoRes","4088/596/2033/9794/5629/467/1385/1958/6256/6722/5914/10891/5469/5465/2648/2353/4654/9759/9734","SMAD3/BCL2/EP300/MAML1/PROX1/ATF3/CREB1/EGR1/RXRA/SRF/RARA/PPARGC1A/MED1/PPARA/KAT2A/FOS/MYOD1/HDAC4/HDAC9"
"45","hsa04919","Thyroid hormone signaling pathway","19/92","116/7843",3.50158271765938e-17,6.65300716355282e-15,4.05446419939507e-15,19,"kg","ChemoRes","2033/3091/8850/1387/8841/7067/7157/8648/6256/10499/2099/7068/5469/8202/9862/2648/6714/6258/9611","EP300/HIF1A/KAT2B/CREBBP/HDAC3/THRA/TP53/NCOA1/RXRA/NCOA2/ESR1/THRB/MED1/NCOA3/MED24/KAT2A/SRC/RXRG/NCOR1"
"46","GO:0014706","striated muscle tissue development","18/125","379/18493",8.84261796983787e-11,5.75399376574171e-09,3.1982271037548e-09,18,"bp","ChemoRes","4088/596/2033/9794/5629/467/1385/1958/6256/6722/5914/5469/5465/2648/2353/4654/9759/9734","SMAD3/BCL2/EP300/MAML1/PROX1/ATF3/CREB1/EGR1/RXRA/SRF/RARA/MED1/PPARA/KAT2A/FOS/MYOD1/HDAC4/HDAC9"
"47","GO:0050673","epithelial cell proliferation","18/125","420/18493",4.65517496011088e-10,2.38846284491843e-08,1.32757297243e-08,18,"bp","ChemoRes","1030/3815/4088/3091/2624/5629/6667/367/2099/7421/5467/5469/5468/3164/1051/23411/5241/3725","CDKN2B/KIT/SMAD3/HIF1A/GATA2/PROX1/SP1/AR/ESR1/VDR/PPARD/MED1/PPARG/NR4A1/CEBPB/SIRT1/PGR/JUN"
"48","GO:1901652","response to peptide","18/125","481/18493",3.98787929576784e-09,1.47773082793175e-07,8.21363209338849e-08,18,"bp","ChemoRes","6464/5105/8850/6667/6720/7391/1385/7157/1958/9971/5465/5468/3164/5970/2101/6714/23411/9734","SHC1/PCK1/KAT2B/SP1/SREBF1/USF1/CREB1/TP53/EGR1/NR1H4/PPARA/PPARG/NR4A1/RELA/ESRRA/SRC/SIRT1/HDAC9"
"49","GO:0003714","transcription corepressor activity","17/123","238/17632",7.74177921930701e-13,1.4399709347911e-11,1.02680440171861e-11,17,"mf","ChemoRes","10370/8841/51053/5629/467/5914/7068/9971/8431/8204/9612/23411/190/9611/51341/9759/9734","CITED2/HDAC3/GMNN/PROX1/ATF3/RARA/THRB/NR1H4/NR0B2/NRIP1/NCOR2/SIRT1/NR0B1/NCOR1/ZBTB7A/HDAC4/HDAC9"
"50","GO:0007517","muscle organ development","17/125","403/18493",1.87650011000029e-09,7.92168084411513e-08,4.40308686703598e-08,17,"bp","ChemoRes","2535/4088/596/2033/5629/467/1385/1958/6256/5469/5465/2648/2353/4654/23411/9759/9734","FZD2/SMAD3/BCL2/EP300/PROX1/ATF3/CREB1/EGR1/RXRA/MED1/PPARA/KAT2A/FOS/MYOD1/SIRT1/HDAC4/HDAC9"
"51","GO:0007568","aging","17/125","311/18493",3.45899719336771e-11,2.50777296519159e-09,1.39388880034795e-09,17,"bp","ChemoRes","2068/4316/2056/596/5105/6720/1385/7157/6722/10891/5970/6506/2353/23411/3725/5449/604","ERCC2/MMP7/EPO/BCL2/PCK1/SREBF1/CREB1/TP53/SRF/PPARGC1A/RELA/SLC1A2/FOS/SIRT1/JUN/POU1F1/BCL6"
"52","GO:0018205","peptidyl-lysine modification","17/125","361/18493",3.51067894122148e-10,1.88840552725381e-08,1.04962743896282e-08,17,"bp","ChemoRes","2033/8850/1387/2624/1958/8648/10891/8202/672/5970/2648/4654/23411/7329/9759/9734/10847","EP300/KAT2B/CREBBP/GATA2/EGR1/NCOA1/PPARGC1A/NCOA3/BRCA1/RELA/KAT2A/MYOD1/SIRT1/UBE2I/HDAC4/HDAC9/SRCAP"
"53","GO:0031669","cellular response to nutrient levels","17/125","228/18493",2.37658080501707e-13,2.46666195951337e-11,1.37103817902723e-11,17,"bp","ChemoRes","1030/596/5105/467/6721/6720/7391/7157/8648/6722/7421/9971/5469/5468/4654/23411/3725","CDKN2B/BCL2/PCK1/ATF3/SREBF2/SREBF1/USF1/TP53/NCOA1/SRF/VDR/NR1H4/MED1/PPARG/MYOD1/SIRT1/JUN"
"54","GO:0042826","histone deacetylase binding","17/123","112/17632",2.16831146829578e-18,6.2047066631233e-17,4.42440882599624e-17,17,"mf","ChemoRes","3091/8850/8841/51053/6667/7391/7157/6722/5914/5970/2648/8204/9612/1051/9611/9759/9734","HIF1A/KAT2B/HDAC3/GMNN/SP1/USF1/TP53/SRF/RARA/RELA/KAT2A/NRIP1/NCOR2/CEBPB/NCOR1/HDAC4/HDAC9"
"55","GO:0043434","response to peptide hormone","17/125","417/18493",3.1365252253457e-09,1.23062489723858e-07,6.84014974840096e-08,17,"bp","ChemoRes","6464/5105/8850/6667/6720/7391/1385/1958/9971/5465/5468/3164/5970/2101/6714/23411/9734","SHC1/PCK1/KAT2B/SP1/SREBF1/USF1/CREB1/EGR1/NR1H4/PPARA/PPARG/NR4A1/RELA/ESRRA/SRC/SIRT1/HDAC9"
"56","GO:0071453","cellular response to oxygen levels","17/125","187/18493",8.94395860641349e-15,1.06528935544246e-12,5.92116958868201e-13,17,"bp","ChemoRes","2056/596/5105/2033/3091/10370/1387/55662/7157/1958/5467/10891/5468/6714/4654/6095/23411","EPO/BCL2/PCK1/EP300/HIF1A/CITED2/CREBBP/HIF1AN/TP53/EGR1/PPARD/PPARGC1A/PPARG/SRC/MYOD1/RORA/SIRT1"
"57","GO:1903706","regulation of hemopoiesis","17/125","418/18493",3.25121443061959e-09,1.26079071233911e-07,7.00781959892424e-08,17,"bp","ChemoRes","64332/2033/3091/8850/1387/2624/51621/1385/5914/5469/2648/2101/2353/1051/3725/604/2113","NFKBIZ/EP300/HIF1A/KAT2B/CREBBP/GATA2/KLF13/CREB1/RARA/MED1/KAT2A/ESRRA/FOS/CEBPB/JUN/BCL6/ETS1"
"58","GO:0007623","circadian rhythm","16/125","193/18493",2.44077495244201e-13,2.46666195951337e-11,1.37103817902723e-11,16,"bp","ChemoRes","2033/8841/5629/6720/1385/7157/10499/10891/5465/5468/10062/8204/6095/23411/3725/9611","EP300/HDAC3/PROX1/SREBF1/CREB1/TP53/NCOA2/PPARGC1A/PPARA/PPARG/NR1H3/NRIP1/RORA/SIRT1/JUN/NCOR1"
"59","GO:0009416","response to light stimulus","16/125","308/18493",2.88948514560645e-10,1.63329372213517e-08,9.07829320501865e-09,16,"bp","ChemoRes","2068/3815/2071/596/2033/3091/1387/7391/1385/7157/602/5970/6506/2353/23411/10002","ERCC2/KIT/ERCC3/BCL2/EP300/HIF1A/CREBBP/USF1/CREB1/TP53/BCL3/RELA/SLC1A2/FOS/SIRT1/NR2E3"
"60","GO:0030521","androgen receptor signaling pathway","16/125","70/18493",1.28747015688492e-20,3.30285613323939e-18,1.83581777026263e-18,16,"bp","ChemoRes","2033/367/8648/10891/5469/8202/672/9862/23426/3275/8204/9970/9612/23411/9611/51341","EP300/AR/NCOA1/PPARGC1A/MED1/NCOA3/BRCA1/MED24/GRIP1/PRMT2/NRIP1/NR1I3/NCOR2/SIRT1/NCOR1/ZBTB7A"
"61","GO:0046890","regulation of lipid biosynthetic process","16/125","183/18493",1.06295544374704e-13,1.18165213496546e-11,6.56794574188964e-12,16,"bp","ChemoRes","5629/6667/4801/6721/6720/4800/4802/1385/1958/7421/10891/9971/672/7376/10062/23411","PROX1/SP1/NFYB/SREBF2/SREBF1/NFYA/NFYC/CREB1/EGR1/VDR/PPARGC1A/NR1H4/BRCA1//NR1H3/SIRT1"
"62","GO:0051098","regulation of binding","16/125","369/18493",3.94805519990336e-09,1.47773082793175e-07,8.21363209338849e-08,16,"bp","ChemoRes","2068/2071/4088/596/2033/51053/602/5914/5465/5468/6714/6604/3725/51341/9759/81857","ERCC2/ERCC3/SMAD3/BCL2/EP300/GMNN/BCL3/RARA/PPARA/PPARG/SRC/SMARCD3/JUN/ZBTB7A/HDAC4/MED25"
"63","GO:1901653","cellular response to peptide","16/125","356/18493",2.36378359430727e-09,9.61368083782288e-08,5.34354673886407e-08,16,"bp","ChemoRes","6464/5105/8850/6667/6720/7391/1385/7157/9971/5468/3164/5970/2101/6714/23411/9734","SHC1/PCK1/KAT2B/SP1/SREBF1/USF1/CREB1/TP53/NR1H4/PPARG/NR4A1/RELA/ESRRA/SRC/SIRT1/HDAC9"
"64","GO:0001667","ameboidal-type cell migration","15/125","456/18493",4.57034235335234e-07,9.04752240774712e-06,5.02886039928752e-06,15,"bp","ChemoRes","3815/4846/3091/2624/5629/6667/6722/5467/5468/3164/6714/23411/3725/9734/2113","KIT/NOS3/HIF1A/GATA2/PROX1/SP1/SRF/PPARD/PPARG/NR4A1/SRC/SIRT1/JUN/HDAC9/ETS1"
"65","GO:0002009","morphogenesis of an epithelium","15/125","479/18493",8.48933977667888e-07,1.50595468910766e-05,8.37050803288438e-06,15,"bp","ChemoRes","2535/4088/596/3091/5629/367/6256/6722/5914/2099/7421/5469/2648/6714/5241","FZD2/SMAD3/BCL2/HIF1A/PROX1/AR/RXRA/SRF/RARA/ESR1/VDR/MED1/KAT2A/SRC/PGR"
"66","GO:0006979","response to oxidative stress","15/125","441/18493",2.98838705942639e-07,6.42985215689484e-06,3.5738876819354e-06,15,"bp","ChemoRes","2068/8061/2071/4846/596/3091/6667/7157/10891/5970/6714/2353/23411/3725/2113","ERCC2/FOSL1/ERCC3/NOS3/BCL2/HIF1A/SP1/TP53/PPARGC1A/RELA/SRC/FOS/SIRT1/JUN/ETS1"
"67","GO:0007565","female pregnancy","15/125","191/18493",3.13582581123032e-12,2.75209975801398e-10,1.52969231401014e-10,15,"bp","ChemoRes","2057/4316/8061/2056/596/367/6256/5914/2099/7421/5467/5469/2353/5241/2113","EPOR/MMP7/FOSL1/EPO/BCL2/AR/RXRA/RARA/ESR1/VDR/PPARD/MED1/FOS/PGR/ETS1"
"68","GO:0010631","epithelial cell migration","15/125","346/18493",1.25614846928887e-08,4.02812994719077e-07,2.23894479192076e-07,15,"bp","ChemoRes","3815/4846/3091/2624/5629/6667/6722/5467/5468/3164/6714/23411/3725/9734/2113","KIT/NOS3/HIF1A/GATA2/PROX1/SP1/SRF/PPARD/PPARG/NR4A1/SRC/SIRT1/JUN/HDAC9/ETS1"
"69","GO:0030098","lymphocyte differentiation","15/125","344/18493",1.16249485068831e-08,3.76400031751992e-07,2.09213431994084e-07,15,"bp","ChemoRes","64332/3815/596/2033/1958/602/6722/5914/2648/6095/5449/51341/604/9759/9734","NFKBIZ/KIT/BCL2/EP300/EGR1/BCL3/SRF/RARA/KAT2A/RORA/POU1F1/ZBTB7A/BCL6/HDAC4/HDAC9"
"70","GO:0032868","response to insulin","15/125","259/18493",2.39720462673762e-10,1.39947694454712e-08,7.77867560750408e-09,15,"bp","ChemoRes","6464/5105/8850/6667/6720/7391/1958/9971/5465/5468/5970/2101/6714/23411/9734","SHC1/PCK1/KAT2B/SP1/SREBF1/USF1/EGR1/NR1H4/PPARA/PPARG/RELA/ESRRA/SRC/SIRT1/HDAC9"
"71","GO:0036294","cellular response to decreased oxygen levels","15/125","170/18493",5.72375807871849e-13,5.45392376929319e-11,3.0314399929694e-11,15,"bp","ChemoRes","2056/596/5105/2033/3091/10370/1387/55662/7157/1958/5467/10891/6714/6095/23411","EPO/BCL2/PCK1/EP300/HIF1A/CITED2/CREBBP/HIF1AN/TP53/EGR1/PPARD/PPARGC1A/SRC/RORA/SIRT1"
"72","GO:0042692","muscle cell differentiation","15/125","373/18493",3.40502362638874e-08,8.94153842047751e-07,4.96995160055579e-07,15,"bp","ChemoRes","3815/596/9794/5629/6256/6722/5914/5465/2648/6604/4654/6095/23411/9759/9734","KIT/BCL2/MAML1/PROX1/RXRA/SRF/RARA/PPARA/KAT2A/SMARCD3/MYOD1/RORA/SIRT1/HDAC4/HDAC9"
"73","GO:0044706","multi-multicellular organism process","15/125","221/18493",2.55540697030963e-11,1.93688232863241e-09,1.07657217098451e-09,15,"bp","ChemoRes","2057/4316/8061/2056/596/367/6256/5914/2099/7421/5467/5469/2353/5241/2113","EPOR/MMP7/FOSL1/EPO/BCL2/AR/RXRA/RARA/ESR1/VDR/PPARD/MED1/FOS/PGR/ETS1"
"74","GO:0050678","regulation of epithelial cell proliferation","15/125","368/18493",2.84947373063848e-08,7.65352052866282e-07,4.25403602966156e-07,15,"bp","ChemoRes","1030/4088/3091/2624/5629/6667/367/7421/5467/5469/5468/3164/23411/5241/3725","CDKN2B/SMAD3/HIF1A/GATA2/PROX1/SP1/AR/VDR/PPARD/MED1/PPARG/NR4A1/SIRT1/PGR/JUN"
"75","GO:0050769","positive regulation of neurogenesis","15/125","453/18493",4.20382900262872e-07,8.65417884183135e-06,4.81022928760831e-06,15,"bp","ChemoRes","3815/2056/596/2033/3091/2624/5629/8648/6722/5914/5468/23426/5970/6604/604","KIT/EPO/BCL2/EP300/HIF1A/GATA2/PROX1/NCOA1/SRF/RARA/PPARG/GRIP1/RELA/SMARCD3/BCL6"
"76","GO:0051091","positive regulation of DNA-binding transcription factor activity","15/125","255/18493",1.92853273847666e-10,1.2135201288339e-08,6.74507676754201e-09,15,"bp","ChemoRes","3815/8061/2535/4088/2033/367/6722/2099/2100/10891/5468/5970/7329/51341/9759","KIT/FOSL1/FZD2/SMAD3/EP300/AR/SRF/ESR1/ESR2/PPARGC1A/PPARG/RELA/UBE2I/ZBTB7A/HDAC4"
"77","GO:0061614","pri-miRNA transcription by RNA polymerase II","15/125","44/18493",2.30282046589592e-22,6.39992187813573e-20,3.55725161442343e-20,15,"bp","ChemoRes","8061/4088/3091/2624/6721/7157/6722/5467/5465/5468/5970/2353/3725/9759/2113","FOSL1/SMAD3/HIF1A/GATA2/SREBF2/TP53/SRF/PPARD/PPARA/PPARG/RELA/FOS/JUN/HDAC4/ETS1"
"78","GO:0071375","cellular response to peptide hormone stimulus","15/125","307/18493",2.5020230235458e-09,1.00533093777412e-07,5.58790430496405e-08,15,"bp","ChemoRes","6464/5105/8850/6667/6720/7391/1385/9971/5468/3164/5970/2101/6714/23411/9734","SHC1/PCK1/KAT2B/SP1/SREBF1/USF1/CREB1/NR1H4/PPARG/NR4A1/RELA/ESRRA/SRC/SIRT1/HDAC9"
"79","GO:0071456","cellular response to hypoxia","15/125","160/18493",2.34064927045198e-13,2.46666195951337e-11,1.37103817902723e-11,15,"bp","ChemoRes","2056/596/5105/2033/3091/10370/1387/55662/7157/1958/5467/10891/6714/6095/23411","EPO/BCL2/PCK1/EP300/HIF1A/CITED2/CREBBP/HIF1AN/TP53/EGR1/PPARD/PPARGC1A/SRC/RORA/SIRT1"
"80","GO:0090130","tissue migration","15/125","355/18493",1.7688598533806e-08,5.17469088686341e-07,2.87623472003992e-07,15,"bp","ChemoRes","3815/4846/3091/2624/5629/6667/6722/5467/5468/3164/6714/23411/3725/9734/2113","KIT/NOS3/HIF1A/GATA2/PROX1/SP1/SRF/PPARD/PPARG/NR4A1/SRC/SIRT1/JUN/HDAC9/ETS1"
"81","GO:0090132","epithelium migration","15/125","349/18493",1.40958387919034e-08,4.31280939183468e-07,2.39717741308952e-07,15,"bp","ChemoRes","3815/4846/3091/2624/5629/6667/6722/5467/5468/3164/6714/23411/3725/9734/2113","KIT/NOS3/HIF1A/GATA2/PROX1/SP1/SRF/PPARD/PPARG/NR4A1/SRC/SIRT1/JUN/HDAC9/ETS1"
"82","hsa04915","Estrogen signaling pathway","15/92","138/7843",4.60329395755694e-11,2.91541950645273e-09,1.77670994853075e-09,15,"kg","ChemoRes","6464/4846/596/6667/1385/8648/5914/10499/2099/2100/8202/6714/2353/5241/3725","SHC1/NOS3/BCL2/SP1/CREB1/NCOA1/RARA/NCOA2/ESR1/ESR2/NCOA3/SRC/FOS/PGR/JUN"
"83","hsa05203","Viral carcinogenesis","15/92","201/7843",9.25345944441898e-09,3.51631458887921e-07,2.14290639765492e-07,15,"kg","ChemoRes","1030/2033/8850/1387/8841/1385/7157/6908/6722/5970/2648/6714/3725/9759/9734","CDKN2B/EP300/KAT2B/CREBBP/HDAC3/CREB1/TP53/TBP/SRF/RELA/KAT2A/SRC/JUN/HDAC4/HDAC9"
"84","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","14/123","267/17632",5.25708247105771e-09,5.92616569464687e-08,4.22578878056313e-08,14,"mf","ChemoRes","1387/5629/467/7975/6721/5467/5465/5468/5970/2101/1051/51341/2114/604","CREBBP/PROX1/ATF3/MAFK/SREBF2/PPARD/PPARA/PPARG/RELA/ESRRA/CEBPB/ZBTB7A/ETS2/BCL6"
"85","GO:0001701","in utero embryonic development","14/125","311/18493",2.47817065613077e-08,6.85993877556512e-07,3.81294158723907e-07,14,"bp","ChemoRes","2068/8061/4088/4846/3091/2624/367/8648/6256/6722/9412/5469/2648/1051","ERCC2/FOSL1/SMAD3/NOS3/HIF1A/GATA2/AR/NCOA1/RXRA/SRF/MED21/MED1/KAT2A/CEBPB"
"86","GO:0001819","positive regulation of cytokine production","14/125","422/18493",1.02571810938727e-06,1.71038494740327e-05,9.50678731911043e-06,14,"bp","ChemoRes","4088/3554/2033/3091/1387/1385/1958/602/5914/672/5970/6714/1051/6095","SMAD3/IL1R1/EP300/HIF1A/CREBBP/CREB1/EGR1/BCL3/RARA/BRCA1/RELA/SRC/CEBPB/RORA"
"87","GO:0002237","response to molecule of bacterial origin","14/125","337/18493",6.73696728471263e-08,1.66428043663086e-06,9.25052583889197e-07,14,"bp","ChemoRes","2056/4846/5105/5914/5467/10891/9971/5970/7376/10062/6714/2353/1051/3725","EPO/NOS3/PCK1/RARA/PPARD/PPARGC1A/NR1H4/RELA//NR1H3/SRC/FOS/CEBPB/JUN"
"88","GO:0006694","steroid biosynthetic process","14/125","193/18493",5.03770292545002e-11,3.50015401174497e-09,1.94548132713103e-09,14,"bp","ChemoRes","5629/6667/4801/6721/6720/4800/4802/1958/7421/10891/9971/5469/23411/190","PROX1/SP1/NFYB/SREBF2/SREBF1/NFYA/NFYC/EGR1/VDR/PPARGC1A/NR1H4/MED1/SIRT1/NR0B1"
"89","GO:0007548","sex differentiation","14/125","268/18493",3.74952087335492e-09,1.43731633478605e-07,7.98899728732972e-08,14,"bp","ChemoRes","3815/4846/2189/596/10370/367/5914/2099/6714/8204/1051/23411/5241/190","KIT/NOS3/FANCG/BCL2/CITED2/AR/RARA/ESR1/SRC/NRIP1/CEBPB/SIRT1/PGR/NR0B1"
"90","GO:0008406","gonad development","14/125","216/18493",2.25521440110437e-10,1.3928037088302e-08,7.74158393829395e-09,14,"bp","ChemoRes","3815/4846/2189/596/10370/367/5914/2099/6714/8204/1051/23411/5241/190","KIT/NOS3/FANCG/BCL2/CITED2/AR/RARA/ESR1/SRC/NRIP1/CEBPB/SIRT1/PGR/NR0B1"
"91","GO:0019218","regulation of steroid metabolic process","14/125","119/18493",6.42215726486692e-14,7.38548085459696e-12,4.1050522480692e-12,14,"bp","ChemoRes","3815/5629/6667/4801/6721/6720/4800/4802/1958/7421/10891/9971/6095/23411","KIT/PROX1/SP1/NFYB/SREBF2/SREBF1/NFYA/NFYC/EGR1/VDR/PPARGC1A/NR1H4/RORA/SIRT1"
"92","GO:0030900","forebrain development","14/125","374/18493",2.41395587338247e-07,5.295069747712e-06,2.94314458319919e-06,14,"bp","ChemoRes","3091/2624/5629/6900/1385/6722/5914/10891/6506/2648/6714/190/5449/2113","HIF1A/GATA2/PROX1/CNTN2/CREB1/SRF/RARA/PPARGC1A/SLC1A2/KAT2A/SRC/NR0B1/POU1F1/ETS1"
"93","GO:0032496","response to lipopolysaccharide","14/125","324/18493",4.13432966969864e-08,1.06883639135232e-06,5.940884984365e-07,14,"bp","ChemoRes","2056/4846/5105/5914/5467/10891/9971/5970/7376/10062/6714/2353/1051/3725","EPO/NOS3/PCK1/RARA/PPARD/PPARGC1A/NR1H4/RELA//NR1H3/SRC/FOS/CEBPB/JUN"
"94","GO:0042110","T cell activation","14/125","451/18493",2.23786365906684e-06,3.26663773054188e-05,1.81568659148876e-05,14,"bp","ChemoRes","64332/3815/4088/2056/596/1958/602/6722/5914/2648/6714/1051/6095/604","NFKBIZ/KIT/SMAD3/EPO/BCL2/EGR1/BCL3/SRF/RARA/KAT2A/SRC/CEBPB/RORA/BCL6"
"95","GO:0045137","development of primary sexual characteristics","14/125","222/18493",3.23753341896412e-10,1.77002851676153e-08,9.8383025898116e-09,14,"bp","ChemoRes","3815/4846/2189/596/10370/367/5914/2099/6714/8204/1051/23411/5241/190","KIT/NOS3/FANCG/BCL2/CITED2/AR/RARA/ESR1/SRC/NRIP1/CEBPB/SIRT1/PGR/NR0B1"
"96","GO:0045444","fat cell differentiation","14/125","217/18493",2.39716640998373e-10,1.39947694454712e-08,7.77867560750408e-09,14,"bp","ChemoRes","4088/2033/2624/6720/1385/5467/10891/5469/5468/3164/1051/6095/23411/51341","SMAD3/EP300/GATA2/SREBF1/CREB1/PPARD/PPARGC1A/MED1/PPARG/NR4A1/CEBPB/RORA/SIRT1/ZBTB7A"
"97","GO:0045637","regulation of myeloid cell differentiation","14/125","248/18493",1.37783440265435e-09,5.96763341928864e-08,3.31697386613029e-08,14,"bp","ChemoRes","2033/3091/8850/1387/2624/51621/1385/5914/5469/2101/2353/1051/3725/2113","EP300/HIF1A/KAT2B/CREBBP/GATA2/KLF13/CREB1/RARA/MED1/ESRRA/FOS/CEBPB/JUN/ETS1"
"98","GO:0045787","positive regulation of cell cycle","14/125","390/18493",4.00397528573717e-07,8.3039030279423e-06,4.6155364103863e-06,14,"bp","ChemoRes","8061/995/10309/2033/10370/5629/7157/5325/5914/5469/672/6714/6604/81857","FOSL1/CDC25C/CCNO/EP300/CITED2/PROX1/TP53/PLAGL1/RARA/MED1/BRCA1/SRC/SMARCD3/MED25"
"99","GO:0048568","embryonic organ development","14/125","422/18493",1.02571810938727e-06,1.71038494740327e-05,9.50678731911043e-06,14,"bp","ChemoRes","2068/3815/2071/2535/4088/3091/10370/2624/5629/8648/6722/5914/5469/1051","ERCC2/KIT/ERCC3/FZD2/SMAD3/HIF1A/CITED2/GATA2/PROX1/NCOA1/SRF/RARA/MED1/CEBPB"
"100","GO:0048872","homeostasis of number of cells","14/125","248/18493",1.37783440265435e-09,5.96763341928864e-08,3.31697386613029e-08,14,"bp","ChemoRes","2068/3815/2056/4846/596/3091/2624/7067/51621/6722/5469/51341/604/2113","ERCC2/KIT/EPO/NOS3/BCL2/HIF1A/GATA2/THRA/KLF13/SRF/MED1/ZBTB7A/BCL6/ETS1"
"101","GO:0060562","epithelial tube morphogenesis","14/125","313/18493",2.68550799088952e-08,7.28143833302159e-07,4.04722256906842e-07,14,"bp","ChemoRes","2535/4088/596/3091/5629/367/6722/5914/2099/7421/5469/2648/6714/5241","FZD2/SMAD3/BCL2/HIF1A/PROX1/AR/SRF/RARA/ESR1/VDR/MED1/KAT2A/SRC/PGR"
"102","GO:0071824","protein-DNA complex subunit organization","14/125","290/18493",1.02607496344741e-08,3.35486274813443e-07,1.86472446917533e-07,14,"bp","ChemoRes","2068/2071/440093/51053/7067/1385/7157/6908/2099/10001/6604/6878/6882/10847","ERCC2/ERCC3/H3F3C/GMNN/THRA/CREB1/TP53/TBP/ESR1/MED6/SMARCD3/TAF6/TAF11/SRCAP"
"103","GO:0001101","response to acid chemical","13/125","332/18493",4.00878077211008e-07,8.3039030279423e-06,4.6155364103863e-06,13,"bp","ChemoRes","5105/6720/1385/1958/6256/5914/10891/9971/5468/5970/6506/6714/1051","PCK1/SREBF1/CREB1/EGR1/RXRA/RARA/PPARGC1A/NR1H4/PPARG/RELA/SLC1A2/SRC/CEBPB"
"104","GO:0001654","eye development","13/125","351/18493",7.51688192535244e-07,1.36987984814483e-05,7.61416685104725e-06,13,"bp","ChemoRes","775/4088/596/3091/5629/6256/6722/5914/7068/5469/6604/3725/10002","CACNA1C/SMAD3/BCL2/HIF1A/PROX1/RXRA/SRF/RARA/THRB/MED1/SMARCD3/JUN/NR2E3"
"105","GO:0003013","circulatory system process","13/125","500/18493",3.43086927441221e-05,0.000302697064290072,0.000168247306940683,13,"bp","ChemoRes","775/4088/2056/4846/7067/6720/367/7068/5467/5465/5468/6714/9759","CACNA1C/SMAD3/EPO/NOS3/THRA/SREBF1/AR/THRB/PPARD/PPARA/PPARG/SRC/HDAC4"
"106","GO:0006066","alcohol metabolic process","13/125","348/18493",6.82525016879564e-07,1.26456718405186e-05,7.02881026154919e-06,13,"bp","ChemoRes","5105/6667/4801/6721/6720/4800/4802/6256/7421/5467/9971/8431/5449","PCK1/SP1/NFYB/SREBF2/SREBF1/NFYA/NFYC/RXRA/VDR/PPARD/NR1H4/NR0B2/POU1F1"
"107","GO:0006109","regulation of carbohydrate metabolic process","13/125","162/18493",7.22804096164413e-11,4.91949318511901e-09,2.73438885788514e-09,13,"bp","ChemoRes","3091/8850/10499/10891/5465/2648/6714/6095/23411/9611/5449/51341/9759","HIF1A/KAT2B/NCOA2/PPARGC1A/PPARA/KAT2A/SRC/RORA/SIRT1/NCOR1/POU1F1/ZBTB7A/HDAC4"
"108","GO:0006473","protein acetylation","13/125","199/18493",9.33742013004878e-10,4.38595720193136e-08,2.43783496649606e-08,13,"bp","ChemoRes","5105/2033/8850/1387/2624/8648/10891/8202/672/2648/4654/23411/10847","PCK1/EP300/KAT2B/CREBBP/GATA2/NCOA1/PPARGC1A/NCOA3/BRCA1/KAT2A/MYOD1/SIRT1/SRCAP"
"109","GO:0006475","internal protein amino acid acetylation","13/125","163/18493",7.81013862723721e-11,5.20936246436722e-09,2.89550613106626e-09,13,"bp","ChemoRes","5105/2033/8850/1387/2624/8648/10891/8202/672/2648/4654/23411/10847","PCK1/EP300/KAT2B/CREBBP/GATA2/NCOA1/PPARGC1A/NCOA3/BRCA1/KAT2A/MYOD1/SIRT1/SRCAP"
"110","GO:0007584","response to nutrient","13/125","216/18493",2.54200078500991e-09,1.00923483547715e-07,5.60960323609329e-08,13,"bp","ChemoRes","1030/2056/7391/1385/8648/6722/5914/7421/5467/9971/5469/5468/5970","CDKN2B/EPO/USF1/CREB1/NCOA1/SRF/RARA/VDR/PPARD/NR1H4/MED1/PPARG/RELA"
"111","GO:0008015","blood circulation","13/125","492/18493",2.90381777212778e-05,0.000260328824463606,0.000144697880495671,13,"bp","ChemoRes","775/4088/2056/4846/7067/6720/367/7068/5467/5465/5468/6714/9759","CACNA1C/SMAD3/EPO/NOS3/THRA/SREBF1/AR/THRB/PPARD/PPARA/PPARG/SRC/HDAC4"
"112","GO:0010876","lipid localization","13/125","393/18493",2.63715124763786e-06,3.67987423049049e-05,2.04537473996489e-05,13,"bp","ChemoRes","6721/8648/6256/10499/5467/9971/5465/5468/7376/10062/8204/23411/9611","SREBF2/NCOA1/RXRA/NCOA2/PPARD/NR1H4/PPARA/PPARG//NR1H3/NRIP1/SIRT1/NCOR1"
