"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"97","GO:0050678","regulation of epithelial cell proliferation","52/325","368/18493",5.51738607398452e-32,2.71408438362813e-30,1.00585717003884e-30,52,"bp","ChemoRes","1030/4088/7422/405/6774/207/3725/3091/3162/23411/3479/3952/7124/3586/6347/4609/2247/1956/595/6772/2064/2475/5728/5468/1499/367/857/3265/6776/4893/3791/5155/5335/2252/2263/2260/7010/2246/2254/2255/2321/10818/2324/7424/5228/4804/3690/6387/5170/10000/5578/2069","CDKN2B/SMAD3/VEGFA/ARNT/STAT3/AKT1/JUN/HIF1A/HMOX1/SIRT1/IGF1/LEP/TNF/IL10/CCL2/MYC/FGF2/EGFR/CCND1/STAT1/ERBB2/MTOR/PTEN/PPARG/CTNNB1/AR/CAV1/HRAS/STAT5A/NRAS/KDR/PDGFB/PLCG1/FGF7/FGFR2/FGFR1/TEK/FGF1/FGF9/FGF10/FLT1/FRS2/FLT4/VEGFC/PGF/NGFR/ITGB3/CXCL12/PDPK1/AKT3/PRKCA/EREG"
"98","GO:0050851","antigen receptor-mediated signaling pathway","52/325","259/18493",5.84204600991423e-40,4.35703560481345e-38,1.61474548457391e-38,52,"bp","ChemoRes","64332/596/5594/3265/5970/5295/5290/4067/3635/5777/5293/5291/5296/5335/3932/2534/5771/6850/5336/9564/25/695/4690/1445/640/640/974/973/930/7535/5788/940/10451/3702/3937/9402/5058/100423062/7006/1493/50943/5579/27040/5170/4790/919/7462/917/916/5588/5062/5063/673","NFKBIZ/BCL2/MAPK1/HRAS/RELA/PIK3R1/PIK3CA/LYN/INPP5D/PTPN6/PIK3CD/PIK3CB/PIK3R2/PLCG1/LCK/FYN/PTPN2/SYK/PLCG2/BCAR1/ABL1/BTK/NCK1/CSK/BLK//CD79B/CD79A/CD19/ZAP70/PTPRC/CD28/VAV3/ITK/LCP2/GRAP2/PAK1/IGLL5/TEC/CTLA4/FOXP3/PRKCB/LAT/PDPK1/NFKB1/CD247/LAT2/CD3G/CD3E/PRKCQ/PAK2/PAK3/BRAF"
"99","GO:0070997","neuron death","52/325","335/18493",4.58749717279454e-34,2.55573336469903e-32,9.47171261548448e-33,52,"bp","ChemoRes","2056/596/1385/627/6774/207/3725/3091/3162/23411/2353/3586/6347/2597/836/2475/1499/3265/598/3717/7099/3845/5290/1440/3596/2065/4803/867/2534/284/387/4914/26281/4915/4908/2668/5921/25/4909/4804/2185/998/208/10018/5170/2309/356/3684/2213/2047/5063/673","EPO/BCL2/CREB1/BDNF/STAT3/AKT1/JUN/HIF1A/HMOX1/SIRT1/FOS/IL10/CCL2/GAPDH/CASP3/MTOR/CTNNB1/HRAS/BCL2L1/JAK2/TLR4/KRAS/PIK3CA/CSF3/IL13/ERBB3/NGF/CBL/FYN/ANGPT1/RHOA/NTRK1/FGF20/NTRK2/NTF3/GDNF/RASA1/ABL1/NTF4/NGFR/PTK2B/CDC42/AKT2/BCL2L11/PDPK1/FOXO3/FASLG/ITGAM/FCGR2B/EPHB1/PAK3/BRAF"
"100","GO:1904951","positive regulation of establishment of protein localization","52/325","437/18493",2.80167590067922e-28,1.00425964067758e-26,3.72185097209774e-27,52,"bp","ChemoRes","4088/596/3002/5599/3091/3630/3569/3479/3952/7157/5594/5743/7124/3553/1432/3586/2597/5595/1956/999/2064/6714/3265/3558/3717/7099/3567/5295/8660/3458/3566/3596/5296/5590/2534/6850/5580/1436/7424/25/2268/640/640/7534/5600/998/5058/208/5566/3684/29126/7097/85480","SMAD3/BCL2/GZMB/MAPK8/HIF1A/INS/IL6/IGF1/LEP/TP53/MAPK1/PTGS2/TNF/IL1B/MAPK14/IL10/GAPDH/MAPK3/EGFR/CDH1/ERBB2/SRC/HRAS/IL2/JAK2/TLR4/IL5/PIK3R1/IRS2/IFNG/IL4R/IL13/PIK3R2/PRKCZ/FYN/SYK/PRKCD/CSF1R/VEGFC/ABL1/FGR/BLK//YWHAZ/MAPK11/CDC42/PAK1/AKT2/PRKACA/ITGAM/CD274/TLR2/TSLP"
"101","hsa04933","AGE-RAGE signaling pathway in diabetic complications","52/306","100/7843",1.28977162925626e-47,2.03599664332595e-46,5.33364207587174e-47,52,"kg","ChemoRes","4088/4846/596/5599/7422/6774/207/3725/3569/2308/5594/7124/3553/1906/1432/6347/5595/4313/3576/3383/595/836/6772/3265/5970/6776/3717/6777/3845/5295/5290/5293/5291/4893/5296/8503/5590/5335/2335/5601/5580/5336/7424/5879/5600/998/208/5602/5579/10000/4790/5578","SMAD3/NOS3/BCL2/MAPK8/VEGFA/STAT3/AKT1/JUN/IL6/FOXO1/MAPK1/TNF/IL1B/EDN1/MAPK14/CCL2/MAPK3/MMP2/CXCL8/ICAM1/CCND1/CASP3/STAT1/HRAS/RELA/STAT5A/JAK2/STAT5B/KRAS/PIK3R1/PIK3CA/PIK3CD/PIK3CB/NRAS/PIK3R2/PIK3R3/PRKCZ/PLCG1/FN1/MAPK9/PRKCD/PLCG2/VEGFC/RAC1/MAPK11/CDC42/AKT2/MAPK10/PRKCB/AKT3/NFKB1/PRKCA"
"102","hsa05170","Human immunodeficiency virus 1 infection","52/306","212/7843",4.32331409955998e-28,1.99052586667241e-27,5.21452358499559e-28,52,"kg","ChemoRes","995/596/5599/207/3725/2353/5594/7124/1432/5595/836/2475/3265/598/5970/7099/3845/5295/5290/5293/5291/4893/1399/5296/8503/5335/1398/5747/5601/5604/5336/5879/2185/6198/5829/5605/5894/5600/5058/208/5602/5579/10000/4790/356/919/5578/917/916/7097/5062/5063","CDC25C/BCL2/MAPK8/AKT1/JUN/FOS/MAPK1/TNF/MAPK14/MAPK3/CASP3/MTOR/HRAS/BCL2L1/RELA/TLR4/KRAS/PIK3R1/PIK3CA/PIK3CD/PIK3CB/NRAS/CRKL/PIK3R2/PIK3R3/PLCG1/CRK/PTK2/MAPK9/MAP2K1/PLCG2/RAC1/PTK2B/RPS6KB1/PXN/MAP2K2/RAF1/MAPK11/PAK1/AKT2/MAPK10/PRKCB/AKT3/NFKB1/FASLG/CD247/PRKCA/CD3G/CD3E/TLR2/PAK2/PAK3"
"103","hsa05206","MicroRNAs in cancer","52/306","299/7843",1.15971121896704e-20,3.60980534354529e-20,9.45650363872308e-21,52,"kg","ChemoRes","995/6464/596/2033/7422/6774/3162/23411/7157/5594/5743/4318/4609/1956/595/836/2064/2475/5728/3265/3667/5159/3845/2885/6654/5156/5290/8660/4893/2065/4233/1399/5296/5155/5335/2261/1398/387/5604/399694/5154/5336/25/5605/5894/3690/960/10018/5579/4790/5578/6655","CDC25C/SHC1/BCL2/EP300/VEGFA/STAT3/HMOX1/SIRT1/TP53/MAPK1/PTGS2/MMP9/MYC/EGFR/CCND1/CASP3/ERBB2/MTOR/PTEN/HRAS/IRS1/PDGFRB/KRAS/GRB2/SOS1/PDGFRA/PIK3CA/IRS2/NRAS/ERBB3/MET/CRKL/PIK3R2/PDGFB/PLCG1/FGFR3/CRK/RHOA/MAP2K1/SHC4/PDGFA/PLCG2/ABL1/MAP2K2/RAF1/ITGB3/CD44/BCL2L11/PRKCB/NFKB1/PRKCA/SOS2"
"104","GO:0006909","phagocytosis","51/325","342/18493",1.55042222779597e-32,7.96572486814285e-31,2.95214899046999e-31,51,"bp","ChemoRes","3952/5594/7124/3553/6347/5595/5728/5468/6714/2885/5295/5290/4067/5291/4233/5296/5335/2534/6850/1398/7525/3055/5747/5580/613/5336/25/5879/3320/2889/5906/2268/4690/1445/7410/7409/3688/5788/3690/998/10451/5175/5058/100423062/2207/919/3684/917/7097/10006/2213","LEP/MAPK1/TNF/IL1B/CCL2/MAPK3/PTEN/PPARG/SRC/GRB2/PIK3R1/PIK3CA/LYN/PIK3CB/MET/PIK3R2/PLCG1/FYN/SYK/CRK/YES1/HCK/PTK2/PRKCD/BCR/PLCG2/ABL1/RAC1/HSP90AA1/RAPGEF1/RAP1A/FGR/NCK1/CSK/VAV2/VAV1/ITGB1/PTPRC/ITGB3/CDC42/VAV3/PECAM1/PAK1/IGLL5/FCER1G/CD247/ITGAM/CD3G/TLR2/ABI1/FCGR2B"
"105","GO:2001233","regulation of apoptotic signaling pathway","51/325","391/18493",1.15567827071889e-29,4.68759326649487e-28,1.73725228506958e-28,51,"bp","ChemoRes","4088/2056/4846/596/3002/5599/207/3091/3162/3630/23411/3479/7157/5743/7124/3553/4318/3383/5728/1499/367/857/6714/598/5970/3717/1437/3082/3574/3932/2534/5771/5601/5580/2260/5770/2255/5979/2668/6198/4690/7534/5894/5788/1495/6387/960/10018/356/8440/5062","SMAD3/EPO/NOS3/BCL2/GZMB/MAPK8/AKT1/HIF1A/HMOX1/INS/SIRT1/IGF1/TP53/PTGS2/TNF/IL1B/MMP9/ICAM1/PTEN/CTNNB1/AR/CAV1/SRC/BCL2L1/RELA/JAK2/CSF2/HGF/IL7/LCK/FYN/PTPN2/MAPK9/PRKCD/FGFR1/PTPN1/FGF10/RET/GDNF/RPS6KB1/NCK1/YWHAZ/RAF1/PTPRC/CTNNA1/CXCL12/CD44/BCL2L11/FASLG/NCK2/PAK2"
"106","hsa04068","FoxO signaling pathway","51/306","132/7843",1.76801907980811e-38,1.39547220227712e-37,3.65567854847542e-38,51,"kg","ChemoRes","1030/4088/5105/2033/5599/6774/207/3630/3569/23411/3479/2308/5594/1432/3586/5595/1950/1956/595/5728/3265/3667/3845/2885/6654/5295/5290/8660/3480/5293/5291/4893/5296/8503/5601/5604/3643/604/5605/5894/5600/208/5602/10018/5170/10000/2309/356/3575/6655/673","CDKN2B/SMAD3/PCK1/EP300/MAPK8/STAT3/AKT1/INS/IL6/SIRT1/IGF1/FOXO1/MAPK1/MAPK14/IL10/MAPK3/EGF/EGFR/CCND1/PTEN/HRAS/IRS1/KRAS/GRB2/SOS1/PIK3R1/PIK3CA/IRS2/IGF1R/PIK3CD/PIK3CB/NRAS/PIK3R2/PIK3R3/MAPK9/MAP2K1/INSR/BCL6/MAP2K2/RAF1/MAPK11/AKT2/MAPK10/BCL2L11/PDPK1/AKT3/FOXO3/FASLG/IL7R/SOS2/BRAF"
"107","hsa04072","Phospholipase D signaling pathway","51/306","148/7843",1.43755785800899e-35,9.34412607705844e-35,2.44785393778621e-35,51,"kg","ChemoRes","3815/6464/207/3630/5594/5595/1950/3576/1956/2475/3265/5159/5781/3845/2885/6654/5156/5295/5290/9846/4254/5293/5291/4893/2549/5296/8503/5155/5335/2534/25759/6850/387/53358/5604/399694/3643/5154/5336/2185/5605/5894/5294/208/2207/2206/2205/146850/10000/5578/6655","KIT/SHC1/AKT1/INS/MAPK1/MAPK3/EGF/CXCL8/EGFR/MTOR/HRAS/PDGFRB/PTPN11/KRAS/GRB2/SOS1/PDGFRA/PIK3R1/PIK3CA/GAB2/KITLG/PIK3CD/PIK3CB/NRAS/GAB1/PIK3R2/PIK3R3/PDGFB/PLCG1/FYN/SHC2/SYK/RHOA/SHC3/MAP2K1/SHC4/INSR/PDGFA/PLCG2/PTK2B/MAP2K2/RAF1/PIK3CG/AKT2/FCER1G/MS4A2/FCER1A/PIK3R6/AKT3/PRKCA/SOS2"
"108","GO:0048608","reproductive structure development","50/325","428/18493",7.96939994807763e-27,2.59510601126133e-25,9.6176301819647e-26,50,"bp","ChemoRes","2057/3815/8061/4846/2189/596/7422/405/207/3091/23411/2099/3952/5594/5743/1432/3586/3383/1956/595/836/5728/5468/1499/367/6714/598/1437/6777/5159/5781/2885/5156/4254/867/5155/2263/5747/4914/5604/3643/2254/2255/10818/3481/3481/1495/10018/2309/5568/2069","EPOR/KIT/FOSL1/NOS3/FANCG/BCL2/VEGFA/ARNT/AKT1/HIF1A/SIRT1/ESR1/LEP/MAPK1/PTGS2/MAPK14/IL10/ICAM1/EGFR/CCND1/CASP3/PTEN/PPARG/CTNNB1/AR/SRC/BCL2L1/CSF2/STAT5B/PDGFRB/PTPN11/GRB2/PDGFRA/KITLG/CBL/PDGFB/FGFR2/PTK2/NTRK1/MAP2K1/INSR/FGF9/FGF10/FRS2//IGF2/CTNNA1/BCL2L11/FOXO3/PRKACG/EREG"
"109","GO:0061458","reproductive system development","50/325","431/18493",1.10394201643788e-26,3.56966984895717e-25,1.32294265937495e-25,50,"bp","ChemoRes","2057/3815/8061/4846/2189/596/7422/405/207/3091/23411/2099/3952/5594/5743/1432/3586/3383/1956/595/836/5728/5468/1499/367/6714/598/1437/6777/5159/5781/2885/5156/4254/867/5155/2263/5747/4914/5604/3643/2254/2255/10818/3481/3481/1495/10018/2309/5568/2069","EPOR/KIT/FOSL1/NOS3/FANCG/BCL2/VEGFA/ARNT/AKT1/HIF1A/SIRT1/ESR1/LEP/MAPK1/PTGS2/MAPK14/IL10/ICAM1/EGFR/CCND1/CASP3/PTEN/PPARG/CTNNB1/AR/SRC/BCL2L1/CSF2/STAT5B/PDGFRB/PTPN11/GRB2/PDGFRA/KITLG/CBL/PDGFB/FGFR2/PTK2/NTRK1/MAP2K1/INSR/FGF9/FGF10/FRS2//IGF2/CTNNA1/BCL2L11/FOXO3/PRKACG/EREG"
"110","GO:1902105","regulation of leukocyte differentiation","50/325","265/18493",4.97658682533168e-37,3.2873910686191e-35,1.21832832355488e-35,50,"bp","ChemoRes","64332/1385/3725/2353/7124/4609/2064/2475/1499/3558/7099/3565/6777/3718/3559/6654/3567/5295/3458/3566/3600/3574/4254/4067/3635/5777/5590/5771/6850/387/25/695/604/7535/5788/940/942/941/1493/3605/50943/146850/3606/3594/5578/30009/3575/149233/2213/673","NFKBIZ/CREB1/JUN/FOS/TNF/MYC/ERBB2/MTOR/CTNNB1/IL2/TLR4/IL4/STAT5B/JAK3/IL2RA/SOS1/IL5/PIK3R1/IFNG/IL4R/IL15/IL7/KITLG/LYN/INPP5D/PTPN6/PRKCZ/PTPN2/SYK/RHOA/ABL1/BTK/BCL6/ZAP70/PTPRC/CD28/CD86/CD80/CTLA4/IL17A/FOXP3/PIK3R6/IL18/IL12RB1/PRKCA/TBX21/IL7R/IL23R/FCGR2B/BRAF"
"111","hsa01522","Endocrine resistance","50/306","98/7843",3.17913027225157e-45,4.68391860111732e-44,1.2270327366585e-44,50,"kg","ChemoRes","6464/596/5599/207/3725/2099/3479/7157/2353/5594/4318/1432/5595/4313/1956/595/2064/2475/6714/3265/3845/2885/6654/5295/5290/3480/5293/5291/4893/5296/8503/25759/5747/53358/5601/5604/399694/1839/6198/5605/5894/5600/208/5602/10000/5567/5568/5566/6655/673","SHC1/BCL2/MAPK8/AKT1/JUN/ESR1/IGF1/TP53/FOS/MAPK1/MMP9/MAPK14/MAPK3/MMP2/EGFR/CCND1/ERBB2/MTOR/SRC/HRAS/KRAS/GRB2/SOS1/PIK3R1/PIK3CA/IGF1R/PIK3CD/PIK3CB/NRAS/PIK3R2/PIK3R3/SHC2/PTK2/SHC3/MAPK9/MAP2K1/SHC4/HBEGF/RPS6KB1/MAP2K2/RAF1/MAPK11/AKT2/MAPK10/AKT3/PRKACB/PRKACG/PRKACA/SOS2/BRAF"
"112","hsa04664","Fc epsilon RI signaling pathway","50/306","68/7843",4.34579904349097e-57,9.60421588611504e-56,2.51598891991582e-56,50,"kg","ChemoRes","5599/207/5594/7124/1432/5595/3265/1437/3565/3845/2885/6654/3562/3567/5295/5290/9846/3596/4067/3635/5293/5291/4893/5296/8503/5335/2534/6850/5601/5604/5336/5879/695/7410/7409/5605/5894/5600/10451/3937/208/5602/2207/27040/2206/2205/5170/10000/5578/6655","MAPK8/AKT1/MAPK1/TNF/MAPK14/MAPK3/HRAS/CSF2/IL4/KRAS/GRB2/SOS1/IL3/IL5/PIK3R1/PIK3CA/GAB2/IL13/LYN/INPP5D/PIK3CD/PIK3CB/NRAS/PIK3R2/PIK3R3/PLCG1/FYN/SYK/MAPK9/MAP2K1/PLCG2/RAC1/BTK/VAV2/VAV1/MAP2K2/RAF1/MAPK11/VAV3/LCP2/AKT2/MAPK10/FCER1G/LAT/MS4A2/FCER1A/PDPK1/AKT3/PRKCA/SOS2"
"113","GO:0014065","phosphatidylinositol 3-kinase signaling","49/325","136/18493",1.8475981567116e-51,2.19058817349601e-49,8.11846099629279e-50,49,"bp","ChemoRes","3815/207/3630/23411/3479/3952/5594/7124/1906/5595/1956/2064/5728/6714/3667/3717/5159/3082/5156/5295/5290/3480/1440/5777/5293/5291/2065/5296/2066/3791/867/5155/2534/284/2322/5747/2260/7010/2321/5154/4915/4908/4916/2268/940/5294/146850/3606/118788","KIT/AKT1/INS/SIRT1/IGF1/LEP/MAPK1/TNF/EDN1/MAPK3/EGFR/ERBB2/PTEN/SRC/IRS1/JAK2/PDGFRB/HGF/PDGFRA/PIK3R1/PIK3CA/IGF1R/CSF3/PTPN6/PIK3CD/PIK3CB/ERBB3/PIK3R2/ERBB4/KDR/CBL/PDGFB/FYN/ANGPT1/FLT3/PTK2/FGFR1/TEK/FLT1/PDGFA/NTRK2/NTF3/NTRK3/FGR/CD28/PIK3CG/PIK3R6/IL18/PIK3AP1"
"114","GO:0042113","B cell activation","49/325","303/18493",5.67703236084705e-33,2.98302245869963e-31,1.10552735448074e-31,49,"bp","ChemoRes","3815/596/2033/3569/3586/836/3558/6778/7099/3565/6777/3718/3567/5295/8660/3574/3596/4067/3635/5777/5293/2322/5771/6850/4914/5580/5336/25/2185/695/604/29760/974/973/3688/7535/5788/940/10451/100423062/1493/50943/958/5579/959/7462/30009/3575/2213","KIT/BCL2/EP300/IL6/IL10/CASP3/IL2/STAT6/TLR4/IL4/STAT5B/JAK3/IL5/PIK3R1/IRS2/IL7/IL13/LYN/INPP5D/PTPN6/PIK3CD/FLT3/PTPN2/SYK/NTRK1/PRKCD/PLCG2/ABL1/PTK2B/BTK/BCL6/BLNK/CD79B/CD79A/ITGB1/ZAP70/PTPRC/CD28/VAV3/IGLL5/CTLA4/FOXP3/CD40/PRKCB/CD40LG/LAT2/TBX21/IL7R/FCGR2B"
"115","GO:0045121","membrane raft","49/325","304/19659",4.17136637240223e-34,5.21083081242214e-32,3.61087104639053e-32,49,"cc","ChemoRes","4846/3162/5594/5743/7124/5595/3383/1956/999/836/1499/857/6714/3667/6778/3717/3845/4067/3635/5590/3791/867/3932/2534/284/1398/3055/3643/7010/5979/2185/695/1445/973/3688/7535/5788/1495/5175/3937/27040/356/5566/7462/3684/925/7097/1947/2047","NOS3/HMOX1/MAPK1/PTGS2/TNF/MAPK3/ICAM1/EGFR/CDH1/CASP3/CTNNB1/CAV1/SRC/IRS1/STAT6/JAK2/KRAS/LYN/INPP5D/PRKCZ/KDR/CBL/LCK/FYN/ANGPT1/CRK/HCK/INSR/TEK/RET/PTK2B/BTK/CSK/CD79A/ITGB1/ZAP70/PTPRC/CTNNA1/PECAM1/LCP2/LAT/FASLG/PRKACA/LAT2/ITGAM/CD8A/TLR2/EFNB1/EPHB1"
"116","GO:0098589","membrane region","49/325","316/19659",2.76862127197962e-33,2.20797546440375e-31,1.53002754504137e-31,49,"cc","ChemoRes","4846/3162/5594/5743/7124/5595/3383/1956/999/836/1499/857/6714/3667/6778/3717/3845/4067/3635/5590/3791/867/3932/2534/284/1398/3055/3643/7010/5979/2185/695/1445/973/3688/7535/5788/1495/5175/3937/27040/356/5566/7462/3684/925/7097/1947/2047","NOS3/HMOX1/MAPK1/PTGS2/TNF/MAPK3/ICAM1/EGFR/CDH1/CASP3/CTNNB1/CAV1/SRC/IRS1/STAT6/JAK2/KRAS/LYN/INPP5D/PRKCZ/KDR/CBL/LCK/FYN/ANGPT1/CRK/HCK/INSR/TEK/RET/PTK2B/BTK/CSK/CD79A/ITGB1/ZAP70/PTPRC/CTNNA1/PECAM1/LCP2/LAT/FASLG/PRKACA/LAT2/ITGAM/CD8A/TLR2/EFNB1/EPHB1"
"117","GO:0098857","membrane microdomain","49/325","305/19659",4.90046784867286e-34,5.21083081242214e-32,3.61087104639053e-32,49,"cc","ChemoRes","4846/3162/5594/5743/7124/5595/3383/1956/999/836/1499/857/6714/3667/6778/3717/3845/4067/3635/5590/3791/867/3932/2534/284/1398/3055/3643/7010/5979/2185/695/1445/973/3688/7535/5788/1495/5175/3937/27040/356/5566/7462/3684/925/7097/1947/2047","NOS3/HMOX1/MAPK1/PTGS2/TNF/MAPK3/ICAM1/EGFR/CDH1/CASP3/CTNNB1/CAV1/SRC/IRS1/STAT6/JAK2/KRAS/LYN/INPP5D/PRKCZ/KDR/CBL/LCK/FYN/ANGPT1/CRK/HCK/INSR/TEK/RET/PTK2B/BTK/CSK/CD79A/ITGB1/ZAP70/PTPRC/CTNNA1/PECAM1/LCP2/LAT/FASLG/PRKACA/LAT2/ITGAM/CD8A/TLR2/EFNB1/EPHB1"
"118","GO:1901214","regulation of neuron death","49/325","296/18493",1.80886405847105e-33,9.72579930973273e-32,3.60444392557023e-32,49,"bp","ChemoRes","2056/596/1385/627/6774/207/3725/3091/3162/23411/2353/3586/6347/836/2475/1499/3265/598/3717/7099/3845/5290/1440/3596/2065/4803/867/2534/284/387/4914/26281/4915/4908/2668/5921/25/4909/2185/998/10018/5170/2309/356/3684/2213/2047/5063/673","EPO/BCL2/CREB1/BDNF/STAT3/AKT1/JUN/HIF1A/HMOX1/SIRT1/FOS/IL10/CCL2/CASP3/MTOR/CTNNB1/HRAS/BCL2L1/JAK2/TLR4/KRAS/PIK3CA/CSF3/IL13/ERBB3/NGF/CBL/FYN/ANGPT1/RHOA/NTRK1/FGF20/NTRK2/NTF3/GDNF/RASA1/ABL1/NTF4/PTK2B/CDC42/BCL2L11/PDPK1/FOXO3/FASLG/ITGAM/FCGR2B/EPHB1/PAK3/BRAF"
"119","hsa04650","Natural killer cell mediated cytotoxicity","49/306","131/7843",3.65284240992599e-36,2.44629749270801e-35,6.40849545601051e-36,49,"kg","ChemoRes","6464/3002/5594/7124/5595/3383/836/3265/1437/5781/3845/2885/6654/5295/5290/3458/5777/5293/5291/4893/5296/8503/5335/3932/2534/25759/6850/53358/5604/399694/5336/5879/2185/7410/7409/5605/5894/7535/10451/3937/5058/5579/2207/27040/356/919/5578/6655/673","SHC1/GZMB/MAPK1/TNF/MAPK3/ICAM1/CASP3/HRAS/CSF2/PTPN11/KRAS/GRB2/SOS1/PIK3R1/PIK3CA/IFNG/PTPN6/PIK3CD/PIK3CB/NRAS/PIK3R2/PIK3R3/PLCG1/LCK/FYN/SHC2/SYK/SHC3/MAP2K1/SHC4/PLCG2/RAC1/PTK2B/VAV2/VAV1/MAP2K2/RAF1/ZAP70/VAV3/LCP2/PAK1/PRKCB/FCER1G/LAT/FASLG/CD247/PRKCA/SOS2/BRAF"
"120","hsa04926","Relaxin signaling pathway","49/306","130/7843",2.36358630015779e-36,1.63235178854648e-35,4.27622521410127e-36,49,"kg","ChemoRes","4088/6464/4846/5599/1385/7422/207/3725/2353/5594/4318/1906/1432/5595/4313/4312/1956/6714/3265/5970/3845/2885/6654/5295/5290/5293/5291/4893/5296/8503/5590/25759/53358/5601/5604/399694/7424/5605/5894/5600/208/5602/10000/4790/5567/5568/5566/5578/6655","SMAD3/SHC1/NOS3/MAPK8/CREB1/VEGFA/AKT1/JUN/FOS/MAPK1/MMP9/EDN1/MAPK14/MAPK3/MMP2/MMP1/EGFR/SRC/HRAS/RELA/KRAS/GRB2/SOS1/PIK3R1/PIK3CA/PIK3CD/PIK3CB/NRAS/PIK3R2/PIK3R3/PRKCZ/SHC2/SHC3/MAPK9/MAP2K1/SHC4/VEGFC/MAP2K2/RAF1/MAPK11/AKT2/MAPK10/AKT3/NFKB1/PRKACB/PRKACG/PRKACA/PRKCA/SOS2"
"121","GO:0002237","response to molecule of bacterial origin","48/325","337/18493",1.0622600527308e-29,4.3468057379002e-28,1.6109542299448e-28,48,"bp","ChemoRes","2056/4846/5105/5599/207/3725/3569/2353/5594/5743/7124/3553/1906/1432/3586/6347/5595/3576/3383/836/6714/5970/3717/7099/1437/1439/1440/3596/4067/2263/387/3055/2255/613/5336/25/6198/942/941/958/4790/356/3606/5578/149233/29126/7097/2213","EPO/NOS3/PCK1/MAPK8/AKT1/JUN/IL6/FOS/MAPK1/PTGS2/TNF/IL1B/EDN1/MAPK14/IL10/CCL2/MAPK3/CXCL8/ICAM1/CASP3/SRC/RELA/JAK2/TLR4/CSF2/CSF2RB/CSF3/IL13/LYN/FGFR2/RHOA/HCK/FGF10/BCR/PLCG2/ABL1/RPS6KB1/CD86/CD80/CD40/NFKB1/FASLG/IL18/PRKCA/IL23R/CD274/TLR2/FCGR2B"
"122","GO:0007596","blood coagulation","48/325","334/18493",6.99777379311371e-30,2.94160963812344e-28,1.09017949619035e-28,48,"bp","ChemoRes","4846/3569/5594/1906/5595/857/6714/3717/7099/5781/5156/5295/5290/4067/5777/5293/5291/5155/3932/2534/6850/5580/5154/5336/5879/7410/7409/7534/5894/3690/998/10451/3937/7006/5294/958/5579/2207/146850/3674/5170/5567/959/5568/5566/5578/4352/5588","NOS3/IL6/MAPK1/EDN1/MAPK3/CAV1/SRC/JAK2/TLR4/PTPN11/PDGFRA/PIK3R1/PIK3CA/LYN/PTPN6/PIK3CD/PIK3CB/PDGFB/LCK/FYN/SYK/PRKCD/PDGFA/PLCG2/RAC1/VAV2/VAV1/YWHAZ/RAF1/ITGB3/CDC42/VAV3/LCP2/TEC/PIK3CG/CD40/PRKCB/FCER1G/PIK3R6/ITGA2B/PDPK1/PRKACB/CD40LG/PRKACG/PRKACA/PRKCA/MPL/PRKCQ"
"123","GO:0007599","hemostasis","48/325","339/18493",1.39961162750979e-29,5.62765579617848e-28,2.08564551907179e-28,48,"bp","ChemoRes","4846/3569/5594/1906/5595/857/6714/3717/7099/5781/5156/5295/5290/4067/5777/5293/5291/5155/3932/2534/6850/5580/5154/5336/5879/7410/7409/7534/5894/3690/998/10451/3937/7006/5294/958/5579/2207/146850/3674/5170/5567/959/5568/5566/5578/4352/5588","NOS3/IL6/MAPK1/EDN1/MAPK3/CAV1/SRC/JAK2/TLR4/PTPN11/PDGFRA/PIK3R1/PIK3CA/LYN/PTPN6/PIK3CD/PIK3CB/PDGFB/LCK/FYN/SYK/PRKCD/PDGFA/PLCG2/RAC1/VAV2/VAV1/YWHAZ/RAF1/ITGB3/CDC42/VAV3/LCP2/TEC/PIK3CG/CD40/PRKCB/FCER1G/PIK3R6/ITGA2B/PDPK1/PRKACB/CD40LG/PRKACG/PRKACA/PRKCA/MPL/PRKCQ"
"124","GO:0009897","external side of plasma membrane","48/325","359/19659",1.39455836582189e-29,8.89728237394363e-28,6.16541593310729e-28,48,"cc","ChemoRes","3815/3554/7124/3383/7099/3561/3559/5156/3560/1438/3568/3563/3570/3596/3643/2674/974/973/930/3688/5788/940/5175/6387/100423062/942/941/1493/958/2207/2206/3674/959/356/3594/2676/2675/64096/969/3684/3575/149233/917/916/29126/925/2213/6402","KIT/IL1R1/TNF/ICAM1/TLR4/IL2RG/IL2RA/PDGFRA/IL2RB/CSF2RA/IL5RA/IL3RA/IL6R/IL13/INSR/GFRA1/CD79B/CD79A/CD19/ITGB1/PTPRC/CD28/PECAM1/CXCL12/IGLL5/CD86/CD80/CTLA4/CD40/FCER1G/MS4A2/ITGA2B/CD40LG/FASLG/IL12RB1/GFRA3/GFRA2/GFRA4/CD69/ITGAM/IL7R/IL23R/CD3G/CD3E/CD274/CD8A/FCGR2B/SELL"
