"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"25","GO:0031570","DNA integrity checkpoint","48/313","158/18493",4.36129776153147e-47,1.79521919109039e-44,1.24698684681683e-44,48,"bp","ChemoRes","641/6118/983/5111/891/7155/7153/1017/5884/5883/3364/5810/672/11073/4361/2956/4683/472/545/4436/1111/9656/5591/7157/3014/11200/7158/51720/84142/995/1026/83990/63967/1869/990/4998/81620/8318/595/5934/2033/51343/1027/1874/4194/79184/4193/5371","BLM/RPA2/CDK1/PCNA/CCNB1/TOP2B/TOP2A/CDK2/RAD17/RAD9A/HUS1/RAD1/BRCA1/TOPBP1/MRE11/MSH6/NBN/ATM/ATR/MSH2/CHEK1/MDC1/PRKDC/TP53/H2AFX/CHEK2/TP53BP1/UIMC1/ABRAXAS1/CDC25C/CDKN1A/BRIP1/CLSPN/E2F1/CDC6/ORC1/CDT1/CDC45/CCND1/RBL2/EP300/FZR1/CDKN1B/E2F4/MDM4/BRCC3/MDM2/PML"
"26","GO:0048285","organelle fission","48/313","458/18493",2.07037034373682e-24,1.01757157342169e-22,7.06820857335446e-23,48,"bp","ChemoRes","5885/5155/641/80010/57697/2175/378708/6118/4292/201254/891/890/7155/7153/5810/79075/10111/4361/472/2177/1111/5888/7013/11200/8243/995/83990/990/4437/81620/8900/595/9133/5925/51343/898/4605/894/7314/896/1028/9134/5901/10274/9126/10735/3297/3622","RAD21/PDGFB/BLM/RMI1/FANCM/FANCA/CENPS/RPA2/MLH1/CENPX/CCNB1/CCNA2/TOP2B/TOP2A/RAD1/DSCC1/RAD50/MRE11/ATM/FANCD2/CHEK1/RAD51/TERF1/CHEK2/SMC1A/CDC25C/BRIP1/CDC6/MSH3/CDT1/CCNA1/CCND1/CCNB2/RB1/FZR1/CCNE1/MYBL2/CCND2/UBB/CCND3/CDKN1C/CCNE2/RAN/STAG1/SMC3/STAG2/HSF1/ING2"
"27","GO:1901990","regulation of mitotic cell cycle phase transition","48/313","375/18493",2.57745830186036e-28,1.9289932245514e-26,1.33990834687621e-26,48,"bp","ChemoRes","5885/641/6118/983/5111/891/1017/5884/3364/672/11073/4361/2956/4683/472/5591/7157/11200/995/328/1026/63967/1869/990/4998/81620/8317/8318/1019/595/5925/5933/5934/2033/1027/1874/894/4194/993/896/4193/5371/1028/25942/6604/2071/3320/2068","RAD21/BLM/RPA2/CDK1/PCNA/CCNB1/CDK2/RAD17/HUS1/BRCA1/TOPBP1/MRE11/MSH6/NBN/ATM/PRKDC/TP53/CHEK2/CDC25C/APEX1/CDKN1A/CLSPN/E2F1/CDC6/ORC1/CDT1/CDC7/CDC45/CDK4/CCND1/RB1/RBL1/RBL2/EP300/CDKN1B/E2F4/CCND2/MDM4/CDC25A/CCND3/MDM2/PML/CDKN1C/SIN3A/SMARCD3/ERCC3/HSP90AA1/ERCC2"
"28","GO:0000784","nuclear chromosome, telomeric region","47/314","124/19659",1.44880838116849e-52,1.04314203444131e-50,6.67214386064435e-51,47,"cc","ChemoRes","2237/6117/6118/983/5111/5424/142/10111/4361/4683/472/7520/545/4436/55655/55655/7014/5591/5888/2547/64421/54386/7013/26277/3981/7515/675/7158/4999/65057/25913/328/4998/4171/4173/4176/5001/5000/4172/4175/23595/4174/5499/5501/5371/23028/8290/5431","FEN1/RPA1/RPA2/CDK1/PCNA/POLD1/PARP1/RAD50/MRE11/NBN/ATM/XRCC5/ATR/MSH2//NLRP2/TERF2/PRKDC/RAD51/XRCC6/DCLRE1C/TERF2IP/TERF1/TINF2/LIG4/XRCC1/BRCA2/TP53BP1/ORC2/ACD/POT1/APEX1/ORC1/MCM2/MCM4/MCM7/ORC5/ORC4/MCM3/MCM6/ORC3/MCM5/PPP1CA/PPP1CC/PML/KDM1A/HIST3H3/POLR2B"
"29","GO:0045787","positive regulation of cell cycle","47/313","390/18493",1.45755462287674e-26,9.99943202736066e-25,6.94575920068238e-25,47,"bp","ChemoRes","5885/2237/5155/983/5111/891/890/1017/672/472/1111/7157/11200/995/328/1026/1869/990/81620/8900/8317/8318/1019/595/9133/5925/5934/2033/1027/25/898/1025/1874/894/4194/993/896/4193/5371/7161/9134/25942/6604/6886/3054/3297/4331","RAD21/FEN1/PDGFB/CDK1/PCNA/CCNB1/CCNA2/CDK2/BRCA1/ATM/CHEK1/TP53/CHEK2/CDC25C/APEX1/CDKN1A/E2F1/CDC6/CDT1/CCNA1/CDC7/CDC45/CDK4/CCND1/CCNB2/RB1/RBL2/EP300/CDKN1B/ABL1/CCNE1/CDK9/E2F4/CCND2/MDM4/CDC25A/CCND3/MDM2/PML/TP73/CCNE2/SIN3A/SMARCD3/TAL1/HCFC1/HSF1/MNAT1"
"30","GO:0065004","protein-DNA complex assembly","47/313","254/18493",3.49580549244838e-35,4.79653645276355e-33,3.33174795398699e-33,47,"bp","ChemoRes","8554/378708/6117/6119/6118/201254/142/54107/7157/3014/5888/7013/9557/65057/81620/4171/8318/23595/5925/1022/5893/7314/2099/6597/7316/6598/6908/10036/5928/5931/6872/2959/6880/6878/6883/8467/8290/2965/10589/2071/2967/7067/902/4331/2068/2966/2968","PIAS1/CENPS/RPA1/RPA3/RPA2/CENPX/PARP1/POLE3/TP53/H2AFX/RAD51/TERF1/CHD1L/ACD/CDT1/MCM2/CDC45/ORC3/RB1/CDK7/RAD52/UBB/ESR1/SMARCA4/UBC/SMARCB1/TBP/CHAF1A/RBBP4/RBBP7/TAF1/GTF2B/TAF9/TAF6/TAF12/SMARCA5/HIST3H3/GTF2H1/DRAP1/ERCC3/GTF2H3/THRA/CCNH/MNAT1/ERCC2/GTF2H2/GTF2H4"
"31","GO:0000723","telomere maintenance","46/313","157/18493",2.62259053752686e-44,7.85108240006906e-42,5.45348252444581e-42,46,"bp","ChemoRes","2237/641/6117/6119/6118/5982/5111/5981/5424/5422/142/23649/10714/5558/57804/5557/5425/5984/5983/5985/3364/10111/4361/4683/472/7520/545/7486/7014/5591/5888/2547/64421/54386/7013/26277/7515/65057/25913/328/4609/898/5371/9134/8290/3320","FEN1/BLM/RPA1/RPA3/RPA2/RFC2/PCNA/RFC1/POLD1/POLA1/PARP1/POLA2/POLD3/PRIM2/POLD4/PRIM1/POLD2/RFC4/RFC3/RFC5/HUS1/RAD50/MRE11/NBN/ATM/XRCC5/ATR/WRN/TERF2/PRKDC/RAD51/XRCC6/DCLRE1C/TERF2IP/TERF1/TINF2/XRCC1/ACD/POT1/APEX1/MYC/CCNE1/PML/CCNE2/HIST3H3/HSP90AA1"
"32","GO:0032200","telomere organization","46/313","170/18493",1.57620642045975e-42,3.99265210967228e-40,2.77335753170772e-40,46,"bp","ChemoRes","2237/641/6117/6119/6118/5982/5111/5981/5424/5422/142/23649/10714/5558/57804/5557/5425/5984/5983/5985/3364/10111/4361/4683/472/7520/545/7486/7014/5591/5888/2547/64421/54386/7013/26277/7515/65057/25913/328/4609/898/5371/9134/8290/3320","FEN1/BLM/RPA1/RPA3/RPA2/RFC2/PCNA/RFC1/POLD1/POLA1/PARP1/POLA2/POLD3/PRIM2/POLD4/PRIM1/POLD2/RFC4/RFC3/RFC5/HUS1/RAD50/MRE11/NBN/ATM/XRCC5/ATR/WRN/TERF2/PRKDC/RAD51/XRCC6/DCLRE1C/TERF2IP/TERF1/TINF2/XRCC1/ACD/POT1/APEX1/MYC/CCNE1/PML/CCNE2/HIST3H3/HSP90AA1"
"33","GO:0006289","nucleotide-excision repair","45/313","109/18493",2.77648604978319e-51,1.82859371238721e-48,1.27016930235345e-48,45,"bp","ChemoRes","2176/6117/6119/6118/5982/5111/5981/5426/5424/3978/142/10714/57804/5425/5984/5983/5985/3364/7157/3981/7515/9557/675/5932/3980/83990/22909/2033/1022/5893/7314/7316/5430/5430/2965/2071/2967/902/4331/2068/2966/2968/5435/5431/5439/5440","FANCC/RPA1/RPA3/RPA2/RFC2/PCNA/RFC1/POLE/POLD1/LIG1/PARP1/POLD3/POLD4/POLD2/RFC4/RFC3/RFC5/HUS1/TP53/LIG4/XRCC1/CHD1L/BRCA2/RBBP8/LIG3/BRIP1/FAN1/EP300/CDK7/RAD52/UBB/UBC/POLR2A//GTF2H1/ERCC3/GTF2H3/CCNH/MNAT1/ERCC2/GTF2H2/GTF2H4/POLR2F/POLR2B/POLR2J/POLR2K"
"34","GO:0071897","DNA biosynthetic process","45/313","189/18493",7.0878241196212e-39,1.37295322505368e-36,9.53674415599806e-37,45,"bp","ChemoRes","5155/641/6117/6119/6118/5982/5111/5981/5426/5424/5422/3978/23649/10714/57804/56655/54107/5425/5427/5984/5983/5985/63922/79075/5429/10111/4361/472/7520/545/7486/7014/7157/54386/7013/26277/3981/3980/65057/25913/5423/4609/7314/7316/3320","PDGFB/BLM/RPA1/RPA3/RPA2/RFC2/PCNA/RFC1/POLE/POLD1/POLA1/LIG1/POLA2/POLD3/POLD4/POLE4/POLE3/POLD2/POLE2/RFC4/RFC3/RFC5/CHTF18/DSCC1/POLH/RAD50/MRE11/ATM/XRCC5/ATR/WRN/TERF2/TP53/TERF2IP/TERF1/TINF2/LIG4/LIG3/ACD/POT1/POLB/MYC/UBB/UBC/HSP90AA1"
"35","GO:0006352","DNA-templated transcription, initiation","44/313","248/18493",3.89040569599793e-32,3.71264752480071e-30,2.57886204273561e-30,44,"bp","ChemoRes","7157/1026/1019/595/1022/1025/3725/2099/1387/367/6597/23054/7421/8850/6598/2908/6908/5430/5430/1024/6872/2959/6880/6878/6883/8467/2962/2965/10589/2960/892/2071/2967/7067/6881/902/4331/2068/2961/2966/2968/5435/5431/5439/5440","TP53/CDKN1A/CDK4/CCND1/CDK7/CDK9/JUN/ESR1/CREBBP/AR/SMARCA4/NCOA6/VDR/KAT2B/SMARCB1/NR3C1/TBP/POLR2A//CDK8/TAF1/GTF2B/TAF9/TAF6/TAF12/SMARCA5/GTF2F1/GTF2H1/DRAP1/GTF2E1/CCNC/ERCC3/GTF2H3/THRA/TAF10/CCNH/MNAT1/ERCC2/GTF2E2/GTF2H2/GTF2H4/POLR2F/POLR2B/POLR2J/POLR2K"
"36","GO:0042623","ATPase activity, coupled","44/312","357/17632",1.52210687206589e-24,1.07562218959323e-22,6.06172385892907e-23,44,"mf","ChemoRes","641/5982/5981/7155/7153/5984/5884/5983/5985/63922/79075/10111/4361/2956/4683/7520/4436/7486/5888/2547/9557/5965/83990/4437/4173/4176/4175/1022/6597/6595/5928/1108/1107/2965/2071/2967/55193/3320/3312/902/4331/2068/2966/2968","BLM/RFC2/RFC1/TOP2B/TOP2A/RFC4/RAD17/RFC3/RFC5/CHTF18/DSCC1/RAD50/MRE11/MSH6/NBN/XRCC5/MSH2/WRN/RAD51/XRCC6/CHD1L/RECQL/BRIP1/MSH3/MCM4/MCM7/MCM6/CDK7/SMARCA4/SMARCA2/RBBP4/CHD4/CHD3/GTF2H1/ERCC3/GTF2H3/PBRM1/HSP90AA1/HSPA8/CCNH/MNAT1/ERCC2/GTF2H2/GTF2H4"
"37","GO:0045930","negative regulation of mitotic cell cycle","44/313","281/18493",9.73525930752261e-30,8.43637076307157e-28,5.86003281862788e-28,44,"bp","ChemoRes","5885/641/6118/983/5111/891/7155/7153/1017/5884/5883/3364/672/11073/4361/2956/4683/472/4436/1111/9656/5591/7157/11200/995/1026/63967/1869/990/4998/81620/595/5925/5933/5934/2033/1027/25/1874/4194/4193/5371/4088/79648","RAD21/BLM/RPA2/CDK1/PCNA/CCNB1/TOP2B/TOP2A/CDK2/RAD17/RAD9A/HUS1/BRCA1/TOPBP1/MRE11/MSH6/NBN/ATM/MSH2/CHEK1/MDC1/PRKDC/TP53/CHEK2/CDC25C/CDKN1A/CLSPN/E2F1/CDC6/ORC1/CDT1/CCND1/RB1/RBL1/RBL2/EP300/CDKN1B/ABL1/E2F4/MDM4/MDM2/PML/SMAD3/MCPH1"
"38","GO:0071103","DNA conformation change","44/313","283/18493",1.32678184701681e-29,1.12028015954522e-27,7.7816382012619e-28,44,"bp","ChemoRes","3087/641/7156/378708/6117/6118/201254/983/891/7150/54107/7155/7153/10111/4361/4683/7520/7486/7157/3014/5888/2547/9557/5965/25913/83990/4171/4173/4176/4175/8318/1029/79648/10036/5928/5931/1108/1107/8467/8290/2071/4331/2068/2966","HHEX/BLM/TOP3A/CENPS/RPA1/RPA2/CENPX/CDK1/CCNB1/TOP1/POLE3/TOP2B/TOP2A/RAD50/MRE11/NBN/XRCC5/WRN/TP53/H2AFX/RAD51/XRCC6/CHD1L/RECQL/POT1/BRIP1/MCM2/MCM4/MCM7/MCM6/CDC45/CDKN2A/MCPH1/CHAF1A/RBBP4/RBBP7/CHD4/CHD3/SMARCA5/HIST3H3/ERCC3/MNAT1/ERCC2/GTF2H2"
"39","GO:0003713","transcription coactivator activity","43/312","321/17632",1.78059932938712e-25,1.57572889861082e-23,8.88010079405797e-24,43,"mf","ChemoRes","8554/672/328/5925/1050/2033/1022/898/3725/5371/1387/4654/6597/23054/7421/8202/8850/6599/6598/6595/6601/6602/8289/86/6604/6603/9219/6605/6872/57492/6880/23028/6883/5901/9112/2962/9412/51412/7067/2648/6881/10474/3054","PIAS1/BRCA1/APEX1/RB1/CEBPA/EP300/CDK7/CCNE1/JUN/PML/CREBBP/MYOD1/SMARCA4/NCOA6/VDR/NCOA3/KAT2B/SMARCC1/SMARCB1/SMARCA2/SMARCC2/SMARCD1/ARID1A/ACTL6A/SMARCD3/SMARCD2/MTA2/SMARCE1/TAF1/ARID1B/TAF9/KDM1A/TAF12/RAN/MTA1/GTF2F1/MED21/ACTL6B/THRA/KAT2A/TAF10/TADA3/HCFC1"
"40","GO:0051054","positive regulation of DNA metabolic process","43/313","220/18493",2.85640207333968e-33,3.24349380258881e-31,2.25298065530567e-31,43,"bp","ChemoRes","5155/641/2187/4292/983/5982/5111/142/1017/5984/5983/5985/63922/672/79075/10111/4361/2956/4683/472/7520/545/4436/7486/3014/5888/7515/200558/7158/51720/84142/65057/25913/4609/81620/8317/10926/3725/79184/5371/3320/3297/2068","PDGFB/BLM/FANCB/MLH1/CDK1/RFC2/PCNA/PARP1/CDK2/RFC4/RFC3/RFC5/CHTF18/BRCA1/DSCC1/RAD50/MRE11/MSH6/NBN/ATM/XRCC5/ATR/MSH2/WRN/H2AFX/RAD51/XRCC1/APLF/TP53BP1/UIMC1/ABRAXAS1/ACD/POT1/MYC/CDT1/CDC7/DBF4/JUN/BRCC3/PML/HSP90AA1/HSF1/ERCC2"
"41","hsa04218","Cellular senescence","43/251","160/7843",1.14119440743134e-28,5.07831511306948e-27,3.6638346764901e-27,43,"kg","ChemoRes","4616/983/891/890/1017/5883/3364/5810/10111/4361/4683/472/545/1111/7157/11200/1026/1869/4609/8900/1029/1019/595/9133/5925/5933/1021/5934/898/4605/1874/5499/894/993/5501/896/4193/4088/1875/9134/5970/4087/5928","GADD45B/CDK1/CCNB1/CCNA2/CDK2/RAD9A/HUS1/RAD1/RAD50/MRE11/NBN/ATM/ATR/CHEK1/TP53/CHEK2/CDKN1A/E2F1/MYC/CCNA1/CDKN2A/CDK4/CCND1/CCNB2/RB1/RBL1/CDK6/RBL2/CCNE1/MYBL2/E2F4/PPP1CA/CCND2/CDC25A/PPP1CC/CCND3/MDM2/SMAD3/E2F5/CCNE2/RELA/SMAD2/RBBP4"
"42","GO:0008094","DNA-dependent ATPase activity","42/312","87/17632",9.51439070880973e-51,4.03410166053532e-48,2.2734386219998e-48,42,"mf","ChemoRes","641/5982/5981/7155/7153/5984/5884/5983/5985/63922/79075/10111/4361/2956/4683/7520/4436/7486/5888/2547/9557/5965/83990/4437/4173/4176/4175/1022/6597/6595/5928/1108/1107/2965/2071/2967/55193/902/4331/2068/2966/2968","BLM/RFC2/RFC1/TOP2B/TOP2A/RFC4/RAD17/RFC3/RFC5/CHTF18/DSCC1/RAD50/MRE11/MSH6/NBN/XRCC5/MSH2/WRN/RAD51/XRCC6/CHD1L/RECQL/BRIP1/MSH3/MCM4/MCM7/MCM6/CDK7/SMARCA4/SMARCA2/RBBP4/CHD4/CHD3/GTF2H1/ERCC3/GTF2H3/PBRM1/CCNH/MNAT1/ERCC2/GTF2H2/GTF2H4"
"43","GO:0033044","regulation of chromosome organization","42/313","330/18493",9.87479924759089e-25,5.16154189243124e-23,3.5852863433609e-23,42,"bp","ChemoRes","5885/2237/891/142/7153/672/10111/4361/4683/472/7520/545/1111/7014/54386/7013/26277/3981/7515/65057/25913/4609/990/81620/4171/8318/5925/1025/5371/6598/79648/25942/23028/4297/6886/2648/10474/9739/8473/3622/4331/2966","RAD21/FEN1/CCNB1/PARP1/TOP2A/BRCA1/RAD50/MRE11/NBN/ATM/XRCC5/ATR/CHEK1/TERF2/TERF2IP/TERF1/TINF2/LIG4/XRCC1/ACD/POT1/MYC/CDC6/CDT1/MCM2/CDC45/RB1/CDK9/PML/SMARCB1/MCPH1/SIN3A/KDM1A/KMT2A/TAL1/KAT2A/TADA3/SETD1A/OGT/ING2/MNAT1/GTF2H2"
"44","GO:0000077","DNA damage checkpoint","41/313","146/18493",1.11716833111564e-38,2.04379739686878e-36,1.41965308977444e-36,41,"bp","ChemoRes","641/6118/983/5111/891/1017/5884/5883/3364/5810/672/4361/2956/4683/472/545/4436/1111/9656/5591/7157/3014/11200/7158/51720/84142/995/1026/83990/63967/1869/595/5934/2033/51343/1027/1874/4194/79184/4193/5371","BLM/RPA2/CDK1/PCNA/CCNB1/CDK2/RAD17/RAD9A/HUS1/RAD1/BRCA1/MRE11/MSH6/NBN/ATM/ATR/MSH2/CHEK1/MDC1/PRKDC/TP53/H2AFX/CHEK2/TP53BP1/UIMC1/ABRAXAS1/CDC25C/CDKN1A/BRIP1/CLSPN/E2F1/CCND1/RBL2/EP300/FZR1/CDKN1B/E2F4/MDM4/BRCC3/MDM2/PML"
"45","GO:0006338","chromatin remodeling","41/313","165/18493",2.80737014194176e-36,4.40222375114962e-34,3.05785228994458e-34,41,"bp","ChemoRes","378708/201254/7150/54107/1111/9557/3065/4609/1029/5925/2099/5757/6597/3066/8850/6599/6598/6595/6601/9031/6602/8289/5928/5931/86/6604/6603/9219/6605/1108/8932/57459/53615/60/57492/8467/11177/51412/55193/55636/2648","CENPS/CENPX/TOP1/POLE3/CHEK1/CHD1L/HDAC1/MYC/CDKN2A/RB1/ESR1/PTMA/SMARCA4/HDAC2/KAT2B/SMARCC1/SMARCB1/SMARCA2/SMARCC2/BAZ1B/SMARCD1/ARID1A/RBBP4/RBBP7/ACTL6A/SMARCD3/SMARCD2/MTA2/SMARCE1/CHD4/MBD2/GATAD2B/MBD3/ACTB/ARID1B/SMARCA5/BAZ1A/ACTL6B/PBRM1/CHD7/KAT2A"
"46","GO:0090305","nucleic acid phosphodiester bond hydrolysis","41/313","295/18493",1.15546662843123e-25,6.79455644182866e-24,4.71960335259599e-24,41,"bp","ChemoRes","2237/57697/6117/6119/6118/5982/5111/5981/5426/5424/142/10714/57804/5425/5984/5983/5883/5985/5810/10111/4361/7486/64421/9557/200558/5932/55775/11277/328/5395/22909/7314/7316/53981/2965/2071/2967/3297/2068/2966/2968","FEN1/FANCM/RPA1/RPA3/RPA2/RFC2/PCNA/RFC1/POLE/POLD1/PARP1/POLD3/POLD4/POLD2/RFC4/RFC3/RAD9A/RFC5/RAD1/RAD50/MRE11/WRN/DCLRE1C/CHD1L/APLF/RBBP8/TDP1/TREX1/APEX1/PMS2/FAN1/UBB/UBC/CPSF2/GTF2H1/ERCC3/GTF2H3/HSF1/ERCC2/GTF2H2/GTF2H4"
"47","GO:0051321","meiotic cell cycle","40/313","249/18493",1.5879233843204e-27,1.11255993714193e-25,7.72801234967127e-26,40,"bp","ChemoRes","5885/641/80010/7156/57697/2175/378708/6117/6118/4292/201254/7155/7153/1017/3364/5810/10111/4361/2956/4683/472/2177/3014/5888/7013/8243/5932/995/83990/4437/8900/51343/898/7314/993/9134/9126/10735/3297/3622","RAD21/BLM/RMI1/TOP3A/FANCM/FANCA/CENPS/RPA1/RPA2/MLH1/CENPX/TOP2B/TOP2A/CDK2/HUS1/RAD1/RAD50/MRE11/MSH6/NBN/ATM/FANCD2/H2AFX/RAD51/TERF1/SMC1A/RBBP8/CDC25C/BRIP1/MSH3/CCNA1/FZR1/CCNE1/UBB/CDC25A/CCNE2/SMC3/STAG2/HSF1/ING2"
"48","GO:1901988","negative regulation of cell cycle phase transition","40/313","211/18493",1.94346071641149e-30,1.72968003760623e-28,1.20146234331783e-28,40,"bp","ChemoRes","5885/641/6118/983/5111/891/1017/5884/3364/672/11073/4361/2956/4683/472/1111/5591/7157/11200/51720/84142/995/1026/63967/1869/990/4998/81620/595/5925/5933/5934/2033/51343/1027/1874/4194/79184/4193/5371","RAD21/BLM/RPA2/CDK1/PCNA/CCNB1/CDK2/RAD17/HUS1/BRCA1/TOPBP1/MRE11/MSH6/NBN/ATM/CHEK1/PRKDC/TP53/CHEK2/UIMC1/ABRAXAS1/CDC25C/CDKN1A/CLSPN/E2F1/CDC6/ORC1/CDT1/CCND1/RB1/RBL1/RBL2/EP300/FZR1/CDKN1B/E2F4/MDM4/BRCC3/MDM2/PML"
"49","hsa05203","Viral carcinogenesis","40/251","201/7843",2.22154503049017e-21,4.94293769284063e-20,3.56616439105001e-20,40,"kg","ChemoRes","983/890/1017/1111/7157/5423/1026/3065/8900/1029/1019/595/5925/5933/1021/5934/2033/1027/898/6502/894/3725/896/4193/1387/3066/9134/5970/8850/8841/6908/1108/2959/2965/2960/2967/2648/2961/2966/2968","CDK1/CCNA2/CDK2/CHEK1/TP53/POLB/CDKN1A/HDAC1/CCNA1/CDKN2A/CDK4/CCND1/RB1/RBL1/CDK6/RBL2/EP300/CDKN1B/CCNE1/SKP2/CCND2/JUN/CCND3/MDM2/CREBBP/HDAC2/CCNE2/RELA/KAT2B/HDAC3/TBP/CHD4/GTF2B/GTF2H1/GTF2E1/GTF2H3/KAT2A/GTF2E2/GTF2H2/GTF2H4"
"50","GO:0006367","transcription initiation from RNA polymerase II promoter","39/313","186/18493",1.82410341274558e-31,1.66854792726977e-29,1.15899903973571e-29,39,"bp","ChemoRes","7157/1026/1019/595/1022/1025/2099/1387/367/7421/8850/2908/6908/5430/5430/1024/6872/2959/6880/6878/6883/2962/2965/10589/2960/892/2071/2967/7067/6881/902/4331/2068/2961/2966/2968/5435/5431/5439/5440","TP53/CDKN1A/CDK4/CCND1/CDK7/CDK9/ESR1/CREBBP/AR/VDR/KAT2B/NR3C1/TBP/POLR2A//CDK8/TAF1/GTF2B/TAF9/TAF6/TAF12/GTF2F1/GTF2H1/DRAP1/GTF2E1/CCNC/ERCC3/GTF2H3/THRA/TAF10/CCNH/MNAT1/ERCC2/GTF2E2/GTF2H2/GTF2H4/POLR2F/POLR2B/POLR2J/POLR2K"
"51","GO:0018205","peptidyl-lysine modification","39/313","361/18493",2.05126192275795e-20,7.85442501353712e-19,5.45580435514446e-19,39,"bp","ChemoRes","8554/56655/54107/672/1111/675/6613/2033/4193/5371/1387/4654/3066/5970/8202/8850/6598/86/51742/25942/5977/53615/6872/2959/6880/6883/4297/5929/11091/11177/8295/2648/6881/10474/3054/9739/9070/8473/5926","PIAS1/POLE4/POLE3/BRCA1/CHEK1/BRCA2/SUMO2/EP300/MDM2/PML/CREBBP/MYOD1/HDAC2/RELA/NCOA3/KAT2B/SMARCB1/ACTL6A/ARID4B/SIN3A/DPF2/MBD3/TAF1/GTF2B/TAF9/TAF12/KMT2A/RBBP5/WDR5/BAZ1A/TRRAP/KAT2A/TAF10/TADA3/HCFC1/SETD1A/ASH2L/OGT/ARID4A"
"52","GO:0032993","protein-DNA complex","39/314","201/19659",5.10026609483617e-31,1.04919759665201e-29,6.71087644057391e-30,39,"cc","ChemoRes","3087/6117/6119/6118/5111/5424/5422/142/7150/23649/10714/5558/57804/5557/5425/7520/7486/7014/5591/3014/2547/54386/7013/26277/65057/25913/4172/8318/23595/2033/5893/2099/6667/6908/2959/8290/2960/2071/2967","HHEX/RPA1/RPA3/RPA2/PCNA/POLD1/POLA1/PARP1/TOP1/POLA2/POLD3/PRIM2/POLD4/PRIM1/POLD2/XRCC5/WRN/TERF2/PRKDC/H2AFX/XRCC6/TERF2IP/TERF1/TINF2/ACD/POT1/MCM3/CDC45/ORC3/EP300/RAD52/ESR1/SP1/TBP/GTF2B/HIST3H3/GTF2E1/ERCC3/GTF2H3"
"53","GO:0007093","mitotic cell cycle checkpoint","38/313","166/18493",3.29996501372711e-32,3.29296508794042e-30,2.28734417059937e-30,38,"bp","ChemoRes","641/6118/983/5111/891/7155/7153/1017/5884/5883/3364/672/11073/4361/2956/4683/472/4436/9656/5591/7157/11200/995/1026/63967/1869/990/4998/81620/595/5925/5934/2033/1027/1874/4194/4193/5371","BLM/RPA2/CDK1/PCNA/CCNB1/TOP2B/TOP2A/CDK2/RAD17/RAD9A/HUS1/BRCA1/TOPBP1/MRE11/MSH6/NBN/ATM/MSH2/MDC1/PRKDC/TP53/CHEK2/CDC25C/CDKN1A/CLSPN/E2F1/CDC6/ORC1/CDT1/CCND1/RB1/RBL2/EP300/CDKN1B/E2F4/MDM4/MDM2/PML"
"54","GO:0004674","protein serine/threonine kinase activity","37/312","455/17632",9.25489341091819e-15,1.03265126479719e-13,5.81955901462169e-14,37,"mf","ChemoRes","27330/983/891/7150/1017/472/545/1111/5591/11200/1457/1026/8317/1019/595/9133/1021/1022/1020/1027/898/1025/1460/896/1459/9134/1024/6872/2965/892/2071/2967/902/4331/2068/2966/2968","RPS6KA6/CDK1/CCNB1/TOP1/CDK2/ATM/ATR/CHEK1/PRKDC/CHEK2/CSNK2A1/CDKN1A/CDC7/CDK4/CCND1/CCNB2/CDK6/CDK7/CDK5/CDKN1B/CCNE1/CDK9/CSNK2B/CCND3/CSNK2A2/CCNE2/CDK8/TAF1/GTF2H1/CCNC/ERCC3/GTF2H3/CCNH/MNAT1/ERCC2/GTF2H2/GTF2H4"
"55","GO:0010212","response to ionizing radiation","37/313","146/18493",3.84658895353277e-33,4.08607013676885e-31,2.83824712938089e-31,37,"bp","ChemoRes","641/142/54107/5883/3364/5810/672/11073/472/7520/545/4436/2177/7486/5591/7157/3014/5888/2547/64421/3981/11200/7158/7518/51720/79840/84142/5423/1026/4609/595/79184/4193/5371/23028/9112/3297","BLM/PARP1/POLE3/RAD9A/HUS1/RAD1/BRCA1/TOPBP1/ATM/XRCC5/ATR/MSH2/FANCD2/WRN/PRKDC/TP53/H2AFX/RAD51/XRCC6/DCLRE1C/LIG4/CHEK2/TP53BP1/XRCC4/UIMC1/NHEJ1/ABRAXAS1/POLB/CDKN1A/MYC/CCND1/BRCC3/MDM2/PML/KDM1A/MTA1/HSF1"
"56","GO:0044798","nuclear transcription factor complex","37/314","198/19659",7.71628179292105e-29,1.30722891550662e-27,8.36129606044076e-28,37,"cc","ChemoRes","7157/1869/5925/1050/1022/1874/3725/861/4088/1875/7421/5451/4087/1051/6908/6872/2959/6880/6878/6883/8295/2962/2965/2960/2071/2967/7067/2648/6881/10474/3622/902/4331/2068/2961/2966/2968","TP53/E2F1/RB1/CEBPA/CDK7/E2F4/JUN/RUNX1/SMAD3/E2F5/VDR/POU2F1/SMAD2/CEBPB/TBP/TAF1/GTF2B/TAF9/TAF6/TAF12/TRRAP/GTF2F1/GTF2H1/GTF2E1/ERCC3/GTF2H3/THRA/KAT2A/TAF10/TADA3/ING2/CCNH/MNAT1/ERCC2/GTF2E2/GTF2H2/GTF2H4"
