"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"28","GO:0045637","regulation of myeloid cell differentiation","40/307","248/18493",6.32332204827289e-28,1.10721369065258e-25,6.66944072880993e-26,40,"bp","ChemoRes","4853/182/28514/8850/1387/23112/4343/57690/27327/192670/192669/26523/2033/4609/3065/1021/2309/5925/865/25942/2623/55904/161882/9757/55170/8085/58508/84661/9070/3276/9739/4297/5929/2811/11091/3725/5916/5914/9935/4211","NOTCH2/JAG1/DLL1/KAT2B/CREBBP/TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/EP300/MYC/HDAC1/CDK6/FOXO3/RB1/CBFB/SIN3A/GATA1/KMT2E/ZFPM1/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/PRMT1/SETD1A/KMT2A/RBBP5/GP1BA/WDR5/JUN/RARG/RARA/MAFB/MEIS1"
"29","GO:0003714","transcription corepressor activity","39/306","238/17632",8.08912285051931e-27,4.25256744141586e-25,2.60311622558065e-25,39,"mf","ChemoRes","388585/3280/26508/23493/23462/22938/595/3065/7088/7089/7091/144455/9612/9611/23309/25942/8841/7528/10664/5914/84962/23411/8535/57504/9219/9112/51564/8819/10284/9759/9734/51548/6907/79718/1789/121536/1822/1487/57649","HES5/HES1/HEYL/HEY2/HEY1/SNW1/CCND1/HDAC1/TLE1/TLE2/TLE4/E2F7/NCOR2/NCOR1/SIN3B/SIN3A/HDAC3/YY1/CTCF/RARA/AJUBA/SIRT1/CBX4/MTA3/MTA2/MTA1/HDAC7/SAP30/SAP18/HDAC4/HDAC9/SIRT6/TBL1X/TBL1XR1/DNMT3B/AEBP2/ATN1/CTBP1/PHF12"
"30","GO:0017053","transcriptional repressor complex","39/309","84/19659",2.86408197930546e-48,2.47265744213371e-46,1.66820213531476e-46,39,"cc","ChemoRes","23493/3516/595/3065/6667/5928/286826/55957/91750/9612/9611/25942/2623/3066/161882/8841/3725/5931/23411/6839/1108/54815/57504/53615/9219/57459/1107/9112/5978/23186/11176/9759/8467/6907/79718/1487/5926/26038/57649","HEY2/RBPJ/CCND1/HDAC1/SP1/RBBP4/LIN9/LIN37/LIN52/NCOR2/NCOR1/SIN3A/GATA1/HDAC2/ZFPM1/HDAC3/JUN/RBBP7/SIRT1/SUV39H1/CHD4/GATAD2A/MTA3/MBD3/MTA2/GATAD2B/CHD3/MTA1/REST/RCOR1/BAZ2A/HDAC4/SMARCA5/TBL1X/TBL1XR1/CTBP1/ARID4A/CHD5/PHF12"
"31","GO:0071824","protein-DNA complex subunit organization","39/307","290/18493",3.2063760793485e-24,4.31874193456864e-22,2.60144844656453e-22,39,"bp","ChemoRes","23493/4609/7157/5925/5928/902/1022/7314/81620/7316/6233/7311/2099/142/3014/8342/3017/54145/8345/8341/8340/8348/3018/8970/85236/255626/8349/474382/5931/10664/440689/9013/9014/6908/7343/11176/92815/8467/26038","HEY2/MYC/TP53/RB1/RBBP4/CCNH/CDK7/UBB/CDT1/UBC/RPS27A/UBA52/ESR1/PARP1/H2AFX/HIST1H2BM/HIST1H2BD/H2BFS/HIST1H2BH/HIST1H2BN/HIST1H2BL/HIST1H2BO/HIST1H2BB/HIST1H2BJ/HIST1H2BK/HIST1H2BA/HIST2H2BE/H2AFB1/RBBP7/CTCF/HIST2H2BF/TAF1C/TAF1B/TBP/UBTF/BAZ2A/HIST3H2A/SMARCA5/CHD5"
"32","GO:0007050","cell cycle arrest","38/307","241/18493",3.44495821801006e-26,5.24532333890054e-24,3.15958639308566e-24,38,"bp","ChemoRes","5566/3592/472/4851/4853/8850/7027/1869/2033/4609/595/1021/1029/1032/1030/1031/1019/4193/1026/7157/1017/1028/1027/5925/1874/4088/5934/8454/2305/5111/983/891/144455/1022/4194/55904/3276/672","PRKACA/IL12A/ATM/NOTCH1/NOTCH2/KAT2B/TFDP1/E2F1/EP300/MYC/CCND1/CDK6/CDKN2A/CDKN2D/CDKN2B/CDKN2C/CDK4/MDM2/CDKN1A/TP53/CDK2/CDKN1C/CDKN1B/RB1/E2F4/SMAD3/RBL2/CUL1/FOXM1/PCNA/CDK1/CCNB1/E2F7/CDK7/MDM4/KMT2E/PRMT1/BRCA1"
"33","GO:1901990","regulation of mitotic cell cycle phase transition","38/307","375/18493",3.06977706974231e-19,1.95461078149774e-17,1.17738435363896e-17,38,"bp","ChemoRes","5566/472/7027/1869/2033/595/894/896/1030/1019/4193/1026/2146/7157/1017/1028/1027/5933/5925/1874/5934/8454/993/6500/990/5111/983/891/144455/81620/4194/5728/25942/55904/3276/5087/672/57504","PRKACA/ATM/TFDP1/E2F1/EP300/CCND1/CCND2/CCND3/CDKN2B/CDK4/MDM2/CDKN1A/EZH2/TP53/CDK2/CDKN1C/CDKN1B/RBL1/RB1/E2F4/RBL2/CUL1/CDC25A/SKP1/CDC6/PCNA/CDK1/CCNB1/E2F7/CDT1/MDM4/PTEN/SIN3A/KMT2E/PRMT1/PBX1/BRCA1/MTA3"
"34","hsa05034","Alcoholism","38/208","180/7843",2.45819692663534e-24,9.29198438268159e-23,6.52069079486428e-23,38,"kg","ChemoRes","5566/3065/3014/8342/3017/8345/8341/8340/8348/3018/8970/85236/255626/8349/3066/8331/94239/3013/8334/8338/474382/3015/55766/8841/1386/10014/51564/83933/55869/440689/85235/221613/317772/79885/10013/92815/9759/9734","PRKACA/HDAC1/H2AFX/HIST1H2BM/HIST1H2BD/HIST1H2BH/HIST1H2BN/HIST1H2BL/HIST1H2BO/HIST1H2BB/HIST1H2BJ/HIST1H2BK/HIST1H2BA/HIST2H2BE/HDAC2/HIST1H2AJ/H2AFV/HIST1H2AD/HIST1H2AC/HIST2H2AC/H2AFB1/H2AFZ/H2AFJ/HDAC3/ATF2/HDAC5/HDAC7/HDAC10/HDAC8/HIST2H2BF/HIST1H2AH/HIST1H2AA/HIST2H2AB/HDAC11/HDAC6/HIST3H2A/HDAC4/HDAC9"
"35","GO:0003002","regionalization","37/307","341/18493",9.23081349291523e-20,6.87793805365726e-18,4.1430123717362e-18,37,"bp","ChemoRes","5566/388585/4851/3280/23493/3516/28514/54567/10683/2648/2033/4089/4088/4087/7528/8726/7403/5087/5916/3211/1959/3213/9935/5080/3233/3233/3212/7703/3214/3200/3199/3221/3201/3232/6045/6015/6615/22823","PRKACA/HES5/NOTCH1/HES1/HEY2/RBPJ/DLL1/DLL4//KAT2A/EP300/SMAD4/SMAD3/SMAD2/YY1/EED/KDM6A/PBX1/RARG/HOXB1/EGR2/HOXB3/MAFB/PAX6//HOXD4/HOXB2/PCGF2/HOXB4/HOXA3/HOXA2/HOXC4/HOXA4/HOXD3/RNF2/RING1/SNAI1/MTF2"
"36","GO:0007389","pattern specification process","37/307","434/18493",2.79715392469537e-16,1.04208862173225e-14,6.2771516966288e-15,37,"bp","ChemoRes","5566/388585/4851/3280/23493/3516/28514/54567/10683/2648/2033/4089/4088/4087/7528/8726/7403/5087/5916/3211/1959/3213/9935/5080/3233/3233/3212/7703/3214/3200/3199/3221/3201/3232/6045/6015/6615/22823","PRKACA/HES5/NOTCH1/HES1/HEY2/RBPJ/DLL1/DLL4//KAT2A/EP300/SMAD4/SMAD3/SMAD2/YY1/EED/KDM6A/PBX1/RARG/HOXB1/EGR2/HOXB3/MAFB/PAX6//HOXD4/HOXB2/PCGF2/HOXB4/HOXA3/HOXA2/HOXC4/HOXA4/HOXD3/RNF2/RING1/SNAI1/MTF2"
"37","hsa05166","Human T-cell leukemia virus 1 infection","37/208","219/7843",3.6730690238598e-20,9.91728636442146e-19,6.95949920310278e-19,37,"kg","ChemoRes","5566/5599/1111/472/2648/8850/1387/1871/1869/2033/4609/595/894/896/1870/1029/1030/1031/1019/1026/7157/1017/4089/5925/4088/890/898/8900/9134/4087/5728/3725/1959/1386/6908/10524/1958","PRKACA/MAPK8/CHEK1/ATM/KAT2A/KAT2B/CREBBP/E2F3/E2F1/EP300/MYC/CCND1/CCND2/CCND3/E2F2/CDKN2A/CDKN2B/CDKN2C/CDK4/CDKN1A/TP53/CDK2/SMAD4/RB1/SMAD3/CCNA2/CCNE1/CCNA1/CCNE2/SMAD2/PTEN/JUN/EGR2/ATF2/TBP/KAT5/EGR1"
"38","GO:0048545","response to steroid hormone","36/307","390/18493",5.85200957487464e-17,2.32883381036489e-15,1.40280229522115e-15,36,"bp","ChemoRes","4851/26508/2033/595/3065/4193/1026/2309/5925/898/5111/1022/6502/9612/2099/142/865/9611/8085/8202/5931/5916/5914/5915/23054/6256/23411/2494/672/5978/10013/10524/7101/1789/5468/7329","NOTCH1/HEYL/EP300/CCND1/HDAC1/MDM2/CDKN1A/FOXO3/RB1/CCNE1/PCNA/CDK7/SKP2/NCOR2/ESR1/PARP1/CBFB/NCOR1/KMT2D/NCOA3/RBBP7/RARG/RARA/RARB/NCOA6/RXRA/SIRT1/NR5A2/BRCA1/REST/HDAC6/KAT5/NR2E1/DNMT3B/PPARG/UBE2I"
"39","GO:0061695","transferase complex, transferring phosphorus-containing groups","36/309","259/19659",1.08910946335586e-23,2.01485250720834e-22,1.35933963095543e-22,36,"cc","ChemoRes","2648/22938/595/894/1021/896/1032/1019/1026/7157/1017/5925/890/898/8900/9134/983/891/1163/1164/902/5218/1022/5440/5439/5438/5437/5436/5433/5441/5434/5435/5432/5431/6908/30834","KAT2A/SNW1/CCND1/CCND2/CDK6/CCND3/CDKN2D/CDK4/CDKN1A/TP53/CDK2/RB1/CCNA2/CCNE1/CCNA1/CCNE2/CDK1/CCNB1/CKS1B/CKS2/CCNH/CDK14/CDK7/POLR2K/POLR2J/POLR2I/POLR2H/POLR2G/POLR2D/POLR2L/POLR2E/POLR2F/POLR2C/POLR2B/TBP/ZNRD1"
"40","GO:0006479","protein methylation","35/307","174/18493",6.03253454400616e-28,1.10721369065258e-25,6.66944072880993e-26,35,"bp","ChemoRes","22938/2146/4089/55904/9757/55170/8085/58508/84661/9070/23067/3276/9739/4297/5929/11091/23512/8726/10664/7403/22976/1786/23411/6839/672/10919/51742/2122/1789/3720/22823/5252/26147/5926/26038","SNW1/EZH2/SMAD4/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/PRMT1/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED/CTCF/KDM6A/PAXIP1/DNMT1/SIRT1/SUV39H1/BRCA1/EHMT2/ARID4B/MECOM/DNMT3B/JARID2/MTF2/PHF1/PHF19/ARID4A/CHD5"
"41","GO:0008213","protein alkylation","35/307","174/18493",6.03253454400616e-28,1.10721369065258e-25,6.66944072880993e-26,35,"bp","ChemoRes","22938/2146/4089/55904/9757/55170/8085/58508/84661/9070/23067/3276/9739/4297/5929/11091/23512/8726/10664/7403/22976/1786/23411/6839/672/10919/51742/2122/1789/3720/22823/5252/26147/5926/26038","SNW1/EZH2/SMAD4/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/PRMT1/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED/CTCF/KDM6A/PAXIP1/DNMT1/SIRT1/SUV39H1/BRCA1/EHMT2/ARID4B/MECOM/DNMT3B/JARID2/MTF2/PHF1/PHF19/ARID4A/CHD5"
"42","GO:0016055","Wnt signaling pathway","35/307","463/18493",7.02174458820977e-14,2.03224376429013e-12,1.22414755587407e-12,35,"bp","ChemoRes","4851/3516/23112/4343/57690/27327/192670/192669/26523/27161/595/3065/7088/7089/7091/2309/4088/898/8454/6500/5218/7314/7316/6233/7311/5728/2099/865/7403/5916/8932/6907/79718/6591/1958","NOTCH1/RBPJ/TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2/CCND1/HDAC1/TLE1/TLE2/TLE4/FOXO3/SMAD3/CCNE1/CUL1/SKP1/CDK14/UBB/UBC/RPS27A/UBA52/PTEN/ESR1/CBFB/KDM6A/RARG/MBD2/TBL1X/TBL1XR1/SNAI2/EGR1"
"43","GO:0016571","histone methylation","35/307","135/18493",4.58166311960657e-32,1.45863493135111e-29,8.78627070975271e-30,35,"bp","ChemoRes","22938/2146/4089/55904/9757/55170/8085/58508/84661/9070/23067/3276/9739/4297/5929/11091/23512/8726/10664/7403/22976/1786/23411/6839/672/10919/51742/2122/1789/3720/22823/5252/26147/5926/26038","SNW1/EZH2/SMAD4/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/PRMT1/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED/CTCF/KDM6A/PAXIP1/DNMT1/SIRT1/SUV39H1/BRCA1/EHMT2/ARID4B/MECOM/DNMT3B/JARID2/MTF2/PHF1/PHF19/ARID4A/CHD5"
"44","GO:0033044","regulation of chromosome organization","35/307","330/18493",2.02016712409491e-18,1.0884038874739e-16,6.55613751690073e-17,35,"bp","ChemoRes","5599/1111/472/2648/22938/4609/4089/5925/990/891/81620/142/25942/55904/9757/55170/9739/4297/8726/10664/22976/1786/23411/672/23028/55869/51548/6591/1789/3720/22823/5252/26147/1487/3622","MAPK8/CHEK1/ATM/KAT2A/SNW1/MYC/SMAD4/RB1/CDC6/CCNB1/CDT1/PARP1/SIN3A/KMT2E/KMT2B/PRMT6/SETD1A/KMT2A/EED/CTCF/PAXIP1/DNMT1/SIRT1/BRCA1/KDM1A/HDAC8/SIRT6/SNAI2/DNMT3B/JARID2/MTF2/PHF1/PHF19/CTBP1/ING2"
"45","GO:0048568","embryonic organ development","35/307","422/18493",4.37478297830631e-15,1.43505238365e-13,8.64421827176831e-14,35,"bp","ChemoRes","4851/3280/23493/23462/3516/28514/1028/4088/144455/4087/2623/161882/4297/7403/5087/5916/5914/5915/3211/3198/3213/9935/5080/3233/3233/3212/7703/3214/3200/3199/3221/3201/3232/53615/8932/6615","NOTCH1/HES1/HEY2/HEY1/RBPJ/DLL1/CDKN1C/SMAD3/E2F7/SMAD2/GATA1/ZFPM1/KMT2A/KDM6A/PBX1/RARG/RARA/RARB/HOXB1/HOXA1/HOXB3/MAFB/PAX6//HOXD4/HOXB2/PCGF2/HOXB4/HOXA3/HOXA2/HOXC4/HOXA4/HOXD3/MBD3/MBD2/SNAI1"
"46","GO:0065004","protein-DNA complex assembly","35/307","254/18493",3.57193214260679e-22,3.7905776858815e-20,2.28330207776204e-20,35,"bp","ChemoRes","23493/7157/5925/5928/902/1022/7314/81620/7316/6233/7311/2099/142/3014/8342/3017/54145/8345/8341/8340/8348/3018/8970/85236/255626/8349/474382/5931/440689/9013/9014/6908/7343/11176/8467","HEY2/TP53/RB1/RBBP4/CCNH/CDK7/UBB/CDT1/UBC/RPS27A/UBA52/ESR1/PARP1/H2AFX/HIST1H2BM/HIST1H2BD/H2BFS/HIST1H2BH/HIST1H2BN/HIST1H2BL/HIST1H2BO/HIST1H2BB/HIST1H2BJ/HIST1H2BK/HIST1H2BA/HIST2H2BE/H2AFB1/RBBP7/HIST2H2BF/TAF1C/TAF1B/TBP/UBTF/BAZ2A/SMARCA5"
"47","GO:0198738","cell-cell signaling by wnt","35/307","465/18493",7.97520314414025e-14,2.2892755254737e-12,1.37897386547516e-12,35,"bp","ChemoRes","4851/3516/23112/4343/57690/27327/192670/192669/26523/27161/595/3065/7088/7089/7091/2309/4088/898/8454/6500/5218/7314/7316/6233/7311/5728/2099/865/7403/5916/8932/6907/79718/6591/1958","NOTCH1/RBPJ/TNRC6B/MOV10/TNRC6C/TNRC6A/AGO4/AGO3/AGO1/AGO2/CCND1/HDAC1/TLE1/TLE2/TLE4/FOXO3/SMAD3/CCNE1/CUL1/SKP1/CDK14/UBB/UBC/RPS27A/UBA52/PTEN/ESR1/CBFB/KDM6A/RARG/MBD2/TBL1X/TBL1XR1/SNAI2/EGR1"
"48","GO:0004407","histone deacetylase activity","34/306","44/17632",4.52994931818823e-52,1.66702134909327e-49,1.02043068851819e-49,34,"mf","ChemoRes","3065/5928/23309/25942/3066/8841/5931/23411/1108/57504/53615/9219/1107/10014/23028/9112/5978/51564/83933/55869/23186/8819/79685/10284/64426/79885/10013/9759/51317/9734/51742/51548/25855/5926","HDAC1/RBBP4/SIN3B/SIN3A/HDAC2/HDAC3/RBBP7/SIRT1/CHD4/MTA3/MBD3/MTA2/CHD3/HDAC5/KDM1A/MTA1/REST/HDAC7/HDAC10/HDAC8/RCOR1/SAP30/SAP30L/SAP18/SUDS3/HDAC11/HDAC6/HDAC4/PHF21A/HDAC9/ARID4B/SIRT6/BRMS1/ARID4A"
"49","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","34/306","147/17632",1.00362747704453e-28,7.38669823104772e-27,4.52160589657956e-27,34,"mf","ChemoRes","3065/5928/23309/25942/3066/8841/5931/23411/1108/57504/53615/9219/1107/10014/23028/9112/5978/51564/83933/55869/23186/8819/79685/10284/64426/79885/10013/9759/51317/9734/51742/51548/25855/5926","HDAC1/RBBP4/SIN3B/SIN3A/HDAC2/HDAC3/RBBP7/SIRT1/CHD4/MTA3/MBD3/MTA2/CHD3/HDAC5/KDM1A/MTA1/REST/HDAC7/HDAC10/HDAC8/RCOR1/SAP30/SAP30L/SAP18/SUDS3/HDAC11/HDAC6/HDAC4/PHF21A/HDAC9/ARID4B/SIRT6/BRMS1/ARID4A"
"50","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","34/306","89/17632",4.06632521390328e-37,3.74101919679102e-35,2.28998314677711e-35,34,"mf","ChemoRes","3065/5928/23309/25942/3066/8841/5931/23411/1108/57504/53615/9219/1107/10014/23028/9112/5978/51564/83933/55869/23186/8819/79685/10284/64426/79885/10013/9759/51317/9734/51742/51548/25855/5926","HDAC1/RBBP4/SIN3B/SIN3A/HDAC2/HDAC3/RBBP7/SIRT1/CHD4/MTA3/MBD3/MTA2/CHD3/HDAC5/KDM1A/MTA1/REST/HDAC7/HDAC10/HDAC8/RCOR1/SAP30/SAP30L/SAP18/SUDS3/HDAC11/HDAC6/HDAC4/PHF21A/HDAC9/ARID4B/SIRT6/BRMS1/ARID4A"
"51","GO:0019213","deacetylase activity","34/306","58/17632",1.89528343968086e-45,2.32488101934186e-43,1.4231251090937e-43,34,"mf","ChemoRes","3065/5928/23309/25942/3066/8841/5931/23411/1108/57504/53615/9219/1107/10014/23028/9112/5978/51564/83933/55869/23186/8819/79685/10284/64426/79885/10013/9759/51317/9734/51742/51548/25855/5926","HDAC1/RBBP4/SIN3B/SIN3A/HDAC2/HDAC3/RBBP7/SIRT1/CHD4/MTA3/MBD3/MTA2/CHD3/HDAC5/KDM1A/MTA1/REST/HDAC7/HDAC10/HDAC8/RCOR1/SAP30/SAP30L/SAP18/SUDS3/HDAC11/HDAC6/HDAC4/PHF21A/HDAC9/ARID4B/SIRT6/BRMS1/ARID4A"
"52","GO:0030522","intracellular receptor signaling pathway","34/307","288/18493",2.1744884040454e-19,1.5230116781934e-17,9.17405212990944e-18,34,"bp","ChemoRes","5292/26508/22938/2033/3065/2146/5925/898/1022/7314/6502/7316/6233/7311/9612/2099/142/865/9611/8085/8202/5916/5914/5915/23054/6256/23411/2494/672/10013/10524/6591/5468/7329","PIM1/HEYL/SNW1/EP300/HDAC1/EZH2/RB1/CCNE1/CDK7/UBB/SKP2/UBC/RPS27A/UBA52/NCOR2/ESR1/PARP1/CBFB/NCOR1/KMT2D/NCOA3/RARG/RARA/RARB/NCOA6/RXRA/SIRT1/NR5A2/BRCA1/HDAC6/KAT5/SNAI2/PPARG/UBE2I"
"53","GO:0032993","protein-DNA complex","34/309","201/19659",2.67218830386459e-25,6.2917888245539e-24,4.2448158702538e-24,34,"cc","ChemoRes","2033/6667/5111/2099/142/3014/8342/3017/54145/8345/8341/8340/8348/3018/8970/85236/2623/255626/8349/94239/3013/8334/8338/474382/3015/55766/23512/5437/440689/6908/85235/221613/317772/92815","EP300/SP1/PCNA/ESR1/PARP1/H2AFX/HIST1H2BM/HIST1H2BD/H2BFS/HIST1H2BH/HIST1H2BN/HIST1H2BL/HIST1H2BO/HIST1H2BB/HIST1H2BJ/HIST1H2BK/GATA1/HIST1H2BA/HIST2H2BE/H2AFV/HIST1H2AD/HIST1H2AC/HIST2H2AC/H2AFB1/H2AFZ/H2AFJ/SUZ12/POLR2H/HIST2H2BF/TBP/HIST1H2AH/HIST1H2AA/HIST2H2AB/HIST3H2A"
"54","GO:0033558","protein deacetylase activity","34/306","45/17632",1.82532454870752e-51,3.35859716962184e-49,2.05589186012321e-49,34,"mf","ChemoRes","3065/5928/23309/25942/3066/8841/5931/23411/1108/57504/53615/9219/1107/10014/23028/9112/5978/51564/83933/55869/23186/8819/79685/10284/64426/79885/10013/9759/51317/9734/51742/51548/25855/5926","HDAC1/RBBP4/SIN3B/SIN3A/HDAC2/HDAC3/RBBP7/SIRT1/CHD4/MTA3/MBD3/MTA2/CHD3/HDAC5/KDM1A/MTA1/REST/HDAC7/HDAC10/HDAC8/RCOR1/SAP30/SAP30L/SAP18/SUDS3/HDAC11/HDAC6/HDAC4/PHF21A/HDAC9/ARID4B/SIRT6/BRMS1/ARID4A"
"55","GO:0072331","signal transduction by p53 class mediator","34/307","218/18493",2.34657354857997e-23,2.83368985073347e-21,1.70690867199792e-21,34,"bp","ChemoRes","1111/472/22938/7027/1869/2033/1870/4193/1026/7157/2309/1017/1027/1874/5934/2305/5111/983/891/144455/7314/4194/55170/3276/22976/23411/672/23028/6908/10524/6615/6591/3622/26038","CHEK1/ATM/SNW1/TFDP1/E2F1/EP300/E2F2/MDM2/CDKN1A/TP53/FOXO3/CDK2/CDKN1B/E2F4/RBL2/FOXM1/PCNA/CDK1/CCNB1/E2F7/UBB/MDM4/PRMT6/PRMT1/PAXIP1/SIRT1/BRCA1/KDM1A/TBP/KAT5/SNAI1/SNAI2/ING2/CHD5"
"56","hsa05206","MicroRNAs in cancer","34/208","299/7843",3.12310015616196e-13,3.93510619676407e-12,2.76147803281689e-12,34,"kg","ChemoRes","5292/472/4851/4854/4853/4855/1387/1871/1869/2033/4609/595/3065/894/1021/1870/1029/4193/1026/2146/7157/1027/898/993/9134/4194/5728/1786/23411/672/9759/1789/1788/7329","PIM1/ATM/NOTCH1/NOTCH3/NOTCH2/NOTCH4/CREBBP/E2F3/E2F1/EP300/MYC/CCND1/HDAC1/CCND2/CDK6/E2F2/CDKN2A/MDM2/CDKN1A/EZH2/TP53/CDKN1B/CCNE1/CDC25A/CCNE2/MDM4/PTEN/DNMT1/SIRT1/BRCA1/HDAC4/DNMT3B/DNMT3A/UBE2I"
"57","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","33/306","267/17632",6.72260328961446e-19,1.07561652633831e-17,6.58415150561782e-18,33,"mf","ChemoRes","388585/3280/26508/23493/23462/1387/1871/1869/4609/1870/2309/1875/5933/5925/1874/5934/2305/144455/161882/7528/10664/5080/3199/7764/5978/23186/6615/7101/6591/121536/3720/5468/23030","HES5/HES1/HEYL/HEY2/HEY1/CREBBP/E2F3/E2F1/MYC/E2F2/FOXO3/E2F5/RBL1/RB1/E2F4/RBL2/FOXM1/E2F7/ZFPM1/YY1/CTCF/PAX6/HOXA2/ZNF217/REST/RCOR1/SNAI1/NR2E1/SNAI2/AEBP2/JARID2/PPARG/KDM4B"
"58","GO:0018022","peptidyl-lysine methylation","33/307","125/18493",1.45354945971537e-30,4.24194183993601e-28,2.55518694497333e-28,33,"bp","ChemoRes","22938/2146/4089/55904/9757/55170/8085/58508/84661/9070/23067/9739/4297/5929/11091/23512/8726/7403/22976/1786/23411/6839/672/10919/51742/2122/1789/3720/22823/5252/26147/5926/26038","SNW1/EZH2/SMAD4/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED/KDM6A/PAXIP1/DNMT1/SIRT1/SUV39H1/BRCA1/EHMT2/ARID4B/MECOM/DNMT3B/JARID2/MTF2/PHF1/PHF19/ARID4A/CHD5"
"59","GO:0034968","histone lysine methylation","33/307","110/18493",1.30697924121664e-32,4.57704130274067e-30,2.75703831515594e-30,33,"bp","ChemoRes","22938/2146/4089/55904/9757/55170/8085/58508/84661/9070/23067/9739/4297/5929/11091/23512/8726/7403/22976/1786/23411/6839/672/10919/51742/2122/1789/3720/22823/5252/26147/5926/26038","SNW1/EZH2/SMAD4/KMT2E/KMT2B/PRMT6/KMT2D/KMT2C/DPY30/ASH2L/SETD1B/SETD1A/KMT2A/RBBP5/WDR5/SUZ12/EED/KDM6A/PAXIP1/DNMT1/SIRT1/SUV39H1/BRCA1/EHMT2/ARID4B/MECOM/DNMT3B/JARID2/MTF2/PHF1/PHF19/ARID4A/CHD5"
"60","GO:0042393","histone binding","33/306","195/17632",2.82280810845123e-23,8.65661153258377e-22,5.29895557200494e-22,33,"mf","ChemoRes","5928/1163/1164/3014/55904/255626/55170/8085/58508/4297/5929/11091/23512/23411/1105/8535/84733/57332/79685/11176/10524/8467/6907/79718/3720/22823/5252/26147/7913/9031/23030/3622/26038","RBBP4/CKS1B/CKS2/H2AFX/KMT2E/HIST1H2BA/PRMT6/KMT2D/KMT2C/KMT2A/RBBP5/WDR5/SUZ12/SIRT1/CHD1/CBX4/CBX2/CBX8/SAP30L/BAZ2A/KAT5/SMARCA5/TBL1X/TBL1XR1/JARID2/MTF2/PHF1/PHF19/DEK/BAZ1B/KDM4B/ING2/CHD5"
"61","GO:0044798","nuclear transcription factor complex","33/309","198/19659",2.28751390229174e-24,4.93721750577966e-23,3.33094129631955e-23,33,"cc","ChemoRes","2648/1871/7027/1869/7088/7091/1870/864/7157/4089/1875/5925/1874/4088/144455/902/1022/4087/865/3725/5087/5916/5914/5915/6256/2494/9015/79101/9014/6908/5468/10849/3622","KAT2A/E2F3/TFDP1/E2F1/TLE1/TLE4/E2F2/RUNX3/TP53/SMAD4/E2F5/RB1/E2F4/SMAD3/E2F7/CCNH/CDK7/SMAD2/CBFB/JUN/PBX1/RARG/RARA/RARB/RXRA/NR5A2/TAF1A/TAF1D/TAF1B/TBP/PPARG/CD3EAP/ING2"
"62","GO:0003713","transcription coactivator activity","32/306","321/17632",1.31159035584808e-15,1.6483119767319e-14,1.00897815509332e-14,32,"mf","ChemoRes","55534/84441/9794/2648/22938/8850/1999/1387/7027/2033/5925/898/1022/865/8085/58508/8202/7528/3725/5916/5914/5915/23054/6256/672/1386/57504/9219/23028/9112/10524/5468","MAML3/MAML2/MAML1/KAT2A/SNW1/KAT2B/ELF3/CREBBP/TFDP1/EP300/RB1/CCNE1/CDK7/CBFB/KMT2D/KMT2C/NCOA3/YY1/JUN/RARG/RARA/RARB/NCOA6/RXRA/BRCA1/ATF2/MTA3/MTA2/KDM1A/MTA1/KAT5/PPARG"
"63","GO:0051052","regulation of DNA metabolic process","32/307","412/18493",4.26801342197686e-13,1.17689629950889e-11,7.08918267521063e-12,32,"bp","ChemoRes","1111/472/7027/4609/7157/1017/890/2305/990/5111/983/144455/81620/142/3014/4297/3725/22976/1786/23411/57332/672/53615/23028/55869/10919/7270/8932/51548/5468/7913/9577","CHEK1/ATM/TFDP1/MYC/TP53/CDK2/CCNA2/FOXM1/CDC6/PCNA/CDK1/E2F7/CDT1/PARP1/H2AFX/KMT2A/JUN/PAXIP1/DNMT1/SIRT1/CBX8/BRCA1/MBD3/KDM1A/HDAC8/EHMT2/TTF1/MBD2/SIRT6/PPARG/DEK/BABAM2"
