"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"189","GO:0050684","regulation of mRNA processing","14/214","137/18493",6.82239123154105e-10,9.24411421174369e-09,6.62501985746718e-09,14,"bp","ChemoRes","580/27339/7936/54623/9646/55677/123169/79577/6829/904/6830/1025/22916/4686","BARD1/PRPF19/NELFE/PAF1/CTR9/IWS1/LEO1/CDC73/SUPT5H/CCNT1/SUPT6H/CDK9/NCBP2/NCBP1"
"190","GO:0051304","chromosome separation","14/214","89/18493",1.79087915499245e-12,2.88514862292484e-11,2.06771211181474e-11,14,"bp","ChemoRes","146956/80010/80198/197342/84464/57697/641/2072/201254/378708/7517/472/348654/4292","EME1/RMI1/MUS81/EME2/SLX4/FANCM/BLM/ERCC4/CENPX/CENPS/XRCC3/ATM/GEN1/MLH1"
"191","GO:0061458","reproductive system development","14/214","431/18493",0.000517434770565965,0.00313216432123658,0.00224474193521766,14,"bp","ChemoRes","867/841/2188/2189/2175/675/2067/57599/83990/7314/4436/3280/91603/55840","CBL/CASP8/FANCF/FANCG/FANCA/BRCA2/ERCC1/WDR48/BRIP1/UBB/MSH2/HES1/ZNF830/EAF2"
"192","GO:0070646","protein modification by small protein removal","14/214","292/18493",8.18422637828941e-06,6.94810256015773e-05,4.97952712162356e-05,14,"bp","ChemoRes","7398/57599/672/580/63967/7314/7316/6233/7311/7874/5887/1643/5423/124739","USP1/WDR48/BRCA1/BARD1/CLSPN/UBB/UBC/RPS27A/UBA52/USP7/RAD23B/DDB2/POLB/USP43"
"193","GO:0070987","error-free translesion synthesis","14/214","19/18493",5.55390037233529e-24,1.77551252528094e-22,1.27246434517485e-22,14,"bp","ChemoRes","6117/6119/6118/5982/5985/5983/5984/5429/7314/7316/5111/5981/6233/7311","RPA1/RPA3/RPA2/RFC2/RFC5/RFC3/RFC4/POLH/UBB/UBC/PCNA/RFC1/RPS27A/UBA52"
"194","GO:0071900","regulation of protein serine/threonine kinase activity","14/214","496/18493",0.00197315742664863,0.0100927002373078,0.00723317972453038,14,"bp","ChemoRes","3082/641/7314/7316/6233/7311/2965/4331/902/1022/51755/905/8812/904","HGF/BLM/UBB/UBC/RPS27A/UBA52/GTF2H1/MNAT1/CCNH/CDK7/CDK12/CCNT2/CCNK/CCNT1"
"195","GO:0090329","regulation of DNA-dependent DNA replication","14/214","52/18493",6.04352366872581e-16,1.27474736352711e-14,9.13578781392843e-15,14,"bp","ChemoRes","641/5982/5985/5983/5984/4361/4683/54962/8914/2956/11200/3980/4437/91603","BLM/RFC2/RFC5/RFC3/RFC4/MRE11/NBN/TIPIN/TIMELESS/MSH6/CHEK2/LIG3/MSH3/ZNF830"
"196","GO:1902554","serine/threonine protein kinase complex","14/214","87/19659",5.74941727385116e-13,4.27756645174526e-12,2.4934314913965e-12,14,"cc","ChemoRes","2068/2965/2967/2071/2968/728340/728340/4331/902/1022/51755/905/8812/904/1025","ERCC2/GTF2H1/GTF2H3/ERCC3/GTF2H4/GTF2H2/GTF2H2C/MNAT1/CCNH/CDK7/CDK12/CCNT2/CCNK/CCNT1/CDK9"
"197","GO:1902911","protein kinase complex","14/214","107/19659",1.06807727360265e-11,7.357865662596e-11,4.28896527021725e-11,14,"cc","ChemoRes","2068/2965/2967/2071/2968/728340/728340/4331/902/1022/51755/905/8812/904/1025","ERCC2/GTF2H1/GTF2H3/ERCC3/GTF2H4/GTF2H2/GTF2H2C/MNAT1/CCNH/CDK7/CDK12/CCNT2/CCNK/CCNT1/CDK9"
"198","GO:0000715","nucleotide-excision repair, DNA damage recognition","13/214","23/18493",4.77542403153824e-20,1.25263045750349e-18,8.97728161394435e-19,13,"bp","ChemoRes","7314/7316/6233/7311/7507/142/1642/8451/8450/5887/1643/7508/9978","UBB/UBC/RPS27A/UBA52/XPA/PARP1/DDB1/CUL4A/CUL4B/RAD23B/DDB2/XPC/RBX1"
"199","GO:0000794","condensed nuclear chromosome","13/214","100/19659",6.46578521890209e-11,4.29512875255639e-10,2.50366871258239e-10,13,"cc","ChemoRes","10111/675/641/5810/6118/11073/3364/5883/672/5888/144715/1111/4292","RAD50/BRCA2/BLM/RAD1/RPA2/TOPBP1/HUS1/RAD9A/BRCA1/RAD51/RAD9B/CHEK1/MLH1"
"200","GO:0003887","DNA-directed DNA polymerase activity","13/212","25/17632",3.47077017001986e-19,8.41661766229815e-18,5.32793666450416e-18,13,"mf","ChemoRes","353497/5429/57804/5427/5424/10714/5425/5426/56655/54107/5980/5423/5422","POLN/POLH/POLD4/POLE2/POLD1/POLD3/POLD2/POLE/POLE4/POLE3/REV3L/POLB/POLA1"
"201","GO:0004003","ATP-dependent DNA helicase activity","13/212","38/17632",3.15114815372145e-16,5.73115070458089e-15,3.62796662435036e-15,13,"mf","ChemoRes","10111/641/83990/7486/4361/4683/2547/7520/2068/2071/9557/4173/9401","RAD50/BLM/BRIP1/WRN/MRE11/NBN/XRCC6/XRCC5/ERCC2/ERCC3/CHD1L/MCM4/RECQL4"
"202","GO:0008026","ATP-dependent helicase activity","13/212","75/17632",4.98786115666957e-12,5.1838128449673e-11,3.28148760307209e-11,13,"mf","ChemoRes","10111/641/83990/7486/4361/4683/2547/7520/2068/2071/9557/4173/9401","RAD50/BLM/BRIP1/WRN/MRE11/NBN/XRCC6/XRCC5/ERCC2/ERCC3/CHD1L/MCM4/RECQL4"
"203","GO:0010498","proteasomal protein catabolic process","13/214","452/18493",0.00241220826952637,0.0119832695831886,0.00858810234572297,13,"bp","ChemoRes","10524/7314/7316/6233/7311/1161/7874/1642/8451/8450/5887/27339/9978","KAT5/UBB/UBC/RPS27A/UBA52/ERCC8/USP7/DDB1/CUL4A/CUL4B/RAD23B/PRPF19/RBX1"
"204","GO:0010833","telomere maintenance via telomere lengthening","13/214","83/18493",1.20089284296265e-11,1.83360205723998e-10,1.31409562470304e-10,13,"bp","ChemoRes","10111/84464/2072/64858/6117/545/6118/5888/4361/472/5981/142/7520","RAD50/SLX4/ERCC4/DCLRE1B/RPA1/ATR/RPA2/RAD51/MRE11/ATM/RFC1/PARP1/XRCC5"
"205","GO:0030894","replisome","13/214","29/19659",1.21518978183728e-18,1.41265812138583e-17,8.23450970587102e-18,13,"cc","ChemoRes","6117/6119/6118/7486/57804/5111/5424/10714/5425/7507/27339/4172/5422","RPA1/RPA3/RPA2/WRN/POLD4/PCNA/POLD1/POLD3/POLD2/XPA/PRPF19/MCM3/POLA1"
"206","GO:0034061","DNA polymerase activity","13/212","36/17632",1.37338407162618e-16,2.82142855631299e-15,1.78603724852514e-15,13,"mf","ChemoRes","353497/5429/57804/5427/5424/10714/5425/5426/56655/54107/5980/5423/5422","POLN/POLH/POLD4/POLE2/POLD1/POLD3/POLD2/POLE/POLE4/POLE3/REV3L/POLB/POLA1"
"207","GO:0035861","site of double-strand break","13/214","55/19659",2.02744303072866e-14,1.63958436398057e-13,9.55728293661564e-14,13,"cc","ChemoRes","10111/6119/6118/3364/5888/7486/5932/4361/4683/5429/56852/7158/27339","RAD50/RPA3/RPA2/HUS1/RAD51/WRN/RBBP8/MRE11/NBN/POLH/RAD18/TP53BP1/PRPF19"
"208","GO:0042113","B cell activation","13/214","303/18493",5.48366913904463e-05,0.000406506777481352,0.000291332994305461,13,"bp","ChemoRes","841/2067/9156/4683/472/2956/4436/4292/7158/3981/5591/2033/6830","CASP8/ERCC1/EXO1/NBN/ATM/MSH6/MSH2/MLH1/TP53BP1/LIG4/PRKDC/EP300/SUPT6H"
"209","GO:0043240","Fanconi anaemia nuclear complex","13/214","13/19659",2.08609752990333e-26,3.23345117135017e-25,1.8848074173688e-25,13,"cc","ChemoRes","2187/2178/91442/2188/80233/55120/2176/2189/2175/57697/199990/201254/378708","FANCB/FANCE/FAAP24/FANCF/FAAP100/FANCL/FANCC/FANCG/FANCA/FANCM/FAAP20/CENPX/CENPS"
"210","GO:0070035","purine NTP-dependent helicase activity","13/212","75/17632",4.98786115666957e-12,5.1838128449673e-11,3.28148760307209e-11,13,"mf","ChemoRes","10111/641/83990/7486/4361/4683/2547/7520/2068/2071/9557/4173/9401","RAD50/BLM/BRIP1/WRN/MRE11/NBN/XRCC6/XRCC5/ERCC2/ERCC3/CHD1L/MCM4/RECQL4"
"211","GO:0072331","signal transduction by p53 class mediator","13/214","218/18493",1.61719388525246e-06,1.46406136691439e-05,1.04925527813539e-05,13,"bp","ChemoRes","545/672/4683/1111/472/10524/7314/5111/11200/4436/2033/6749/11198","ATR/BRCA1/NBN/CHEK1/ATM/KAT5/UBB/PCNA/CHEK2/MSH2/EP300/SSRP1/SUPT16H"
"212","GO:1902750","negative regulation of cell cycle G2/M phase transition","13/214","60/18493",1.48144339681934e-13,2.54708671419527e-12,1.82543180165356e-12,13,"bp","ChemoRes","641/5884/11073/3364/672/4361/4683/1111/472/63967/2956/91603/9978","BLM/RAD17/TOPBP1/HUS1/BRCA1/MRE11/NBN/CHEK1/ATM/CLSPN/MSH6/ZNF830/RBX1"
"213","hsa04110","Cell cycle","13/167","124/7843",2.04821907097309e-06,2.32752167156033e-05,1.99921861472971e-05,13,"kg","ChemoRes","545/1111/472/5111/11200/4171/5591/902/1022/9978/2033/4173/4172","ATR/CHEK1/ATM/PCNA/CHEK2/MCM2/PRKDC/CCNH/CDK7/RBX1/EP300/MCM4/MCM3"
"214","hsa05016","Huntington disease","13/167","193/7843",0.000229101292127229,0.00220289703968489,0.00189217261513987,13,"kg","ChemoRes","841/5439/5438/5436/5433/5440/5432/5437/5431/5441/5434/5435/2033","CASP8/POLR2J/POLR2I/POLR2G/POLR2D/POLR2K/POLR2C/POLR2H/POLR2B/POLR2L/POLR2E/POLR2F/EP300"
"215","GO:0000209","protein polyubiquitination","12/214","257/18493",4.73264662115416e-05,0.000355992462752993,0.00025513067891903,12,"bp","ChemoRes","867/29089/672/580/7314/7316/6233/7311/1161/1643/27339/9978","CBL/UBE2T/BRCA1/BARD1/UBB/UBC/RPS27A/UBA52/ERCC8/DDB2/PRPF19/RBX1"
"216","GO:0002200","somatic diversification of immune receptors","12/214","69/18493",2.090756885415e-11,3.12240042887525e-10,2.23774440367506e-10,12,"bp","ChemoRes","2067/9156/4683/2956/4436/4292/7158/3981/5591/5395/6830/5423","ERCC1/EXO1/NBN/MSH6/MSH2/MLH1/TP53BP1/LIG4/PRKDC/PMS2/SUPT6H/POLB"
"217","GO:0002377","immunoglobulin production","12/214","180/18493",1.28029407383337e-06,1.1852858258204e-05,8.49463988973512e-06,12,"bp","ChemoRes","2067/9156/4683/2956/4436/4292/7158/3981/5591/5395/6830/5423","ERCC1/EXO1/NBN/MSH6/MSH2/MLH1/TP53BP1/LIG4/PRKDC/PMS2/SUPT6H/POLB"
"218","GO:0002440","production of molecular mediator of immune response","12/214","268/18493",7.08074741697661e-05,0.000519254810578285,0.000372136621461929,12,"bp","ChemoRes","2067/9156/4683/2956/4436/4292/7158/3981/5591/5395/6830/5423","ERCC1/EXO1/NBN/MSH6/MSH2/MLH1/TP53BP1/LIG4/PRKDC/PMS2/SUPT6H/POLB"
"219","GO:0006402","mRNA catabolic process","12/214","307/18493",0.000252060766598142,0.00165293695019166,0.0011846175704157,12,"bp","ChemoRes","472/7314/7316/6233/7311/4292/328/5436/5433/80349/22916/4686","ATM/UBB/UBC/RPS27A/UBA52/MLH1/APEX1/POLR2G/POLR2D/WDR61/NCBP2/NCBP1"
"220","GO:0008156","negative regulation of DNA replication","12/214","39/18493",1.25717158186687e-14,2.44968862523774e-13,1.75562908625619e-13,12,"bp","ChemoRes","641/5884/545/3364/4361/54962/8914/2956/11200/3980/4437/91603","BLM/RAD17/ATR/HUS1/MRE11/TIPIN/TIMELESS/MSH6/CHEK2/LIG3/MSH3/ZNF830"
"221","GO:0010972","negative regulation of G2/M transition of mitotic cell cycle","12/214","48/18493",2.04429896583372e-13,3.48552973674649e-12,2.49798987667226e-12,12,"bp","ChemoRes","641/5884/11073/3364/672/4361/4683/472/63967/2956/91603/9978","BLM/RAD17/TOPBP1/HUS1/BRCA1/MRE11/NBN/ATM/CLSPN/MSH6/ZNF830/RBX1"
"222","GO:0016445","somatic diversification of immunoglobulins","12/214","60/18493",3.63593255792288e-12,5.72239847193094e-11,4.10109639934136e-11,12,"bp","ChemoRes","2067/9156/4683/2956/4436/4292/7158/3981/5591/5395/6830/5423","ERCC1/EXO1/NBN/MSH6/MSH2/MLH1/TP53BP1/LIG4/PRKDC/PMS2/SUPT6H/POLB"
"223","GO:0016605","PML body","12/214","98/19659",7.2616149878475e-10,4.22081371168636e-09,2.46034981496149e-09,12,"cc","ChemoRes","7156/641/6117/545/6118/11073/5888/4361/4683/11200/7874/1025","TOP3A/BLM/RPA1/ATR/RPA2/TOPBP1/RAD51/MRE11/NBN/CHEK2/USP7/CDK9"
"224","GO:0031056","regulation of histone modification","12/214","139/18493",7.77881338279075e-08,8.28929801103639e-07,5.94072754508087e-07,12,"bp","ChemoRes","9252/672/1111/472/7936/54623/9646/55677/23168/80349/6830/1025","RPS6KA5/BRCA1/CHEK1/ATM/NELFE/PAF1/CTR9/IWS1/RTF1/WDR61/SUPT6H/CDK9"
"225","GO:0031123","RNA 3'-end processing","12/214","146/18493",1.33863535298359e-07,1.36261091154449e-06,9.76548335536079e-07,12,"bp","ChemoRes","580/5433/7936/54623/9646/123169/79577/6829/904/1025/22916/4686","BARD1/POLR2D/NELFE/PAF1/CTR9/LEO1/CDC73/SUPT5H/CCNT1/CDK9/NCBP2/NCBP1"
"226","GO:0031124","mRNA 3'-end processing","12/214","95/18493",9.96184225786359e-10,1.30181094391317e-08,9.32974556192335e-09,12,"bp","ChemoRes","580/5433/7936/54623/9646/123169/79577/6829/904/1025/22916/4686","BARD1/POLR2D/NELFE/PAF1/CTR9/LEO1/CDC73/SUPT5H/CCNT1/CDK9/NCBP2/NCBP1"
"227","GO:0031573","intra-S DNA damage checkpoint","12/214","15/18493",1.86560456252963e-21,5.30142629852171e-20,3.79939642632132e-20,12,"bp","ChemoRes","146956/80198/197342/3364/5883/144715/4361/54962/11200/4436/7508/9656","EME1/MUS81/EME2/HUS1/RAD9A/RAD9B/MRE11/TIPIN/CHEK2/MSH2/XPC/MDC1"
"228","GO:0032204","regulation of telomere maintenance","12/214","79/18493",1.09755115131662e-10,1.57034241649916e-09,1.12542418386754e-09,12,"bp","ChemoRes","10111/84464/2072/2067/545/4361/4683/472/7515/142/7520/7874","RAD50/SLX4/ERCC4/ERCC1/ATR/MRE11/NBN/ATM/XRCC1/PARP1/XRCC5/USP7"
"229","GO:0042770","signal transduction in response to DNA damage","12/214","130/18493",3.68524597391416e-08,4.05377057130557e-07,2.90523352669067e-07,12,"bp","ChemoRes","545/672/4683/1111/472/10524/348654/5111/11200/5591/27339/2033","ATR/BRCA1/NBN/CHEK1/ATM/KAT5/GEN1/PCNA/CHEK2/PRKDC/PRPF19/EP300"
"230","GO:0043601","nuclear replisome","12/214","26/19659",1.71465808950323e-17,1.77181335915334e-16,1.03280574981773e-16,12,"cc","ChemoRes","6117/6119/6118/7486/57804/5424/10714/5425/7507/27339/4172/5422","RPA1/RPA3/RPA2/WRN/POLD4/POLD1/POLD3/POLD2/XPA/PRPF19/MCM3/POLA1"
"231","GO:1902275","regulation of chromatin organization","12/214","175/18493",9.49932288130269e-07,8.8343702796115e-06,6.33136687734672e-06,12,"bp","ChemoRes","9252/672/1111/472/7936/54623/9646/55677/23168/80349/6830/1025","RPS6KA5/BRCA1/CHEK1/ATM/NELFE/PAF1/CTR9/IWS1/RTF1/WDR61/SUPT6H/CDK9"
"232","hsa03022","Basal transcription factors","12/167","45/7843",9.1463721445111e-11,1.42912064757986e-09,1.22753941939491e-09,12,"kg","ChemoRes","2068/2965/2967/2071/2968/728340/728340/404672/4331/902/1022/2963/2962","ERCC2/GTF2H1/GTF2H3/ERCC3/GTF2H4/GTF2H2/GTF2H2C/GTF2H5/MNAT1/CCNH/CDK7/GTF2F2/GTF2F1"
"233","hsa04120","Ubiquitin mediated proteolysis","12/167","137/7843",3.24398326887253e-05,0.000337914923840889,0.000290251134583332,12,"kg","ChemoRes","867/55120/672/1161/1642/8451/8450/1643/27339/9978/6921/6923","CBL/FANCL/BRCA1/ERCC8/DDB1/CUL4A/CUL4B/DDB2/PRPF19/RBX1/ELOC/ELOB"
"234","GO:0000712","resolution of meiotic recombination intermediates","11/214","18/18493",1.14094896894847e-17,2.62290066344784e-16,1.87976571702569e-16,11,"bp","ChemoRes","146956/80010/80198/197342/84464/57697/641/2072/201254/378708/4292","EME1/RMI1/MUS81/EME2/SLX4/FANCM/BLM/ERCC4/CENPX/CENPS/MLH1"
"235","GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","11/214","59/18493",6.62821069488108e-11,9.55022470544133e-10,6.8444014069454e-10,11,"bp","ChemoRes","2067/9156/4683/2956/4436/4292/7158/3981/5591/6830/5423","ERCC1/EXO1/NBN/MSH6/MSH2/MLH1/TP53BP1/LIG4/PRKDC/SUPT6H/POLB"
"236","GO:0003899","DNA-directed 5'-3' RNA polymerase activity","11/212","41/17632",1.34853410005385e-12,1.63509759631529e-11,1.03505906802378e-11,11,"mf","ChemoRes","5439/5438/5436/5433/5440/5432/5437/5431/5441/5434/5435","POLR2J/POLR2I/POLR2G/POLR2D/POLR2K/POLR2C/POLR2H/POLR2B/POLR2L/POLR2E/POLR2F"
"237","GO:0004529","exodeoxyribonuclease activity","11/212","25/17632",2.25078765526042e-15,3.27489603840391e-14,2.07309389300302e-14,11,"mf","ChemoRes","9937/64858/5810/5883/9156/4361/348654/5424/5426/2237/328","DCLRE1A/DCLRE1B/RAD1/RAD9A/EXO1/MRE11/GEN1/POLD1/POLE/FEN1/APEX1"
"238","GO:0005665","RNA polymerase II, core complex","11/214","17/19659",2.2955507607245e-18,2.51160259702798e-17,1.46403546968807e-17,11,"cc","ChemoRes","5439/5438/5436/5433/5440/5432/5437/5431/5441/5434/5435","POLR2J/POLR2I/POLR2G/POLR2D/POLR2K/POLR2C/POLR2H/POLR2B/POLR2L/POLR2E/POLR2F"
"239","GO:0007050","cell cycle arrest","11/214","241/18493",0.000119801165313638,0.000833718313713278,0.000597504558832431,11,"bp","ChemoRes","672/580/4683/472/5111/11200/8451/1022/2033/8812/1025","BRCA1/BARD1/NBN/ATM/PCNA/CHEK2/CUL4A/CDK7/EP300/CCNK/CDK9"
"240","GO:0007548","sex differentiation","11/214","268/18493",0.00030090439426539,0.00194826072995882,0.00139626855833341,11,"bp","ChemoRes","867/2188/2189/2175/675/2067/57599/83990/7314/4436/91603","CBL/FANCF/FANCG/FANCA/BRCA2/ERCC1/WDR48/BRIP1/UBB/MSH2/ZNF830"
"241","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","11/212","17/17632",6.79744331190373e-18,1.52158154135691e-16,9.632004692981e-17,11,"mf","ChemoRes","2068/2965/2967/2071/2968/4331/902/1022/51755/8812/1025","ERCC2/GTF2H1/GTF2H3/ERCC3/GTF2H4/MNAT1/CCNH/CDK7/CDK12/CCNK/CDK9"
"242","GO:0008406","gonad development","11/214","216/18493",4.49226466960197e-05,0.00034041383385206,0.000243965874649339,11,"bp","ChemoRes","867/2188/2189/2175/675/2067/57599/83990/7314/4436/91603","CBL/FANCF/FANCG/FANCA/BRCA2/ERCC1/WDR48/BRIP1/UBB/MSH2/ZNF830"
"243","GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","11/214","102/18493",2.73264968963728e-08,3.05519194808627e-07,2.18957780711229e-07,11,"bp","ChemoRes","5883/672/472/2956/11200/7507/4436/4292/5591/2033/5423","RAD9A/BRCA1/ATM/MSH6/CHEK2/XPA/MSH2/MLH1/PRKDC/EP300/POLB"
"244","GO:0016233","telomere capping","11/214","55/18493",2.950685789481e-11,4.34323965847347e-10,3.11268860639684e-10,11,"bp","ChemoRes","10111/2072/9937/64858/2067/4361/4683/472/7515/5591/7874","RAD50/ERCC4/DCLRE1A/DCLRE1B/ERCC1/MRE11/NBN/ATM/XRCC1/PRKDC/USP7"
"245","GO:0016444","somatic cell DNA recombination","11/214","59/18493",6.62821069488108e-11,9.55022470544133e-10,6.8444014069454e-10,11,"bp","ChemoRes","2067/9156/4683/2956/4436/4292/7158/3981/5591/6830/5423","ERCC1/EXO1/NBN/MSH6/MSH2/MLH1/TP53BP1/LIG4/PRKDC/SUPT6H/POLB"
"246","GO:0016447","somatic recombination of immunoglobulin gene segments","11/214","50/18493",9.6891152094258e-12,1.49052103146505e-10,1.06821824192561e-10,11,"bp","ChemoRes","2067/9156/4683/2956/4436/4292/7158/3981/5591/6830/5423","ERCC1/EXO1/NBN/MSH6/MSH2/MLH1/TP53BP1/LIG4/PRKDC/SUPT6H/POLB"
"247","GO:0016796","exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","11/212","55/17632",4.4087951470614e-11,4.00924808685896e-10,2.53795773268337e-10,11,"mf","ChemoRes","9937/64858/5810/5883/9156/4361/348654/5424/5426/2237/328","DCLRE1A/DCLRE1B/RAD1/RAD9A/EXO1/MRE11/GEN1/POLD1/POLE/FEN1/APEX1"
"248","GO:0016895","exodeoxyribonuclease activity, producing 5'-phosphomonoesters","11/212","23/17632",6.97239738844495e-16,1.06787770528289e-14,6.75994206635937e-15,11,"mf","ChemoRes","9937/64858/5810/5883/9156/4361/348654/5424/5426/2237/328","DCLRE1A/DCLRE1B/RAD1/RAD9A/EXO1/MRE11/GEN1/POLD1/POLE/FEN1/APEX1"
"249","GO:0022412","cellular process involved in reproduction in multicellular organism","11/214","350/18493",0.00262490450109157,0.0128582354164392,0.00921516794520752,11,"bp","ChemoRes","5889/2176/2189/2175/2067/83990/7314/4436/4292/91603/27125","RAD51C/FANCC/FANCG/FANCA/ERCC1/BRIP1/UBB/MSH2/MLH1/ZNF830/AFF4"
"250","GO:0030522","intracellular receptor signaling pathway","11/214","288/18493",0.000551596534786612,0.00327120727586495,0.00234439045906255,11,"bp","ChemoRes","841/672/10524/7314/7316/6233/7311/142/285464/1022/2033","CASP8/BRCA1/KAT5/UBB/UBC/RPS27A/UBA52/PARP1/UVSSA/CDK7/EP300"
"251","GO:0031440","regulation of mRNA 3'-end processing","11/214","27/18493",4.26751775265894e-15,8.47703040965067e-14,6.07527054619714e-14,11,"bp","ChemoRes","580/7936/54623/9646/123169/79577/6829/904/1025/22916/4686","BARD1/NELFE/PAF1/CTR9/LEO1/CDC73/SUPT5H/CCNT1/CDK9/NCBP2/NCBP1"
"252","GO:0034062","5'-3' RNA polymerase activity","11/212","45/17632",4.15426140311633e-12,4.64957718579559e-11,2.94330261354396e-11,11,"mf","ChemoRes","5439/5438/5436/5433/5440/5432/5437/5431/5441/5434/5435","POLR2J/POLR2I/POLR2G/POLR2D/POLR2K/POLR2C/POLR2H/POLR2B/POLR2L/POLR2E/POLR2F"
"253","GO:0036294","cellular response to decreased oxygen levels","11/214","170/18493",4.76770189411945e-06,4.18657428127399e-05,3.00041054371285e-05,11,"bp","ChemoRes","867/5105/83990/7314/7316/6233/7311/9978/2033/6921/6923","CBL/PCK1/BRIP1/UBB/UBC/RPS27A/UBA52/RBX1/EP300/ELOC/ELOB"
"254","GO:0043414","macromolecule methylation","11/214","300/18493",0.000772489583971743,0.00437815426262101,0.00313771100881364,11,"bp","ChemoRes","2122/672/142/7936/54623/9646/55677/23168/80349/6830/8731","MECOM/BRCA1/PARP1/NELFE/PAF1/CTR9/IWS1/RTF1/WDR61/SUPT6H/RNMT"
"255","GO:0044452","nucleolar part","11/214","180/19659",4.65227806071318e-06,2.11054565681135e-05,1.23025581579835e-05,11,"cc","ChemoRes","9937/5440/5437/5441/5434/5435/51755/27125/123169/4298/8731","DCLRE1A/POLR2K/POLR2H/POLR2L/POLR2E/POLR2F/CDK12/AFF4/LEO1/MLLT1/RNMT"
"256","GO:0044818","mitotic G2/M transition checkpoint","11/214","31/18493",2.66156431437403e-14,4.86210766715113e-13,3.48454801684494e-13,11,"bp","ChemoRes","641/5884/11073/3364/672/4361/4683/472/63967/2956/91603","BLM/RAD17/TOPBP1/HUS1/BRCA1/MRE11/NBN/ATM/CLSPN/MSH6/ZNF830"
"257","GO:0045137","development of primary sexual characteristics","11/214","222/18493",5.75788807766466e-05,0.000423763993054025,0.000303700798643956,11,"bp","ChemoRes","867/2188/2189/2175/675/2067/57599/83990/7314/4436/91603","CBL/FANCF/FANCG/FANCA/BRCA2/ERCC1/WDR48/BRIP1/UBB/MSH2/ZNF830"
"258","GO:0051307","meiotic chromosome separation","11/214","25/18493",1.48879957911255e-15,3.04608393886428e-14,2.18305033021451e-14,11,"bp","ChemoRes","146956/80010/80198/197342/84464/57697/641/2072/201254/378708/4292","EME1/RMI1/MUS81/EME2/SLX4/FANCM/BLM/ERCC4/CENPX/CENPS/MLH1"
"259","GO:0060147","regulation of posttranscriptional gene silencing","11/214","83/18493",2.99964783083708e-09,3.67501764185189e-08,2.63379100432149e-08,11,"bp","ChemoRes","5439/5438/5436/5433/5440/5432/5437/5431/5441/5434/5435","POLR2J/POLR2I/POLR2G/POLR2D/POLR2K/POLR2C/POLR2H/POLR2B/POLR2L/POLR2E/POLR2F"
"260","GO:0060964","regulation of gene silencing by miRNA","11/214","80/18493",2.0069809367245e-09,2.56642687283645e-08,1.83929239793239e-08,11,"bp","ChemoRes","5439/5438/5436/5433/5440/5432/5437/5431/5441/5434/5435","POLR2J/POLR2I/POLR2G/POLR2D/POLR2K/POLR2C/POLR2H/POLR2B/POLR2L/POLR2E/POLR2F"
"261","GO:0060966","regulation of gene silencing by RNA","11/214","83/18493",2.99964783083708e-09,3.67501764185189e-08,2.63379100432149e-08,11,"bp","ChemoRes","5439/5438/5436/5433/5440/5432/5437/5431/5441/5434/5435","POLR2J/POLR2I/POLR2G/POLR2D/POLR2K/POLR2C/POLR2H/POLR2B/POLR2L/POLR2E/POLR2F"
"262","GO:0060968","regulation of gene silencing","11/214","115/18493",9.57187069240456e-08,9.94114083079174e-07,7.12456098024021e-07,11,"bp","ChemoRes","5439/5438/5436/5433/5440/5432/5437/5431/5441/5434/5435","POLR2J/POLR2I/POLR2G/POLR2D/POLR2K/POLR2C/POLR2H/POLR2B/POLR2L/POLR2E/POLR2F"
"263","GO:0071453","cellular response to oxygen levels","11/214","187/18493",1.18197438920175e-05,9.79076761257805e-05,7.0167923467208e-05,11,"bp","ChemoRes","867/5105/83990/7314/7316/6233/7311/9978/2033/6921/6923","CBL/PCK1/BRIP1/UBB/UBC/RPS27A/UBA52/RBX1/EP300/ELOC/ELOB"
"264","GO:0097747","RNA polymerase activity","11/212","45/17632",4.15426140311633e-12,4.64957718579559e-11,2.94330261354396e-11,11,"mf","ChemoRes","5439/5438/5436/5433/5440/5432/5437/5431/5441/5434/5435","POLR2J/POLR2I/POLR2G/POLR2D/POLR2K/POLR2C/POLR2H/POLR2B/POLR2L/POLR2E/POLR2F"
"265","GO:1902806","regulation of cell cycle G1/S phase transition","11/214","185/18493",1.06793504166022e-05,8.88726128777304e-05,6.36927250803511e-05,11,"bp","ChemoRes","6118/472/5111/11200/5591/328/8451/8450/2033/54623/79577","RPA2/ATM/PCNA/CHEK2/PRKDC/APEX1/CUL4A/CUL4B/EP300/PAF1/CDC73"
"266","GO:2001022","positive regulation of response to DNA damage stimulus","11/214","92/18493",9.12089921029041e-09,1.09130758972247e-07,7.82112194517362e-08,11,"bp","ChemoRes","2187/641/545/5883/672/472/8914/5111/7515/142/23514","FANCB/BLM/ATR/RAD9A/BRCA1/ATM/TIMELESS/PCNA/XRCC1/PARP1/SPIDR"
