"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"253","GO:0000793","condensed chromosome","8/124","221/19659",8.09095603131275e-05,0.00139568991540145,0.00107169680765634,8,"cc","ChemoRes","1051/3297/891/7158/26013/672/55355/1058","CEBPB/HSF1/CCNB1/TP53BP1/L3MBTL1/BRCA1/HJURP/CENPA"
"254","GO:0001101","response to acid chemical","8/125","332/18493",0.00189405490134015,0.0142362672910254,0.00939407258810048,8,"bp","ChemoRes","5105/1051/1386/4602/3297/891/6256/1956","PCK1/CEBPB/ATF2/MYB/HSF1/CCNB1/RXRA/EGFR"
"255","GO:0001890","placenta development","8/125","149/18493",7.81042798001326e-06,0.000176116342195938,0.000116213728551048,8,"bp","ChemoRes","2057/8061/5594/1432/1051/3297/6256/1956","EPOR/FOSL1/MAPK1/MAPK14/CEBPB/HSF1/RXRA/EGFR"
"256","GO:0007050","cell cycle arrest","8/125","241/18493",0.000235064302668071,0.00274302662918889,0.00181003845593272,8,"bp","ChemoRes","1030/4088/995/2033/7157/6300/891/672","CDKN2B/SMAD3/CDC25C/EP300/TP53/MAPK12/CCNB1/BRCA1"
"257","GO:0007548","sex differentiation","8/125","268/18493",0.000478287256410289,0.00491227219854266,0.00324145653226872,8,"bp","ChemoRes","3815/4846/2189/596/2099/1051/367/4678","KIT/NOS3/FANCG/BCL2/ESR1/CEBPB/AR/NASP"
"258","GO:0007623","circadian rhythm","8/125","193/18493",5.05258994683052e-05,0.000837166698925123,0.00055242041872878,8,"bp","ChemoRes","2033/7157/5599/5601/3727/5602/5465/1956","EP300/TP53/MAPK8/MAPK9/JUND/MAPK10/PPARA/EGFR"
"259","GO:0008406","gonad development","8/125","216/18493",0.000111056058993202,0.00151389600418461,0.000998973162235505,8,"bp","ChemoRes","3815/4846/2189/596/2099/1051/367/4678","KIT/NOS3/FANCG/BCL2/ESR1/CEBPB/AR/NASP"
"260","GO:0009266","response to temperature stimulus","8/125","208/18493",8.54439116745167e-05,0.00124391403452367,0.000820820408523717,8,"bp","ChemoRes","4846/2033/5594/9261/5595/2353/1387/3297","NOS3/EP300/MAPK1/MAPKAPK2/MAPK3/FOS/CREBBP/HSF1"
"261","GO:0016202","regulation of striated muscle tissue development","8/125","149/18493",7.81042798001326e-06,0.000176116342195938,0.000116213728551048,8,"bp","ChemoRes","4088/596/1432/5600/5465/4208/891/9759","SMAD3/BCL2/MAPK14/MAPK11/PPARA/MEF2C/CCNB1/HDAC4"
"262","GO:0031056","regulation of histone modification","8/125","139/18493",4.67337438472877e-06,0.000117776888905896,7.77173272294568e-05,8,"bp","ChemoRes","5599/5595/9252/4602/891/9682/29117/672","MAPK8/MAPK3/RPS6KA5/MYB/CCNB1/KDM4A/BRD7/BRCA1"
"263","GO:0031570","DNA integrity checkpoint","8/125","158/18493",1.20028525447969e-05,0.000249976074873929,0.000164951482340776,8,"bp","ChemoRes","995/2033/7157/1432/1386/891/7158/672","CDC25C/EP300/TP53/MAPK14/ATF2/CCNB1/TP53BP1/BRCA1"
"264","GO:0031669","cellular response to nutrient levels","8/125","228/18493",0.000161144167334865,0.00202205589053247,0.00133429215850934,8,"bp","ChemoRes","1030/596/5105/7157/5599/5594/5595/3297","CDKN2B/BCL2/PCK1/TP53/MAPK8/MAPK1/MAPK3/HSF1"
"265","GO:0031960","response to corticosteroid","8/125","166/18493",1.71871292543866e-05,0.000327727931514391,0.000216257528385622,8,"bp","ChemoRes","8061/2056/596/5105/2353/2908/7538/1956","FOSL1/EPO/BCL2/PCK1/FOS/NR3C1//EGFR"
"266","GO:0032103","positive regulation of response to external stimulus","8/125","297/18493",0.000934926463641285,0.00808024341343001,0.00533190278066318,8,"bp","ChemoRes","64332/4088/5578/1432/5595/2113/5603/1956","NFKBIZ/SMAD3/PRKCA/MAPK14/MAPK3/ETS1/MAPK13/EGFR"
"267","GO:0033002","muscle cell proliferation","8/125","236/18493",0.000203899379294431,0.00244597695401599,0.0016140245603096,8,"bp","ChemoRes","1432/5600/4602/4208/891/6256/1956/9759","MAPK14/MAPK11/MYB/MEF2C/CCNB1/RXRA/EGFR/HDAC4"
"268","GO:0033613","activating transcription factor binding","8/124","76/17632",6.0234678163687e-08,1.68319235180295e-06,1.19173393329407e-06,8,"mf","ChemoRes","4088/2033/1386/2353/1387/4208/7158/9759","SMAD3/EP300/ATF2/FOS/CREBBP/MEF2C/TP53BP1/HDAC4"
"269","GO:0035257","nuclear hormone receptor binding","8/124","152/17632",1.19995019844e-05,0.000212201719303074,0.00015024307193764,8,"mf","ChemoRes","4088/2033/2099/1051/3727/2114/6256/672","SMAD3/EP300/ESR1/CEBPB/JUND/ETS2/RXRA/BRCA1"
"270","GO:0036294","cellular response to decreased oxygen levels","8/125","170/18493",2.04150463308018e-05,0.000377930394728855,0.000249384581558852,8,"bp","ChemoRes","2056/596/5105/2033/7157/1387/891/29904","EPO/BCL2/PCK1/EP300/TP53/CREBBP/CCNB1/EEF2K"
"271","GO:0038093","Fc receptor signaling pathway","8/125","187/18493",4.03956499670565e-05,0.000708459381585979,0.000467490439754178,8,"bp","ChemoRes","3815/6464/5599/5594/5601/5595/2353/5602","KIT/SHC1/MAPK8/MAPK1/MAPK9/MAPK3/FOS/MAPK10"
"272","GO:0043620","regulation of DNA-templated transcription in response to stress","8/125","81/18493",7.40023816743893e-08,2.67389328483727e-06,1.7644194996557e-06,8,"bp","ChemoRes","2056/2033/7157/1051/1387/6195/3297/5598","EPO/EP300/TP53/CEBPB/CREBBP/RPS6KA1/HSF1/MAPK7"
"273","GO:0044843","cell cycle G1/S phase transition","8/125","282/18493",0.000668192539808641,0.00638187715568826,0.00421120340207927,8,"bp","ChemoRes","1030/995/596/2033/7157/891/4678/29117","CDKN2B/CDC25C/BCL2/EP300/TP53/CCNB1/NASP/BRD7"
"274","GO:0045137","development of primary sexual characteristics","8/125","222/18493",0.00013417989687547,0.001770627559336,0.0011683823771263,8,"bp","ChemoRes","3815/4846/2189/596/2099/1051/367/4678","KIT/NOS3/FANCG/BCL2/ESR1/CEBPB/AR/NASP"
"275","GO:0045927","positive regulation of growth","8/125","267/18493",0.000466612654892536,0.00484211540492289,0.00319516223346555,8,"bp","ChemoRes","440093/596/1432/6195/3297/4208/891/1956","H3F3C/BCL2/MAPK14/RPS6KA1/HSF1/MEF2C/CCNB1/EGFR"
"276","GO:0046686","response to cadmium ion","8/125","63/18493",9.86153757715908e-09,4.16545791463382e-07,2.74865687843722e-07,8,"bp","ChemoRes","3815/5599/5594/5601/5595/2353/3297/1956","KIT/MAPK8/MAPK1/MAPK9/MAPK3/FOS/HSF1/EGFR"
"277","GO:0048638","regulation of developmental growth","8/125","334/18493",0.00196625523710582,0.0144877514796319,0.00956001922806126,8,"bp","ChemoRes","596/1432/367/5600/3297/5465/4208/891","BCL2/MAPK14/AR/MAPK11/HSF1/PPARA/MEF2C/CCNB1"
"278","GO:0048863","stem cell differentiation","8/125","199/18493",6.26917747050171e-05,0.00097415871678936,0.000642817215410048,8,"bp","ChemoRes","2068/3815/5594/2099/5595/4602/6929/4208","ERCC2/KIT/MAPK1/ESR1/MAPK3/MYB/TCF3/MEF2C"
"279","GO:0051054","positive regulation of DNA metabolic process","8/125","220/18493",0.000126067686259446,0.00169541251610797,0.00111875029581193,8,"bp","ChemoRes","2068/5594/5595/3297/8550/1956/7158/672","ERCC2/MAPK1/MAPK3/HSF1/MAPKAPK5/EGFR/TP53BP1/BRCA1"
"280","GO:0051384","response to glucocorticoid","8/125","149/18493",7.81042798001326e-06,0.000176116342195938,0.000116213728551048,8,"bp","ChemoRes","8061/2056/596/5105/2353/2908/7538/1956","FOSL1/EPO/BCL2/PCK1/FOS/NR3C1//EGFR"
"281","GO:0051427","hormone receptor binding","8/124","185/17632",4.92954917517122e-05,0.000552109507619177,0.000390904601259191,8,"mf","ChemoRes","4088/2033/2099/1051/3727/2114/6256/672","SMAD3/EP300/ESR1/CEBPB/JUND/ETS2/RXRA/BRCA1"
"282","GO:0071236","cellular response to antibiotic","8/125","141/18493",5.19600110886728e-06,0.000126689490451162,8.3598477404112e-05,8,"bp","ChemoRes","7157/2113/4602/3297/5598/5321/5603/4208","TP53/ETS1/MYB/HSF1/MAPK7/PLA2G4A/MAPK13/MEF2C"
"283","GO:0071453","cellular response to oxygen levels","8/125","187/18493",4.03956499670565e-05,0.000708459381585979,0.000467490439754178,8,"bp","ChemoRes","2056/596/5105/2033/7157/1387/891/29904","EPO/BCL2/PCK1/EP300/TP53/CREBBP/CCNB1/EEF2K"
"284","GO:0071559","response to transforming growth factor beta","8/125","249/18493",0.000292986225754782,0.00327860332477087,0.00216344895686956,8,"bp","ChemoRes","1030/4088/2033/2353/2908/1387/5598/4208","CDKN2B/SMAD3/EP300/FOS/NR3C1/CREBBP/MAPK7/MEF2C"
"285","GO:0071560","cellular response to transforming growth factor beta stimulus","8/125","242/18493",0.000241743165334736,0.00281003004976307,0.00185425194136803,8,"bp","ChemoRes","1030/4088/2033/2353/2908/1387/5598/4208","CDKN2B/SMAD3/EP300/FOS/NR3C1/CREBBP/MAPK7/MEF2C"
"286","GO:0072593","reactive oxygen species metabolic process","8/125","276/18493",0.000580488838862406,0.00565222736281934,0.00372973006514465,8,"bp","ChemoRes","4088/4846/596/7157/1432/1956/9759/672","SMAD3/NOS3/BCL2/TP53/MAPK14/EGFR/HDAC4/BRCA1"
"287","GO:0090257","regulation of muscle system process","8/125","252/18493",0.000317509656254501,0.00347522430331113,0.00229319306092379,8,"bp","ChemoRes","775/3815/4088/4846/5578/5465/156/9759","CACNA1C/KIT/SMAD3/NOS3/PRKCA/PPARA/GRK2/HDAC4"
"288","GO:0097193","intrinsic apoptotic signaling pathway","8/125","287/18493",0.000749191165974403,0.00689209910048231,0.00454788308696118,8,"bp","ChemoRes","2056/596/2033/7157/1051/5598/3932/672","EPO/BCL2/EP300/TP53/CEBPB/MAPK7/LCK/BRCA1"
"289","GO:1901861","regulation of muscle tissue development","8/125","151/18493",8.61464514198043e-06,0.00019065294368455,0.000125805982389552,8,"bp","ChemoRes","4088/596/1432/5600/5465/4208/891/9759","SMAD3/BCL2/MAPK14/MAPK11/PPARA/MEF2C/CCNB1/HDAC4"
"290","GO:1901988","negative regulation of cell cycle phase transition","8/125","211/18493",9.44017343919997e-05,0.00134814667353146,0.00088960030404491,8,"bp","ChemoRes","1030/995/596/2033/7157/891/29117/672","CDKN2B/CDC25C/BCL2/EP300/TP53/CCNB1/BRD7/BRCA1"
"291","GO:1901991","negative regulation of mitotic cell cycle phase transition","8/125","191/18493",4.69373853926367e-05,0.000804372678814385,0.000530780658876132,8,"bp","ChemoRes","1030/995/596/2033/7157/891/29117/672","CDKN2B/CDC25C/BCL2/EP300/TP53/CCNB1/BRD7/BRCA1"
"292","GO:1903829","positive regulation of cellular protein localization","8/125","318/18493",0.0014453678498561,0.0114370928277531,0.00754698391259398,8,"bp","ChemoRes","4088/596/3002/7157/5599/5594/1432/1956","SMAD3/BCL2/GZMB/TP53/MAPK8/MAPK1/MAPK14/EGFR"
"293","GO:2001252","positive regulation of chromosome organization","8/125","165/18493",1.64509752721938e-05,0.000322460619877838,0.000212781792306325,8,"bp","ChemoRes","5594/5595/9252/4602/891/8550/29117/672","MAPK1/MAPK3/RPS6KA5/MYB/CCNB1/MAPKAPK5/BRD7/BRCA1"
"294","hsa04022","cGMP-PKG signaling pathway","8/105","166/7843",0.0016622789727984,0.00361253395059928,0.00151349942942101,8,"kg","ChemoRes","775/4846/5594/1386/5595/4638/4208/3667","CACNA1C/NOS3/MAPK1/ATF2/MAPK3/MYLK/MEF2C/IRS1"
"295","hsa04916","Melanogenesis","8/105","101/7843",5.69982814930485e-05,0.000161361332114123,6.7603595544016e-05,8,"kg","ChemoRes","3815/2535/2033/5578/5594/5595/1387/4157","KIT/FZD2/EP300/PRKCA/MAPK1/MAPK3/CREBBP/MC1R"
"296","hsa04931","Insulin resistance","8/105","108/7843",9.19114444623833e-05,0.000249651355904582,0.000104593393413807,8,"kg","ChemoRes","4846/5105/5599/5601/6195/5602/5465/3667","NOS3/PCK1/MAPK8/MAPK9/RPS6KA1/MAPK10/PPARA/IRS1"
"297","hsa04934","Cushing syndrome","8/105","155/7843",0.00107047999235327,0.00256150569598818,0.00107316289960228,8,"kg","ChemoRes","775/1030/2535/6667/5594/1386/5595/1956","CACNA1C/CDKN2B/FZD2/SP1/MAPK1/ATF2/MAPK3/EGFR"
"298","hsa05120","Epithelial cell signaling in Helicobacter pylori infection","8/105","68/7843",3.00062634054589e-06,1.37074066920392e-05,5.74282553214524e-06,8,"kg","ChemoRes","5599/1432/5601/5600/5602/6300/5603/1956","MAPK8/MAPK14/MAPK9/MAPK11/MAPK10/MAPK12/MAPK13/EGFR"
"299","hsa05140","Leishmaniasis","8/105","74/7843",5.72575274109939e-06,2.2566201979627e-05,9.45428729180498e-06,8,"kg","ChemoRes","5594/1432/5595/5600/2002/2353/6300/5603","MAPK1/MAPK14/MAPK3/MAPK11/ELK1/FOS/MAPK12/MAPK13"
"300","hsa05212","Pancreatic cancer","8/105","75/7843",6.33905319075981e-06,2.45028786796677e-05,1.02656731834167e-05,8,"kg","ChemoRes","4088/7157/5599/5594/5601/5595/5602/1956","SMAD3/TP53/MAPK8/MAPK1/MAPK9/MAPK3/MAPK10/EGFR"
"301","hsa05215","Prostate cancer","8/105","97/7843",4.2597914366978e-05,0.000122316868396608,5.12456112685449e-05,8,"kg","ChemoRes","596/2033/7157/5594/367/5595/1387/1956","BCL2/EP300/TP53/MAPK1/AR/MAPK3/CREBBP/EGFR"
"302","GO:0000775","chromosome, centromeric region","7/124","194/19659",0.000232707165388684,0.00344074165967554,0.00264201368223242,7,"cc","ChemoRes","1051/3297/891/7158/9682/55355/1058","CEBPB/HSF1/CCNB1/TP53BP1/KDM4A/HJURP/CENPA"
"303","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","7/124","169/17632",0.000192908747753331,0.00162043348112798,0.00114729939453297,7,"mf","ChemoRes","1051/2114/1387/3297/5465/6929/9682","CEBPB/ETS2/CREBBP/HSF1/PPARA/TCF3/KDM4A"
"304","GO:0002573","myeloid leukocyte differentiation","7/125","197/18493",0.000386818519495381,0.00412835850521939,0.0027241761253093,7,"bp","ChemoRes","3815/5578/1432/1051/2353/1053/4208","KIT/PRKCA/MAPK14/CEBPB/FOS/CEBPE/MEF2C"
"305","GO:0003684","damaged DNA binding","7/124","69/17632",5.3929369764965e-07,1.29430487435916e-05,9.16393802021209e-06,7,"mf","ChemoRes","2068/2071/2189/2033/1387/7158/672","ERCC2/ERCC3/FANCG/EP300/CREBBP/TP53BP1/BRCA1"
"306","GO:0004712","protein serine/threonine/tyrosine kinase activity","7/124","43/17632",1.87353024461704e-08,5.72278329264841e-07,4.05184531371723e-07,7,"mf","ChemoRes","5594/1432/5601/5595/6195/5602/8550","MAPK1/MAPK14/MAPK9/MAPK3/RPS6KA1/MAPK10/MAPKAPK5"
"307","GO:0007093","mitotic cell cycle checkpoint","7/125","166/18493",0.00013579337734154,0.001770627559336,0.0011683823771263,7,"bp","ChemoRes","1030/995/2033/7157/1386/891/672","CDKN2B/CDC25C/EP300/TP53/ATF2/CCNB1/BRCA1"
"308","GO:0007611","learning or memory","7/125","247/18493",0.00146034678810598,0.0115252105724469,0.00760513008764332,7,"bp","ChemoRes","3815/8061/5594/1051/2353/4208/1956","KIT/FOSL1/MAPK1/CEBPB/FOS/MEF2C/EGFR"
"309","GO:0009408","response to heat","7/125","145/18493",5.81057718763016e-05,0.000931867432390527,0.000614910504517011,7,"bp","ChemoRes","4846/2033/5594/9261/5595/1387/3297","NOS3/EP300/MAPK1/MAPKAPK2/MAPK3/CREBBP/HSF1"
"310","GO:0009755","hormone-mediated signaling pathway","7/125","240/18493",0.00123813092921421,0.0101452313024957,0.00669452443751139,7,"bp","ChemoRes","2033/2099/367/2908/5465/6256/672","EP300/ESR1/AR/NR3C1/PPARA/RXRA/BRCA1"
"311","GO:0010212","response to ionizing radiation","7/125","146/18493",6.06933694132008e-05,0.000963065687143858,0.000635497268152701,7,"bp","ChemoRes","596/7157/1432/2002/3297/7158/672","BCL2/TP53/MAPK14/ELK1/HSF1/TP53BP1/BRCA1"
"312","GO:0010952","positive regulation of peptidase activity","7/125","189/18493",0.000301123625827947,0.00335713663144243,0.00221527065762684,7,"bp","ChemoRes","100506742/4088/1432/5595/6300/3297/3932","CASP12/SMAD3/MAPK14/MAPK3/MAPK12/HSF1/LCK"
"313","GO:0022612","gland morphogenesis","7/125","120/18493",1.72109729413432e-05,0.000327727931514391,0.000216257528385622,7,"bp","ChemoRes","596/2099/1051/367/6195/6256/1956","BCL2/ESR1/CEBPB/AR/RPS6KA1/RXRA/EGFR"
"314","GO:0031330","negative regulation of cellular catabolic process","7/125","245/18493",0.00139390844346467,0.0111179027179536,0.00733636022876143,7,"bp","ChemoRes","596/1432/9261/5465/7538/9682/9759","BCL2/MAPK14/MAPKAPK2/PPARA//KDM4A/HDAC4"
"315","GO:0034612","response to tumor necrosis factor","7/125","257/18493",0.00183052470867298,0.0137933256314329,0.00910178908306059,7,"bp","ChemoRes","5105/5594/1432/5595/7538/9759/672","PCK1/MAPK1/MAPK14/MAPK3//HDAC4/BRCA1"
"316","GO:0035051","cardiocyte differentiation","7/125","163/18493",0.000121237441867266,0.0016377976944141,0.00108073205647444,7,"bp","ChemoRes","5594/5595/5465/4208/891/6256/1956","MAPK1/MAPK3/PPARA/MEF2C/CCNB1/RXRA/EGFR"
"317","GO:0038095","Fc-epsilon receptor signaling pathway","7/125","117/18493",1.45906212620687e-05,0.000293672974261369,0.000193785715102007,7,"bp","ChemoRes","6464/5599/5594/5601/5595/2353/5602","SHC1/MAPK8/MAPK1/MAPK9/MAPK3/FOS/MAPK10"
"318","GO:0042542","response to hydrogen peroxide","7/125","141/18493",4.86409935218984e-05,0.000815482820814177,0.000538111898046946,7,"bp","ChemoRes","8061/596/2113/4602/3297/5598/5603","FOSL1/BCL2/ETS1/MYB/HSF1/MAPK7/MAPK13"
"319","GO:0042594","response to starvation","7/125","183/18493",0.000247463519560421,0.00286541735583669,0.00189080031202435,7,"bp","ChemoRes","596/5105/7157/5599/5594/5595/7538","BCL2/PCK1/TP53/MAPK8/MAPK1/MAPK3/"
"320","GO:0042826","histone deacetylase binding","7/124","112/17632",1.41100341521177e-05,0.000237048573755577,0.000167835143072558,7,"mf","ChemoRes","6667/7157/5599/1051/4208/5928/9759","SP1/TP53/MAPK8/CEBPB/MEF2C/RBBP4/HDAC4"
"321","GO:0043401","steroid hormone mediated signaling pathway","7/125","191/18493",0.000320954634373653,0.00348747445103836,0.00230127655462421,7,"bp","ChemoRes","2033/2099/367/2908/5465/6256/672","EP300/ESR1/AR/NR3C1/PPARA/RXRA/BRCA1"
"322","GO:0043500","muscle adaptation","7/125","120/18493",1.72109729413432e-05,0.000327727931514391,0.000216257528385622,7,"bp","ChemoRes","4088/4846/5578/5465/4208/9682/9759","SMAD3/NOS3/PRKCA/PPARA/MEF2C/KDM4A/HDAC4"
"323","GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","7/125","75/18493",7.38089049388551e-07,2.19161292981808e-05,1.44617760588898e-05,7,"bp","ChemoRes","2056/2033/7157/1051/1387/3297/5598","EPO/EP300/TP53/CEBPB/CREBBP/HSF1/MAPK7"
"324","GO:0051149","positive regulation of muscle cell differentiation","7/125","112/18493",1.09592927783242e-05,0.000229838594700659,0.000151663381842101,7,"bp","ChemoRes","3815/596/1432/5600/6300/6929/4208","KIT/BCL2/MAPK14/MAPK11/MAPK12/TCF3/MEF2C"
"325","GO:0061614","pri-miRNA transcription by RNA polymerase II","7/125","44/18493",1.69453781800312e-08,6.86745799485316e-07,4.53162318328002e-07,7,"bp","ChemoRes","8061/4088/7157/2113/2353/5465/9759","FOSL1/SMAD3/TP53/ETS1/FOS/PPARA/HDAC4"
"326","GO:0071276","cellular response to cadmium ion","7/125","37/18493",4.73444140140345e-09,2.15130147921348e-07,1.41957732609864e-07,7,"bp","ChemoRes","5599/5594/5601/5595/2353/3297/1956","MAPK8/MAPK1/MAPK9/MAPK3/FOS/HSF1/EGFR"
"327","GO:0071347","cellular response to interleukin-1","7/125","130/18493",2.89074047313753e-05,0.000525413980541785,0.000346704439521439,7,"bp","ChemoRes","3554/5105/1051/5595/5600/9252/5603","IL1R1/PCK1/CEBPB/MAPK3/MAPK11/RPS6KA5/MAPK13"
"328","GO:0071356","cellular response to tumor necrosis factor","7/125","235/18493",0.0010963505386123,0.00914248291974285,0.00603284178554836,7,"bp","ChemoRes","5105/5594/1432/5595/7538/9759/672","PCK1/MAPK1/MAPK14/MAPK3//HDAC4/BRCA1"
"329","GO:0071456","cellular response to hypoxia","7/125","160/18493",0.000107975884723412,0.00148541136828217,0.000980177031772162,7,"bp","ChemoRes","2056/596/5105/2033/7157/1387/891","EPO/BCL2/PCK1/EP300/TP53/CREBBP/CCNB1"
"330","GO:0097327","response to antineoplastic agent","7/125","95/18493",3.67513093569081e-06,9.4202715180656e-05,6.21614589212661e-05,7,"bp","ChemoRes","2056/5105/2908/3297/5603/1956/672","EPO/PCK1/NR3C1/HSF1/MAPK13/EGFR/BRCA1"
"331","GO:1902806","regulation of cell cycle G1/S phase transition","7/125","185/18493",0.000264415200141853,0.00299238183103931,0.00197458024336319,7,"bp","ChemoRes","1030/995/596/2033/7157/891/29117","CDKN2B/CDC25C/BCL2/EP300/TP53/CCNB1/BRD7"
"332","GO:1902807","negative regulation of cell cycle G1/S phase transition","7/125","121/18493",1.81663003948388e-05,0.000342646131346676,0.000226101587171777,7,"bp","ChemoRes","1030/995/596/2033/7157/891/29117","CDKN2B/CDC25C/BCL2/EP300/TP53/CCNB1/BRD7"
"333","GO:2000045","regulation of G1/S transition of mitotic cell cycle","7/125","166/18493",0.00013579337734154,0.001770627559336,0.0011683823771263,7,"bp","ChemoRes","1030/995/596/2033/7157/891/29117","CDKN2B/CDC25C/BCL2/EP300/TP53/CCNB1/BRD7"
"334","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","7/125","114/18493",1.23093560454254e-05,0.000251127610749869,0.00016571134525886,7,"bp","ChemoRes","1030/995/596/2033/7157/891/29117","CDKN2B/CDC25C/BCL2/EP300/TP53/CCNB1/BRD7"
"335","GO:2000377","regulation of reactive oxygen species metabolic process","7/125","185/18493",0.000264415200141853,0.00299238183103931,0.00197458024336319,7,"bp","ChemoRes","4088/596/7157/1432/1956/9759/672","SMAD3/BCL2/TP53/MAPK14/EGFR/HDAC4/BRCA1"
"336","GO:2001235","positive regulation of apoptotic signaling pathway","7/125","170/18493",0.000157376517365458,0.00199144377881439,0.00131409217253858,7,"bp","ChemoRes","4088/596/3002/7157/5599/5601/3932","SMAD3/BCL2/GZMB/TP53/MAPK8/MAPK9/LCK"
"337","hsa04072","Phospholipase D signaling pathway","7/105","148/7843",0.00360095167728509,0.00716625036766637,0.00300235679190002,7,"kg","ChemoRes","3815/6464/5578/5594/5595/5321/1956","KIT/SHC1/PRKCA/MAPK1/MAPK3/PLA2G4A/EGFR"
"338","hsa04110","Cell cycle","7/105","124/7843",0.00131685623378358,0.00307776863942441,0.00128945530847841,7,"kg","ChemoRes","1030/4088/995/2033/7157/1387/891","CDKN2B/SMAD3/CDC25C/EP300/TP53/CREBBP/CCNB1"
"339","hsa04114","Oocyte meiosis","7/105","125/7843",0.00137986841186488,0.00318797184810162,0.00133562580700775,7,"kg","ChemoRes","995/5594/367/5595/6195/6300/891","CDC25C/MAPK1/AR/MAPK3/RPS6KA1/MAPK12/CCNB1"
"340","hsa04140","Autophagy - animal","7/105","128/7843",0.00158316316668107,0.00349687688464721,0.00146504399461522,7,"kg","ChemoRes","596/5599/5594/5601/5595/5602/3667","BCL2/MAPK8/MAPK1/MAPK9/MAPK3/MAPK10/IRS1"
"341","hsa04350","TGF-beta signaling pathway","7/105","92/7843",0.000217281321235819,0.000574651915373679,0.000240754926577085,7,"kg","ChemoRes","1030/4088/2033/6667/5594/5595/1387","CDKN2B/SMAD3/EP300/SP1/MAPK1/MAPK3/CREBBP"
"342","hsa04371","Apelin signaling pathway","7/105","137/7843",0.00233573362364227,0.00479063733012343,0.00200707507939185,7,"kg","ChemoRes","4088/4846/5594/5595/4638/4208/9759","SMAD3/NOS3/MAPK1/MAPK3/MYLK/MEF2C/HDAC4"
"343","hsa04622","RIG-I-like receptor signaling pathway","7/105","70/7843",3.78224985715639e-05,0.000111798856071828,4.68390075189646e-05,7,"kg","ChemoRes","5599/1432/5601/5600/5602/6300/5603","MAPK8/MAPK14/MAPK9/MAPK11/MAPK10/MAPK12/MAPK13"
"344","hsa04630","JAK-STAT signaling pathway","7/105","162/7843",0.00589833545013954,0.0113996675526735,0.00477598012157048,7,"kg","ChemoRes","2057/2056/596/2033/1387/3977/1956","EPOR/EPO/BCL2/EP300/CREBBP/LIFR/EGFR"
"345","hsa04720","Long-term potentiation","7/105","67/7843",2.83547641511685e-05,8.63531453694676e-05,3.61783274656057e-05,7,"kg","ChemoRes","775/2033/5578/5594/5595/1387/6195","CACNA1C/EP300/PRKCA/MAPK1/MAPK3/CREBBP/RPS6KA1"
"346","hsa04920","Adipocytokine signaling pathway","7/105","69/7843",3.44150886098588e-05,0.000103245265829577,4.32554138065783e-05,7,"kg","ChemoRes","5105/5599/5601/5602/5465/3667/6256","PCK1/MAPK8/MAPK9/MAPK10/PPARA/IRS1/RXRA"
"347","hsa04930","Type II diabetes mellitus","7/105","46/7843",2.19699510508058e-06,1.05141908600285e-05,4.40500271695355e-06,7,"kg","ChemoRes","775/5599/5594/5601/5595/5602/3667","CACNA1C/MAPK8/MAPK1/MAPK9/MAPK3/MAPK10/IRS1"
"348","hsa05014","Amyotrophic lateral sclerosis (ALS)","7/105","51/7843",4.49848712095314e-06,1.80839182262316e-05,7.57639936160528e-06,7,"kg","ChemoRes","100506742/596/7157/1432/5600/6300/5603","CASP12/BCL2/TP53/MAPK14/MAPK11/MAPK12/MAPK13"
"349","GO:0000779","condensed chromosome, centromeric region","6/124","117/19659",9.85309426777024e-05,0.00156891577956034,0.00120471031128203,6,"cc","ChemoRes","1051/3297/891/7158/55355/1058","CEBPB/HSF1/CCNB1/TP53BP1/HJURP/CENPA"
"350","GO:0001102","RNA polymerase II activating transcription factor binding","6/124","44/17632",6.07661614378969e-07,1.36116201620889e-05,9.63729998944891e-06,6,"mf","ChemoRes","4088/2033/1386/2353/1387/7158","SMAD3/EP300/ATF2/FOS/CREBBP/TP53BP1"
"351","GO:0002039","p53 binding","6/124","64/17632",5.75466115479223e-06,0.00011373918517707,8.05296235902813e-05,6,"mf","ChemoRes","2033/7157/1387/8550/7158/29117","EP300/TP53/CREBBP/MAPKAPK5/TP53BP1/BRD7"
"352","GO:0002262","myeloid cell homeostasis","6/125","146/18493",0.00047406192061487,0.00488560721623366,0.00322386113494648,6,"bp","ChemoRes","2068/3815/2056/1432/2113/7538","ERCC2/KIT/EPO/MAPK14/ETS1/"
"353","GO:0003300","cardiac muscle hypertrophy","6/125","107/18493",8.75175852028682e-05,0.00126185210588174,0.000832657187152795,6,"bp","ChemoRes","4088/5578/5465/4208/9682/9759","SMAD3/PRKCA/PPARA/MEF2C/KDM4A/HDAC4"
"354","GO:0007519","skeletal muscle tissue development","6/125","161/18493",0.000793071511476541,0.00716392006903056,0.00472724933917532,6,"bp","ChemoRes","596/2033/1432/2353/4208/9759","BCL2/EP300/MAPK14/FOS/MEF2C/HDAC4"
