"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"28","GO:0050863","regulation of T cell activation","43/213","305/18493",2.19081293443619e-34,2.67720803019091e-32,1.39917259320803e-32,43,"bp","ChemoRes","2064/2056/3553/3932/5295/940/8651/7409/5781/2885/6850/4067/7535/5777/6654/6714/25/55824/4690/2534/5788/1445/27040/6777/3718/3572/857/9402/7525/8440/2213/5290/26191/1499/916/5771/5170/3566/5588/3575/5058/207/5590","ERBB2/EPO/IL1B/LCK/PIK3R1/CD28/SOCS1/VAV1/PTPN11/GRB2/SYK/LYN/ZAP70/PTPN6/SOS1/SRC/ABL1/PAG1/NCK1/FYN/PTPRC/CSK/LAT/STAT5B/JAK3/IL6ST/CAV1/GRAP2/YES1/NCK2/FCGR2B/PIK3CA/PTPN22/CTNNB1/CD3E/PTPN2/PDPK1/IL4R/PRKCQ/IL7R/PAK1/AKT1/PRKCZ"
"29","GO:0050867","positive regulation of cell activation","43/213","384/18493",4.12981532877924e-30,3.11679592166104e-28,1.62891168076308e-28,43,"bp","ChemoRes","2056/3553/3932/5295/940/8651/7409/3717/5781/2885/9846/6850/3635/4067/7535/5777/6714/5159/4690/2534/5788/1445/6777/3718/8660/3572/695/857/9402/2268/558/7525/8440/10451/5290/916/5170/3566/5588/3575/5058/207/5590","EPO/IL1B/LCK/PIK3R1/CD28/SOCS1/VAV1/JAK2/PTPN11/GRB2/GAB2/SYK/INPP5D/LYN/ZAP70/PTPN6/SRC/PDGFRB/NCK1/FYN/PTPRC/CSK/STAT5B/JAK3/IRS2/IL6ST/BTK/CAV1/GRAP2/FGR/AXL/YES1/NCK2/VAV3/PIK3CA/CD3E/PDPK1/IL4R/PRKCQ/IL7R/PAK1/AKT1/PRKCZ"
"30","GO:0043491","protein kinase B signaling","42/213","253/18493",1.24578145365188e-36,2.28333943576481e-34,1.19332749770865e-34,42,"bp","ChemoRes","2064/1969/3553/3932/3815/5295/940/7409/5781/2065/1956/2885/5296/2549/6714/5159/5747/2534/3643/3667/2066/3791/5795/4233/8660/5156/8503/2889/7010/3326/3320/2260/558/5979/10818/930/5290/5291/4915/10399/4486/207","ERBB2/EPHA2/IL1B/LCK/KIT/PIK3R1/CD28/VAV1/PTPN11/ERBB3/EGFR/GRB2/PIK3R2/GAB1/SRC/PDGFRB/PTK2/FYN/INSR/IRS1/ERBB4/KDR/PTPRJ/MET/IRS2/PDGFRA/PIK3R3/RAPGEF1/TEK/HSP90AB1/HSP90AA1/FGFR1/AXL/RET/FRS2/CD19/PIK3CA/PIK3CB/NTRK2/RACK1/MST1R/AKT1"
"31","hsa04630","JAK-STAT signaling pathway","42/179","162/7843",1.08599445050372e-33,5.26707308494304e-32,1.8290432850589e-32,42,"kg","ChemoRes","2056/1154/5295/8651/2057/3717/5781/1956/2885/5296/5777/6654/5159/3716/1439/2690/6776/6777/3560/3718/6774/9021/7297/1441/3572/6772/5156/8503/6655/5290/5771/5291/3454/5618/8835/30837/3566/3561/3575/5894/207/3265","EPO/CISH/PIK3R1/SOCS1/EPOR/JAK2/PTPN11/EGFR/GRB2/PIK3R2/PTPN6/SOS1/PDGFRB/JAK1/CSF2RB/GHR/STAT5A/STAT5B/IL2RB/JAK3/STAT3/SOCS3/TYK2/CSF3R/IL6ST/STAT1/PDGFRA/PIK3R3/SOS2/PIK3CA/PTPN2/PIK3CB/IFNAR1/PRLR/SOCS2/SOCS7/IL4R/IL2RG/IL7R/RAF1/AKT1/HRAS"
"32","GO:0002696","positive regulation of leukocyte activation","41/213","372/18493",1.97469200256708e-28,1.2882355115052e-26,6.73262518627243e-27,41,"bp","ChemoRes","2056/3553/3932/5295/940/8651/7409/5781/2885/9846/6850/3635/4067/7535/5777/6714/4690/2534/5788/1445/6777/3718/8660/3572/695/857/9402/2268/558/7525/8440/10451/5290/916/5170/3566/5588/3575/5058/207/5590","EPO/IL1B/LCK/PIK3R1/CD28/SOCS1/VAV1/PTPN11/GRB2/GAB2/SYK/INPP5D/LYN/ZAP70/PTPN6/SRC/NCK1/FYN/PTPRC/CSK/STAT5B/JAK3/IRS2/IL6ST/BTK/CAV1/GRAP2/FGR/AXL/YES1/NCK2/VAV3/PIK3CA/CD3E/PDPK1/IL4R/PRKCQ/IL7R/PAK1/AKT1/PRKCZ"
"33","GO:0061564","axon development","41/213","493/18493",1.17930175082547e-23,6.21798964236606e-22,3.24966928021265e-22,41,"bp","ChemoRes","2064/9046/1796/5335/5295/6464/3717/5781/2885/9846/2549/6654/6714/25/5747/2534/2887/8660/4914/30011/1785/5800/1436/3326/3320/5979/10818/5594/5290/55715/5595/5291/2048/2017/53358/4915/7852/5578/5588/1600/5058","ERBB2/DOK2/DOK1/PLCG1/PIK3R1/SHC1/JAK2/PTPN11/GRB2/GAB2/GAB1/SOS1/SRC/ABL1/PTK2/FYN/GRB10/IRS2/NTRK1/SH3KBP1/DNM2/PTPRO/CSF1R/HSP90AB1/HSP90AA1/RET/FRS2/MAPK1/PIK3CA/DOK4/MAPK3/PIK3CB/EPHB2/CTTN/SHC3/NTRK2/CXCR4/PRKCA/PRKCQ/DAB1/PAK1"
"34","hsa04010","MAPK signaling pathway","41/179","295/7843",1.26257573168567e-21,1.02058204977925e-20,3.5440722292931e-21,41,"kg","ChemoRes","2064/2353/994/1969/3553/5921/3815/2065/1956/2885/1399/6654/1398/5159/3643/2066/3480/3791/2321/11184/4233/5156/4914/6655/7010/1436/2260/5594/356/7132/2322/5595/4915/355/5578/5599/3312/5058/5894/207/3265","ERBB2/FOS/CDC25B/EPHA2/IL1B/RASA1/KIT/ERBB3/EGFR/GRB2/CRKL/SOS1/CRK/PDGFRB/INSR/ERBB4/IGF1R/KDR/FLT1/MAP4K1/MET/PDGFRA/NTRK1/SOS2/TEK/CSF1R/FGFR1/MAPK1/FASLG/TNFRSF1A/FLT3/MAPK3/NTRK2/FAS/PRKCA/MAPK8/HSPA8/PAK1/RAF1/AKT1/HRAS"
"35","hsa04510","Focal adhesion","41/179","199/7843",1.50244122140189e-28,2.08195426394262e-27,7.22979234358806e-28,41,"kg","ChemoRes","2064/5295/7409/6464/1956/2885/5296/1399/6654/6714/1398/5159/5747/2534/3480/3791/2321/4233/5156/8503/857/2889/6655/9564/5829/10451/5594/5290/1499/7410/5595/5291/53358/5170/5578/5599/3690/5058/5894/207/3265","ERBB2/PIK3R1/VAV1/SHC1/EGFR/GRB2/PIK3R2/CRKL/SOS1/SRC/CRK/PDGFRB/PTK2/FYN/IGF1R/KDR/FLT1/MET/PDGFRA/PIK3R3/CAV1/RAPGEF1/SOS2/BCAR1/PXN/VAV3/MAPK1/PIK3CA/CTNNB1/VAV2/MAPK3/PIK3CB/SHC3/PDPK1/PRKCA/MAPK8/ITGB3/PAK1/RAF1/AKT1/HRAS"
"36","GO:0007159","leukocyte cell-cell adhesion","40/213","327/18493",1.62576551489409e-29,1.13774026669588e-27,5.9461012420337e-28,40,"bp","ChemoRes","2064/2056/3553/3932/5295/940/8651/7409/5781/2885/6850/4067/7535/5777/6714/55824/4690/2534/5788/1445/6777/3718/3572/857/9402/7525/8440/2213/5290/5175/26191/916/5771/5170/3566/5588/3575/5058/207/5590","ERBB2/EPO/IL1B/LCK/PIK3R1/CD28/SOCS1/VAV1/PTPN11/GRB2/SYK/LYN/ZAP70/PTPN6/SRC/PAG1/NCK1/FYN/PTPRC/CSK/STAT5B/JAK3/IL6ST/CAV1/GRAP2/YES1/NCK2/FCGR2B/PIK3CA/PECAM1/PTPN22/CD3E/PTPN2/PDPK1/IL4R/PRKCQ/IL7R/PAK1/AKT1/PRKCZ"
"37","GO:0007409","axonogenesis","40/213","449/18493",3.36368890617527e-24,1.82349839434769e-22,9.53003632275901e-23,40,"bp","ChemoRes","2064/9046/1796/5335/5295/6464/5781/2885/9846/2549/6654/6714/25/5747/2534/2887/8660/4914/30011/1785/5800/1436/3326/3320/5979/10818/5594/5290/55715/5595/5291/2048/2017/53358/4915/7852/5578/5588/1600/5058","ERBB2/DOK2/DOK1/PLCG1/PIK3R1/SHC1/PTPN11/GRB2/GAB2/GAB1/SOS1/SRC/ABL1/PTK2/FYN/GRB10/IRS2/NTRK1/SH3KBP1/DNM2/PTPRO/CSF1R/HSP90AB1/HSP90AA1/RET/FRS2/MAPK1/PIK3CA/DOK4/MAPK3/PIK3CB/EPHB2/CTTN/SHC3/NTRK2/CXCR4/PRKCA/PRKCQ/DAB1/PAK1"
"38","GO:0050878","regulation of body fluid levels","40/213","493/18493",1.10407424240174e-22,5.37921741646114e-21,2.8113069649963e-21,40,"bp","ChemoRes","3932/10019/5295/7006/7409/5336/3717/5781/6850/4067/5777/6714/3937/2534/2066/6776/6777/4233/5156/10603/7454/857/5800/558/10451/5594/5290/7410/5595/84959/5580/5291/5618/8835/2048/5170/5578/5588/3690/5894","LCK/SH2B3/PIK3R1/TEC/VAV1/PLCG2/JAK2/PTPN11/SYK/LYN/PTPN6/SRC/LCP2/FYN/ERBB4/STAT5A/STAT5B/MET/PDGFRA/SH2B2/WAS/CAV1/PTPRO/AXL/VAV3/MAPK1/PIK3CA/VAV2/MAPK3/UBASH3B/PRKCD/PIK3CB/PRLR/SOCS2/EPHB2/PDPK1/PRKCA/PRKCQ/ITGB3/RAF1"
"39","hsa04062","Chemokine signaling pathway","40/179","190/7843",3.11920819068878e-28,4.03417592662416e-27,1.40090753827426e-27,40,"kg","ChemoRes","4792/3702/5295/7409/6464/3717/2885/5296/1399/4067/2185/6654/6714/3055/1398/5747/6777/3718/6774/6772/8503/7454/6655/9564/5829/2268/10451/5594/5290/7410/5595/5580/5291/53358/7852/5058/5894/207/5590/3265","NFKBIA/ITK/PIK3R1/VAV1/SHC1/JAK2/GRB2/PIK3R2/CRKL/LYN/PTK2B/SOS1/SRC/HCK/CRK/PTK2/STAT5B/JAK3/STAT3/STAT1/PIK3R3/WAS/SOS2/BCAR1/PXN/FGR/VAV3/MAPK1/PIK3CA/VAV2/MAPK3/PRKCD/PIK3CB/SHC3/CXCR4/PAK1/RAF1/AKT1/PRKCZ/HRAS"
"40","GO:0046486","glycerolipid metabolic process","39/213","459/18493",7.55060547276426e-23,3.72593339290636e-21,1.9472614113971e-21,39,"bp","ChemoRes","2064/1154/3932/3815/5295/940/8651/7409/5336/5781/2065/1956/2885/5296/9846/3635/2549/6714/5159/2534/3667/2066/4233/9021/8660/5156/8503/857/1436/3636/660/2260/10818/930/5290/2322/5291/8835/30837","ERBB2/CISH/LCK/KIT/PIK3R1/CD28/SOCS1/VAV1/PLCG2/PTPN11/ERBB3/EGFR/GRB2/PIK3R2/GAB2/INPP5D/GAB1/SRC/PDGFRB/FYN/IRS1/ERBB4/MET/SOCS3/IRS2/PDGFRA/PIK3R3/CAV1/CSF1R/INPPL1/BMX/FGFR1/FRS2/CD19/PIK3CA/FLT3/PIK3CB/SOCS2/SOCS7"
"41","GO:0050900","leukocyte migration","39/213","478/18493",3.28633249156863e-22,1.58113672000596e-20,8.26339656761534e-21,39,"bp","ChemoRes","3553/3932/9046/5335/3815/5295/7409/6464/5781/2885/5296/6850/3635/4067/7535/5777/2185/6654/6714/613/3055/2534/2321/6777/1441/857/5800/7010/7525/10451/5979/5290/5175/5595/5291/2241/7852/3690/207","IL1B/LCK/DOK2/PLCG1/KIT/PIK3R1/VAV1/SHC1/PTPN11/GRB2/PIK3R2/SYK/INPP5D/LYN/ZAP70/PTPN6/PTK2B/SOS1/SRC/BCR/HCK/FYN/FLT1/STAT5B/CSF3R/CAV1/PTPRO/TEK/YES1/VAV3/RET/PIK3CA/PECAM1/MAPK3/PIK3CB/FER/CXCR4/ITGB3/AKT1"
"42","GO:0051251","positive regulation of lymphocyte activation","39/213","333/18493",4.70075511303624e-28,3.01553440501275e-26,1.57599000368636e-26,39,"bp","ChemoRes","2056/3553/3932/5295/940/8651/7409/5781/2885/6850/3635/4067/7535/5777/6714/4690/2534/5788/1445/6777/3718/8660/3572/695/857/9402/558/7525/8440/10451/5290/916/5170/3566/5588/3575/5058/207/5590","EPO/IL1B/LCK/PIK3R1/CD28/SOCS1/VAV1/PTPN11/GRB2/SYK/INPP5D/LYN/ZAP70/PTPN6/SRC/NCK1/FYN/PTPRC/CSK/STAT5B/JAK3/IRS2/IL6ST/BTK/CAV1/GRAP2/AXL/YES1/NCK2/VAV3/PIK3CA/CD3E/PDPK1/IL4R/PRKCQ/IL7R/PAK1/AKT1/PRKCZ"
"43","GO:0051896","regulation of protein kinase B signaling","39/213","228/18493",1.54828943154217e-34,1.98645534066861e-32,1.03816880830775e-32,39,"bp","ChemoRes","2064/1969/3932/3815/5295/940/7409/5781/2065/1956/2885/5296/2549/6714/5159/5747/2534/3643/3667/2066/5795/4233/8660/5156/2889/7010/3326/3320/2260/558/5979/10818/930/5290/5291/4915/10399/4486/207","ERBB2/EPHA2/LCK/KIT/PIK3R1/CD28/VAV1/PTPN11/ERBB3/EGFR/GRB2/PIK3R2/GAB1/SRC/PDGFRB/PTK2/FYN/INSR/IRS1/ERBB4/PTPRJ/MET/IRS2/PDGFRA/RAPGEF1/TEK/HSP90AB1/HSP90AA1/FGFR1/AXL/RET/FRS2/CD19/PIK3CA/PIK3CB/NTRK2/RACK1/MST1R/AKT1"
"44","GO:0060090","molecular adaptor activity","39/214","196/17632",2.267164146987e-36,9.42132656636818e-35,6.12532067782452e-35,39,"mf","ChemoRes","2068/9047/9046/10019/5295/940/6464/5781/2885/9846/1399/2549/6714/1398/55824/4690/3667/10657/2887/27040/6452/6461/29760/10603/857/9402/10580/8440/10451/10818/10750/6503/8471/8471/8835/10044/10399/4068/8935/3312","ERCC2/SH2D2A/DOK2/SH2B3/PIK3R1/CD28/SHC1/PTPN11/GRB2/GAB2/CRKL/GAB1/SRC/CRK/PAG1/NCK1/IRS1/KHDRBS1/GRB10/LAT/SH3BP2/SHB/BLNK/SH2B2/CAV1/GRAP2/SORBS1/NCK2/VAV3/FRS2/GRAP/SLA//IRS4/SOCS2/SH2D3C/RACK1/SH2D1A/SKAP2/HSPA8"
"45","GO:0071902","positive regulation of protein serine/threonine kinase activity","39/213","323/18493",1.45851349900652e-28,9.67899734082088e-27,5.0584742225072e-27,39,"bp","ChemoRes","2064/11211/3553/3815/6464/3717/5781/1956/6850/1399/2185/6714/1398/5159/5788/3643/1445/2321/2690/11184/5770/4914/2889/1436/3326/2260/238/5979/10818/5594/7316/2322/5595/5291/7852/4486/5058/5894/3265","ERBB2/FZD10/IL1B/KIT/SHC1/JAK2/PTPN11/EGFR/SYK/CRKL/PTK2B/SRC/CRK/PDGFRB/PTPRC/INSR/CSK/FLT1/GHR/MAP4K1/PTPN1/NTRK1/RAPGEF1/CSF1R/HSP90AB1/FGFR1/ALK/RET/FRS2/MAPK1/UBC/FLT3/MAPK3/PIK3CB/CXCR4/MST1R/PAK1/RAF1/HRAS"
"46","GO:1903037","regulation of leukocyte cell-cell adhesion","39/213","293/18493",3.33645967937081e-30,2.56840666117965e-28,1.34231040995318e-28,39,"bp","ChemoRes","2064/2056/3553/3932/5295/940/8651/7409/5781/2885/6850/4067/7535/5777/6714/55824/4690/2534/5788/1445/6777/3718/3572/857/9402/7525/8440/2213/5290/26191/916/5771/5170/3566/5588/3575/5058/207/5590","ERBB2/EPO/IL1B/LCK/PIK3R1/CD28/SOCS1/VAV1/PTPN11/GRB2/SYK/LYN/ZAP70/PTPN6/SRC/PAG1/NCK1/FYN/PTPRC/CSK/STAT5B/JAK3/IL6ST/CAV1/GRAP2/YES1/NCK2/FCGR2B/PIK3CA/PTPN22/CD3E/PTPN2/PDPK1/IL4R/PRKCQ/IL7R/PAK1/AKT1/PRKCZ"
"47","hsa04015","Rap1 signaling pathway","39/179","206/7843",1.10729863486916e-25,1.26362314802716e-24,4.38805650969822e-25,39,"kg","ChemoRes","1969/5335/3815/5295/1956/5296/1399/6714/3937/1398/5159/3643/3480/3791/2321/27040/4233/5156/8503/2889/9564/7010/1436/2260/5594/5290/1499/7410/5595/5291/5578/2904/5587/3690/2533/5894/207/5590/3265","EPHA2/PLCG1/KIT/PIK3R1/EGFR/PIK3R2/CRKL/SRC/LCP2/CRK/PDGFRB/INSR/IGF1R/KDR/FLT1/LAT/MET/PDGFRA/PIK3R3/RAPGEF1/BCAR1/TEK/CSF1R/FGFR1/MAPK1/PIK3CA/CTNNB1/VAV2/MAPK3/PIK3CB/PRKCA/GRIN2B/PRKD1/ITGB3/FYB1/RAF1/AKT1/PRKCZ/HRAS"
"48","GO:0006650","glycerophospholipid metabolic process","38/213","367/18493",2.30878873604583e-25,1.36715813000621e-23,7.14509356207867e-24,38,"bp","ChemoRes","2064/1154/3932/3815/5295/940/8651/7409/5336/5781/2065/1956/2885/5296/9846/3635/2549/6714/5159/2534/3667/2066/4233/9021/8660/5156/8503/1436/3636/660/2260/10818/930/5290/2322/5291/8835/30837","ERBB2/CISH/LCK/KIT/PIK3R1/CD28/SOCS1/VAV1/PLCG2/PTPN11/ERBB3/EGFR/GRB2/PIK3R2/GAB2/INPP5D/GAB1/SRC/PDGFRB/FYN/IRS1/ERBB4/MET/SOCS3/IRS2/PDGFRA/PIK3R3/CSF1R/INPPL1/BMX/FGFR1/FRS2/CD19/PIK3CA/FLT3/PIK3CB/SOCS2/SOCS7"
"49","GO:0030674","protein binding, bridging","38/214","168/17632",1.03250908214089e-37,4.82697995900868e-36,3.13828418387561e-36,38,"mf","ChemoRes","2068/9047/9046/10019/5295/940/6464/5781/2885/9846/1399/2549/6714/1398/55824/4690/3667/10657/2887/27040/6452/6461/29760/10603/857/9402/10580/8440/10451/10818/10750/6503/8471/8471/8835/10044/4068/8935/3312","ERCC2/SH2D2A/DOK2/SH2B3/PIK3R1/CD28/SHC1/PTPN11/GRB2/GAB2/CRKL/GAB1/SRC/CRK/PAG1/NCK1/IRS1/KHDRBS1/GRB10/LAT/SH3BP2/SHB/BLNK/SH2B2/CAV1/GRAP2/SORBS1/NCK2/VAV3/FRS2/GRAP/SLA//IRS4/SOCS2/SH2D3C/SH2D1A/SKAP2/HSPA8"
"50","GO:0032147","activation of protein kinase activity","38/213","323/18493",2.05773631259075e-27,1.29839787986259e-25,6.7857361403985e-26,38,"bp","ChemoRes","2056/3553/3815/8651/6464/3717/5781/1956/6850/1399/2185/6714/25/1398/5788/3643/2690/11184/5770/4914/2889/238/5979/10818/5594/5290/7316/5595/5580/5291/5618/5170/7852/3690/5058/5894/207/5590","EPO/IL1B/KIT/SOCS1/SHC1/JAK2/PTPN11/EGFR/SYK/CRKL/PTK2B/SRC/ABL1/CRK/PTPRC/INSR/GHR/MAP4K1/PTPN1/NTRK1/RAPGEF1/ALK/RET/FRS2/MAPK1/PIK3CA/UBC/MAPK3/PRKCD/PIK3CB/PRLR/PDPK1/CXCR4/ITGB3/PAK1/RAF1/AKT1/PRKCZ"
"51","GO:0032868","response to insulin","38/213","259/18493",4.72100656556751e-31,4.03803428241541e-29,2.11037275948527e-29,38,"bp","ChemoRes","3553/1154/5295/8651/6464/5781/2885/5296/2549/4067/6654/6714/4690/3643/3667/2887/3480/5770/9021/8660/6772/10603/8503/9564/3636/10580/5290/5771/5580/8471/8471/8835/2241/5170/30837/5588/5058/207/5590","IL1B/CISH/PIK3R1/SOCS1/SHC1/PTPN11/GRB2/PIK3R2/GAB1/LYN/SOS1/SRC/NCK1/INSR/IRS1/GRB10/IGF1R/PTPN1/SOCS3/IRS2/STAT1/SH2B2/PIK3R3/BCAR1/INPPL1/SORBS1/PIK3CA/PTPN2/PRKCD//IRS4/SOCS2/FER/PDPK1/SOCS7/PRKCQ/PAK1/AKT1/PRKCZ"
"52","GO:0046488","phosphatidylinositol metabolic process","38/213","233/18493",7.71443137569232e-33,8.24801287917771e-31,4.31060770729475e-31,38,"bp","ChemoRes","2064/1154/3932/3815/5295/940/8651/7409/5336/5781/2065/1956/2885/5296/9846/3635/2549/6714/5159/2534/3667/2066/4233/9021/8660/5156/8503/1436/3636/660/2260/10818/930/5290/2322/5291/8835/30837","ERBB2/CISH/LCK/KIT/PIK3R1/CD28/SOCS1/VAV1/PLCG2/PTPN11/ERBB3/EGFR/GRB2/PIK3R2/GAB2/INPP5D/GAB1/SRC/PDGFRB/FYN/IRS1/ERBB4/MET/SOCS3/IRS2/PDGFRA/PIK3R3/CSF1R/INPPL1/BMX/FGFR1/FRS2/CD19/PIK3CA/FLT3/PIK3CB/SOCS2/SOCS7"
"53","GO:0070374","positive regulation of ERK1 and ERK2 cascade","38/213","245/18493",5.48355514499356e-32,5.02528660787624e-30,2.62633430628639e-30,38,"bp","ChemoRes","2064/2056/1969/3815/6464/5781/2065/1956/1399/2185/6714/25/5159/5788/3643/2066/3480/3791/2321/4233/5156/4914/2889/7010/1436/2260/558/238/5979/26191/2322/5595/2048/4915/5578/4486/5590/3265","ERBB2/EPO/EPHA2/KIT/SHC1/PTPN11/ERBB3/EGFR/CRKL/PTK2B/SRC/ABL1/PDGFRB/PTPRC/INSR/ERBB4/IGF1R/KDR/FLT1/MET/PDGFRA/NTRK1/RAPGEF1/TEK/CSF1R/FGFR1/AXL/ALK/RET/PTPN22/FLT3/MAPK3/EPHB2/NTRK2/PRKCA/MST1R/PRKCZ/HRAS"
"54","hsa04660","T cell receptor signaling pathway","38/179","101/7843",1.94530452467348e-37,1.88694538893328e-35,6.55260471468962e-36,38,"kg","ChemoRes","4792/2353/3932/3702/5335/5295/940/7006/7409/2885/5296/868/7535/5777/6654/3937/4690/2534/5788/27040/919/8503/6655/9402/8440/10451/5594/5290/7410/916/5595/5291/5170/5588/5058/5894/207/3265","NFKBIA/FOS/LCK/ITK/PLCG1/PIK3R1/CD28/TEC/VAV1/GRB2/PIK3R2/CBLB/ZAP70/PTPN6/SOS1/LCP2/NCK1/FYN/PTPRC/LAT/CD247/PIK3R3/SOS2/GRAP2/NCK2/VAV3/MAPK1/PIK3CA/VAV2/CD3E/MAPK3/PIK3CB/PDPK1/PRKCQ/PAK1/RAF1/AKT1/HRAS"
"55","GO:0005085","guanyl-nucleotide exchange factor activity","37/214","327/17632",2.65767057835559e-25,5.52204886836105e-24,3.59018657076106e-24,37,"mf","ChemoRes","2064/3815/7409/6464/3717/2065/1956/2885/6654/613/5159/5747/2534/3716/3667/2066/1439/27040/3560/3718/4233/8660/5156/2889/6655/7010/2260/10451/5979/10818/7410/2322/1795/53358/10044/2904/3561","ERBB2/KIT/VAV1/SHC1/JAK2/ERBB3/EGFR/GRB2/SOS1/BCR/PDGFRB/PTK2/FYN/JAK1/IRS1/ERBB4/CSF2RB/LAT/IL2RB/JAK3/MET/IRS2/PDGFRA/RAPGEF1/SOS2/TEK/FGFR1/VAV3/RET/FRS2/VAV2/FLT3/DOCK3/SHC3/SH2D3C/GRIN2B/IL2RG"
"56","GO:0043406","positive regulation of MAP kinase activity","37/213","258/18493",7.18985007231359e-30,5.22145904308208e-28,2.72885868683044e-28,37,"bp","ChemoRes","2064/11211/3553/3815/6464/3717/5781/1956/6850/1399/2185/6714/1398/5159/5788/3643/1445/2321/2690/11184/5770/4914/2889/2260/238/5979/10818/5594/7316/2322/5595/5291/7852/4486/5058/5894/3265","ERBB2/FZD10/IL1B/KIT/SHC1/JAK2/PTPN11/EGFR/SYK/CRKL/PTK2B/SRC/CRK/PDGFRB/PTPRC/INSR/CSK/FLT1/GHR/MAP4K1/PTPN1/NTRK1/RAPGEF1/FGFR1/ALK/RET/FRS2/MAPK1/UBC/FLT3/MAPK3/PIK3CB/CXCR4/MST1R/PAK1/RAF1/HRAS"
"57","hsa04012","ErbB signaling pathway","37/179","85/7843",2.52228912201994e-39,4.89324089671868e-37,1.69922635588712e-37,37,"kg","ChemoRes","2064/5335/5295/6464/5336/2065/1956/2885/5296/1399/2549/867/868/6654/6714/25/1398/4690/5747/27/2066/6776/6777/8503/6655/8440/5594/5290/5595/5291/53358/5578/5599/5058/5894/207/3265","ERBB2/PLCG1/PIK3R1/SHC1/PLCG2/ERBB3/EGFR/GRB2/PIK3R2/CRKL/GAB1/CBL/CBLB/SOS1/SRC/ABL1/CRK/NCK1/PTK2/ABL2/ERBB4/STAT5A/STAT5B/PIK3R3/SOS2/NCK2/MAPK1/PIK3CA/MAPK3/PIK3CB/SHC3/PRKCA/MAPK8/PAK1/RAF1/AKT1/HRAS"
"58","GO:0002431","Fc receptor mediated stimulatory signaling pathway","36/213","140/18493",9.61733574500053e-39,2.84747117557746e-36,1.48815616264745e-36,36,"bp","ChemoRes","5335/5295/7409/5336/2885/5296/6850/4067/6714/25/3055/1398/10006/4690/5747/2534/5788/1445/5795/919/7454/2889/2268/3326/3320/7525/10451/5594/2213/5290/7410/5595/5580/5291/51517/5058","PLCG1/PIK3R1/VAV1/PLCG2/GRB2/PIK3R2/SYK/LYN/SRC/ABL1/HCK/CRK/ABI1/NCK1/PTK2/FYN/PTPRC/CSK/PTPRJ/CD247/WAS/RAPGEF1/FGR/HSP90AB1/HSP90AA1/YES1/VAV3/MAPK1/FCGR2B/PIK3CA/VAV2/MAPK3/PRKCD/PIK3CB/NCKIPSD/PAK1"
"59","GO:0005088","Ras guanyl-nucleotide exchange factor activity","36/214","254/17632",4.15642885567848e-28,1.03633626134917e-26,6.73778993446828e-27,36,"mf","ChemoRes","2064/3815/7409/6464/3717/2065/1956/2885/6654/613/5159/5747/2534/3716/3667/2066/1439/27040/3560/3718/4233/8660/5156/2889/6655/7010/2260/10451/5979/10818/7410/2322/1795/53358/2904/3561","ERBB2/KIT/VAV1/SHC1/JAK2/ERBB3/EGFR/GRB2/SOS1/BCR/PDGFRB/PTK2/FYN/JAK1/IRS1/ERBB4/CSF2RB/LAT/IL2RB/JAK3/MET/IRS2/PDGFRA/RAPGEF1/SOS2/TEK/FGFR1/VAV3/RET/FRS2/VAV2/FLT3/DOCK3/SHC3/GRIN2B/IL2RG"
"60","GO:0032869","cellular response to insulin stimulus","36/213","204/18493",2.11187192272412e-32,2.03214875764129e-30,1.06204927482258e-30,36,"bp","ChemoRes","3553/1154/5295/8651/6464/5781/2885/5296/2549/6654/6714/4690/3643/3667/2887/3480/5770/9021/8660/6772/10603/8503/9564/10580/5290/5771/5580/8471/8471/8835/2241/5170/30837/5588/5058/207/5590","IL1B/CISH/PIK3R1/SOCS1/SHC1/PTPN11/GRB2/PIK3R2/GAB1/SOS1/SRC/NCK1/INSR/IRS1/GRB10/IGF1R/PTPN1/SOCS3/IRS2/STAT1/SH2B2/PIK3R3/BCAR1/SORBS1/PIK3CA/PTPN2/PRKCD//IRS4/SOCS2/FER/PDPK1/SOCS7/PRKCQ/PAK1/AKT1/PRKCZ"
"61","GO:0035591","signaling adaptor activity","36/214","80/17632",2.28141527961402e-48,2.13312328643911e-46,1.38686034102853e-46,36,"mf","ChemoRes","9047/9046/10019/5295/940/6464/5781/2885/9846/1399/2549/6714/1398/55824/4690/3667/10657/2887/27040/6452/6461/29760/10603/9402/10580/8440/10451/10818/10750/6503/8471/8471/8835/10044/10399/4068/8935","SH2D2A/DOK2/SH2B3/PIK3R1/CD28/SHC1/PTPN11/GRB2/GAB2/CRKL/GAB1/SRC/CRK/PAG1/NCK1/IRS1/KHDRBS1/GRB10/LAT/SH3BP2/SHB/BLNK/SH2B2/GRAP2/SORBS1/NCK2/VAV3/FRS2/GRAP/SLA//IRS4/SOCS2/SH2D3C/RACK1/SH2D1A/SKAP2"
