"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"33","GO:0006261","DNA-dependent DNA replication","33/209","148/18493",1.39432599510185e-33,2.49217425229784e-31,1.40745815128841e-31,33,"bp","ChemoRes","6118/6117/2956/4437/57697/641/1763/4683/7486/5888/2237/5111/4361/5981/11200/8243/675/7014/5982/5984/9126/5983/5426/63922/5985/5422/5557/1017/1025/4176/4172/4171/898","RPA2/RPA1/MSH6/MSH3/FANCM/BLM/DNA2/NBN/WRN/RAD51/FEN1/PCNA/MRE11/RFC1/CHEK2/SMC1A/BRCA2/TERF2/RFC2/RFC4/SMC3/RFC3/POLE/CHTF18/RFC5/POLA1/PRIM1/CDK2/CDK9/MCM7/MCM3/MCM2/CCNE1"
"34","GO:0009416","response to light stimulus","33/209","308/18493",7.96682584865785e-23,6.59886355659562e-21,3.72671545475086e-21,33,"bp","ChemoRes","3592/5599/1111/2956/545/4436/3364/7507/7486/2237/5111/7157/10856/4609/5371/142/4193/2033/7528/1385/2074/1387/23411/5970/3091/9112/8554/595/23028/4221/1026/602/2353","IL12A/MAPK8/CHEK1/MSH6/ATR/MSH2/HUS1/XPA/WRN/FEN1/PCNA/TP53/RUVBL2/MYC/PML/PARP1/MDM2/EP300/YY1/CREB1/ERCC6/CREBBP/SIRT1/RELA/HIF1A/MTA1/PIAS1/CCND1/KDM1A/MEN1/CDKN1A/BCL3/FOS"
"35","GO:1901988","negative regulation of cell cycle phase transition","33/209","211/18493",3.1687229076117e-28,4.67868825836927e-26,2.64229434218239e-26,33,"bp","ChemoRes","1111/472/5591/6118/2956/11073/3364/641/4683/5111/672/4361/5884/11200/7157/63967/51720/84142/9577/79184/5371/4193/2033/5925/9555/1869/595/1017/4221/983/1026/5933/10498","CHEK1/ATM/PRKDC/RPA2/MSH6/TOPBP1/HUS1/BLM/NBN/PCNA/BRCA1/MRE11/RAD17/CHEK2/TP53/CLSPN/UIMC1/ABRAXAS1/BABAM2/BRCC3/PML/MDM2/EP300/RB1/H2AFY/E2F1/CCND1/CDK2/MEN1/CDK1/CDKN1A/RBL1/CARM1"
"36","GO:0008094","DNA-dependent ATPase activity","32/209","87/17632",7.1466725688413e-40,2.45130869111256e-37,1.27135543593071e-37,32,"mf","ChemoRes","2956/4436/4437/641/1763/4683/7486/5888/4361/10111/5981/7520/5884/9400/2547/10856/83990/5982/5984/6597/7153/7155/5983/63922/5985/1108/2074/5928/6595/1107/8607/4176","MSH6/MSH2/MSH3/BLM/DNA2/NBN/WRN/RAD51/MRE11/RAD50/RFC1/XRCC5/RAD17/RECQL5/XRCC6/RUVBL2/BRIP1/RFC2/RFC4/SMARCA4/TOP2A/TOP2B/RFC3/CHTF18/RFC5/CHD4/ERCC6/RBBP4/SMARCA2/CHD3/RUVBL1/MCM7"
"37","GO:0000726","non-recombinational repair","31/209","92/18493",7.35408155509279e-38,2.27040554191774e-35,1.28221402807455e-35,31,"bp","ChemoRes","472/5591/641/5893/4683/672/4361/4292/10111/64421/7520/3014/9025/9656/7158/580/2547/5932/51720/84142/9577/79184/7341/8924/51588/22976/10524/5422/121504/51341/8290","ATM/PRKDC/BLM/RAD52/NBN/BRCA1/MRE11/MLH1/RAD50/DCLRE1C/XRCC5/H2AFX/RNF8/MDC1/TP53BP1/BARD1/XRCC6/RBBP8/UIMC1/ABRAXAS1/BABAM2/BRCC3/SUMO1/HERC2/PIAS4/PAXIP1/KAT5/POLA1/HIST4H4/ZBTB7A/HIST3H3"
"38","GO:0000784","nuclear chromosome, telomeric region","31/209","124/19659",4.57001554023346e-34,2.97051010115175e-32,1.82800621609338e-32,31,"cc","ChemoRes","472/5591/6118/6117/545/4436/1763/4683/5888/2237/5111/4361/10111/64421/7520/7158/2547/675/7014/5371/142/121504/9555/23028/8290/4221/4176/4172/983/4171/3020","ATM/PRKDC/RPA2/RPA1/ATR/MSH2/DNA2/NBN/RAD51/FEN1/PCNA/MRE11/RAD50/DCLRE1C/XRCC5/TP53BP1/XRCC6/BRCA2/TERF2/PML/PARP1/HIST4H4/H2AFY/KDM1A/HIST3H3/MEN1/MCM7/MCM3/CDK1/MCM2/H3F3A"
"39","GO:0001085","RNA polymerase II transcription factor binding","31/209","140/17632",7.42995867242828e-31,8.49491941547633e-29,4.40583514259782e-29,31,"mf","ChemoRes","7158/7157/10856/5932/3065/2033/5925/7528/3066/1108/9219/1385/2099/1387/25942/6667/367/9611/9112/3725/6774/4088/6878/6886/10014/8607/6908/5933/1499/2353/9759","TP53BP1/TP53/RUVBL2/RBBP8/HDAC1/EP300/RB1/YY1/HDAC2/CHD4/MTA2/CREB1/ESR1/CREBBP/SIN3A/SP1/AR/NCOR1/MTA1/JUN/STAT3/SMAD3/TAF6/TAL1/HDAC5/RUVBL1/TBP/RBL1/CTNNB1/FOS/HDAC4"
"40","GO:0003713","transcription coactivator activity","31/209","321/17632",1.48633867036981e-19,2.54907081968422e-18,1.32205913311841e-18,31,"mf","ChemoRes","672/6597/5371/10524/2033/5925/7528/9219/2648/1387/6595/6601/6598/6599/86/10155/6605/8850/1050/9112/3725/8554/9063/8202/10521/23028/8607/898/1499/10498/1616","BRCA1/SMARCA4/PML/KAT5/EP300/RB1/YY1/MTA2/KAT2A/CREBBP/SMARCA2/SMARCC2/SMARCB1/SMARCC1/ACTL6A/TRIM28/SMARCE1/KAT2B/CEBPA/MTA1/JUN/PIAS1/PIAS2/NCOA3/DDX17/KDM1A/RUVBL1/CCNE1/CTNNB1/CARM1/DAXX"
"41","GO:0030522","intracellular receptor signaling pathway","31/209","288/18493",1.53750528112346e-21,1.04427358693906e-19,5.89754657306726e-20,31,"bp","ChemoRes","5292/672/7316/3065/6597/5371/10524/142/2033/5925/2099/2908/23411/5970/367/9611/7329/8554/6774/9063/861/9612/8202/51341/10521/7181/1655/898/1499/10498/1616","PIM1/BRCA1/UBC/HDAC1/SMARCA4/PML/KAT5/PARP1/EP300/RB1/ESR1/NR3C1/SIRT1/RELA/AR/NCOR1/UBE2I/PIAS1/STAT3/PIAS2/RUNX1/NCOR2/NCOA3/ZBTB7A/DDX17/NR2C1/DDX5/CCNE1/CTNNB1/CARM1/DAXX"
"42","GO:0044843","cell cycle G1/S phase transition","31/209","282/18493",8.16609782617697e-22,5.90044004631851e-20,3.33228000880055e-20,31,"bp","ChemoRes","472/5591/6118/6117/5111/11200/7157/5932/571/4609/5371/5426/5422/5557/4193/2033/5925/1869/1029/8554/595/1017/4221/4176/4172/983/1026/4171/898/5933/10498","ATM/PRKDC/RPA2/RPA1/PCNA/CHEK2/TP53/RBBP8/BACH1/MYC/PML/POLE/POLA1/PRIM1/MDM2/EP300/RB1/E2F1/CDKN2A/PIAS1/CCND1/CDK2/MEN1/MCM7/MCM3/CDK1/CDKN1A/MCM2/CCNE1/RBL1/CARM1"
"43","GO:0071214","cellular response to abiotic stimulus","31/209","319/18493",3.22431251861686e-20,1.61025960488572e-18,9.09395883733735e-19,31,"bp","ChemoRes","5599/1111/472/545/5883/3364/5810/7507/641/7486/5888/5111/7520/3014/7158/11200/7157/2547/10856/4609/142/4193/2033/7528/1387/23411/23028/4790/4255/1026/9759","MAPK8/CHEK1/ATM/ATR/RAD9A/HUS1/RAD1/XPA/BLM/WRN/RAD51/PCNA/XRCC5/H2AFX/TP53BP1/CHEK2/TP53/XRCC6/RUVBL2/MYC/PARP1/MDM2/EP300/YY1/CREBBP/SIRT1/KDM1A/NFKB1/MGMT/CDKN1A/HDAC4"
"44","GO:0104004","cellular response to environmental stimulus","31/209","319/18493",3.22431251861686e-20,1.61025960488572e-18,9.09395883733735e-19,31,"bp","ChemoRes","5599/1111/472/545/5883/3364/5810/7507/641/7486/5888/5111/7520/3014/7158/11200/7157/2547/10856/4609/142/4193/2033/7528/1387/23411/23028/4790/4255/1026/9759","MAPK8/CHEK1/ATM/ATR/RAD9A/HUS1/RAD1/XPA/BLM/WRN/RAD51/PCNA/XRCC5/H2AFX/TP53BP1/CHEK2/TP53/XRCC6/RUVBL2/MYC/PARP1/MDM2/EP300/YY1/CREBBP/SIRT1/KDM1A/NFKB1/MGMT/CDKN1A/HDAC4"
"45","GO:0000082","G1/S transition of mitotic cell cycle","30/209","263/18493",1.33135571940741e-21,9.22711025123993e-20,5.21102066758389e-20,30,"bp","ChemoRes","472/5591/6118/6117/5111/11200/7157/5932/571/4609/5371/5426/5422/5557/4193/2033/5925/1869/1029/8554/595/1017/4176/4172/983/1026/4171/898/5933/10498","ATM/PRKDC/RPA2/RPA1/PCNA/CHEK2/TP53/RBBP8/BACH1/MYC/PML/POLE/POLA1/PRIM1/MDM2/EP300/RB1/E2F1/CDKN2A/PIAS1/CCND1/CDK2/MCM7/MCM3/CDK1/CDKN1A/MCM2/CCNE1/RBL1/CARM1"
"46","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","30/209","447/17632",1.3245340515846e-14,1.22787886403654e-13,6.36831450121757e-14,30,"mf","ChemoRes","388585/2115/7157/571/4609/5925/7528/1385/2099/1869/1387/2908/23411/5970/6667/1051/6670/367/3091/1050/3725/6774/51341/7161/7181/64919/5933/2353/2113/860","HES5/ETV1/TP53/BACH1/MYC/RB1/YY1/CREB1/ESR1/E2F1/CREBBP/NR3C1/SIRT1/RELA/SP1/CEBPB/SP3/AR/HIF1A/CEBPA/JUN/STAT3/ZBTB7A/TP73/NR2C1/BCL11B/RBL1/FOS/ETS1/RUNX2"
"47","GO:0007093","mitotic cell cycle checkpoint","30/209","166/18493",1.15792589355323e-27,1.63846513937783e-25,9.25324990374558e-26,30,"bp","ChemoRes","472/5591/6118/2956/11073/5883/4436/3364/641/4683/5111/672/4361/5884/9656/11200/7157/63967/7153/5371/7155/4193/2033/5925/1869/595/1017/983/1026/10498","ATM/PRKDC/RPA2/MSH6/TOPBP1/RAD9A/MSH2/HUS1/BLM/NBN/PCNA/BRCA1/MRE11/RAD17/MDC1/CHEK2/TP53/CLSPN/TOP2A/PML/TOP2B/MDM2/EP300/RB1/E2F1/CCND1/CDK2/CDK1/CDKN1A/CARM1"
"48","GO:0072331","signal transduction by p53 class mediator","30/209","218/18493",5.05138121250336e-24,4.76513627712817e-22,2.69111595590091e-22,30,"bp","ChemoRes","1111/472/545/4436/4683/5111/672/11200/7157/22976/5371/10524/4193/2033/11198/1869/23411/7161/1017/1457/23028/6878/1655/3622/983/1026/1460/6908/602/10498","CHEK1/ATM/ATR/MSH2/NBN/PCNA/BRCA1/CHEK2/TP53/PAXIP1/PML/KAT5/MDM2/EP300/SUPT16H/E2F1/SIRT1/TP73/CDK2/CSNK2A1/KDM1A/TAF6/DDX5/ING2/CDK1/CDKN1A/CSNK2B/TBP/BCL3/CARM1"
"49","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","29/209","449/17632",1.012869753077e-13,8.47352012940029e-13,4.39473654095028e-13,29,"mf","ChemoRes","2115/7157/571/4609/142/2033/4851/1385/2099/1869/2908/23411/5970/6667/1051/367/3091/1050/3725/6774/861/4088/7161/64919/4790/326/2353/2113/860","ETV1/TP53/BACH1/MYC/PARP1/EP300/NOTCH1/CREB1/ESR1/E2F1/NR3C1/SIRT1/RELA/SP1/CEBPB/AR/HIF1A/CEBPA/JUN/STAT3/RUNX1/SMAD3/TP73/BCL11B/NFKB1/AIRE/FOS/ETS1/RUNX2"
"50","GO:0006303","double-strand break repair via nonhomologous end joining","29/209","85/18493",1.22059222580674e-35,2.5907069992748e-33,1.46310462856571e-33,29,"bp","ChemoRes","472/5591/641/4683/672/4361/4292/10111/64421/7520/3014/9025/9656/7158/580/2547/51720/84142/9577/79184/7341/8924/51588/22976/10524/5422/121504/51341/8290","ATM/PRKDC/BLM/NBN/BRCA1/MRE11/MLH1/RAD50/DCLRE1C/XRCC5/H2AFX/RNF8/MDC1/TP53BP1/BARD1/XRCC6/UIMC1/ABRAXAS1/BABAM2/BRCC3/SUMO1/HERC2/PIAS4/PAXIP1/KAT5/POLA1/HIST4H4/ZBTB7A/HIST3H3"
"51","GO:0051090","regulation of DNA-binding transcription factor activity","29/209","412/18493",3.35442162472176e-15,1.09534767668799e-13,6.18598805692616e-14,29,"bp","ChemoRes","5292/2177/7158/7316/7341/51588/6597/2033/5925/3066/2099/6598/23411/5970/367/7329/3725/1029/4088/51341/23028/6878/4790/10014/4221/1499/2353/10498/9759","PIM1/FANCD2/TP53BP1/UBC/SUMO1/PIAS4/SMARCA4/EP300/RB1/HDAC2/ESR1/SMARCB1/SIRT1/RELA/AR/UBE2I/JUN/CDKN2A/SMAD3/ZBTB7A/KDM1A/TAF6/NFKB1/HDAC5/MEN1/CTNNB1/FOS/CARM1/HDAC4"
"52","GO:0097193","intrinsic apoptotic signaling pathway","29/209","287/18493",1.97415600574397e-19,9.05977539933316e-18,5.11651812584e-18,29,"bp","ChemoRes","472/29949/5591/2956/5883/4436/7507/4683/672/4292/11200/7157/51588/3065/5371/142/4193/2033/2074/1869/23411/1051/3091/7161/23028/1655/3622/1026/602","ATM/IL19/PRKDC/MSH6/RAD9A/MSH2/XPA/NBN/BRCA1/MLH1/CHEK2/TP53/PIAS4/HDAC1/PML/PARP1/MDM2/EP300/ERCC6/E2F1/SIRT1/CEBPB/HIF1A/TP73/KDM1A/DDX5/ING2/CDKN1A/BCL3"
"53","hsa05203","Viral carcinogenesis","29/170","201/7843",1.83230847870925e-16,5.92446408115991e-15,3.60032543184976e-15,29,"kg","ChemoRes","5566/1111/7157/3065/4193/2033/5925/3066/1108/1385/121504/2648/1387/8850/5970/3725/1029/6774/8841/595/1017/4790/10014/983/1026/6908/898/5933/9759","PRKACA/CHEK1/TP53/HDAC1/MDM2/EP300/RB1/HDAC2/CHD4/CREB1/HIST4H4/KAT2A/CREBBP/KAT2B/RELA/JUN/CDKN2A/STAT3/HDAC3/CCND1/CDK2/NFKB1/HDAC5/CDK1/CDKN1A/TBP/CCNE1/RBL1/HDAC4"
"54","GO:0007568","aging","28/209","311/18493",1.85329803246422e-17,7.31837223052151e-16,4.13305877007321e-16,28,"bp","ChemoRes","1111/472/5591/2956/545/4436/7486/3014/11200/7157/675/7014/5371/1385/25942/23411/5970/3725/1029/6774/53615/3622/983/1026/5933/4000/2353/10498","CHEK1/ATM/PRKDC/MSH6/ATR/MSH2/WRN/H2AFX/CHEK2/TP53/BRCA2/TERF2/PML/CREB1/SIN3A/SIRT1/RELA/JUN/CDKN2A/STAT3/MBD3/ING2/CDK1/CDKN1A/RBL1/LMNA/FOS/CARM1"
"55","GO:0009411","response to UV","28/209","136/18493",1.5293689671285e-27,1.99759115860323e-25,1.12814180490208e-25,28,"bp","ChemoRes","3592/5599/1111/2956/545/4436/3364/7507/7486/2237/5111/7157/10856/4609/5371/142/4193/2033/7528/2074/1387/23411/5970/595/23028/4221/1026/602","IL12A/MAPK8/CHEK1/MSH6/ATR/MSH2/HUS1/XPA/WRN/FEN1/PCNA/TP53/RUVBL2/MYC/PML/PARP1/MDM2/EP300/YY1/ERCC6/CREBBP/SIRT1/RELA/CCND1/KDM1A/MEN1/CDKN1A/BCL3"
"56","GO:0030099","myeloid cell differentiation","28/209","405/18493",1.64191057661066e-14,4.93444983908833e-13,2.78673597632476e-13,28,"bp","ChemoRes","4609/3065/5371/142/2033/5925/8350/1385/121504/1387/25942/8850/23411/1051/6670/3091/1050/3725/6774/861/51341/6886/5926/1499/2353/3020/4297/2113","MYC/HDAC1/PML/PARP1/EP300/RB1/HIST1H3A/CREB1/HIST4H4/CREBBP/SIN3A/KAT2B/SIRT1/CEBPB/SP3/HIF1A/CEBPA/JUN/STAT3/RUNX1/ZBTB7A/TAL1/ARID4A/CTNNB1/FOS/H3F3A/KMT2A/ETS1"
"57","GO:0032993","protein-DNA complex","28/209","201/19659",2.54024776924002e-23,5.50387016668671e-22,3.38699702565336e-22,28,"cc","ChemoRes","5591/6118/6117/7507/5893/7486/5111/7520/3014/2547/7014/5422/5557/142/2033/8350/121504/7150/2099/9555/6667/6670/8290/4172/6908/1499/2353/3020","PRKDC/RPA2/RPA1/XPA/RAD52/WRN/PCNA/XRCC5/H2AFX/XRCC6/TERF2/POLA1/PRIM1/PARP1/EP300/HIST1H3A/HIST4H4/TOP1/ESR1/H2AFY/SP1/SP3/HIST3H3/MCM3/TBP/CTNNB1/FOS/H3F3A"
"58","GO:0044774","mitotic DNA integrity checkpoint","28/209","107/18493",1.00115743681927e-30,1.61901459782774e-28,9.14340275631438e-29,28,"bp","ChemoRes","472/5591/6118/2956/11073/5883/4436/3364/641/4683/5111/4361/5884/9656/11200/7157/63967/7153/5371/7155/4193/2033/1869/595/1017/983/1026/10498","ATM/PRKDC/RPA2/MSH6/TOPBP1/RAD9A/MSH2/HUS1/BLM/NBN/PCNA/MRE11/RAD17/MDC1/CHEK2/TP53/CLSPN/TOP2A/PML/TOP2B/MDM2/EP300/E2F1/CCND1/CDK2/CDK1/CDKN1A/CARM1"
"59","GO:0065004","protein-DNA complex assembly","28/209","254/18493",8.25985587841814e-20,4.007210080444e-18,2.2630763023275e-18,28,"bp","ChemoRes","6118/6117/7507/5893/5888/3014/7157/7316/8467/6597/142/5925/8350/1385/121504/2099/9555/5928/6598/8554/5931/6878/8290/8607/4171/6908/3020/1616","RPA2/RPA1/XPA/RAD52/RAD51/H2AFX/TP53/UBC/SMARCA5/SMARCA4/PARP1/RB1/HIST1H3A/CREB1/HIST4H4/ESR1/H2AFY/RBBP4/SMARCB1/PIAS1/RBBP7/TAF6/HIST3H3/RUVBL1/MCM2/TBP/H3F3A/DAXX"
"60","GO:0071478","cellular response to radiation","28/209","186/18493",1.42026295544958e-23,1.26926657808073e-21,7.16819696628568e-22,28,"bp","ChemoRes","1111/472/545/5883/3364/5810/7507/641/7486/5888/5111/7520/3014/7158/11200/7157/2547/10856/4609/142/4193/2033/7528/1387/23411/23028/4255/1026","CHEK1/ATM/ATR/RAD9A/HUS1/RAD1/XPA/BLM/WRN/RAD51/PCNA/XRCC5/H2AFX/TP53BP1/CHEK2/TP53/XRCC6/RUVBL2/MYC/PARP1/MDM2/EP300/YY1/CREBBP/SIRT1/KDM1A/MGMT/CDKN1A"
"61","GO:1901990","regulation of mitotic cell cycle phase transition","28/209","375/18493",2.35036317078559e-15,7.74935274561927e-14,4.37645549021087e-14,28,"bp","ChemoRes","5566/472/5591/6118/2956/11073/3364/641/4683/5111/672/4361/5884/11200/7157/63967/5371/4193/2033/5925/1869/25942/595/1017/983/1026/5933/10498","PRKACA/ATM/PRKDC/RPA2/MSH6/TOPBP1/HUS1/BLM/NBN/PCNA/BRCA1/MRE11/RAD17/CHEK2/TP53/CLSPN/PML/MDM2/EP300/RB1/E2F1/SIN3A/CCND1/CDK2/CDK1/CDKN1A/RBL1/CARM1"
"62","hsa04110","Cell cycle","28/170","124/7843",2.29846401260753e-21,2.22951009222931e-19,1.35488404953707e-19,28,"kg","ChemoRes","1111/472/5591/545/5111/11200/8243/7157/4609/9126/3065/4193/2033/5925/3066/1869/1387/1029/4088/595/1017/4176/4172/983/1026/4171/898/5933","CHEK1/ATM/PRKDC/ATR/PCNA/CHEK2/SMC1A/TP53/MYC/SMC3/HDAC1/MDM2/EP300/RB1/HDAC2/E2F1/CREBBP/CDKN2A/SMAD3/CCND1/CDK2/MCM7/MCM3/CDK1/CDKN1A/MCM2/CCNE1/RBL1"
"63","hsa04218","Cellular senescence","28/170","160/7843",3.34899353428839e-18,1.62426186412987e-16,9.87071778527106e-17,28,"kg","ChemoRes","1111/472/545/5883/3364/5810/4683/4361/10111/11200/7157/4609/4193/5925/1869/5928/23411/5970/1029/4088/595/1017/4790/983/1026/898/5933/2113","CHEK1/ATM/ATR/RAD9A/HUS1/RAD1/NBN/MRE11/RAD50/CHEK2/TP53/MYC/MDM2/RB1/E2F1/RBBP4/SIRT1/RELA/CDKN2A/SMAD3/CCND1/CDK2/NFKB1/CDK1/CDKN1A/CCNE1/RBL1/ETS1"
"64","hsa05166","Human T-cell leukemia virus 1 infection","28/170","219/7843",1.54289561679521e-14,3.74152187072839e-13,2.27374090896137e-13,28,"kg","ChemoRes","5566/5599/1111/472/545/11200/7157/4609/10524/2033/5925/1385/2648/1869/1387/8850/5970/3725/1029/4088/595/1017/4790/1026/6908/898/2353/2113","PRKACA/MAPK8/CHEK1/ATM/ATR/CHEK2/TP53/MYC/KAT5/EP300/RB1/CREB1/KAT2A/E2F1/CREBBP/KAT2B/RELA/JUN/CDKN2A/SMAD3/CCND1/CDK2/NFKB1/CDKN1A/TBP/CCNE1/FOS/ETS1"
"65","GO:0007050","cell cycle arrest","27/209","241/18493",2.56938375475564e-19,1.11867015783977e-17,6.31770202586341e-18,27,"bp","ChemoRes","5566/3592/472/4683/5111/672/79648/11200/580/7157/4609/5371/4193/2033/5925/4851/1869/8850/1029/4088/7161/595/1017/1025/983/1026/10498","PRKACA/IL12A/ATM/NBN/PCNA/BRCA1/MCPH1/CHEK2/BARD1/TP53/MYC/PML/MDM2/EP300/RB1/NOTCH1/E2F1/KAT2B/CDKN2A/SMAD3/TP73/CCND1/CDK2/CDK9/CDK1/CDKN1A/CARM1"
"66","GO:0009755","hormone-mediated signaling pathway","27/209","240/18493",2.30360414176966e-19,1.02934732440129e-17,5.81325034114173e-18,27,"bp","ChemoRes","672/3065/6597/10524/142/2033/5925/2099/2908/23411/367/9611/7329/8554/9063/861/9612/8202/51341/10521/7181/1655/1460/898/1499/10498/1616","BRCA1/HDAC1/SMARCA4/KAT5/PARP1/EP300/RB1/ESR1/NR3C1/SIRT1/AR/NCOR1/UBE2I/PIAS1/PIAS2/RUNX1/NCOR2/NCOA3/ZBTB7A/DDX17/NR2C1/DDX5/CSNK2B/CCNE1/CTNNB1/CARM1/DAXX"
"67","GO:0017053","transcriptional repressor complex","27/209","84/19659",4.13403127751579e-33,2.14969626430821e-31,1.32289000880505e-31,27,"cc","ChemoRes","5932/8467/3065/3066/1108/9219/3068/5928/1107/25942/23411/6667/6670/9611/9112/3725/8841/9612/51341/1487/595/1457/5931/53615/5926/9759/6839","RBBP8/SMARCA5/HDAC1/HDAC2/CHD4/MTA2/HDGF/RBBP4/CHD3/SIN3A/SIRT1/SP1/SP3/NCOR1/MTA1/JUN/HDAC3/NCOR2/ZBTB7A/CTBP1/CCND1/CSNK2A1/RBBP7/MBD3/ARID4A/HDAC4/SUV39H1"
"68","GO:0042770","signal transduction in response to DNA damage","27/209","130/18493",1.07299881348399e-26,1.34959406318209e-24,7.62184732229175e-25,27,"bp","ChemoRes","1111/472/5591/545/4683/5111/672/11200/7157/51720/84142/9577/79184/22976/5371/10524/4193/2033/1869/23411/1017/23028/1655/983/1026/602/10498","CHEK1/ATM/PRKDC/ATR/NBN/PCNA/BRCA1/CHEK2/TP53/UIMC1/ABRAXAS1/BABAM2/BRCC3/PAXIP1/PML/KAT5/MDM2/EP300/E2F1/SIRT1/CDK2/KDM1A/DDX5/CDK1/CDKN1A/BCL3/CARM1"
"69","GO:0042826","histone deacetylase binding","27/209","112/17632",4.76789074451924e-28,4.08846631342525e-26,2.1204566732204e-26,27,"mf","ChemoRes","5599/5883/7157/3065/7153/7155/142/7528/3066/1108/9219/2648/5928/8850/5970/6667/1051/9611/3091/9112/8841/9612/595/7181/6886/10014/9759","MAPK8/RAD9A/TP53/HDAC1/TOP2A/TOP2B/PARP1/YY1/HDAC2/CHD4/MTA2/KAT2A/RBBP4/KAT2B/RELA/SP1/CEBPB/NCOR1/HIF1A/MTA1/HDAC3/NCOR2/CCND1/NR2C1/TAL1/HDAC5/HDAC4"
"70","GO:0044389","ubiquitin-like protein ligase binding","27/209","301/17632",2.53230496700875e-16,3.10207358458572e-15,1.60887044896421e-15,27,"mf","ChemoRes","5566/6118/672/7520/9025/11200/7157/6613/7316/7341/8924/51588/5430/5430/5371/4193/5925/10155/5970/1051/3091/3725/8554/9063/4088/4738/1026/1616","PRKACA/RPA2/BRCA1/XRCC5/RNF8/CHEK2/TP53/SUMO2/UBC/SUMO1/HERC2/PIAS4/POLR2A//PML/MDM2/RB1/TRIM28/RELA/CEBPB/HIF1A/JUN/PIAS1/PIAS2/SMAD3/NEDD8/CDKN1A/DAXX"
"71","GO:0051321","meiotic cell cycle","27/209","249/18493",6.04235433178846e-19,2.59744750769033e-17,1.4669113381104e-17,27,"bp","ChemoRes","472/6118/6117/2956/3364/4437/5810/7156/57697/641/4683/5888/4361/4292/2177/10111/3014/8243/9156/83990/5932/9126/7153/7155/1017/3622/898","ATM/RPA2/RPA1/MSH6/HUS1/MSH3/RAD1/TOP3A/FANCM/BLM/NBN/RAD51/MRE11/MLH1/FANCD2/RAD50/H2AFX/SMC1A/EXO1/BRIP1/RBBP8/SMC3/TOP2A/TOP2B/CDK2/ING2/CCNE1"
"72","GO:0090305","nucleic acid phosphodiester bond hydrolysis","27/209","295/18493",4.77105595919004e-17,1.84119386788743e-15,1.03981626287611e-15,27,"bp","ChemoRes","6118/6117/5883/5810/7507/57697/1763/7486/11277/2237/5111/4361/10111/5981/64421/3837/5395/9156/7316/5932/22909/5982/5984/5983/5426/5985/142","RPA2/RPA1/RAD9A/RAD1/XPA/FANCM/DNA2/WRN/TREX1/FEN1/PCNA/MRE11/RAD50/RFC1/DCLRE1C/KPNB1/PMS2/EXO1/UBC/RBBP8/FAN1/RFC2/RFC4/RFC3/POLE/RFC5/PARP1"
"73","GO:1903706","regulation of hemopoiesis","27/209","418/18493",2.56343552396903e-13,6.49658734283494e-12,3.66895485048827e-12,27,"bp","ChemoRes","3592/388585/2177/4609/3065/2033/5925/4851/8350/1385/121504/2648/1387/25942/8850/1051/3091/3725/6774/861/7161/6886/1499/2353/3020/4297/2113","IL12A/HES5/FANCD2/MYC/HDAC1/EP300/RB1/NOTCH1/HIST1H3A/CREB1/HIST4H4/KAT2A/CREBBP/SIN3A/KAT2B/CEBPB/HIF1A/JUN/STAT3/RUNX1/TP73/TAL1/CTNNB1/FOS/H3F3A/KMT2A/ETS1"
"74","GO:2001252","positive regulation of chromosome organization","27/209","165/18493",9.20801947716045e-24,8.45146868768564e-22,4.77297624107719e-22,27,"bp","ChemoRes","472/545/4683/2237/672/4361/10111/7520/10856/22976/5371/5925/2648/9555/6598/25942/10155/23411/1786/1487/23028/1025/6886/3622/1499/4000/4297","ATM/ATR/NBN/FEN1/BRCA1/MRE11/RAD50/XRCC5/RUVBL2/PAXIP1/PML/RB1/KAT2A/H2AFY/SMARCB1/SIN3A/TRIM28/SIRT1/DNMT1/CTBP1/KDM1A/CDK9/TAL1/ING2/CTNNB1/LMNA/KMT2A"
"75","hsa05202","Transcriptional misregulation in cancer","27/170","186/7843",1.91744972590839e-15,5.3140749546604e-14,3.22938901205624e-14,27,"kg","ChemoRes","171558/472/2115/7157/4609/3065/5371/4193/3066/8350/25942/5970/6667/1051/9611/1050/861/1655/1025/64919/4790/8290/4221/1026/3020/4297/860","PTCRA/ATM/ETV1/TP53/MYC/HDAC1/PML/MDM2/HDAC2/HIST1H3A/SIN3A/RELA/SP1/CEBPB/NCOR1/CEBPA/RUNX1/DDX5/CDK9/BCL11B/NFKB1/HIST3H3/MEN1/CDKN1A/H3F3A/KMT2A/RUNX2"
"76","GO:0031625","ubiquitin protein ligase binding","26/209","286/17632",6.80066643766372e-16,7.2894643378708e-15,3.78063364462227e-15,26,"mf","ChemoRes","5566/6118/672/7520/9025/11200/7157/6613/7316/7341/8924/51588/5430/5430/5371/4193/5925/10155/5970/3091/3725/8554/9063/4088/4738/1026/1616","PRKACA/RPA2/BRCA1/XRCC5/RNF8/CHEK2/TP53/SUMO2/UBC/SUMO1/HERC2/PIAS4/POLR2A//PML/MDM2/RB1/TRIM28/RELA/HIF1A/JUN/PIAS1/PIAS2/SMAD3/NEDD8/CDKN1A/DAXX"
