"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"28","GO:0050863","regulation of T cell activation","41/202","305/18493",6.5911180641468e-33,7.41306925802863e-31,3.9363054940369e-31,41,"bp","ChemoRes","83737/7535/25/2885/7409/2064/6654/5295/5781/6850/6714/5777/3932/2534/4690/4067/55824/27040/8651/5788/1445/9402/857/6777/3718/7525/3572/8440/2213/5290/26191/940/916/1499/5771/3566/5062/5058/5170/207/3575","ITCH/ZAP70/ABL1/GRB2/VAV1/ERBB2/SOS1/PIK3R1/PTPN11/SYK/SRC/PTPN6/LCK/FYN/NCK1/LYN/PAG1/LAT/SOCS1/PTPRC/CSK/GRAP2/CAV1/STAT5B/JAK3/YES1/IL6ST/NCK2/FCGR2B/PIK3CA/PTPN22/CD28/CD3E/CTNNB1/PTPN2/IL4R/PAK2/PAK1/PDPK1/AKT1/IL7R"
"29","GO:0046486","glycerolipid metabolic process","40/202","459/18493",9.40482573905683e-25,5.36776919793333e-23,2.85026062068195e-23,40,"bp","ChemoRes","7376/1956/2066/2885/2065/7409/5296/2064/5295/5781/9846/6714/4233/3815/3635/3932/5336/2549/5159/2534/8651/3667/857/5156/8660/2260/660/1436/9021/8503/3636/10818/930/5290/940/2322/5291/30837/8835/2263","/EGFR/ERBB4/GRB2/ERBB3/VAV1/PIK3R2/ERBB2/PIK3R1/PTPN11/GAB2/SRC/MET/KIT/INPP5D/LCK/PLCG2/GAB1/PDGFRB/FYN/SOCS1/IRS1/CAV1/PDGFRA/IRS2/FGFR1/BMX/CSF1R/SOCS3/PIK3R3/INPPL1/FRS2/CD19/PIK3CA/CD28/FLT3/PIK3CB/SOCS7/SOCS2/FGFR2"
"30","GO:0050851","antigen receptor-mediated signaling pathway","40/202","259/18493",1.48462878632818e-34,2.02757874247106e-32,1.07663493564927e-32,40,"bp","ChemoRes","7535/25/5296/5295/6850/5335/3635/5777/3932/5336/2534/4690/3937/4067/55824/27040/3702/5788/7006/5795/1445/9402/9564/7454/10603/695/660/5594/930/10451/5290/919/26191/940/916/5771/5291/5062/5058/5170","ZAP70/ABL1/PIK3R2/PIK3R1/SYK/PLCG1/INPP5D/PTPN6/LCK/PLCG2/FYN/NCK1/LCP2/LYN/PAG1/LAT/ITK/PTPRC/TEC/PTPRJ/CSK/GRAP2/BCAR1/WAS/SH2B2/BTK/BMX/MAPK1/CD19/VAV3/PIK3CA/CD247/PTPN22/CD28/CD3E/PTPN2/PIK3CB/PAK2/PAK1/PDPK1"
"31","GO:0050867","positive regulation of cell activation","40/202","384/18493",1.01276124344528e-27,7.04145271806319e-26,3.73897882986784e-26,40,"bp","ChemoRes","7535/2885/7409/5295/5781/6850/9846/6714/3635/5777/3932/3717/5159/2534/4690/4067/8651/5788/1445/9402/857/6777/3718/695/8660/2268/7525/3572/558/8440/10451/5290/940/916/3566/5062/5058/5170/207/3575","ZAP70/GRB2/VAV1/PIK3R1/PTPN11/SYK/GAB2/SRC/INPP5D/PTPN6/LCK/JAK2/PDGFRB/FYN/NCK1/LYN/SOCS1/PTPRC/CSK/GRAP2/CAV1/STAT5B/JAK3/BTK/IRS2/FGR/YES1/IL6ST/AXL/NCK2/VAV3/PIK3CA/CD28/CD3E/IL4R/PAK2/PAK1/PDPK1/AKT1/IL7R"
"32","GO:0051896","regulation of protein kinase B signaling","40/202","228/18493",7.48344138387143e-37,1.36269904056783e-34,7.2358688869614e-35,40,"bp","ChemoRes","10253/1956/2066/2885/2065/7409/5296/2064/5295/5781/6714/4233/3815/3932/2549/5159/5747/2534/3643/3667/5795/2889/5156/8660/3320/2260/3326/558/5979/10818/930/7010/5290/940/1969/5291/4915/2263/207/4486","SPRY2/EGFR/ERBB4/GRB2/ERBB3/VAV1/PIK3R2/ERBB2/PIK3R1/PTPN11/SRC/MET/KIT/LCK/GAB1/PDGFRB/PTK2/FYN/INSR/IRS1/PTPRJ/RAPGEF1/PDGFRA/IRS2/HSP90AA1/FGFR1/HSP90AB1/AXL/RET/FRS2/CD19/TEK/PIK3CA/CD28/EPHA2/PIK3CB/NTRK2/FGFR2/AKT1/MST1R"
"33","GO:0061564","axon development","40/202","493/18493",1.3770125253814e-23,7.21328205076506e-22,3.83021941090228e-22,40,"bp","ChemoRes","5727/25/2885/6464/2064/6654/5295/5781/5335/9846/6714/1796/2549/3717/5747/2534/30011/2887/1785/4914/8660/3320/5800/3326/1436/5979/10818/5594/9046/55715/5595/5290/7852/5291/2017/53358/4915/2263/5058/1600","PTCH1/ABL1/GRB2/SHC1/ERBB2/SOS1/PIK3R1/PTPN11/PLCG1/GAB2/SRC/DOK1/GAB1/JAK2/PTK2/FYN/SH3KBP1/GRB10/DNM2/NTRK1/IRS2/HSP90AA1/PTPRO/HSP90AB1/CSF1R/RET/FRS2/MAPK1/DOK2/DOK4/MAPK3/PIK3CA/CXCR4/PIK3CB/CTTN/SHC3/NTRK2/FGFR2/PAK1/DAB1"
"34","hsa04510","Focal adhesion","40/165","199/7843",6.92731368941514e-29,1.43934184435626e-27,5.26637882821034e-28,40,"kg","ChemoRes","5894/1399/1956/2885/7409/6464/1398/5296/2064/6654/5295/6714/4233/5159/5747/2534/2321/3480/3791/6655/9564/5829/2889/857/5156/8503/5594/10451/5595/7410/5290/1499/5291/53358/5062/5058/5170/207/3690/5599","RAF1/CRKL/EGFR/GRB2/VAV1/SHC1/CRK/PIK3R2/ERBB2/SOS1/PIK3R1/SRC/MET/PDGFRB/PTK2/FYN/FLT1/IGF1R/KDR/SOS2/BCAR1/PXN/RAPGEF1/CAV1/PDGFRA/PIK3R3/MAPK1/VAV3/MAPK3/VAV2/PIK3CA/CTNNB1/PIK3CB/SHC3/PAK2/PAK1/PDPK1/AKT1/ITGB3/MAPK8"
"35","hsa04630","JAK-STAT signaling pathway","40/165","162/7843",1.16571711152105e-32,4.35978199708873e-31,1.59519183681828e-31,40,"kg","ChemoRes","8554/5894/1956/2885/5296/6654/5295/5781/5777/2057/3717/5159/8651/3716/6655/2690/6776/6777/3560/6774/3718/5156/7297/6772/1439/9021/3572/8503/5290/5771/1441/3454/3561/5291/3566/30837/8835/5618/207/3575","PIAS1/RAF1/EGFR/GRB2/PIK3R2/SOS1/PIK3R1/PTPN11/PTPN6/EPOR/JAK2/PDGFRB/SOCS1/JAK1/SOS2/GHR/STAT5A/STAT5B/IL2RB/STAT3/JAK3/PDGFRA/TYK2/STAT1/CSF2RB/SOCS3/IL6ST/PIK3R3/PIK3CA/PTPN2/CSF3R/IFNAR1/IL2RG/PIK3CB/IL4R/SOCS7/SOCS2/PRLR/AKT1/IL7R"
"36","GO:0007409","axonogenesis","39/202","449/18493",4.38834131359308e-24,2.3972881690257e-22,1.2729489314167e-22,39,"bp","ChemoRes","5727/25/2885/6464/2064/6654/5295/5781/5335/9846/6714/1796/2549/5747/2534/30011/2887/1785/4914/8660/3320/5800/3326/1436/5979/10818/5594/9046/55715/5595/5290/7852/5291/2017/53358/4915/2263/5058/1600","PTCH1/ABL1/GRB2/SHC1/ERBB2/SOS1/PIK3R1/PTPN11/PLCG1/GAB2/SRC/DOK1/GAB1/PTK2/FYN/SH3KBP1/GRB10/DNM2/NTRK1/IRS2/HSP90AA1/PTPRO/HSP90AB1/CSF1R/RET/FRS2/MAPK1/DOK2/DOK4/MAPK3/PIK3CA/CXCR4/PIK3CB/CTTN/SHC3/NTRK2/FGFR2/PAK1/DAB1"
"37","GO:0002696","positive regulation of leukocyte activation","38/202","372/18493",5.00933029967246e-26,3.19261317765791e-24,1.69526283299442e-24,38,"bp","ChemoRes","7535/2885/7409/5295/5781/6850/9846/6714/3635/5777/3932/2534/4690/4067/8651/5788/1445/9402/857/6777/3718/695/8660/2268/7525/3572/558/8440/10451/5290/940/916/3566/5062/5058/5170/207/3575","ZAP70/GRB2/VAV1/PIK3R1/PTPN11/SYK/GAB2/SRC/INPP5D/PTPN6/LCK/FYN/NCK1/LYN/SOCS1/PTPRC/CSK/GRAP2/CAV1/STAT5B/JAK3/BTK/IRS2/FGR/YES1/IL6ST/AXL/NCK2/VAV3/PIK3CA/CD28/CD3E/IL4R/PAK2/PAK1/PDPK1/AKT1/IL7R"
"38","GO:0006650","glycerophospholipid metabolic process","38/202","367/18493",3.04535661247692e-26,2.00783511829513e-24,1.06615116251687e-24,38,"bp","ChemoRes","1956/2066/2885/2065/7409/5296/2064/5295/5781/9846/6714/4233/3815/3635/3932/5336/2549/5159/2534/8651/3667/5156/8660/2260/660/1436/9021/8503/3636/10818/930/5290/940/2322/5291/30837/8835/2263","EGFR/ERBB4/GRB2/ERBB3/VAV1/PIK3R2/ERBB2/PIK3R1/PTPN11/GAB2/SRC/MET/KIT/INPP5D/LCK/PLCG2/GAB1/PDGFRB/FYN/SOCS1/IRS1/PDGFRA/IRS2/FGFR1/BMX/CSF1R/SOCS3/PIK3R3/INPPL1/FRS2/CD19/PIK3CA/CD28/FLT3/PIK3CB/SOCS7/SOCS2/FGFR2"
"39","GO:0007159","leukocyte cell-cell adhesion","38/202","327/18493",4.19421541670922e-28,3.02616599122567e-26,1.60688014673924e-26,38,"bp","ChemoRes","83737/7535/2885/7409/2064/5295/5781/6850/6714/5777/3932/2534/4690/4067/55824/8651/5788/1445/9402/857/6777/3718/7525/3572/8440/2213/5175/5290/26191/940/916/5771/3566/5062/5058/5170/207/3575","ITCH/ZAP70/GRB2/VAV1/ERBB2/PIK3R1/PTPN11/SYK/SRC/PTPN6/LCK/FYN/NCK1/LYN/PAG1/SOCS1/PTPRC/CSK/GRAP2/CAV1/STAT5B/JAK3/YES1/IL6ST/NCK2/FCGR2B/PECAM1/PIK3CA/PTPN22/CD28/CD3E/PTPN2/IL4R/PAK2/PAK1/PDPK1/AKT1/IL7R"
"40","GO:0046488","phosphatidylinositol metabolic process","38/202","233/18493",9.39928762204521e-34,1.15944760860325e-31,6.15661318265712e-32,38,"bp","ChemoRes","1956/2066/2885/2065/7409/5296/2064/5295/5781/9846/6714/4233/3815/3635/3932/5336/2549/5159/2534/8651/3667/5156/8660/2260/660/1436/9021/8503/3636/10818/930/5290/940/2322/5291/30837/8835/2263","EGFR/ERBB4/GRB2/ERBB3/VAV1/PIK3R2/ERBB2/PIK3R1/PTPN11/GAB2/SRC/MET/KIT/INPP5D/LCK/PLCG2/GAB1/PDGFRB/FYN/SOCS1/IRS1/PDGFRA/IRS2/FGFR1/BMX/CSF1R/SOCS3/PIK3R3/INPPL1/FRS2/CD19/PIK3CA/CD28/FLT3/PIK3CB/SOCS7/SOCS2/FGFR2"
"41","GO:0050878","regulation of body fluid levels","38/202","493/18493",1.24725911281728e-21,5.7464082498955e-20,3.05131620624543e-20,38,"bp","ChemoRes","5894/7376/2629/2066/7409/5295/5781/6850/6714/4233/5777/3932/5336/3717/2534/3937/4067/7006/857/7454/6776/6777/5156/10603/5800/558/84959/5594/10451/5595/7410/5290/5580/5291/8835/5618/5170/3690","RAF1//GBA/ERBB4/VAV1/PIK3R1/PTPN11/SYK/SRC/MET/PTPN6/LCK/PLCG2/JAK2/FYN/LCP2/LYN/TEC/CAV1/WAS/STAT5A/STAT5B/PDGFRA/SH2B2/PTPRO/AXL/UBASH3B/MAPK1/VAV3/MAPK3/VAV2/PIK3CA/PRKCD/PIK3CB/SOCS2/PRLR/PDPK1/ITGB3"
"42","GO:0050900","leukocyte migration","38/202","478/18493",4.20137837882073e-22,2.0483603919895e-20,1.08766989543816e-20,38,"bp","ChemoRes","7535/2885/7409/6464/5296/6654/5295/5781/6850/5335/6714/613/3055/3815/3635/5777/3932/2185/2534/4067/2321/857/6777/5800/7525/5979/10451/7010/9046/5175/5595/5290/7852/1441/5291/2241/207/3690","ZAP70/GRB2/VAV1/SHC1/PIK3R2/SOS1/PIK3R1/PTPN11/SYK/PLCG1/SRC/BCR/HCK/KIT/INPP5D/PTPN6/LCK/PTK2B/FYN/LYN/FLT1/CAV1/STAT5B/PTPRO/YES1/RET/VAV3/TEK/DOK2/PECAM1/MAPK3/PIK3CA/CXCR4/CSF3R/PIK3CB/FER/AKT1/ITGB3"
"43","GO:0071902","positive regulation of protein serine/threonine kinase activity","38/202","323/18493",2.64428158249641e-28,2.02234655429325e-26,1.07385666792328e-26,38,"bp","ChemoRes","5894/10253/1399/1956/6464/1398/2064/5781/6850/6714/3815/2185/3717/5159/11184/2321/3643/5788/1445/2690/5770/4914/2889/2260/3326/1436/5979/10818/5594/238/5595/7316/2322/7852/5291/11183/5058/4486","RAF1/SPRY2/CRKL/EGFR/SHC1/CRK/ERBB2/PTPN11/SYK/SRC/KIT/PTK2B/JAK2/PDGFRB/MAP4K1/FLT1/INSR/PTPRC/CSK/GHR/PTPN1/NTRK1/RAPGEF1/FGFR1/HSP90AB1/CSF1R/RET/FRS2/MAPK1/ALK/MAPK3/UBC/FLT3/CXCR4/PIK3CB/MAP4K5/PAK1/MST1R"
"44","GO:0032147","activation of protein kinase activity","37/202","323/18493",3.84392879820796e-27,2.62485423649058e-25,1.39378546085398e-25,37,"bp","ChemoRes","5894/1399/25/1956/6464/1398/5781/6850/6714/3815/2185/3717/11184/8651/3643/5788/2690/5770/4914/2889/5979/10818/5594/238/5595/5290/7316/7852/5580/5291/11183/5618/5062/5058/5170/207/3690","RAF1/CRKL/ABL1/EGFR/SHC1/CRK/PTPN11/SYK/SRC/KIT/PTK2B/JAK2/MAP4K1/SOCS1/INSR/PTPRC/GHR/PTPN1/NTRK1/RAPGEF1/RET/FRS2/MAPK1/ALK/MAPK3/PIK3CA/UBC/CXCR4/PRKCD/PIK3CB/MAP4K5/PRLR/PAK2/PAK1/PDPK1/AKT1/ITGB3"
"45","GO:0038127","ERBB signaling pathway","37/202","143/18493",7.79737750612192e-41,2.7106519621282e-38,1.43934365639322e-38,37,"bp","ChemoRes","23624/10253/10252/868/867/25/1956/2066/2885/2065/6464/2064/6654/5295/5781/5335/6714/1796/2185/2549/5747/30011/5795/5782/9564/3320/8440/5594/356/5290/5771/5753/2241/4145/53358/5170/207","CBLC/SPRY2/SPRY1/CBLB/CBL/ABL1/EGFR/ERBB4/GRB2/ERBB3/SHC1/ERBB2/SOS1/PIK3R1/PTPN11/PLCG1/SRC/DOK1/PTK2B/GAB1/PTK2/SH3KBP1/PTPRJ/PTPN12/BCAR1/HSP90AA1/NCK2/MAPK1/FASLG/PIK3CA/PTPN2/PTK6/FER/MATK/SHC3/PDPK1/AKT1"
"46","GO:0042326","negative regulation of phosphorylation","37/202","448/18493",4.23170687675654e-22,2.0483603919895e-20,1.08766989543816e-20,37,"bp","ChemoRes","23624/10253/81848/7016/10252/868/867/83737/2629/1399/25/5296/5777/4690/4067/8651/2887/3480/5788/5795/1445/5770/2889/857/6774/8660/9021/8440/84959/79705/26191/5771/5753/5580/5062/5170/207","CBLC/SPRY2/SPRY4/TESK1/SPRY1/CBLB/CBL/ITCH/GBA/CRKL/ABL1/PIK3R2/PTPN6/NCK1/LYN/SOCS1/GRB10/IGF1R/PTPRC/PTPRJ/CSK/PTPN1/RAPGEF1/CAV1/STAT3/IRS2/SOCS3/NCK2/UBASH3B/LRRK1/PTPN22/PTPN2/PTK6/PRKCD/PAK2/PDPK1/AKT1"
"47","GO:1903037","regulation of leukocyte cell-cell adhesion","37/202","293/18493",1.08163328891499e-28,8.44115448328762e-27,4.48221399423635e-27,37,"bp","ChemoRes","83737/7535/2885/7409/2064/5295/5781/6850/6714/5777/3932/2534/4690/4067/55824/8651/5788/1445/9402/857/6777/3718/7525/3572/8440/2213/5290/26191/940/916/5771/3566/5062/5058/5170/207/3575","ITCH/ZAP70/GRB2/VAV1/ERBB2/PIK3R1/PTPN11/SYK/SRC/PTPN6/LCK/FYN/NCK1/LYN/PAG1/SOCS1/PTPRC/CSK/GRAP2/CAV1/STAT5B/JAK3/YES1/IL6ST/NCK2/FCGR2B/PIK3CA/PTPN22/CD28/CD3E/PTPN2/IL4R/PAK2/PAK1/PDPK1/AKT1/IL7R"
"48","hsa04010","MAPK signaling pathway","37/165","295/7843",3.02077925756876e-19,2.35369050485566e-18,8.61187069043725e-19,37,"kg","ChemoRes","5894/1399/1956/2066/2885/2065/1398/2064/6654/4233/5921/3815/5159/11184/2321/3643/3480/3791/6655/4914/5156/2260/1436/5594/7010/5595/356/1969/2322/7132/4915/5062/2263/5058/207/3312/5599","RAF1/CRKL/EGFR/ERBB4/GRB2/ERBB3/CRK/ERBB2/SOS1/MET/RASA1/KIT/PDGFRB/MAP4K1/FLT1/INSR/IGF1R/KDR/SOS2/NTRK1/PDGFRA/FGFR1/CSF1R/MAPK1/TEK/MAPK3/FASLG/EPHA2/FLT3/TNFRSF1A/NTRK2/PAK2/FGFR2/PAK1/AKT1/HSPA8/MAPK8"
"49","hsa04012","ErbB signaling pathway","37/165","85/7843",9.33215602846592e-41,1.74511317732313e-38,6.38515938789773e-39,37,"kg","ChemoRes","5894/868/867/1399/25/1956/2066/2885/2065/6464/1398/5296/2064/6654/5295/5335/6714/27/5336/2549/5747/4690/6655/6776/6777/8503/8440/5594/5595/5290/5291/53358/5062/5058/207/6198/5599","RAF1/CBLB/CBL/CRKL/ABL1/EGFR/ERBB4/GRB2/ERBB3/SHC1/CRK/PIK3R2/ERBB2/SOS1/PIK3R1/PLCG1/SRC/ABL2/PLCG2/GAB1/PTK2/NCK1/SOS2/STAT5A/STAT5B/PIK3R3/NCK2/MAPK1/MAPK3/PIK3CA/PIK3CB/SHC3/PAK2/PAK1/AKT1/RPS6KB1/MAPK8"
"50","hsa04062","Chemokine signaling pathway","37/165","190/7843",3.59064912246993e-26,4.79608132787055e-25,1.75482851850034e-25,37,"kg","ChemoRes","5894/1399/2885/7409/6464/1398/5296/6654/5295/6714/3055/2185/3717/5747/4067/3702/6655/9564/5829/7454/6777/6774/3718/2268/6772/8503/5594/10451/5595/7410/5290/7852/5580/5291/53358/5058/207","RAF1/CRKL/GRB2/VAV1/SHC1/CRK/PIK3R2/SOS1/PIK3R1/SRC/HCK/PTK2B/JAK2/PTK2/LYN/ITK/SOS2/BCAR1/PXN/WAS/STAT5B/STAT3/JAK3/FGR/STAT1/PIK3R3/MAPK1/VAV3/MAPK3/VAV2/PIK3CA/CXCR4/PRKCD/PIK3CB/SHC3/PAK1/AKT1"
"51","GO:0002431","Fc receptor mediated stimulatory signaling pathway","36/202","140/18493",1.26298773703445e-39,4.02472092201645e-37,2.13710819713987e-37,36,"bp","ChemoRes","25/2885/7409/1398/5296/5295/6850/5335/6714/10006/3055/5336/5747/2534/4690/4067/5788/5795/1445/2889/7454/3320/2268/3326/7525/2213/5594/10451/5595/7410/5290/919/5580/5291/5058/51517","ABL1/GRB2/VAV1/CRK/PIK3R2/PIK3R1/SYK/PLCG1/SRC/ABI1/HCK/PLCG2/PTK2/FYN/NCK1/LYN/PTPRC/PTPRJ/CSK/RAPGEF1/WAS/HSP90AA1/FGR/HSP90AB1/YES1/FCGR2B/MAPK1/VAV3/MAPK3/VAV2/PIK3CA/CD247/PRKCD/PIK3CB/PAK1/NCKIPSD"
"52","GO:0005085","guanyl-nucleotide exchange factor activity","36/202","327/17632",4.07824528924577e-25,8.39638736021188e-24,5.15146773378413e-24,36,"mf","ChemoRes","1956/2066/2885/2065/7409/6464/2064/6654/613/4233/3815/3717/5159/5747/2534/27040/3667/3716/6655/2889/3560/3718/5156/8660/2260/1439/5979/10818/10451/7010/7410/2322/3561/1795/53358/2263","EGFR/ERBB4/GRB2/ERBB3/VAV1/SHC1/ERBB2/SOS1/BCR/MET/KIT/JAK2/PDGFRB/PTK2/FYN/LAT/IRS1/JAK1/SOS2/RAPGEF1/IL2RB/JAK3/PDGFRA/IRS2/FGFR1/CSF2RB/RET/FRS2/VAV3/TEK/VAV2/FLT3/IL2RG/DOCK3/SHC3/FGFR2"
"53","GO:0005088","Ras guanyl-nucleotide exchange factor activity","36/202","254/17632",4.94645665082522e-29,1.2366141627063e-27,7.58704629149131e-28,36,"mf","ChemoRes","1956/2066/2885/2065/7409/6464/2064/6654/613/4233/3815/3717/5159/5747/2534/27040/3667/3716/6655/2889/3560/3718/5156/8660/2260/1439/5979/10818/10451/7010/7410/2322/3561/1795/53358/2263","EGFR/ERBB4/GRB2/ERBB3/VAV1/SHC1/ERBB2/SOS1/BCR/MET/KIT/JAK2/PDGFRB/PTK2/FYN/LAT/IRS1/JAK1/SOS2/RAPGEF1/IL2RB/JAK3/PDGFRA/IRS2/FGFR1/CSF2RB/RET/FRS2/VAV3/TEK/VAV2/FLT3/IL2RG/DOCK3/SHC3/FGFR2"
"54","GO:0048015","phosphatidylinositol-mediated signaling","36/202","164/18493",6.66268760581149e-37,1.27390587023116e-34,6.76438125874229e-35,36,"bp","ChemoRes","4734/867/1956/2066/2065/5296/2064/5295/9846/6714/3815/5777/3717/5159/5747/2534/2321/3480/3667/3791/4914/5156/8660/2260/2268/1436/5594/7010/5595/5290/940/2322/5291/4915/207/6198","NEDD4/CBL/EGFR/ERBB4/ERBB3/PIK3R2/ERBB2/PIK3R1/GAB2/SRC/KIT/PTPN6/JAK2/PDGFRB/PTK2/FYN/FLT1/IGF1R/IRS1/KDR/NTRK1/PDGFRA/IRS2/FGFR1/FGR/CSF1R/MAPK1/TEK/MAPK3/PIK3CA/CD28/FLT3/PIK3CB/NTRK2/AKT1/RPS6KB1"
"55","GO:0048017","inositol lipid-mediated signaling","36/202","167/18493",1.35093173700768e-36,2.34816498287153e-34,1.24686474674058e-34,36,"bp","ChemoRes","4734/867/1956/2066/2065/5296/2064/5295/9846/6714/3815/5777/3717/5159/5747/2534/2321/3480/3667/3791/4914/5156/8660/2260/2268/1436/5594/7010/5595/5290/940/2322/5291/4915/207/6198","NEDD4/CBL/EGFR/ERBB4/ERBB3/PIK3R2/ERBB2/PIK3R1/GAB2/SRC/KIT/PTPN6/JAK2/PDGFRB/PTK2/FYN/FLT1/IGF1R/IRS1/KDR/NTRK1/PDGFRA/IRS2/FGFR1/FGR/CSF1R/MAPK1/TEK/MAPK3/PIK3CA/CD28/FLT3/PIK3CB/NTRK2/AKT1/RPS6KB1"
"56","GO:0051219","phosphoprotein binding","36/202","82/17632",7.6065144842133e-49,6.65570017368663e-47,4.08349724941977e-47,36,"mf","ChemoRes","23624/4734/868/867/7535/1399/25/2885/7409/6464/1398/5296/5295/5781/6850/6714/27/3055/5921/5777/3932/5336/4067/6452/3667/6461/2268/7525/9021/8503/8440/84959/5594/5595/7410/53358","CBLC/NEDD4/CBLB/CBL/ZAP70/CRKL/ABL1/GRB2/VAV1/SHC1/CRK/PIK3R2/PIK3R1/PTPN11/SYK/SRC/ABL2/HCK/RASA1/PTPN6/LCK/PLCG2/LYN/SH3BP2/IRS1/SHB/FGR/YES1/SOCS3/PIK3R3/NCK2/UBASH3B/MAPK1/MAPK3/VAV2/SHC3"
"57","GO:0051251","positive regulation of lymphocyte activation","36/202","333/18493",1.57402031388871e-25,9.40477137548505e-24,4.99389010771599e-24,36,"bp","ChemoRes","7535/2885/7409/5295/5781/6850/6714/3635/5777/3932/2534/4690/4067/8651/5788/1445/9402/857/6777/3718/695/8660/7525/3572/558/8440/10451/5290/940/916/3566/5062/5058/5170/207/3575","ZAP70/GRB2/VAV1/PIK3R1/PTPN11/SYK/SRC/INPP5D/PTPN6/LCK/FYN/NCK1/LYN/SOCS1/PTPRC/CSK/GRAP2/CAV1/STAT5B/JAK3/BTK/IRS2/YES1/IL6ST/AXL/NCK2/VAV3/PIK3CA/CD28/CD3E/IL4R/PAK2/PAK1/PDPK1/AKT1/IL7R"
"58","GO:0051897","positive regulation of protein kinase B signaling","36/202","168/18493",1.70423050899698e-36,2.83346846365411e-34,1.50455865073463e-34,36,"bp","ChemoRes","10253/1956/2066/2885/2065/7409/5296/2064/5295/5781/6714/4233/3815/3932/2549/5159/5747/2534/3643/3667/5795/5156/8660/3320/2260/3326/558/5979/10818/930/7010/5290/940/5291/2263/4486","SPRY2/EGFR/ERBB4/GRB2/ERBB3/VAV1/PIK3R2/ERBB2/PIK3R1/PTPN11/SRC/MET/KIT/LCK/GAB1/PDGFRB/PTK2/FYN/INSR/IRS1/PTPRJ/PDGFRA/IRS2/HSP90AA1/FGFR1/HSP90AB1/AXL/RET/FRS2/CD19/TEK/PIK3CA/CD28/PIK3CB/FGFR2/MST1R"
"59","GO:0002433","immune response-regulating cell surface receptor signaling pathway involved in phagocytosis","35/202","135/18493",1.14296811959582e-38,2.73169380583401e-36,1.45051677809233e-36,35,"bp","ChemoRes","25/2885/7409/1398/5296/5295/6850/5335/6714/10006/3055/5336/5747/2534/4690/4067/5788/5795/2889/7454/3320/2268/3326/7525/2213/5594/10451/5595/7410/5290/919/5580/5291/5058/51517","ABL1/GRB2/VAV1/CRK/PIK3R2/PIK3R1/SYK/PLCG1/SRC/ABI1/HCK/PLCG2/PTK2/FYN/NCK1/LYN/PTPRC/PTPRJ/RAPGEF1/WAS/HSP90AA1/FGR/HSP90AB1/YES1/FCGR2B/MAPK1/VAV3/MAPK3/VAV2/PIK3CA/CD247/PRKCD/PIK3CB/PAK1/NCKIPSD"
"60","GO:0032868","response to insulin","35/202","259/18493",3.46062031253202e-28,2.54488693752355e-26,1.35132319491382e-26,35,"bp","ChemoRes","2885/6464/5296/6654/5295/5781/6714/2549/4690/4067/8651/2887/3643/3480/3667/9564/5770/10603/8660/6772/9021/8503/3636/10580/5290/5771/8471/8471/5580/2241/30837/8835/5058/5170/207/6198","GRB2/SHC1/PIK3R2/SOS1/PIK3R1/PTPN11/SRC/GAB1/NCK1/LYN/SOCS1/GRB10/INSR/IGF1R/IRS1/BCAR1/PTPN1/SH2B2/IRS2/STAT1/SOCS3/PIK3R3/INPPL1/SORBS1/PIK3CA/PTPN2//IRS4/PRKCD/FER/SOCS7/SOCS2/PAK1/PDPK1/AKT1/RPS6KB1"
"61","GO:0038094","Fc-gamma receptor signaling pathway","35/202","138/18493",2.69680265969321e-38,6.06621962980403e-36,3.22113456999889e-36,35,"bp","ChemoRes","25/2885/7409/1398/5296/5295/6850/5335/6714/10006/3055/5336/5747/2534/4690/4067/5788/5795/2889/7454/3320/2268/3326/7525/2213/5594/10451/5595/7410/5290/919/5580/5291/5058/51517","ABL1/GRB2/VAV1/CRK/PIK3R2/PIK3R1/SYK/PLCG1/SRC/ABI1/HCK/PLCG2/PTK2/FYN/NCK1/LYN/PTPRC/PTPRJ/RAPGEF1/WAS/HSP90AA1/FGR/HSP90AB1/YES1/FCGR2B/MAPK1/VAV3/MAPK3/VAV2/PIK3CA/CD247/PRKCD/PIK3CB/PAK1/NCKIPSD"
"62","GO:0038096","Fc-gamma receptor signaling pathway involved in phagocytosis","35/202","135/18493",1.14296811959582e-38,2.73169380583401e-36,1.45051677809233e-36,35,"bp","ChemoRes","25/2885/7409/1398/5296/5295/6850/5335/6714/10006/3055/5336/5747/2534/4690/4067/5788/5795/2889/7454/3320/2268/3326/7525/2213/5594/10451/5595/7410/5290/919/5580/5291/5058/51517","ABL1/GRB2/VAV1/CRK/PIK3R2/PIK3R1/SYK/PLCG1/SRC/ABI1/HCK/PLCG2/PTK2/FYN/NCK1/LYN/PTPRC/PTPRJ/RAPGEF1/WAS/HSP90AA1/FGR/HSP90AB1/YES1/FCGR2B/MAPK1/VAV3/MAPK3/VAV2/PIK3CA/CD247/PRKCD/PIK3CB/PAK1/NCKIPSD"
