"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"27","GO:0006338","chromatin remodeling","40/252","165/18493",8.08576457846419e-39,3.8389413381975e-36,1.78548813147841e-36,40,"bp","ChemoRes","3159/3066/2625/4869/8850/3065/5925/6597/4609/2099/1499/6595/9759/6599/6598/6605/4602/6601/51341/2648/1616/121504/5928/10014/1108/6304/9219/5931/53615/9031/8467/7150/3020/6602/8289/56916/86/10856/8932/57459","HMGA1/HDAC2/GATA3/NPM1/KAT2B/HDAC1/RB1/SMARCA4/MYC/ESR1/CTNNB1/SMARCA2/HDAC4/SMARCC1/SMARCB1/SMARCE1/MYB/SMARCC2/ZBTB7A/KAT2A/DAXX/HIST4H4/RBBP4/HDAC5/CHD4/SATB1/MTA2/RBBP7/MBD3/BAZ1B/SMARCA5/TOP1/H3F3A/SMARCD1/ARID1A/SMARCAD1/ACTL6A/RUVBL2/MBD2/GATAD2B"
"28","GO:0048511","rhythmic process","40/252","276/18493",1.76257130350303e-29,4.18414843326024e-27,1.94604363801972e-27,40,"bp","ChemoRes","5608/3066/5728/2033/1387/7157/8850/5371/1457/6667/3725/3065/8841/23411/2309/2099/5468/9611/10499/5591/2113/1385/5241/6714/3727/5599/25942/8204/6720/7153/10891/9112/6839/10765/7150/2932/1655/196/4841/4297","MAP2K6/HDAC2/PTEN/EP300/CREBBP/TP53/KAT2B/PML/CSNK2A1/SP1/JUN/HDAC1/HDAC3/SIRT1/FOXO3/ESR1/PPARG/NCOR1/NCOA2/PRKDC/ETS1/CREB1/PGR/SRC/JUND/MAPK8/SIN3A/NRIP1/SREBF1/TOP2A/PPARGC1A/MTA1/SUV39H1/KDM5B/TOP1/GSK3B/DDX5/AHR/NONO/KMT2A"
"29","GO:0048608","reproductive structure development","40/252","428/18493",3.85658051140885e-22,4.1197921313125e-20,1.91611158040524e-20,40,"bp","ChemoRes","26471/7476/2625/5781/5728/207/595/3091/367/1051/7421/5594/23411/2309/2099/1050/1499/8648/5468/6256/5914/6670/5241/6714/4089/2624/6599/10155/2623/5469/8204/4851/3297/10765/3726/3020/8289/3622/5926/4221","NUPR1/WNT7A/GATA3/PTPN11/PTEN/AKT1/CCND1/HIF1A/AR/CEBPB/VDR/MAPK1/SIRT1/FOXO3/ESR1/CEBPA/CTNNB1/NCOA1/PPARG/RXRA/RARA/SP3/PGR/SRC/SMAD4/GATA2/SMARCC1/TRIM28/GATA1/MED1/NRIP1/NOTCH1/HSF1/KDM5B/JUNB/H3F3A/ARID1A/ING2/ARID4A/MEN1"
"30","GO:0051052","regulation of DNA metabolic process","40/252","412/18493",9.35897845891352e-23,1.08083553932263e-20,5.02695628177204e-21,40,"bp","ChemoRes","5893/3265/9314/2264/2625/4292/55294/11200/472/4869/207/7157/5371/672/3725/4609/5594/23411/1499/5468/142/6688/6714/5595/10155/7520/604/10891/3297/7158/1786/23028/53615/56916/3014/4204/8932/10919/4297/4221","RAD52/HRAS/KLF4/FGFR4/GATA3/MLH1/FBXW7/CHEK2/ATM/NPM1/AKT1/TP53/PML/BRCA1/JUN/MYC/MAPK1/SIRT1/CTNNB1/PPARG/PARP1/SPI1/SRC/MAPK3/TRIM28/XRCC5/BCL6/PPARGC1A/HSF1/TP53BP1/DNMT1/KDM1A/MBD3/SMARCAD1/H2AFX/MECP2/MBD2/EHMT2/KMT2A/MEN1"
"31","GO:0061458","reproductive system development","40/252","431/18493",4.99418127807377e-22,5.20491136614859e-20,2.42079955147709e-20,40,"bp","ChemoRes","26471/7476/2625/5781/5728/207/595/3091/367/1051/7421/5594/23411/2309/2099/1050/1499/8648/5468/6256/5914/6670/5241/6714/4089/2624/6599/10155/2623/5469/8204/4851/3297/10765/3726/3020/8289/3622/5926/4221","NUPR1/WNT7A/GATA3/PTPN11/PTEN/AKT1/CCND1/HIF1A/AR/CEBPB/VDR/MAPK1/SIRT1/FOXO3/ESR1/CEBPA/CTNNB1/NCOA1/PPARG/RXRA/RARA/SP3/PGR/SRC/SMAD4/GATA2/SMARCC1/TRIM28/GATA1/MED1/NRIP1/NOTCH1/HSF1/KDM5B/JUNB/H3F3A/ARID1A/ING2/ARID4A/MEN1"
"32","GO:0033044","regulation of chromosome organization","39/252","330/18493",2.33534802957069e-25,4.15789255431481e-23,1.93383205255678e-23,39,"bp","ChemoRes","3159/2625/472/5371/672/5925/4609/5594/23411/1499/142/1487/6688/6714/4089/2624/5595/5599/25942/6598/10155/4602/6497/22938/6720/2648/7153/7520/604/10891/6886/1786/23028/3020/80854/3622/4204/10856/4297","HMGA1/GATA3/ATM/PML/BRCA1/RB1/MYC/MAPK1/SIRT1/CTNNB1/PARP1/CTBP1/SPI1/SRC/SMAD4/GATA2/MAPK3/MAPK8/SIN3A/SMARCB1/TRIM28/MYB/SKI/SNW1/SREBF1/KAT2A/TOP2A/XRCC5/BCL6/PPARGC1A/TAL1/DNMT1/KDM1A/H3F3A/SETD7/ING2/MECP2/RUVBL2/KMT2A"
"33","GO:0090575","RNA polymerase II transcription factor complex","39/252","161/19659",7.68124129573932e-39,4.0966620243943e-37,2.84340686561578e-37,39,"cc","ChemoRes","3159/2353/4087/7157/28996/3725/5925/6774/3091/1051/861/4088/7421/1869/1050/1499/6908/5468/6256/5914/5451/7067/1385/10498/4089/3727/10155/7068/7376/2648/9971/3726/6929/6878/8295/3622/6880/4841/1874","HMGA1/FOS/SMAD2/TP53/HIPK2/JUN/RB1/STAT3/HIF1A/CEBPB/RUNX1/SMAD3/VDR/E2F1/CEBPA/CTNNB1/TBP/PPARG/RXRA/RARA/POU2F1/THRA/CREB1/CARM1/SMAD4/JUND/TRIM28/THRB//KAT2A/NR1H4/JUNB/TCF3/TAF6/TRRAP/ING2/TAF9/NONO/E2F4"
"34","GO:0035326","enhancer binding","38/252","133/17632",3.81343723851376e-39,3.21091415482858e-37,1.92678934156485e-37,38,"mf","ChemoRes","3159/3066/2625/4087/7157/5970/3725/3065/6597/4088/23411/4790/6688/1385/7528/1386/2624/6599/6598/6605/7704/2623/6601/9971/5928/1108/6886/9112/53615/3020/6929/86/10856/8932/57459/196/4841/4297","HMGA1/HDAC2/GATA3/SMAD2/TP53/RELA/JUN/HDAC1/SMARCA4/SMAD3/SIRT1/NFKB1/SPI1/CREB1/YY1/ATF2/GATA2/SMARCC1/SMARCB1/SMARCE1/ZBTB16/GATA1/SMARCC2/NR1H4/RBBP4/CHD4/TAL1/MTA1/MBD3/H3F3A/TCF3/ACTL6A/RUVBL2/MBD2/GATAD2B/AHR/NONO/KMT2A"
"35","GO:0003714","transcription corepressor activity","37/252","238/17632",1.02250943250783e-27,2.53221453579881e-26,1.51951866131195e-26,37,"mf","ChemoRes","28996/3065/595/8841/6597/9612/23411/9611/5914/9759/467/1487/7528/8554/8431/25942/10155/6497/22938/7068/8204/51341/1616/9971/51564/79718/51588/9219/9112/10765/3726/9734/4204/8819/10856/57504/23309","HIPK2/HDAC1/CCND1/HDAC3/SMARCA4/NCOR2/SIRT1/NCOR1/RARA/HDAC4/ATF3/CTBP1/YY1/PIAS1/NR0B2/SIN3A/TRIM28/SKI/SNW1/THRB/NRIP1/ZBTB7A/DAXX/NR1H4/HDAC7/TBL1XR1/PIAS4/MTA2/MTA1/KDM5B/JUNB/HDAC9/MECP2/SAP30/RUVBL2/MTA3/SIN3B"
"36","GO:0050673","epithelial cell proliferation","37/252","420/18493",1.19904093342867e-19,1.09010678905121e-17,5.07007678009702e-18,37,"bp","ChemoRes","7476/3486/6772/8324/2810/3265/2625/5728/55294/207/6667/3725/595/5925/6774/3091/367/1051/4088/4609/7421/5594/23411/2099/1499/5468/5241/6776/1386/2624/3164/5469/4851/64919/10765/6657/4221","WNT7A/IGFBP3/STAT1/FZD7/SFN/HRAS/GATA3/PTEN/FBXW7/AKT1/SP1/JUN/CCND1/RB1/STAT3/HIF1A/AR/CEBPB/SMAD3/MYC/VDR/MAPK1/SIRT1/ESR1/CTNNB1/PPARG/PGR/STAT5A/ATF2/GATA2/NR4A1/MED1/NOTCH1/BCL11B/KDM5B/SOX2/MEN1"
"37","GO:0006367","transcription initiation from RNA polymerase II promoter","36/252","186/18493",3.31942783577308e-31,8.34347949544609e-29,3.88054473928147e-29,36,"bp","ChemoRes","1387/7157/8850/595/367/860/2908/7421/2099/6908/3172/5468/6256/5914/7067/1385/6722/5241/2100/8431/3164/10155/22938/5469/7068/1024/7376/4851/9971/10891/7181/6878/6880/9439/5430/5430/9862","CREBBP/TP53/KAT2B/CCND1/AR/RUNX2/NR3C1/VDR/ESR1/TBP/HNF4A/PPARG/RXRA/RARA/THRA/CREB1/SRF/PGR/ESR2/NR0B2/NR4A1/TRIM28/SNW1/MED1/THRB/CDK8//NOTCH1/NR1H4/PPARGC1A/NR2C1/TAF6/TAF9/MED23/POLR2A//MED24"
"38","GO:0030518","intracellular steroid hormone receptor signaling pathway","36/252","142/18493",9.65343803028285e-36,3.43742839194989e-33,1.59874482466439e-33,36,"bp","ChemoRes","2033/672/3065/5925/367/861/6597/2908/8202/9612/23411/2099/10524/1499/23054/8648/9611/142/7329/8554/5241/6714/10498/23426/2100/9063/5469/8204/51341/1616/10891/8289/1655/10521/9325/9862","EP300/BRCA1/HDAC1/RB1/AR/RUNX1/SMARCA4/NR3C1/NCOA3/NCOR2/SIRT1/ESR1/KAT5/CTNNB1/NCOA6/NCOA1/NCOR1/PARP1/UBE2I/PIAS1/PGR/SRC/CARM1/GRIP1/ESR2/PIAS2/MED1/NRIP1/ZBTB7A/DAXX/PPARGC1A/ARID1A/DDX5/DDX17/TRIP4/MED24"
"39","GO:0031490","chromatin DNA binding","36/252","119/17632",4.01853217870671e-38,2.81967007872587e-36,1.69201354892914e-36,36,"mf","ChemoRes","3066/2033/5970/3065/6774/6597/4088/2309/6256/5914/7067/6722/4654/6599/6598/6605/2623/6601/5469/7068/4851/8350/5928/604/1108/10891/3297/9219/53615/3020/8290/86/10856/8932/57459/126961","HDAC2/EP300/RELA/HDAC1/STAT3/SMARCA4/SMAD3/FOXO3/RXRA/RARA/THRA/SRF/MYOD1/SMARCC1/SMARCB1/SMARCE1/GATA1/SMARCC2/MED1/THRB/NOTCH1/HIST1H3A/RBBP4/BCL6/CHD4/PPARGC1A/HSF1/MTA2/MBD3/H3F3A/HIST3H3/ACTL6A/RUVBL2/MBD2/GATAD2B/HIST2H3C"
"40","GO:0031667","response to nutrient levels","36/252","481/18493",7.59853060007163e-17,4.50951684084807e-15,2.09737218902562e-15,36,"bp","ChemoRes","6772/5728/4193/207/7157/5970/3725/595/7421/5594/23411/2309/8648/5468/5914/467/1385/6722/4654/6714/8805/5595/5599/22938/5469/6720/2648/9971/79718/10891/3297/53615/7391/6721/8932/10919","STAT1/PTEN/MDM2/AKT1/TP53/RELA/JUN/CCND1/VDR/MAPK1/SIRT1/FOXO3/NCOA1/PPARG/RARA/ATF3/CREB1/SRF/MYOD1/SRC/TRIM24/MAPK3/MAPK8/SNW1/MED1/SREBF1/KAT2A/NR1H4/TBL1XR1/PPARGC1A/HSF1/MBD3/USF1/SREBF2/MBD2/EHMT2"
"41","hsa05202","Transcriptional misregulation in cancer","36/203","186/7843",4.41779730045049e-22,3.06300612831234e-20,1.11607510748223e-20,36,"kg","ChemoRes","26471/3486/4233/3066/2530/472/4193/7157/5371/5970/6667/3065/860/1051/861/4609/1050/5468/9611/6256/5914/4790/6688/25942/7704/8350/604/64919/3020/1655/6929/8290/4094/126961/4297/4221","NUPR1/IGFBP3/MET/HDAC2/FUT8/ATM/MDM2/TP53/PML/RELA/SP1/HDAC1/RUNX2/CEBPB/RUNX1/MYC/CEBPA/PPARG/NCOR1/RXRA/RARA/NFKB1/SPI1/SIN3A/ZBTB16/HIST1H3A/BCL6/BCL11B/H3F3A/DDX5/TCF3/HIST3H3/MAF/HIST2H3C/KMT2A/MEN1"
"42","hsa05203","Viral carcinogenesis","36/203","201/7843",6.97923686023121e-21,3.62920316732023e-19,1.32238172088591e-19,36,"kg","ChemoRes","5567/84699/3265/148327/5566/3066/4193/2033/1387/7157/8850/5970/3725/3065/595/5925/6774/8841/5594/6908/4790/9759/1385/6722/6714/6776/1386/5595/22938/2648/121504/10014/51564/1108/5933/9734","PRKACB/CREB3L3/HRAS/CREB3L4/PRKACA/HDAC2/MDM2/EP300/CREBBP/TP53/KAT2B/RELA/JUN/HDAC1/CCND1/RB1/STAT3/HDAC3/MAPK1/TBP/NFKB1/HDAC4/CREB1/SRF/SRC/STAT5A/ATF2/MAPK3/SNW1/KAT2A/HIST4H4/HDAC5/HDAC7/CHD4/RBL1/HDAC9"
"43","GO:0019216","regulation of lipid metabolic process","35/252","388/18493",5.94789521152935e-19,4.98340318409116e-17,2.31777629708306e-17,35,"bp","ChemoRes","9314/2264/55294/207/1387/6667/672/5925/8841/9612/7421/23411/23054/3172/8648/5468/9611/6256/10499/4790/7067/1385/6714/10498/25942/5469/7376/6720/9971/79718/10891/5933/64919/6721/23309","KLF4/FGFR4/FBXW7/AKT1/CREBBP/SP1/BRCA1/RB1/HDAC3/NCOR2/VDR/SIRT1/NCOA6/HNF4A/NCOA1/PPARG/NCOR1/RXRA/NCOA2/NFKB1/THRA/CREB1/SRC/CARM1/SIN3A/MED1//SREBF1/NR1H4/TBL1XR1/PPARGC1A/RBL1/BCL11B/SREBF2/SIN3B"
"44","GO:0045637","regulation of myeloid cell differentiation","35/252","248/18493",1.86779254427789e-25,3.47003371378236e-23,1.61390953025019e-23,35,"bp","ChemoRes","6772/3593/2353/55294/4850/2033/1387/8850/3725/3065/5925/6774/3091/1051/861/4609/2309/1499/5914/2113/6688/1385/2624/25942/7704/2623/5469/121504/8350/6886/10401/3276/3020/126961/4297","STAT1/IL12B/FOS/FBXW7/CNOT4/EP300/CREBBP/KAT2B/JUN/HDAC1/RB1/STAT3/HIF1A/CEBPB/RUNX1/MYC/FOXO3/CTNNB1/RARA/ETS1/SPI1/CREB1/GATA2/SIN3A/ZBTB16/GATA1/MED1/HIST4H4/HIST1H3A/TAL1/PIAS3/PRMT1/H3F3A/HIST2H3C/KMT2A"
"45","GO:1901652","response to peptide","35/252","481/18493",5.05960271271418e-16,2.51391655714276e-14,1.16922030864191e-14,35,"bp","ChemoRes","5567/6772/9314/5566/5781/5728/1978/4193/207/7157/8850/5970/6667/6774/23411/2309/5468/4790/142/5591/1385/6714/6776/3727/3164/6599/6720/4851/9971/10014/3297/9734/2932/7391/4221","PRKACB/STAT1/KLF4/PRKACA/PTPN11/PTEN/EIF4EBP1/MDM2/AKT1/TP53/KAT2B/RELA/SP1/STAT3/SIRT1/FOXO3/PPARG/NFKB1/PARP1/PRKDC/CREB1/SRC/STAT5A/JUND/NR4A1/SMARCC1/SREBF1/NOTCH1/NR1H4/HDAC5/HSF1/HDAC9/GSK3B/USF1/MEN1"
"46","hsa05165","Human papillomavirus infection","35/203","330/7843",5.08965311782255e-13,7.05765232338061e-12,2.57161420689982e-12,35,"kg","ChemoRes","7476/5567/6772/8324/84699/3265/148327/5566/3066/5728/7143/472/1978/4193/207/2033/3659/1387/7157/5970/3065/595/5925/5594/1869/1499/6908/4790/1385/1147/5595/4851/1108/5933/2932","WNT7A/PRKACB/STAT1/FZD7/CREB3L3/HRAS/CREB3L4/PRKACA/HDAC2/PTEN/TNR/ATM/EIF4EBP1/MDM2/AKT1/EP300/IRF1/CREBBP/TP53/RELA/HDAC1/CCND1/RB1/MAPK1/E2F1/CTNNB1/TBP/NFKB1/CREB1/CHUK/MAPK3/NOTCH1/CHD4/RBL1/GSK3B"
"47","GO:0001158","enhancer sequence-specific DNA binding","34/252","119/17632",4.49675348308943e-35,1.89313321638065e-33,1.13602193256996e-33,34,"mf","ChemoRes","3159/3066/2625/7157/5970/3725/3065/6597/23411/4790/6688/1385/7528/1386/2624/6599/6598/6605/7704/2623/6601/9971/5928/1108/6886/9112/53615/3020/86/10856/8932/57459/4841/4297","HMGA1/HDAC2/GATA3/TP53/RELA/JUN/HDAC1/SMARCA4/SIRT1/NFKB1/SPI1/CREB1/YY1/ATF2/GATA2/SMARCC1/SMARCB1/SMARCE1/ZBTB16/GATA1/SMARCC2/NR1H4/RBBP4/CHD4/TAL1/MTA1/MBD3/H3F3A/ACTL6A/RUVBL2/MBD2/GATAD2B/NONO/KMT2A"
"48","GO:0017053","transcriptional repressor complex","34/252","84/19659",9.94223521260435e-43,7.95378817008348e-41,5.52055692068294e-41,34,"cc","ChemoRes","3066/1457/6667/3725/3065/595/8841/9612/23411/9611/9759/1487/6670/25942/6497/7704/2623/51341/5928/1107/1108/79718/9219/9112/6839/5931/53615/8467/23186/23468/57504/54815/57459/5926","HDAC2/CSNK2A1/SP1/JUN/HDAC1/CCND1/HDAC3/NCOR2/SIRT1/NCOR1/HDAC4/CTBP1/SP3/SIN3A/SKI/ZBTB16/GATA1/ZBTB7A/RBBP4/CHD3/CHD4/TBL1XR1/MTA2/MTA1/SUV39H1/RBBP7/MBD3/SMARCA5/RCOR1/CBX5/MTA3/GATAD2A/GATAD2B/ARID4A"
"49","GO:0042826","histone deacetylase binding","34/252","112/17632",4.3139810812785e-36,2.27023254402281e-34,1.36230981514058e-34,34,"mf","ChemoRes","9314/3066/7157/8850/5970/6667/3065/595/3091/8841/1051/9612/9611/5914/9759/142/6722/7528/5599/8204/2648/7155/5928/7153/10014/1108/6886/9219/9112/7181/9734/7391/23468/57504","KLF4/HDAC2/TP53/KAT2B/RELA/SP1/HDAC1/CCND1/HIF1A/HDAC3/CEBPB/NCOR2/NCOR1/RARA/HDAC4/PARP1/SRF/YY1/MAPK8/NRIP1/KAT2A/TOP2B/RBBP4/TOP2A/HDAC5/CHD4/TAL1/MTA2/MTA1/NR2C1/HDAC9/USF1/CBX5/MTA3"
"50","hsa04919","Thyroid hormone signaling pathway","34/203","116/7843",2.6591417747952e-27,5.53101489157402e-25,2.01534955563426e-25,34,"kg","ChemoRes","5567/6772/3265/5566/3066/4193/207/2033/1387/7157/8850/3065/595/3091/8841/4609/8202/5594/2099/1499/8648/9611/6256/10499/7067/6714/5595/25942/5469/7068/2648/4851/2932/9862","PRKACB/STAT1/HRAS/PRKACA/HDAC2/MDM2/AKT1/EP300/CREBBP/TP53/KAT2B/HDAC1/CCND1/HIF1A/HDAC3/MYC/NCOA3/MAPK1/ESR1/CTNNB1/NCOA1/NCOR1/RXRA/NCOA2/THRA/SRC/MAPK3/SIN3A/MED1/THRB/KAT2A/NOTCH1/GSK3B/MED24"
"51","GO:0050678","regulation of epithelial cell proliferation","33/252","368/18493",7.77516687763401e-18,5.63106577425934e-16,2.61900357983461e-16,33,"bp","ChemoRes","7476/6772/8324/2810/3265/2625/5728/55294/207/6667/3725/595/5925/6774/3091/367/4088/4609/7421/23411/1499/5468/5241/6776/1386/2624/3164/5469/4851/64919/10765/6657/4221","WNT7A/STAT1/FZD7/SFN/HRAS/GATA3/PTEN/FBXW7/AKT1/SP1/JUN/CCND1/RB1/STAT3/HIF1A/AR/SMAD3/MYC/VDR/SIRT1/CTNNB1/PPARG/PGR/STAT5A/ATF2/GATA2/NR4A1/MED1/NOTCH1/BCL11B/KDM5B/SOX2/MEN1"
"52","GO:1901653","cellular response to peptide","33/252","356/18493",2.84719411358706e-18,2.17251079417098e-16,1.01043279820533e-16,33,"bp","ChemoRes","5567/6772/9314/5566/5781/5728/1978/4193/207/7157/8850/5970/6667/6774/23411/2309/5468/4790/142/5591/1385/6714/6776/3164/6599/6720/9971/10014/3297/9734/2932/7391/4221","PRKACB/STAT1/KLF4/PRKACA/PTPN11/PTEN/EIF4EBP1/MDM2/AKT1/TP53/KAT2B/RELA/SP1/STAT3/SIRT1/FOXO3/PPARG/NFKB1/PARP1/PRKDC/CREB1/SRC/STAT5A/NR4A1/SMARCC1/SREBF1/NR1H4/HDAC5/HSF1/HDAC9/GSK3B/USF1/MEN1"
"53","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","32/252","100/17632",7.53801423102356e-35,2.88500362841902e-33,1.73121857937383e-33,32,"mf","ChemoRes","3066/7157/5970/3725/3065/6597/23411/4790/6688/1385/7528/1386/2624/6599/6598/6605/7704/2623/6601/9971/5928/1108/6886/9112/53615/3020/86/10856/8932/57459/4841/4297","HDAC2/TP53/RELA/JUN/HDAC1/SMARCA4/SIRT1/NFKB1/SPI1/CREB1/YY1/ATF2/GATA2/SMARCC1/SMARCB1/SMARCE1/ZBTB16/GATA1/SMARCC2/NR1H4/RBBP4/CHD4/TAL1/MTA1/MBD3/H3F3A/ACTL6A/RUVBL2/MBD2/GATAD2B/NONO/KMT2A"
"54","GO:0006473","protein acetylation","32/252","199/18493",3.73285190994617e-25,6.13479854276922e-23,2.85328923318962e-23,32,"bp","ChemoRes","26471/3066/2625/2033/1387/6659/8850/672/8202/23411/10524/8648/1487/6688/4654/4089/1386/2624/5595/25942/6598/2648/10891/53615/2932/8295/86/4204/6880/10856/4297/3054","NUPR1/HDAC2/GATA3/EP300/CREBBP/SOX4/KAT2B/BRCA1/NCOA3/SIRT1/KAT5/NCOA1/CTBP1/SPI1/MYOD1/SMAD4/ATF2/GATA2/MAPK3/SIN3A/SMARCB1/KAT2A/PPARGC1A/MBD3/GSK3B/TRRAP/ACTL6A/MECP2/TAF9/RUVBL2/KMT2A/HCFC1"
"55","GO:0043543","protein acylation","32/252","242/18493",1.92833926520792e-22,2.11276761031627e-20,9.82646297628219e-21,32,"bp","ChemoRes","26471/3066/2625/2033/1387/6659/8850/672/8202/23411/10524/8648/1487/6688/4654/4089/1386/2624/5595/25942/6598/2648/10891/53615/2932/8295/86/4204/6880/10856/4297/3054","NUPR1/HDAC2/GATA3/EP300/CREBBP/SOX4/KAT2B/BRCA1/NCOA3/SIRT1/KAT5/NCOA1/CTBP1/SPI1/MYOD1/SMAD4/ATF2/GATA2/MAPK3/SIN3A/SMARCB1/KAT2A/PPARGC1A/MBD3/GSK3B/TRRAP/ACTL6A/MECP2/TAF9/RUVBL2/KMT2A/HCFC1"
"56","GO:0044389","ubiquitin-like protein ligase binding","32/252","301/17632",6.3311151552405e-19,9.51928385841517e-18,5.71228435059293e-18,32,"mf","ChemoRes","5567/6772/5566/4087/55294/11200/4193/7157/5371/5970/672/3725/5925/3091/1051/4088/7341/4654/8554/6714/9063/10155/6497/6613/1616/7520/7316/10891/51588/2932/9325/5430/5430","PRKACB/STAT1/PRKACA/SMAD2/FBXW7/CHEK2/MDM2/TP53/PML/RELA/BRCA1/JUN/RB1/HIF1A/CEBPB/SMAD3/SUMO1/MYOD1/PIAS1/SRC/PIAS2/TRIM28/SKI/SUMO2/DAXX/XRCC5/UBC/PPARGC1A/PIAS4/GSK3B/TRIP4/POLR2A/"
"57","GO:0071824","protein-DNA complex subunit organization","32/252","290/18493",5.1928997571352e-20,4.82375231787798e-18,2.2435228241353e-18,32,"bp","ChemoRes","5893/3159/4869/7157/5925/6597/4609/2099/6908/142/7067/1385/8554/6599/6598/6605/6601/1616/121504/8350/5928/7316/5931/8467/3020/6602/8289/8290/6878/3014/6880/126961","RAD52/HMGA1/NPM1/TP53/RB1/SMARCA4/MYC/ESR1/TBP/PARP1/THRA/CREB1/PIAS1/SMARCC1/SMARCB1/SMARCE1/SMARCC2/DAXX/HIST4H4/HIST1H3A/RBBP4/UBC/RBBP7/SMARCA5/H3F3A/SMARCD1/ARID1A/HIST3H3/TAF6/H2AFX/TAF9/HIST2H3C"
"58","GO:0097193","intrinsic apoptotic signaling pathway","32/252","287/18493",3.78284250468815e-20,3.67365591421193e-18,1.70861403082565e-18,32,"bp","ChemoRes","26471/2810/3265/9479/4292/55294/11200/472/4193/207/2033/7157/28996/7161/5371/672/3065/3091/1051/23411/1869/602/142/5591/6714/22938/51588/23028/1655/3622/6880/4841","NUPR1/SFN/HRAS/MAPK8IP1/MLH1/FBXW7/CHEK2/ATM/MDM2/AKT1/EP300/TP53/HIPK2/TP73/PML/BRCA1/HDAC1/HIF1A/CEBPB/SIRT1/E2F1/BCL3/PARP1/PRKDC/SRC/SNW1/PIAS4/KDM1A/DDX5/ING2/TAF9/NONO"
"59","GO:0000118","histone deacetylase complex","31/252","60/19659",2.74082500517335e-43,2.9235466721849e-41,2.02917219681255e-41,31,"cc","ChemoRes","3066/1457/3065/8841/9612/9611/9759/25942/8204/51341/5928/1107/10014/51564/1108/79718/6886/9219/9112/5931/53615/2122/9734/23468/3622/8819/57504/54815/8932/57459/23309","HDAC2/CSNK2A1/HDAC1/HDAC3/NCOR2/NCOR1/HDAC4/SIN3A/NRIP1/ZBTB7A/RBBP4/CHD3/HDAC5/HDAC7/CHD4/TBL1XR1/TAL1/MTA2/MTA1/RBBP7/MBD3/MECOM/HDAC9/CBX5/ING2/SAP30/MTA3/GATAD2A/MBD2/GATAD2B/SIN3B"
"60","GO:0002009","morphogenesis of an epithelium","31/252","479/18493",6.25175601809348e-13,1.65923934567164e-11,7.71710713446256e-12,31,"bp","ChemoRes","7476/5567/6772/8324/9314/4233/5566/2625/5728/6659/5371/3091/367/4088/4609/7421/2099/1499/6256/5914/6722/5241/6714/4089/10155/6497/5469/2648/4851/10765/8289","WNT7A/PRKACB/STAT1/FZD7/KLF4/MET/PRKACA/GATA3/PTEN/SOX4/PML/HIF1A/AR/SMAD3/MYC/VDR/ESR1/CTNNB1/RXRA/RARA/SRF/PGR/SRC/SMAD4/TRIM28/SKI/MED1/KAT2A/NOTCH1/KDM5B/ARID1A"
"61","GO:0006476","protein deacetylation","31/252","101/18493",9.27026296701486e-34,2.82941668986104e-31,1.31595913396422e-31,31,"bp","ChemoRes","3066/2033/3065/8841/23411/9759/1487/5599/25942/6497/6720/5928/1107/10014/604/51564/1108/79718/9219/23028/9112/5931/53615/9734/56916/23186/3622/8819/57504/23309/5926","HDAC2/EP300/HDAC1/HDAC3/SIRT1/HDAC4/CTBP1/MAPK8/SIN3A/SKI/SREBF1/RBBP4/CHD3/HDAC5/BCL6/HDAC7/CHD4/TBL1XR1/MTA2/KDM1A/MTA1/RBBP7/MBD3/HDAC9/SMARCAD1/RCOR1/ING2/SAP30/MTA3/SIN3B/ARID4A"
"62","GO:0006979","response to oxidative stress","31/252","441/18493",6.93331850874643e-14,2.16248686042872e-12,1.00577067572134e-12,31,"bp","ChemoRes","6772/5893/9314/4233/2353/3066/2530/55294/4193/207/7157/5371/5970/6667/3725/3091/5594/23411/2309/1499/142/2113/1147/6714/5595/5599/25942/4602/10891/3297/4841","STAT1/RAD52/KLF4/MET/FOS/HDAC2/FUT8/FBXW7/MDM2/AKT1/TP53/PML/RELA/SP1/JUN/HIF1A/MAPK1/SIRT1/FOXO3/CTNNB1/PARP1/ETS1/CHUK/SRC/MAPK3/MAPK8/SIN3A/MYB/PPARGC1A/HSF1/NONO"
"63","GO:0030098","lymphocyte differentiation","31/252","344/18493",7.2237934207689e-17,4.3475027164712e-15,2.02201956685125e-15,31,"bp","ChemoRes","3593/8324/10125/3592/2625/472/2033/3659/6659/6774/860/861/1499/5914/602/9759/5591/6688/6722/6670/4602/7704/51341/2648/10014/604/10320/6304/64919/9734/6929","IL12B/FZD7/RASGRP1/IL12A/GATA3/ATM/EP300/IRF1/SOX4/STAT3/RUNX2/RUNX1/CTNNB1/RARA/BCL3/HDAC4/PRKDC/SPI1/SRF/SP3/MYB/ZBTB16/ZBTB7A/KAT2A/HDAC5/BCL6/IKZF1/SATB1/BCL11B/HDAC9/TCF3"
