"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"29","hsa05203","Viral carcinogenesis","37/169","201/7843",7.47944778223589e-25,5.2598452562351e-23,2.10109877981861e-23,37,"kg","ChemoRes","90993/1030/1026/9586/468/3725/1386/1387/2033/10488/3065/5925/595/6774/8841/5970/3066/8850/1385/7157/5594/6908/4790/9759/5595/9734/6776/6714/22938/4193/6722/5933/2648/1108/10014/51564/121504","CREB3L1/CDKN2B/CDKN1A/CREB5/ATF4/JUN/ATF2/CREBBP/EP300/CREB3/HDAC1/RB1/CCND1/STAT3/HDAC3/RELA/HDAC2/KAT2B/CREB1/TP53/MAPK1/TBP/NFKB1/HDAC4/MAPK3/HDAC9/STAT5A/SRC/SNW1/MDM2/SRF/RBL1/KAT2A/CHD4/HDAC5/HDAC7/HIST4H4"
"30","GO:0009314","response to radiation","36/222","443/18493",7.49290151612916e-20,8.38776804005544e-18,4.13292673100177e-18,36,"bp","ChemoRes","2068/2903/3815/1026/2071/5599/468/3725/3726/3727/2353/1387/2033/595/5371/5970/3091/1385/7528/672/7157/4609/23411/142/5591/8554/602/10524/207/4193/2547/3297/23028/9112/7520/7391","ERCC2/GRIN2A/KIT/CDKN1A/ERCC3/MAPK8/ATF4/JUN/JUNB/JUND/FOS/CREBBP/EP300/CCND1/PML/RELA/HIF1A/CREB1/YY1/BRCA1/TP53/MYC/SIRT1/PARP1/PRKDC/PIAS1/BCL3/KAT5/AKT1/MDM2/XRCC6/HSF1/KDM1A/MTA1/XRCC5/USF1"
"31","GO:0070482","response to oxygen levels","36/222","349/18493",2.38505485992031e-23,3.89360205881991e-21,1.91850465486573e-21,36,"bp","ChemoRes","2068/1869/5228/1026/2071/468/1387/2033/571/4780/2113/5371/4088/3066/3091/1385/7157/4609/23411/5468/6714/2034/4089/4654/4602/207/4193/2308/2309/6722/7316/3297/4851/6839/7391/10891","ERCC2/E2F1/PGF/CDKN1A/ERCC3/ATF4/CREBBP/EP300/BACH1/NFE2L2/ETS1/PML/SMAD3/HDAC2/HIF1A/CREB1/TP53/MYC/SIRT1/PPARG/SRC/EPAS1/SMAD4/MYOD1/MYB/AKT1/MDM2/FOXO1/FOXO3/SRF/UBC/HSF1/NOTCH1/SUV39H1/USF1/PPARGC1A"
"32","GO:0003714","transcription corepressor activity","35/221","238/17632",2.09439118992437e-27,4.84327962670011e-26,2.86600899673861e-26,35,"mf","ChemoRes","1649/55509/467/3726/22809/4783/3065/595/8841/9612/6597/7528/9611/9759/23411/5914/25942/51341/7068/8204/9734/8431/8554/22938/6497/1487/10155/51588/9112/9219/10765/51564/79718/1616/9971","DDIT3/BATF3/ATF3/JUNB/ATF5/NFIL3/HDAC1/CCND1/HDAC3/NCOR2/SMARCA4/YY1/NCOR1/HDAC4/SIRT1/RARA/SIN3A/ZBTB7A/THRB/NRIP1/HDAC9/NR0B2/PIAS1/SNW1/SKI/CTBP1/TRIM28/PIAS4/MTA1/MTA2/KDM5B/HDAC7/TBL1XR1/DAXX/NR1H4"
"33","GO:0035326","enhancer binding","35/221","133/17632",9.028990276996e-37,4.17590800311065e-35,2.47109207580943e-35,35,"mf","ChemoRes","468/3725/1386/60468/4779/571/4780/3065/6688/6689/2623/2624/6597/4088/5970/3066/1385/7528/7157/4790/23411/7704/196/6598/6599/6605/6601/4087/5928/1108/6886/9112/53615/9971/6929","ATF4/JUN/ATF2/BACH2/NFE2L1/BACH1/NFE2L2/HDAC1/SPI1/SPIB/GATA1/GATA2/SMARCA4/SMAD3/RELA/HDAC2/CREB1/YY1/TP53/NFKB1/SIRT1/ZBTB16/AHR/SMARCB1/SMARCC1/SMARCE1/SMARCC2/SMAD2/RBBP4/CHD4/TAL1/MTA1/MBD3/NR1H4/TCF3"
"34","GO:0048608","reproductive structure development","35/222","428/18493",2.1031874609321e-19,2.16849696629788e-17,1.06848914220207e-17,35,"bp","ChemoRes","2057/3207/3815/8061/1050/3726/1051/595/2623/2624/367/3091/5594/2099/23411/8648/7421/5914/5468/6256/6670/5241/8204/6599/6714/1499/2034/4089/207/5469/2309/10155/3297/4851/10765","EPOR/HOXA11/KIT/FOSL1/CEBPA/JUNB/CEBPB/CCND1/GATA1/GATA2/AR/HIF1A/MAPK1/ESR1/SIRT1/NCOA1/VDR/RARA/PPARG/RXRA/SP3/PGR/NRIP1/SMARCC1/SRC/CTNNB1/EPAS1/SMAD4/AKT1/MED1/FOXO3/TRIM28/HSF1/NOTCH1/KDM5B"
"35","GO:0051098","regulation of binding","35/222","369/18493",1.67306710457256e-21,2.18502563857176e-19,1.07663335781967e-19,35,"bp","ChemoRes","2068/1869/2071/5599/1649/1054/3725/2033/5925/2623/4088/3066/9759/5914/5468/25942/51341/7341/6996/142/5595/10498/4087/6714/1499/4089/6497/602/207/10155/6612/3297/23028/10014/9314","ERCC2/E2F1/ERCC3/MAPK8/DDIT3/CEBPG/JUN/EP300/RB1/GATA1/SMAD3/HDAC2/HDAC4/RARA/PPARG/SIN3A/ZBTB7A/SUMO1/TDG/PARP1/MAPK3/CARM1/SMAD2/SRC/CTNNB1/SMAD4/SKI/BCL3/AKT1/TRIM28/SUMO3/HSF1/KDM1A/HDAC5/KLF4"
"36","GO:0061458","reproductive system development","35/222","431/18493",2.63249441627983e-19,2.64464439050881e-17,1.30310249917873e-17,35,"bp","ChemoRes","2057/3207/3815/8061/1050/3726/1051/595/2623/2624/367/3091/5594/2099/23411/8648/7421/5914/5468/6256/6670/5241/8204/6599/6714/1499/2034/4089/207/5469/2309/10155/3297/4851/10765","EPOR/HOXA11/KIT/FOSL1/CEBPA/JUNB/CEBPB/CCND1/GATA1/GATA2/AR/HIF1A/MAPK1/ESR1/SIRT1/NCOA1/VDR/RARA/PPARG/RXRA/SP3/PGR/NRIP1/SMARCC1/SRC/CTNNB1/EPAS1/SMAD4/AKT1/MED1/FOXO3/TRIM28/HSF1/NOTCH1/KDM5B"
"37","GO:0019216","regulation of lipid metabolic process","34/222","388/18493",8.24721288913912e-20,8.73312975666137e-18,4.30309770659492e-18,34,"bp","ChemoRes","3815/1387/5925/8841/9612/6667/1385/672/4790/9611/23411/8648/7421/23054/5468/6256/25942/10499/7067/3172/10498/6714/207/5469/7376/5933/6720/2274/6721/64919/79718/9971/9314/10891","KIT/CREBBP/RB1/HDAC3/NCOR2/SP1/CREB1/BRCA1/NFKB1/NCOR1/SIRT1/NCOA1/VDR/NCOA6/PPARG/RXRA/SIN3A/NCOA2/THRA/HNF4A/CARM1/SRC/AKT1/MED1//RBL1/SREBF1/FHL2/SREBF2/BCL11B/TBL1XR1/NR1H4/KLF4/PPARGC1A"
"38","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","33/221","267/17632",2.15179738601296e-23,4.5923992233664e-22,2.71755060728367e-22,33,"mf","ChemoRes","1869/90993/55509/467/1051/7975/1387/122953/60468/571/9603/4783/6688/5925/5970/7528/4609/4790/5468/7704/604/51341/6670/2308/2309/6304/5933/1874/3297/6721/7181/10765/6929","E2F1/CREB3L1/BATF3/ATF3/CEBPB/MAFK/CREBBP/JDP2/BACH2/BACH1/NFE2L3/NFIL3/SPI1/RB1/RELA/YY1/MYC/NFKB1/PPARG/ZBTB16/BCL6/ZBTB7A/SP3/FOXO1/FOXO3/SATB1/RBL1/E2F4/HSF1/SREBF2/NR2C1/KDM5B/TCF3"
"39","GO:0006979","response to oxidative stress","33/222","441/18493",3.56957400101552e-17,2.33093182266313e-15,1.14852609085306e-15,33,"bp","ChemoRes","2068/8061/2071/5599/468/3725/2353/4779/4780/2113/5371/6667/5970/3066/3091/7157/5594/23411/25942/142/5595/6714/1499/2034/4602/6772/207/4193/2308/2309/3297/9314/10891","ERCC2/FOSL1/ERCC3/MAPK8/ATF4/JUN/FOS/NFE2L1/NFE2L2/ETS1/PML/SP1/RELA/HDAC2/HIF1A/TP53/MAPK1/SIRT1/SIN3A/PARP1/MAPK3/SRC/CTNNB1/EPAS1/MYB/STAT1/AKT1/MDM2/FOXO1/FOXO3/HSF1/KLF4/PPARGC1A"
"40","GO:0071496","cellular response to external stimulus","33/222","328/18493",4.14405044930981e-21,5.23754505174059e-19,2.58070917624251e-19,33,"bp","ChemoRes","1030/4316/8061/1026/5599/467/468/3725/2353/4780/7157/5594/4790/9759/23411/8648/7421/5468/8805/5595/4654/22938/207/4193/2308/5469/6722/3659/6720/3297/6721/9971/7391","CDKN2B/MMP7/FOSL1/CDKN1A/MAPK8/ATF3/ATF4/JUN/FOS/NFE2L2/TP53/MAPK1/NFKB1/HDAC4/SIRT1/NCOA1/VDR/PPARG/TRIM24/MAPK3/MYOD1/SNW1/AKT1/MDM2/FOXO1/MED1/SRF/IRF1/SREBF1/HSF1/SREBF2/NR1H4/USF1"
"41","GO:0030518","intracellular steroid hormone receptor signaling pathway","32/222","142/18493",7.24720208377395e-32,2.36621148035219e-29,1.16590952821416e-29,32,"bp","ChemoRes","2033/3065/5925/367/861/9612/2908/6597/672/8202/2099/9611/23411/8648/23054/51341/5241/142/8204/10498/2100/6714/1499/9063/8554/7329/10524/5469/23426/2274/1616/10891","EP300/HDAC1/RB1/AR/RUNX1/NCOR2/NR3C1/SMARCA4/BRCA1/NCOA3/ESR1/NCOR1/SIRT1/NCOA1/NCOA6/ZBTB7A/PGR/PARP1/NRIP1/CARM1/ESR2/SRC/CTNNB1/PIAS2/PIAS1/UBE2I/KAT5/MED1/GRIP1/FHL2/DAXX/PPARGC1A"
"42","hsa05202","Transcriptional misregulation in cancer","32/169","186/7843",1.41905819432436e-20,6.91790869733125e-19,2.76342911526323e-19,32,"kg","ChemoRes","64332/3207/1026/1050/1649/1053/1051/4094/3065/6688/466/860/861/5371/6667/5970/3066/7157/4609/4790/9611/5914/5468/6256/7704/604/25942/4193/2308/64919/8350/6929","NFKBIZ/HOXA11/CDKN1A/CEBPA/DDIT3/CEBPE/CEBPB/MAF/HDAC1/SPI1/ATF1/RUNX2/RUNX1/PML/SP1/RELA/HDAC2/TP53/MYC/NFKB1/NCOR1/RARA/PPARG/RXRA/ZBTB16/BCL6/SIN3A/MDM2/FOXO1/BCL11B/HIST1H3A/TCF3"
"43","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","31/221","100/17632",3.9760713351024e-35,1.63460710443099e-33,9.67278172750058e-34,31,"mf","ChemoRes","468/3725/1386/60468/4779/571/4780/3065/6688/6689/2623/2624/6597/5970/3066/1385/7528/7157/4790/23411/7704/6598/6599/6605/6601/5928/1108/6886/9112/53615/9971","ATF4/JUN/ATF2/BACH2/NFE2L1/BACH1/NFE2L2/HDAC1/SPI1/SPIB/GATA1/GATA2/SMARCA4/RELA/HDAC2/CREB1/YY1/TP53/NFKB1/SIRT1/ZBTB16/SMARCB1/SMARCC1/SMARCE1/SMARCC2/RBBP4/CHD4/TAL1/MTA1/MBD3/NR1H4"
"44","GO:0001158","enhancer sequence-specific DNA binding","31/221","119/17632",1.7931557166884e-32,5.52889679312255e-31,3.27172271115076e-31,31,"mf","ChemoRes","468/3725/1386/60468/4779/571/4780/3065/6688/6689/2623/2624/6597/5970/3066/1385/7528/7157/4790/23411/7704/6598/6599/6605/6601/5928/1108/6886/9112/53615/9971","ATF4/JUN/ATF2/BACH2/NFE2L1/BACH1/NFE2L2/HDAC1/SPI1/SPIB/GATA1/GATA2/SMARCA4/RELA/HDAC2/CREB1/YY1/TP53/NFKB1/SIRT1/ZBTB16/SMARCB1/SMARCC1/SMARCE1/SMARCC2/RBBP4/CHD4/TAL1/MTA1/MBD3/NR1H4"
"45","GO:0033044","regulation of chromosome organization","31/222","330/18493",5.33448812280703e-19,5.09768889394096e-17,2.51179748837692e-17,31,"bp","ChemoRes","5599/122953/6688/5925/2624/5371/672/4609/5594/23411/604/25942/142/5595/6598/6714/1499/4089/22938/6497/1487/4602/10155/2648/6720/1786/6886/23028/7520/80854/10891","MAPK8/JDP2/SPI1/RB1/GATA2/PML/BRCA1/MYC/MAPK1/SIRT1/BCL6/SIN3A/PARP1/MAPK3/SMARCB1/SRC/CTNNB1/SMAD4/SNW1/SKI/CTBP1/MYB/TRIM28/KAT2A/SREBF1/DNMT1/TAL1/KDM1A/XRCC5/SETD7/PPARGC1A"
"46","GO:0036293","response to decreased oxygen levels","31/222","325/18493",3.41702059782407e-19,3.34697167556868e-17,1.64916204642351e-17,31,"bp","ChemoRes","2068/1869/5228/2071/468/1387/2033/571/4780/2113/5371/4088/3091/1385/7157/4609/23411/6714/2034/4089/4602/207/4193/2309/6722/7316/3297/4851/6839/7391/10891","ERCC2/E2F1/PGF/ERCC3/ATF4/CREBBP/EP300/BACH1/NFE2L2/ETS1/PML/SMAD3/HIF1A/CREB1/TP53/MYC/SIRT1/SRC/EPAS1/SMAD4/MYB/AKT1/MDM2/FOXO3/SRF/UBC/HSF1/NOTCH1/SUV39H1/USF1/PPARGC1A"
"47","GO:0042826","histone deacetylase binding","31/221","112/17632",2.1879317596303e-33,7.35940682784736e-32,4.35492637323542e-32,31,"mf","ChemoRes","5599/1051/3065/595/8841/9612/6667/5970/3066/3091/8850/7528/7157/9611/9759/5914/142/8204/9734/7155/6722/2648/5928/1108/6886/9112/7181/9219/10014/9314/7391","MAPK8/CEBPB/HDAC1/CCND1/HDAC3/NCOR2/SP1/RELA/HDAC2/HIF1A/KAT2B/YY1/TP53/NCOR1/HDAC4/RARA/PARP1/NRIP1/HDAC9/TOP2B/SRF/KAT2A/RBBP4/CHD4/TAL1/MTA1/NR2C1/MTA2/HDAC5/KLF4/USF1"
"48","GO:0045637","regulation of myeloid cell differentiation","31/222","248/18493",1.06077002872286e-22,1.5392951750134e-20,7.58460909426016e-21,31,"bp","ChemoRes","3725/2353/1051/1387/2033/9935/4778/3065/6688/5925/6774/2623/2624/861/2113/3091/8850/1385/4609/5914/7704/25942/1499/6772/5469/2309/10401/6886/8350/121504/3276","JUN/FOS/CEBPB/CREBBP/EP300/MAFB/NFE2/HDAC1/SPI1/RB1/STAT3/GATA1/GATA2/RUNX1/ETS1/HIF1A/KAT2B/CREB1/MYC/RARA/ZBTB16/SIN3A/CTNNB1/STAT1/MED1/FOXO3/PIAS3/TAL1/HIST1H3A/HIST4H4/PRMT1"
"49","GO:0048568","embryonic organ development","31/222","422/18493",5.89894924460974e-16,3.39883575593837e-14,1.67471716944493e-14,31,"bp","ChemoRes","7976/1280/2068/3207/3815/2071/1050/3726/1051/9935/2623/2624/860/4088/3091/5594/8648/5914/6670/5595/4087/1499/2034/207/5469/6722/10155/3297/4851/6886/53615","FZD3/COL2A1/ERCC2/HOXA11/KIT/ERCC3/CEBPA/JUNB/CEBPB/MAFB/GATA1/GATA2/RUNX2/SMAD3/HIF1A/MAPK1/NCOA1/RARA/SP3/MAPK3/SMAD2/CTNNB1/EPAS1/AKT1/MED1/SRF/TRIM28/HSF1/NOTCH1/TAL1/MBD3"
"50","hsa05165","Human papillomavirus infection","31/169","330/7843",2.17243028125148e-12,3.25864542187723e-11,1.30169911589158e-11,31,"kg","ChemoRes","1101/7976/1280/1869/90993/3680/1026/9586/1387/2033/10488/3065/5925/595/5970/3066/1385/7157/5594/6908/4790/5595/1499/6772/207/4193/2308/5933/3659/4851/1108","CHAD/FZD3/COL2A1/E2F1/CREB3L1/ITGA9/CDKN1A/CREB5/CREBBP/EP300/CREB3/HDAC1/RB1/CCND1/RELA/HDAC2/CREB1/TP53/MAPK1/TBP/NFKB1/MAPK3/CTNNB1/STAT1/AKT1/MDM2/FOXO1/RBL1/IRF1/NOTCH1/CHD4"
"51","GO:0001666","response to hypoxia","30/222","314/18493",1.2796693333982e-18,1.08994444527264e-16,5.37051157311737e-17,30,"bp","ChemoRes","2068/1869/5228/2071/1387/2033/571/4780/2113/5371/4088/3091/1385/7157/4609/23411/6714/2034/4089/4602/207/4193/2309/6722/7316/3297/4851/6839/7391/10891","ERCC2/E2F1/PGF/ERCC3/CREBBP/EP300/BACH1/NFE2L2/ETS1/PML/SMAD3/HIF1A/CREB1/TP53/MYC/SIRT1/SRC/EPAS1/SMAD4/MYB/AKT1/MDM2/FOXO3/SRF/UBC/HSF1/NOTCH1/SUV39H1/USF1/PPARGC1A"
"52","GO:0001701","in utero embryonic development","30/222","311/18493",9.75337904914069e-19,8.75981715818519e-17,4.31624745926e-17,30,"bp","ChemoRes","2068/8061/1050/3726/1051/4097/23764/2623/2624/367/4088/3091/5594/8648/6256/25942/6670/4087/1499/2034/4089/207/5469/6722/10155/2648/3297/4851/53615/3276","ERCC2/FOSL1/CEBPA/JUNB/CEBPB/MAFG/MAFF/GATA1/GATA2/AR/SMAD3/HIF1A/MAPK1/NCOA1/RXRA/SIN3A/SP3/SMAD2/CTNNB1/EPAS1/SMAD4/AKT1/MED1/SRF/TRIM28/KAT2A/HSF1/NOTCH1/MBD3/PRMT1"
"53","GO:0030098","lymphocyte differentiation","30/222","344/18493",1.65346175829988e-17,1.15683270875338e-15,5.70009185098118e-16,30,"bp","ChemoRes","64332/3559/3815/1054/10538/2033/9935/6688/6774/860/861/9759/5914/7704/604/51341/6670/5591/9734/1499/602/4602/6722/6304/3659/2648/10320/64919/10014/6929","NFKBIZ/IL2RA/KIT/CEBPG/BATF/EP300/MAFB/SPI1/STAT3/RUNX2/RUNX1/HDAC4/RARA/ZBTB16/BCL6/ZBTB7A/SP3/PRKDC/HDAC9/CTNNB1/BCL3/MYB/SRF/SATB1/IRF1/KAT2A/IKZF1/BCL11B/HDAC5/TCF3"
"54","GO:0050673","epithelial cell proliferation","30/222","420/18493",3.84864305413609e-15,2.0105311314807e-13,9.90654226145347e-14,30,"bp","ChemoRes","1030/3815/5228/3725/1386/1051/5925/595/6774/2624/367/6667/4088/3091/4609/5594/2099/23411/7421/5468/5241/6776/1499/6772/207/3164/5469/4851/64919/10765","CDKN2B/KIT/PGF/JUN/ATF2/CEBPB/RB1/CCND1/STAT3/GATA2/AR/SP1/SMAD3/HIF1A/MYC/MAPK1/ESR1/SIRT1/VDR/PPARG/PGR/STAT5A/CTNNB1/STAT1/AKT1/NR4A1/MED1/NOTCH1/BCL11B/KDM5B"
"55","GO:1901652","response to peptide","30/222","481/18493",1.37814416889429e-13,6.06693129632341e-12,2.98937481460926e-12,30,"bp","ChemoRes","3727/4780/6774/6667/5970/8850/1385/7157/4790/23411/5468/142/5591/9734/6599/6776/6714/6772/207/4193/2308/3164/2309/6720/3297/4851/10014/9971/9314/7391","JUND/NFE2L2/STAT3/SP1/RELA/KAT2B/CREB1/TP53/NFKB1/SIRT1/PPARG/PARP1/PRKDC/HDAC9/SMARCC1/STAT5A/SRC/STAT1/AKT1/MDM2/FOXO1/NR4A1/FOXO3/SREBF1/HSF1/NOTCH1/HDAC5/NR1H4/KLF4/USF1"
"56","hsa04919","Thyroid hormone signaling pathway","30/169","116/7843",8.09206962497707e-25,5.2598452562351e-23,2.10109877981861e-23,30,"kg","ChemoRes","1387/2033/3065/595/8841/3066/3091/8850/7157/4609/8202/5594/2099/9611/8648/6256/25942/10499/7067/5595/7068/6714/1499/6772/207/4193/2308/5469/2648/4851","CREBBP/EP300/HDAC1/CCND1/HDAC3/HDAC2/HIF1A/KAT2B/TP53/MYC/NCOA3/MAPK1/ESR1/NCOR1/NCOA1/RXRA/SIN3A/NCOA2/THRA/MAPK3/THRB/SRC/CTNNB1/STAT1/AKT1/MDM2/FOXO1/MED1/KAT2A/NOTCH1"
"57","GO:0031490","chromatin DNA binding","29/221","119/17632",1.70897874865405e-29,4.8640164384769e-28,2.87827999773313e-28,29,"mf","ChemoRes","2033/3065/6774/2623/6597/4088/5970/3066/5914/6256/604/7067/7068/6598/6599/6605/6601/4654/5469/2309/6722/3297/4851/5928/1108/9219/53615/8350/10891","EP300/HDAC1/STAT3/GATA1/SMARCA4/SMAD3/RELA/HDAC2/RARA/RXRA/BCL6/THRA/THRB/SMARCB1/SMARCC1/SMARCE1/SMARCC2/MYOD1/MED1/FOXO3/SRF/HSF1/NOTCH1/RBBP4/CHD4/MTA2/MBD3/HIST1H3A/PPARGC1A"
"58","GO:0035258","steroid hormone receptor binding","29/221","90/17632",1.81476432954839e-33,6.71462801932904e-32,3.97337874259016e-32,29,"mf","ChemoRes","1051/2033/5925/6774/6597/4088/672/8202/2099/8648/23054/5468/51341/7341/142/8204/6714/1499/9063/8554/22938/10524/3164/5469/23426/2274/23028/1616/10891","CEBPB/EP300/RB1/STAT3/SMARCA4/SMAD3/BRCA1/NCOA3/ESR1/NCOA1/NCOA6/PPARG/ZBTB7A/SUMO1/PARP1/NRIP1/SRC/CTNNB1/PIAS2/PIAS1/SNW1/KAT5/NR4A1/MED1/GRIP1/FHL2/KDM1A/DAXX/PPARGC1A"
"59","hsa05161","Hepatitis B","29/169","163/7843",4.12928268094281e-19,1.61042024556769e-17,6.43298775557406e-18,29,"kg","ChemoRes","1869/90993/1026/100506742/5599/9586/468/3725/1386/2353/1387/2033/10488/5925/6774/4088/5970/1385/7157/4609/5594/4790/5595/4087/6776/6714/4089/6772/207","E2F1/CREB3L1/CDKN1A/CASP12/MAPK8/CREB5/ATF4/JUN/ATF2/FOS/CREBBP/EP300/CREB3/RB1/STAT3/SMAD3/RELA/CREB1/TP53/MYC/MAPK1/NFKB1/MAPK3/SMAD2/STAT5A/SRC/SMAD4/STAT1/AKT1"
"60","GO:0002573","myeloid leukocyte differentiation","28/222","197/18493",3.92216503545496e-22,5.29898020996984e-20,2.61098028131557e-20,28,"bp","ChemoRes","3815/1050/55509/1053/10538/3725/3726/2353/116071/1051/9935/6688/5925/2623/2624/861/1385/4609/23411/5914/5468/6670/142/6714/1499/5469/10401/6886","KIT/CEBPA/BATF3/CEBPE/BATF/JUN/JUNB/FOS/BATF2/CEBPB/MAFB/SPI1/RB1/GATA1/GATA2/RUNX1/CREB1/MYC/SIRT1/RARA/PPARG/SP3/PARP1/SRC/CTNNB1/MED1/PIAS3/TAL1"
"61","GO:0006338","chromatin remodeling","28/222","165/18493",2.51362318127524e-24,4.4765343746529e-22,2.20573440883195e-22,28,"bp","ChemoRes","3065/5925/6597/3066/8850/4609/6595/2099/9759/51341/6598/6599/6605/6601/1499/4602/6304/2648/5928/1108/9219/53615/5931/10014/121504/1616/9031/8467","HDAC1/RB1/SMARCA4/HDAC2/KAT2B/MYC/SMARCA2/ESR1/HDAC4/ZBTB7A/SMARCB1/SMARCC1/SMARCE1/SMARCC2/CTNNB1/MYB/SATB1/KAT2A/RBBP4/CHD4/MTA2/MBD3/RBBP7/HDAC5/HIST4H4/DAXX/BAZ1B/SMARCA5"
"62","GO:0009416","response to light stimulus","28/222","308/18493",7.20222832438716e-17,4.40911415233577e-15,2.17251426758652e-15,28,"bp","ChemoRes","2068/2903/3815/1026/2071/5599/468/3727/2353/1387/2033/595/5371/5970/3091/1385/7528/7157/4609/23411/142/8554/602/207/4193/23028/9112/7391","ERCC2/GRIN2A/KIT/CDKN1A/ERCC3/MAPK8/ATF4/JUND/FOS/CREBBP/EP300/CCND1/PML/RELA/HIF1A/CREB1/YY1/TP53/MYC/SIRT1/PARP1/PIAS1/BCL3/AKT1/MDM2/KDM1A/MTA1/USF1"
"63","GO:0017053","transcriptional repressor complex","28/222","84/19659",4.62837041379836e-34,2.71222506248584e-32,1.99750723121824e-32,28,"cc","ChemoRes","3725/3065/595/2623/8841/9612/6667/3066/9611/9759/23411/7704/25942/51341/6670/6497/1487/1457/1107/5928/1108/6839/9112/9219/53615/5931/79718/8467","JUN/HDAC1/CCND1/GATA1/HDAC3/NCOR2/SP1/HDAC2/NCOR1/HDAC4/SIRT1/ZBTB16/SIN3A/ZBTB7A/SP3/SKI/CTBP1/CSNK2A1/CHD3/RBBP4/CHD4/SUV39H1/MTA1/MTA2/MBD3/RBBP7/TBL1XR1/SMARCA5"
"64","GO:0031668","cellular response to extracellular stimulus","28/222","258/18493",6.55305170339513e-19,6.11306108902431e-17,3.0121044671746e-17,28,"bp","ChemoRes","1030/8061/1026/5599/467/468/3725/2353/4780/7157/5594/23411/8648/7421/5468/8805/5595/4654/22938/4193/2308/5469/6722/6720/3297/6721/9971/7391","CDKN2B/FOSL1/CDKN1A/MAPK8/ATF3/ATF4/JUN/FOS/NFE2L2/TP53/MAPK1/SIRT1/NCOA1/VDR/PPARG/TRIM24/MAPK3/MYOD1/SNW1/MDM2/FOXO1/MED1/SRF/SREBF1/HSF1/SREBF2/NR1H4/USF1"
"65","GO:0034599","cellular response to oxidative stress","28/222","289/18493",1.35162534054826e-17,9.62848742594194e-16,4.7442696163933e-16,28,"bp","ChemoRes","5599/468/3725/2353/4779/4780/2113/5371/5970/3066/3091/7157/5594/23411/25942/142/5595/6714/1499/2034/4602/207/4193/2308/2309/3297/9314/10891","MAPK8/ATF4/JUN/FOS/NFE2L1/NFE2L2/ETS1/PML/RELA/HDAC2/HIF1A/TP53/MAPK1/SIRT1/SIN3A/PARP1/MAPK3/SRC/CTNNB1/EPAS1/MYB/AKT1/MDM2/FOXO1/FOXO3/HSF1/KLF4/PPARGC1A"
"66","GO:0051052","regulation of DNA metabolic process","28/222","412/18493",1.17671131560614e-13,5.23903969834644e-12,2.58144563734649e-12,28,"bp","ChemoRes","2068/8317/2071/1054/3725/6688/466/5371/672/7157/4609/5594/23411/5468/604/142/5595/6714/1499/207/10155/3297/1786/23028/53615/7520/9314/10891","ERCC2/CDC7/ERCC3/CEBPG/JUN/SPI1/ATF1/PML/BRCA1/TP53/MYC/MAPK1/SIRT1/PPARG/BCL6/PARP1/MAPK3/SRC/CTNNB1/AKT1/TRIM28/HSF1/DNMT1/KDM1A/MBD3/XRCC5/KLF4/PPARGC1A"
"67","GO:1901653","cellular response to peptide","28/222","356/18493",3.01782193359037e-15,1.59781436970366e-13,7.87295224211199e-14,28,"bp","ChemoRes","4780/6774/6667/5970/8850/1385/7157/4790/23411/5468/142/5591/9734/6599/6776/6714/6772/207/4193/2308/3164/2309/6720/3297/10014/9971/9314/7391","NFE2L2/STAT3/SP1/RELA/KAT2B/CREB1/TP53/NFKB1/SIRT1/PPARG/PARP1/PRKDC/HDAC9/SMARCC1/STAT5A/SRC/STAT1/AKT1/MDM2/FOXO1/NR4A1/FOXO3/SREBF1/HSF1/HDAC5/NR1H4/KLF4/USF1"
"68","hsa04151","PI3K-Akt signaling pathway","28/169","354/7843",1.62152549848239e-09,1.17110174890395e-08,4.6780852587796e-09,28,"kg","ChemoRes","1101/1280/2057/90993/3559/3815/3680/5228/1026/9586/468/1386/10488/595/5970/1385/672/7157/4609/5594/4790/6256/5595/4602/207/4193/3164/2309","CHAD/COL2A1/EPOR/CREB3L1/IL2RA/KIT/ITGA9/PGF/CDKN1A/CREB5/ATF4/ATF2/CREB3/CCND1/RELA/CREB1/BRCA1/TP53/MYC/MAPK1/NFKB1/RXRA/MAPK3/MYB/AKT1/MDM2/NR4A1/FOXO3"
"69","GO:0035690","cellular response to drug","27/222","355/18493",2.22026707730733e-14,1.01151237312676e-12,4.98405118700324e-13,27,"bp","ChemoRes","468/4780/6688/2113/2908/5970/3066/672/7157/4609/5594/4790/23411/8648/25942/5595/196/6714/1499/4602/4193/2308/2309/3297/1616/9314/10891","ATF4/NFE2L2/SPI1/ETS1/NR3C1/RELA/HDAC2/BRCA1/TP53/MYC/MAPK1/NFKB1/SIRT1/NCOA1/SIN3A/MAPK3/AHR/SRC/CTNNB1/MYB/MDM2/FOXO1/FOXO3/HSF1/DAXX/KLF4/PPARGC1A"
