"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","Count","ont","comparison","geneID","symbol"
"21","GO:0048545","response to steroid hormone","47/315","390/18493",1.94118637996311e-26,1.53392547744685e-24,8.81094281094833e-25,47,"bp","ChemoRes","2056/2353/2099/7538/5465/6256/2908/1616/3065/672/10013/2033/5931/6597/5925/9611/6872/8289/5901/367/7421/8202/9612/3164/8648/23054/5970/861/10499/10498/5468/5469/1022/10891/3172/4654/595/7067/8204/5914/142/1026/9862/2100/4193/6714/5241","EPO/FOS/ESR1//PPARA/RXRA/NR3C1/DAXX/HDAC1/BRCA1/HDAC6/EP300/RBBP7/SMARCA4/RB1/NCOR1/TAF1/ARID1A/RAN/AR/VDR/NCOA3/NCOR2/NR4A1/NCOA1/NCOA6/RELA/RUNX1/NCOA2/CARM1/PPARG/MED1/CDK7/PPARGC1A/HNF4A/MYOD1/CCND1/THRA/NRIP1/RARA/PARP1/CDKN1A/MED24/ESR2/MDM2/SRC/PGR"
"22","GO:0006323","DNA packaging","46/315","209/18493",6.33159849681582e-38,8.93433773604261e-36,5.1319272026823e-36,46,"bp","ChemoRes","1029/891/7157/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/25842/4678/8208/8520/55723/121504/10036/79711/5928/8361/8368/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/3008/55355/1058/1616/5931/8290/8467/3020/7290/126961/983","CDKN2A/CCNB1/TP53/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/ASF1A/NASP/CHAF1B/HAT1/ASF1B/HIST4H4/CHAF1A/IPO4/RBBP4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/HIST1H1E/HJURP/CENPA/DAXX/RBBP7/HIST3H3/SMARCA5/H3F3A/HIRA/HIST2H3C/CDK1"
"23","GO:0031490","chromatin DNA binding","46/319","119/17632",1.81051667450178e-49,8.0386940347879e-47,4.70734335370462e-47,46,"mf","ChemoRes","7403/3297/6256/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/5928/3008/1058/3065/2033/8290/3020/6597/6598/6599/3066/6601/2623/9219/53615/86/6603/8932/1108/6605/57459/4088/5970/5469/10891/4654/6774/6722/604/126961/7067/5914/60","KDM6A/HSF1/RXRA/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/RBBP4/HIST1H1E/CENPA/HDAC1/EP300/HIST3H3/H3F3A/SMARCA4/SMARCB1/SMARCC1/HDAC2/SMARCC2/GATA1/MTA2/MBD3/ACTL6A/SMARCD2/MBD2/CHD4/SMARCE1/GATAD2B/SMAD3/RELA/MED1/PPARGC1A/MYOD1/STAT3/SRF/BCL6/HIST2H3C/THRA/RARA/ACTB"
"24","GO:0060147","regulation of posttranscriptional gene silencing","45/315","83/18493",3.62511204596491e-58,1.30207433578249e-55,7.47917853693814e-56,45,"bp","ChemoRes","2099/7538/7157/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/121504/8361/8368/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/3020/9611/9612/5430/5430/5468/6774/126961/5431/5435/5440/5438/5439/5433/5436/5432/5434/5437/5441","ESR1//TP53/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/H3F3A/NCOR1/NCOR2/POLR2A//PPARG/STAT3/HIST2H3C/POLR2B/POLR2F/POLR2K/POLR2I/POLR2J/POLR2D/POLR2G/POLR2C/POLR2E/POLR2H/POLR2L"
"25","GO:0060964","regulation of gene silencing by miRNA","45/315","80/18493",3.47578326999794e-59,1.96183138568026e-56,1.12688552332565e-56,45,"bp","ChemoRes","2099/7538/7157/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/121504/8361/8368/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/3020/9611/9612/5430/5430/5468/6774/126961/5431/5435/5440/5438/5439/5433/5436/5432/5434/5437/5441","ESR1//TP53/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/H3F3A/NCOR1/NCOR2/POLR2A//PPARG/STAT3/HIST2H3C/POLR2B/POLR2F/POLR2K/POLR2I/POLR2J/POLR2D/POLR2G/POLR2C/POLR2E/POLR2H/POLR2L"
"26","GO:0060966","regulation of gene silencing by RNA","45/315","83/18493",3.62511204596491e-58,1.30207433578249e-55,7.47917853693814e-56,45,"bp","ChemoRes","2099/7538/7157/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/121504/8361/8368/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/3020/9611/9612/5430/5430/5468/6774/126961/5431/5435/5440/5438/5439/5433/5436/5432/5434/5437/5441","ESR1//TP53/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/H3F3A/NCOR1/NCOR2/POLR2A//PPARG/STAT3/HIST2H3C/POLR2B/POLR2F/POLR2K/POLR2I/POLR2J/POLR2D/POLR2G/POLR2C/POLR2E/POLR2H/POLR2L"
"27","GO:0031497","chromatin assembly","44/315","166/18493",3.95716505515449e-40,6.25390365316616e-38,3.59227278270025e-38,44,"bp","ChemoRes","1029/7157/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/25842/4678/8208/8520/55723/121504/10036/79711/5928/8361/8368/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/3008/55355/1058/1616/5931/8290/8467/3020/7290/126961","CDKN2A/TP53/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/ASF1A/NASP/CHAF1B/HAT1/ASF1B/HIST4H4/CHAF1A/IPO4/RBBP4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/HIST1H1E/HJURP/CENPA/DAXX/RBBP7/HIST3H3/SMARCA5/H3F3A/HIRA/HIST2H3C"
"28","GO:0045814","negative regulation of gene expression, epigenetic","44/315","127/18493",5.84160248381424e-46,1.09905578159762e-43,6.31303005268346e-44,44,"bp","ChemoRes","6688/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/25842/8520/121504/5928/8361/8368/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/3008/10014/6839/3065/5931/8467/3020/7290/3066/25942/8289/53615/8932/85509/4204/126961","SPI1/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/ASF1A/HAT1/HIST4H4/RBBP4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/HIST1H1E/HDAC5/SUV39H1/HDAC1/RBBP7/SMARCA5/H3F3A/HIRA/HDAC2/SIN3A/ARID1A/MBD3/MBD2/MBD3L1/MECP2/HIST2H3C"
"29","GO:0051098","regulation of binding","44/315","369/18493",1.37481701040694e-24,9.20661357308102e-23,5.28832377241276e-23,44,"bp","ChemoRes","4792/2068/4087/5599/171392/5595/4776/3297/3925/4208/5465/55355/9759/10014/2033/6790/5925/3066/6872/25942/2623/8189/23028/5901/8932/6604/2959/2962/2071/4088/3725/602/10498/5468/1025/1869/5914/142/3309/60/3326/2932/6714/408","NFKBIA/ERCC2/SMAD2/MAPK8/ZNF675/MAPK3/NFATC4/HSF1/STMN1/MEF2C/PPARA/HJURP/HDAC4/HDAC5/EP300/AURKA/RB1/HDAC2/TAF1/SIN3A/GATA1/SYMPK/KDM1A/RAN/MBD2/SMARCD3/GTF2B/GTF2F1/ERCC3/SMAD3/JUN/BCL3/CARM1/PPARG/CDK9/E2F1/RARA/PARP1/HSPA5/ACTB/HSP90AB1/GSK3B/SRC/ARRB1"
"30","GO:0032993","protein-DNA complex","43/317","201/19659",7.08933471896744e-36,2.91548890317536e-34,2.08016005569702e-34,43,"cc","ChemoRes","2353/2099/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/121504/8361/8368/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/3008/1058/2033/8290/3020/6908/2623/6667/2959/2960/2967/2071/5469/126961/142/2963/5437","FOS/ESR1/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/HIST1H1E/CENPA/EP300/HIST3H3/H3F3A/TBP/GATA1/SP1/GTF2B/GTF2E1/GTF2H3/ERCC3/MED1/HIST2H3C/PARP1/GTF2F2/POLR2H"
"31","GO:0044798","nuclear transcription factor complex","43/317","198/19659",3.57466383202767e-36,1.680092001053e-34,1.19872185645439e-34,43,"cc","ChemoRes","2353/2068/4087/1051/4776/6929/5465/6256/7157/5925/6872/6908/6880/6878/6883/7421/2959/2962/2960/2965/2967/2071/4088/3725/861/10498/5468/1022/1869/3091/6774/7067/902/5914/5451/4331/2961/2966/1050/2968/2963/1385/4841","FOS/ERCC2/SMAD2/CEBPB/NFATC4/TCF3/PPARA/RXRA/TP53/RB1/TAF1/TBP/TAF9/TAF6/TAF12/VDR/GTF2B/GTF2F1/GTF2E1/GTF2H1/GTF2H3/ERCC3/SMAD3/JUN/RUNX1/CARM1/PPARG/CDK7/E2F1/HIF1A/STAT3/THRA/CCNH/RARA/POU2F1/MNAT1/GTF2E2/GTF2H2/CEBPA/GTF2H4/GTF2F2/CREB1/NONO"
"32","hsa05202","Transcriptional misregulation in cancer","43/245","186/7843",3.40412399893715e-26,3.4722064789159e-24,1.48706469427255e-24,43,"kg","ChemoRes","1053/7403/4314/6688/2115/1051/4208/6929/6256/7157/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/3065/8290/3020/5371/9611/3066/25942/4297/6667/4609/5970/861/5468/1025/7704/604/126961/5914/4790/1050/1026/1027/4193","CEBPE/KDM6A/MMP3/SPI1/ETV1/CEBPB/MEF2C/TCF3/RXRA/TP53/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HDAC1/HIST3H3/H3F3A/PML/NCOR1/HDAC2/SIN3A/KMT2A/SP1/MYC/RELA/RUNX1/PPARG/CDK9/ZBTB16/BCL6/HIST2H3C/RARA/NFKB1/CEBPA/CDKN1A/CDKN1B/MDM2"
"33","GO:0001085","RNA polymerase II transcription factor binding","42/319","140/17632",9.01521977356655e-40,8.00551515892709e-38,4.6879142822546e-38,42,"mf","ChemoRes","2353/6688/2002/2099/1387/1386/5465/7157/7158/9759/10014/3065/2033/5925/9611/3066/6872/6908/25942/2623/9219/6878/6883/1108/367/6667/2960/4088/3725/5468/3516/9112/57504/3172/6774/6722/7528/2961/2932/9150/1385/6886","FOS/SPI1/ELK1/ESR1/CREBBP/ATF2/PPARA/TP53/TP53BP1/HDAC4/HDAC5/HDAC1/EP300/RB1/NCOR1/HDAC2/TAF1/TBP/SIN3A/GATA1/MTA2/TAF6/TAF12/CHD4/AR/SP1/GTF2E1/SMAD3/JUN/PPARG/RBPJ/MTA1/MTA3/HNF4A/STAT3/SRF/YY1/GTF2E2/GSK3B/CTDP1/CREB1/TAL1"
"34","GO:0006334","nucleosome assembly","42/315","146/18493",5.5279124465706e-40,8.40030079861556e-38,4.82517377927377e-38,42,"bp","ChemoRes","8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/25842/4678/8208/8520/55723/121504/10036/79711/5928/8361/8368/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/3008/55355/1058/1616/5931/8290/8467/3020/7290/126961","HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/ASF1A/NASP/CHAF1B/HAT1/ASF1B/HIST4H4/CHAF1A/IPO4/RBBP4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/HIST1H1E/HJURP/CENPA/DAXX/RBBP7/HIST3H3/SMARCA5/H3F3A/HIRA/HIST2H3C"
"35","GO:0030219","megakaryocyte differentiation","42/315","93/18493",7.8372726874778e-50,1.72028135490138e-47,9.88138006678487e-48,42,"bp","ChemoRes","4208/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/121504/8361/8368/26013/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/3065/2033/3020/11091/25942/2623/4297/5929/8850/861/5469/6722/126961/9739/9070/6886","MEF2C/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HIST4H4/HIST1H4F/HIST1H4L/L3MBTL1/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/HDAC1/EP300/H3F3A/WDR5/SIN3A/GATA1/KMT2A/RBBP5/KAT2B/RUNX1/MED1/SRF/HIST2H3C/SETD1A/ASH2L/TAL1"
"36","GO:0030522","intracellular receptor signaling pathway","42/315","288/18493",5.12088057738136e-27,4.49613314694084e-25,2.58260082452262e-25,42,"bp","ChemoRes","4792/2099/5465/6256/2908/1616/3065/672/10013/2033/6597/5925/5371/9611/6872/8289/5901/367/7421/8202/9612/3164/8648/23054/5970/861/10498/5468/5469/1022/10891/3172/6774/7067/8204/5914/142/9862/7316/2100/6714/5241","NFKBIA/ESR1/PPARA/RXRA/NR3C1/DAXX/HDAC1/BRCA1/HDAC6/EP300/SMARCA4/RB1/PML/NCOR1/TAF1/ARID1A/RAN/AR/VDR/NCOA3/NCOR2/NR4A1/NCOA1/NCOA6/RELA/RUNX1/CARM1/PPARG/MED1/CDK7/PPARGC1A/HNF4A/STAT3/THRA/NRIP1/RARA/PARP1/MED24/UBC/ESR2/SRC/PGR"
"37","GO:0090575","RNA polymerase II transcription factor complex","42/317","161/19659",5.90612284020001e-39,3.23852402404301e-37,2.31064104099053e-37,42,"cc","ChemoRes","2353/2068/4087/1051/6929/5465/6256/7157/5925/6872/6908/6880/6878/6883/7421/2959/2962/2960/2965/2967/2071/4088/3725/861/10498/5468/1022/1869/3091/6774/7067/902/5914/5451/4331/2961/2966/1050/2968/2963/1385/4841","FOS/ERCC2/SMAD2/CEBPB/TCF3/PPARA/RXRA/TP53/RB1/TAF1/TBP/TAF9/TAF6/TAF12/VDR/GTF2B/GTF2F1/GTF2E1/GTF2H1/GTF2H3/ERCC3/SMAD3/JUN/RUNX1/CARM1/PPARG/CDK7/E2F1/HIF1A/STAT3/THRA/CCNH/RARA/POU2F1/MNAT1/GTF2E2/GTF2H2/CEBPA/GTF2H4/GTF2F2/CREB1/NONO"
"38","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","41/319","447/17632",9.10986136862816e-18,1.61791137906836e-16,9.47425582337328e-17,41,"mf","ChemoRes","1053/2353/4087/6688/2115/1051/2002/2099/4776/1387/1386/3297/4602/2113/4208/6929/5465/2908/7157/9682/5925/23186/367/6667/3164/4609/3725/5970/5468/3516/1869/2114/3091/3172/6774/6722/4204/7528/1050/1385/5241","CEBPE/FOS/SMAD2/SPI1/ETV1/CEBPB/ELK1/ESR1/NFATC4/CREBBP/ATF2/HSF1/MYB/ETS1/MEF2C/TCF3/PPARA/NR3C1/TP53/KDM4A/RB1/RCOR1/AR/SP1/NR4A1/MYC/JUN/RELA/PPARG/RBPJ/E2F1/ETS2/HIF1A/HNF4A/STAT3/SRF/MECP2/YY1/CEBPA/CREB1/PGR"
"39","GO:0006342","chromatin silencing","41/315","110/18493",2.11484455919893e-44,3.79806856972499e-42,2.18162912422626e-42,41,"bp","ChemoRes","8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/25842/8520/121504/8361/8368/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/3008/10014/6839/3065/8467/3020/7290/3066/25942/8289/53615/8932/85509/4204/126961","HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/ASF1A/HAT1/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/HIST1H1E/HDAC5/SUV39H1/HDAC1/SMARCA5/H3F3A/HIRA/HDAC2/SIN3A/ARID1A/MBD3/MBD2/MBD3L1/MECP2/HIST2H3C"
"40","GO:0061695","transferase complex, transferring phosphorus-containing groups","40/317","259/19659",1.30720699239848e-27,2.68794437811937e-26,1.91781025858461e-26,40,"cc","ChemoRes","2068/9134/891/7157/5925/6872/6908/6880/6878/6883/2959/5430/5430/2962/2960/2965/2967/2071/1022/1025/1017/595/902/4331/2961/2966/1026/5431/2968/5435/2963/5440/5438/5439/5433/5436/5432/5434/5437/5441/983","ERCC2/CCNE2/CCNB1/TP53/RB1/TAF1/TBP/TAF9/TAF6/TAF12/GTF2B/POLR2A//GTF2F1/GTF2E1/GTF2H1/GTF2H3/ERCC3/CDK7/CDK9/CDK2/CCND1/CCNH/MNAT1/GTF2E2/GTF2H2/CDKN1A/POLR2B/GTF2H4/POLR2F/GTF2F2/POLR2K/POLR2I/POLR2J/POLR2D/POLR2G/POLR2C/POLR2E/POLR2H/POLR2L/CDK1"
"41","GO:0098687","chromosomal region","40/317","346/19659",9.52939039647695e-23,1.74176080024495e-21,1.24272167158735e-21,40,"cc","ChemoRes","1051/3297/891/8520/121504/8361/8368/9682/8370/8366/8367/7158/8364/8365/8363/8360/8362/554313/8294/8359/55355/1058/1616/23468/6839/10951/8290/11335/3020/6790/7290/5371/25942/23028/9031/8850/1017/142/5431/983","CEBPB/HSF1/CCNB1/HAT1/HIST4H4/HIST1H4F/HIST1H4L/KDM4A/HIST2H4A/HIST1H4B/HIST1H4E/TP53BP1/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/HJURP/CENPA/DAXX/CBX5/SUV39H1/CBX1/HIST3H3/CBX3/H3F3A/AURKA/HIRA/PML/SIN3A/KDM1A/BAZ1B/KAT2B/CDK2/PARP1/POLR2B/CDK1"
"42","hsa05034","Alcoholism","40/245","180/7843",1.09234167049484e-23,7.42792335936492e-22,3.18120556670427e-22,40,"kg","ChemoRes","5595/5594/1386/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/8520/121504/8361/8368/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/9759/10014/3065/10013/2885/8290/3020/8841/3066/9734/126961/1385","MAPK3/MAPK1/ATF2/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HAT1/HIST4H4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/HDAC4/HDAC5/HDAC1/HDAC6/GRB2/HIST3H3/H3F3A/HDAC3/HDAC2/HDAC9/HIST2H3C/CREB1"
"43","GO:0043044","ATP-dependent chromatin remodeling","39/315","81/18493",1.02331500946312e-47,2.02155880119439e-45,1.16119324231709e-45,39,"bp","ChemoRes","81611/4678/121504/5928/8361/8368/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/55355/1058/3065/5931/8467/6597/6598/6599/3066/6601/8289/9219/53615/86/6603/8932/1108/6605/57459/5757/55193/60","ANP32E/NASP/HIST4H4/RBBP4/HIST1H4F/HIST1H4L/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/HJURP/CENPA/HDAC1/RBBP7/SMARCA5/SMARCA4/SMARCB1/SMARCC1/HDAC2/SMARCC2/ARID1A/MTA2/MBD3/ACTL6A/SMARCD2/MBD2/CHD4/SMARCE1/GATAD2B/PTMA/PBRM1/ACTB"
"44","GO:0045652","regulation of megakaryocyte differentiation","39/315","78/18493",1.43903960626783e-48,2.99244499177062e-46,1.71887500892711e-46,39,"bp","ChemoRes","4208/8352/8357/8356/8355/8354/8353/8351/8358/8968/8350/121504/8361/8368/26013/8370/8366/8367/8364/8365/8363/8360/8362/554313/8294/8359/3065/2033/3020/11091/25942/2623/4297/5929/8850/861/126961/9739/9070","MEF2C/HIST1H3C/HIST1H3H/HIST1H3J/HIST1H3G/HIST1H3I/HIST1H3E/HIST1H3D/HIST1H3B/HIST1H3F/HIST1H3A/HIST4H4/HIST1H4F/HIST1H4L/L3MBTL1/HIST2H4A/HIST1H4B/HIST1H4E/HIST1H4C/HIST1H4H/HIST1H4J/HIST1H4D/HIST1H4K/HIST2H4B/HIST1H4I/HIST1H4A/HDAC1/EP300/H3F3A/WDR5/SIN3A/GATA1/KMT2A/RBBP5/KAT2B/RUNX1/HIST2H3C/SETD1A/ASH2L"
"45","GO:0071383","cellular response to steroid hormone stimulus","39/315","259/18493",1.15351511627804e-25,8.76449658541256e-24,5.03436961679241e-24,39,"bp","ChemoRes","2099/7538/5465/6256/2908/1616/3065/672/10013/2033/6597/5925/9611/6872/8289/5901/367/7421/8202/9612/3164/8648/23054/861/10498/5468/5469/1022/10891/3172/4654/7067/8204/5914/142/9862/2100/6714/5241","ESR1//PPARA/RXRA/NR3C1/DAXX/HDAC1/BRCA1/HDAC6/EP300/SMARCA4/RB1/NCOR1/TAF1/ARID1A/RAN/AR/VDR/NCOA3/NCOR2/NR4A1/NCOA1/NCOA6/RUNX1/CARM1/PPARG/MED1/CDK7/PPARGC1A/HNF4A/MYOD1/THRA/NRIP1/RARA/PARP1/MED24/ESR2/SRC/PGR"
"46","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","38/319","449/17632",2.2233320763768e-15,3.29053147303766e-14,1.92688779952656e-14,38,"mf","ChemoRes","1053/2353/4087/6688/2115/1051/2002/2099/1386/4602/2113/4208/5465/2908/7157/2033/2623/367/6667/3164/4609/4088/3725/5970/861/3516/1869/3091/3172/4654/6774/6722/4790/3054/142/1050/1385/5241","CEBPE/FOS/SMAD2/SPI1/ETV1/CEBPB/ELK1/ESR1/ATF2/MYB/ETS1/MEF2C/PPARA/NR3C1/TP53/EP300/GATA1/AR/SP1/NR4A1/MYC/SMAD3/JUN/RELA/RUNX1/RBPJ/E2F1/HIF1A/HNF4A/MYOD1/STAT3/SRF/NFKB1/HCFC1/PARP1/CEBPA/CREB1/PGR"
"47","GO:0033044","regulation of chromosome organization","38/315","330/18493",8.68106785596213e-21,4.8308308590009e-19,2.77485282393689e-19,38,"bp","ChemoRes","3553/6830/6688/5599/5595/5594/9252/4602/8550/891/80854/25842/9682/29117/3008/672/3020/7290/5925/5371/6598/25942/4297/23028/1487/4609/1025/10891/4204/604/4331/2966/9739/8473/142/6886/6714/408","IL1B/SUPT6H/SPI1/MAPK8/MAPK3/MAPK1/RPS6KA5/MYB/MAPKAPK5/CCNB1/SETD7/ASF1A/KDM4A/BRD7/HIST1H1E/BRCA1/H3F3A/HIRA/RB1/PML/SMARCB1/SIN3A/KMT2A/KDM1A/CTBP1/MYC/CDK9/PPARGC1A/MECP2/BCL6/MNAT1/GTF2H2/SETD1A/OGT/PARP1/TAL1/SRC/ARRB1"
"48","GO:0051090","regulation of DNA-binding transcription factor activity","38/315","412/18493",1.84856519142633e-17,8.79961574858486e-16,5.0545422355297e-16,38,"bp","ChemoRes","4792/1029/2353/3553/8600/171392/5595/5594/9252/2099/1386/6929/7158/9759/10014/2033/6597/5925/6598/3066/6872/6878/6883/23028/367/4088/3725/5970/10498/5468/10891/6722/25855/4790/7316/2100/10987/408","NFKBIA/CDKN2A/FOS/IL1B/TNFSF11/ZNF675/MAPK3/MAPK1/RPS6KA5/ESR1/ATF2/TCF3/TP53BP1/HDAC4/HDAC5/EP300/SMARCA4/RB1/SMARCB1/HDAC2/TAF1/TAF6/TAF12/KDM1A/AR/SMAD3/JUN/RELA/CARM1/PPARG/PPARGC1A/SRF/BRMS1/NFKB1/UBC/ESR2/COPS5/ARRB1"
"49","hsa04010","MAPK signaling pathway","38/245","295/7843",4.09425217325731e-14,4.91310260790877e-13,2.10416675158115e-13,38,"kg","ChemoRes","2064/2353/994/1969/3553/5599/5595/6195/1432/6197/5594/9252/2002/5600/9261/6196/5601/1386/6300/5321/8550/5602/5598/5603/3925/4208/7157/1616/2885/3164/4609/3725/5970/6722/4790/3312/5971/408","ERBB2/FOS/CDC25B/EPHA2/IL1B/MAPK8/MAPK3/RPS6KA1/MAPK14/RPS6KA3/MAPK1/RPS6KA5/ELK1/MAPK11/MAPKAPK2/RPS6KA2/MAPK9/ATF2/MAPK12/PLA2G4A/MAPKAPK5/MAPK10/MAPK7/MAPK13/STMN1/MEF2C/TP53/DAXX/GRB2/NR4A1/MYC/JUN/RELA/SRF/NFKB1/HSPA8/RELB/ARRB1"
"50","GO:0009755","hormone-mediated signaling pathway","37/315","240/18493",9.27891276036813e-25,6.32085936486456e-23,3.63073247030012e-23,37,"bp","ChemoRes","2099/5465/6256/2908/1616/3065/672/10013/2033/6597/5925/9611/6872/8289/5901/367/7421/8202/9612/3164/8648/23054/861/10498/5468/5469/1022/10891/3172/7067/8204/5914/142/9862/2100/6714/5241","ESR1/PPARA/RXRA/NR3C1/DAXX/HDAC1/BRCA1/HDAC6/EP300/SMARCA4/RB1/NCOR1/TAF1/ARID1A/RAN/AR/VDR/NCOA3/NCOR2/NR4A1/NCOA1/NCOA6/RUNX1/CARM1/PPARG/MED1/CDK7/PPARGC1A/HNF4A/THRA/NRIP1/RARA/PARP1/MED24/ESR2/SRC/PGR"
